계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201709,충청북도,영동군,교육용,38 ,"579,244 ","70,353,983 ",121.5 
201709,충청북도,영동군,농사용,"15,771 ","5,663,904 ","287,141,074 ",50.7 
201709,충청북도,영동군,산업용,714 ,"12,970,968 ","1,459,474,792 ",112.5 
201709,충청북도,영동군,심 야,"3,679 ","1,113,438 ","59,632,621 ",53.6 
201709,충청북도,영동군,일반용,"3,885 ","6,646,332 ","964,460,294 ",145.1 
201709,충청북도,영동군,주택용,"25,870 ","5,093,138 ","538,157,871 ",105.7 
201709,충청북도,영동군,합계,"56,561 ","32,787,783 ","3,461,011,680 ",105.6 
201709,충청북도,옥천군,가로등,"7,528 ","811,911 ","90,787,078 ",111.8 
201709,충청북도,옥천군,교육용,30 ,"379,583 ","47,640,998 ",125.5 
201709,충청북도,옥천군,농사용,"11,615 ","4,633,879 ","238,739,094 ",51.5 
201709,충청북도,옥천군,산업용,934 ,"30,093,348 ","3,457,686,453 ",114.9 
201709,충청북도,옥천군,심 야,"3,165 ","893,601 ","47,353,154 ",53 
201709,충청북도,옥천군,일반용,"3,939 ","7,262,261 ","1,035,773,646 ",142.6 
201709,충청북도,옥천군,주택용,"22,823 ","5,073,474 ","543,681,360 ",107.2 
201709,충청북도,옥천군,합계,"50,034 ","49,148,057 ","5,461,661,783 ",111.1 
201709,충청북도,음성군,가로등,"8,412 ","1,136,445 ","128,050,487 ",112.7 
201709,충청북도,음성군,교육용,60 ,"1,370,486 ","163,538,967 ",119.3 
201709,충청북도,음성군,농사용,"13,647 ","11,096,163 ","546,042,636 ",49.2 
201709,충청북도,음성군,산업용,"2,466 ","189,617,614 ","20,161,464,003 ",106.3 
201709,충청북도,음성군,심 야,"5,825 ","1,924,574 ","105,722,885 ",54.9 
201709,충청북도,음성군,일반용,"8,981 ","19,173,482 ","2,642,091,535 ",137.8 
201709,충청북도,음성군,주택용,"39,656 ","10,663,056 ","1,083,511,645 ",101.6 
201709,충청북도,음성군,합계,"79,047 ","234,981,820 ","24,830,422,158 ",105.7 
201709,충청북도,제천시,가로등,"9,110 ","1,383,758 ","153,594,768 ",111 
201709,충청북도,제천시,교육용,75 ,"1,741,493 ","180,172,913 ",103.5 
201709,충청북도,제천시,농사용,"10,705 ","4,572,783 ","231,528,317 ",50.6 
201709,충청북도,제천시,산업용,"1,096 ","70,662,265 ","6,812,136,211 ",96.4 
201709,충청북도,제천시,심 야,"8,496 ","3,284,174 ","182,766,174 ",55.7 
201709,충청북도,제천시,일반용,"11,893 ","20,293,152 ","2,904,393,939 ",143.1 
201709,충청북도,제천시,주택용,"51,255 ","14,074,129 ","1,393,801,051 ",99 
201709,충청북도,제천시,합계,"92,630 ","116,011,754 ","11,858,393,373 ",102.2 
201709,충청북도,증평군,가로등,"1,812 ","308,745 ","36,653,869 ",118.7 
201709,충청북도,증평군,교육용,20 ,"418,438 ","51,297,846 ",122.6 
201709,충청북도,증평군,농사용,"2,144 ","1,234,690 ","61,501,930 ",49.8 
201709,충청북도,증평군,산업용,293 ,"29,854,846 ","2,857,560,932 ",95.7 
201709,충청북도,증평군,심 야,"1,587 ","380,034 ","22,538,180 ",59.3 
201709,충청북도,증평군,일반용,"2,950 ","6,061,909 ","884,809,420 ",146 
201709,충청북도,증평군,주택용,"14,623 ","4,261,108 ","447,615,476 ",105 
201709,충청북도,증평군,합계,"23,429 ","42,519,770 ","4,361,977,653 ",102.6 
201709,충청북도,진천군,가로등,"4,710 ","870,532 ","104,283,940 ",119.8 
201709,충청북도,진천군,교육용,40 ,"753,219 ","95,949,639 ",127.4 
201709,충청북도,진천군,농사용,"7,865 ","6,298,006 ","320,194,446 ",50.8 
201709,충청북도,진천군,산업용,"1,554 ","164,455,962 ","16,917,101,154 ",102.9 
201709,충청북도,진천군,심 야,"4,225 ","1,408,354 ","93,204,879 ",66.2 
201709,충청북도,진천군,일반용,"6,329 ","16,997,790 ","2,305,980,098 ",135.7 
201709,충청북도,진천군,주택용,"30,120 ","8,516,279 ","875,342,784 ",102.8 
201709,충청북도,진천군,합계,"54,843 ","199,300,142 ","20,712,056,940 ",103.9 
201709,충청북도,청주시,가로등,"26,494 ","4,386,820 ","501,489,763 ",114.3 
201709,충청북도,청주시,교육용,330 ,"11,799,779 ","1,371,984,046 ",116.3 
201709,충청북도,청주시,농사용,"20,780 ","12,080,498 ","605,327,152 ",50.1 
201709,충청북도,청주시,산업용,"5,282 ","681,081,643 ","62,334,467,756 ",91.5 
201709,충청북도,청주시,심 야,"37,998 ","8,601,857 ","534,438,695 ",62.1 
201709,충청북도,청주시,일반용,"51,731 ","140,051,457 ","18,334,412,812 ",130.9 
201709,충청북도,청주시,주택용,"266,428 ","96,026,879 ","10,177,975,751 ",106 
201709,충청북도,청주시,합계,"409,043 ","954,028,933 ","93,860,095,975 ",98.4 
201709,충청북도,충주시,가로등,"15,856 ","2,614,069 ","292,151,729 ",111.8 
201709,충청북도,충주시,교육용,112 ,"2,545,843 ","306,584,967 ",120.4 
201709,충청북도,충주시,농사용,"16,658 ","9,183,961 ","453,363,658 ",49.4 
201709,충청북도,충주시,산업용,"1,849 ","105,734,810 ","11,140,862,108 ",105.4 
201709,충청북도,충주시,심 야,"15,735 ","3,628,725 ","202,408,181 ",55.8 
201709,충청북도,충주시,일반용,"16,488 ","37,394,514 ","5,038,989,331 ",134.8 
201709,충청북도,충주시,주택용,"87,429 ","22,972,933 ","2,358,645,719 ",102.7 
201709,충청북도,충주시,합계,"154,127 ","184,074,855 ","19,793,005,693 ",107.5 
201710,충청북도,괴산군,가로등,"3,175 ","1,182,019 ","125,610,638 ",106.3 
201710,충청북도,괴산군,교육용,29 ,"1,293,717 ","109,920,423 ",85 
201710,충청북도,괴산군,농사용,"12,437 ","4,977,385 ","261,584,570 ",52.6 
201710,충청북도,괴산군,산업용,777 ,"14,349,327 ","1,614,741,343 ",112.5 
201710,충청북도,괴산군,심 야,"3,617 ","2,415,705 ","129,086,691 ",53.4 
201710,충청북도,괴산군,일반용,"3,330 ","5,426,905 ","706,351,208 ",130.2 
201710,충청북도,괴산군,주택용,"21,031 ","3,766,065 ","410,203,365 ",108.9 
201710,충청북도,괴산군,합계,"44,396 ","33,411,123 ","3,357,498,238 ",100.5 
201710,충청북도,단양군,가로등,"5,049 ","794,575 ","89,546,587 ",112.7 
201710,충청북도,단양군,교육용,26 ,"205,996 ","22,152,720 ",107.5 
201710,충청북도,단양군,농사용,"4,942 ","1,532,010 ","83,377,695 ",54.4 
201710,충청북도,단양군,산업용,473 ,"138,469,204 ","11,550,155,983 ",83.4 
201710,충청북도,단양군,심 야,"3,321 ","2,392,851 ","130,862,829 ",54.7 
201710,충청북도,단양군,일반용,"3,337 ","6,068,037 ","734,137,048 ",121 
201710,충청북도,단양군,주택용,"15,880 ","3,024,564 ","321,001,252 ",106.1 
201710,충청북도,단양군,합계,"33,028 ","152,487,237 ","12,931,234,114 ",84.8 
201710,충청북도,보은군,가로등,"5,943 ","528,712 ","58,993,347 ",111.6 
201710,충청북도,보은군,교육용,26 ,"174,466 ","18,081,182 ",103.6 
201710,충청북도,보은군,농사용,"10,028 ","3,329,600 ","184,257,438 ",55.3 
201710,충청북도,보은군,산업용,744 ,"9,240,089 ","1,031,872,058 ",111.7 
201710,충청북도,보은군,심 야,"2,786 ","1,877,072 ","101,195,326 ",53.9 
201710,충청북도,보은군,일반용,"2,847 ","4,683,739 ","610,806,901 ",130.4 
201710,충청북도,보은군,주택용,"17,829 ","3,194,658 ","337,506,501 ",105.6 
201710,충청북도,보은군,합계,"40,203 ","23,028,336 ","2,342,712,753 ",101.7 
201710,충청북도,영동군,가로등,"6,608 ","715,828 ","77,455,332 ",108.2 
201710,충청북도,영동군,교육용,38 ,"468,403 ","49,571,277 ",105.8 
201710,충청북도,영동군,농사용,"15,830 ","4,695,345 ","250,489,769 ",53.3 
201710,충청북도,영동군,산업용,720 ,"11,607,260 ","1,281,896,675 ",110.4 
201710,충청북도,영동군,심 야,"3,677 ","1,955,784 ","102,863,295 ",52.6 
201710,충청북도,영동군,일반용,"3,878 ","5,870,935 ","704,723,821 ",120 
201710,충청북도,영동군,주택용,"25,909 ","4,779,993 ","491,528,534 ",102.8 
201710,충청북도,영동군,합계,"56,660 ","30,093,548 ","2,958,528,703 ",98.3 
201710,충청북도,옥천군,가로등,"7,528 ","835,200 ","88,596,144 ",106.1 
201710,충청북도,옥천군,교육용,30 ,"265,290 ","28,722,669 ",108.3 
201710,충청북도,옥천군,농사용,"11,623 ","3,426,591 ","190,220,645 ",55.5 
201710,충청북도,옥천군,산업용,932 ,"25,573,445 ","2,829,116,080 ",110.6 
201710,충청북도,옥천군,심 야,"3,159 ","1,594,373 ","83,855,186 ",52.6 
201710,충청북도,옥천군,일반용,"3,943 ","6,161,763 ","851,393,685 ",138.2 
201710,충청북도,옥천군,주택용,"22,837 ","4,660,619 ","484,299,445 ",103.9 
201710,충청북도,옥천군,합계,"50,052 ","42,517,281 ","4,556,203,854 ",107.2 
201710,충청북도,음성군,가로등,"8,416 ","1,260,656 ","130,345,939 ",103.4 
201710,충청북도,음성군,교육용,60 ,"1,063,683 ","108,296,019 ",101.8 
201710,충청북도,음성군,농사용,"13,665 ","9,626,023 ","486,250,754 ",50.5 
201710,충청북도,음성군,산업용,"2,460 ","167,360,054 ","17,127,690,616 ",102.3 
201710,충청북도,음성군,심 야,"5,822 ","3,382,723 ","184,470,893 ",54.5 
201710,충청북도,음성군,일반용,"8,948 ","16,523,816 ","2,034,034,669 ",123.1 
201710,충청북도,음성군,주택용,"39,807 ","9,748,951 ","950,232,988 ",97.5 
201710,충청북도,음성군,합계,"79,178 ","208,965,906 ","21,021,321,878 ",100.6 
201710,충청북도,제천시,가로등,"9,109 ","1,475,406 ","155,206,937 ",105.2 
201710,충청북도,제천시,교육용,75 ,"1,697,399 ","168,759,099 ",99.4 
201710,충청북도,제천시,농사용,"10,740 ","3,622,900 ","193,017,244 ",53.3 
