계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202011,울산광역시,울주군,교육용,108 ,"7,088,437 ","665,646,354 ",93.9 
202011,울산광역시,울주군,농사용,"12,589 ","5,179,398 ","267,190,319 ",51.6 
202011,울산광역시,울주군,산업용,"3,377 ","1,029,990,178 ","103,254,691,635 ",100.2 
202011,울산광역시,울주군,심 야,"3,068 ","3,846,459 ","239,248,419 ",62.2 
202011,울산광역시,울주군,일반용,"16,275 ","33,869,010 ","4,520,254,769 ",133.5 
202011,울산광역시,울주군,주택용,"74,991 ","25,497,188 ","2,677,614,024 ",105 
202011,울산광역시,울주군,합계,"125,154 ","1,108,018,172 ","111,921,133,433 ",101 
202011,울산광역시,중구,가로등,"5,763 ","1,260,306 ","132,342,210 ",105 
202011,울산광역시,중구,교육용,73 ,"1,257,063 ","139,281,198 ",110.8 
202011,울산광역시,중구,농사용,779 ,"205,560 ","11,233,607 ",54.6 
202011,울산광역시,중구,산업용,486 ,"2,257,342 ","303,046,882 ",134.2 
202011,울산광역시,중구,심 야,506 ,"483,374 ","31,748,750 ",65.7 
202011,울산광역시,중구,일반용,"13,562 ","23,835,533 ","3,207,405,524 ",134.6 
202011,울산광역시,중구,주택용,"71,906 ","24,486,081 ","2,611,591,833 ",106.7 
202011,울산광역시,중구,합계,"93,075 ","53,785,259 ","6,436,650,004 ",119.7 
202012,울산광역시,남구,가로등,"8,137 ","1,246,087 ","140,241,134 ",112.5 
202012,울산광역시,남구,교육용,101 ,"4,218,303 ","452,578,464 ",107.3 
202012,울산광역시,남구,농사용,192 ,"45,819 ","2,681,075 ",58.5 
202012,울산광역시,남구,산업용,"1,222 ","1,199,181,966 ","127,672,449,925 ",106.5 
202012,울산광역시,남구,심 야,"1,447 ","2,305,717 ","176,368,203 ",76.5 
