계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201412,경기도,파주시,합계,"141,468 ","681,050,526 ","76,841,592,073 ",112.8 
201412,경기도,평택시,가로등,"4,860 ","2,844,461 ","311,884,754 ",109.6 
201412,경기도,평택시,교육용,168 ,"5,869,131 ","656,746,443 ",111.9 
201412,경기도,평택시,농사용,"10,176 ","13,573,804 ","650,452,458 ",47.9 
201412,경기도,평택시,산업용,"3,865 ","450,857,294 ","53,784,425,193 ",119.3 
201412,경기도,평택시,심 야,"9,130 ","23,921,079 ","1,813,998,982 ",75.8 
201412,경기도,평택시,일반용,"31,627 ","99,333,966 ","13,064,197,992 ",131.5 
201412,경기도,평택시,주택용,"139,101 ","48,935,732 ","6,128,428,592 ",125.2 
201412,경기도,평택시,합계,"198,927 ","645,335,467 ","76,410,134,414 ",118.4 
201412,경기도,포천시,가로등,"7,311 ","1,377,552 ","134,517,941 ",97.6 
201412,경기도,포천시,교육용,90 ,"3,803,693 ","415,628,404 ",109.3 
201412,경기도,포천시,농사용,"12,480 ","13,963,741 ","667,542,766 ",47.8 
201412,경기도,포천시,산업용,"7,146 ","129,461,188 ","16,265,633,049 ",125.6 
201412,경기도,포천시,심 야,"9,567 ","30,151,380 ","2,258,279,582 ",74.9 
201412,경기도,포천시,일반용,"17,210 ","42,223,730 ","5,712,211,472 ",135.3 
201412,경기도,포천시,주택용,"51,343 ","15,722,933 ","2,070,863,274 ",131.7 
201412,경기도,포천시,합계,"105,147 ","236,704,217 ","27,524,676,488 ",116.3 
201412,경기도,하남시,가로등,"5,092 ","1,344,624 ","135,322,591 ",100.6 
201412,경기도,하남시,교육용,46 ,"1,354,980 ","158,529,929 ",117 
201412,경기도,하남시,농사용,"2,352 ","2,631,969 ","126,836,516 ",48.2 
201412,경기도,하남시,산업용,"1,475 ","39,610,100 ","4,258,040,972 ",107.5 
201412,경기도,하남시,심 야,"1,743 ","5,511,906 ","419,095,993 ",76 
201412,경기도,하남시,일반용,"12,289 ","31,913,851 ","4,347,583,657 ",136.2 
201412,경기도,하남시,주택용,"23,057 ","15,968,967 ","2,141,394,214 ",134.1 
201412,경기도,하남시,합계,"46,054 ","98,336,397 ","11,586,803,872 ",117.8 
201412,경기도,화성시,가로등,"18,778 ","5,036,447 ","531,104,497 ",105.5 
201412,경기도,화성시,교육용,213 ,"10,115,843 ","1,114,604,660 ",110.2 
201412,경기도,화성시,농사용,"24,748 ","21,983,080 ","898,477,097 ",40.9 
201412,경기도,화성시,산업용,"15,791 ","1,042,268,327 ","121,575,855,670 ",116.6 
201412,경기도,화성시,심 야,"13,343 ","33,504,343 ","2,536,391,017 ",75.7 
201412,경기도,화성시,일반용,"33,497 ","134,596,137 ","18,104,137,479 ",134.5 
201412,경기도,화성시,주택용,"99,766 ","63,016,707 ","8,168,342,420 ",129.6 
201412,경기도,화성시,합계,"206,136 ","1,310,520,884 ","152,928,912,840 ",116.7 
