계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201708,대구광역시,남구,일반용,"11,960 ","31,550,823 ","4,263,744,108 ",135.1 
201708,대구광역시,남구,주택용,"78,773 ","21,916,519 ","2,700,491,731 ",123.2 
201708,대구광역시,남구,합계,"102,249 ","58,056,730 ","7,514,017,241 ",129.4 
201708,대구광역시,달서구,가로등,"11,550 ","1,501,421 ","173,322,037 ",115.4 
201708,대구광역시,달서구,교육용,199 ,"5,515,677 ","683,835,803 ",124 
201708,대구광역시,달서구,농사용,165 ,"49,502 ","2,637,138 ",53.3 
201708,대구광역시,달서구,산업용,"3,784 ","186,014,004 ","23,762,722,631 ",127.7 
201708,대구광역시,달서구,심 야,"2,784 ","1,160,307 ","79,278,311 ",68.3 
201708,대구광역시,달서구,일반용,"27,863 ","89,058,878 ","12,615,243,249 ",141.7 
201708,대구광역시,달서구,주택용,"125,154 ","83,806,266 ","10,363,132,491 ",123.7 
201708,대구광역시,달서구,합계,"171,499 ","367,106,055 ","47,680,171,660 ",129.9 
201708,대구광역시,달성군,가로등,"4,714 ","2,045,929 ","236,994,002 ",115.8 
201708,대구광역시,달성군,교육용,92 ,"6,290,920 ","662,334,755 ",105.3 
201708,대구광역시,달성군,농사용,"6,817 ","5,259,189 ","235,354,763 ",44.8 
201708,대구광역시,달성군,산업용,"4,247 ","223,635,662 ","27,357,529,152 ",122.3 
201708,대구광역시,달성군,심 야,"2,338 ","749,991 ","44,642,526 ",59.5 
201708,대구광역시,달성군,일반용,"11,807 ","29,587,937 ","4,261,471,764 ",144 
201708,대구광역시,달성군,주택용,"42,800 ","29,567,137 ","3,521,887,327 ",119.1 
201708,대구광역시,달성군,합계,"72,815 ","297,136,765 ","36,320,214,289 ",122.2 
201708,대구광역시,동구,가로등,"4,469 ","1,536,118 ","179,330,490 ",116.7 
201708,대구광역시,동구,교육용,116 ,"1,989,945 ","260,024,494 ",130.7 
201708,대구광역시,동구,농사용,"4,219 ","1,254,891 ","67,096,884 ",53.5 
201708,대구광역시,동구,산업용,"1,312 ","12,022,784 ","1,701,619,333 ",141.5 
201708,대구광역시,동구,심 야,"3,624 ","1,277,688 ","79,282,405 ",62.1 
201708,대구광역시,동구,일반용,"20,971 ","71,833,774 ","10,128,803,677 ",141 
201708,대구광역시,동구,주택용,"107,511 ","47,943,674 ","5,829,441,335 ",121.6 
201708,대구광역시,동구,합계,"142,222 ","137,858,874 ","18,245,598,618 ",132.3 
201708,대구광역시,북구,가로등,"10,702 ","1,536,209 ","179,063,232 ",116.6 
201708,대구광역시,북구,교육용,151 ,"8,109,995 ","955,699,731 ",117.8 
201708,대구광역시,북구,농사용,"1,150 ","1,132,370 ","53,752,966 ",47.5 
201708,대구광역시,북구,산업용,"6,827 ","67,560,808 ","9,046,533,971 ",133.9 
201708,대구광역시,북구,심 야,"2,697 ","2,669,896 ","182,875,678 ",68.5 
201708,대구광역시,북구,일반용,"25,139 ","77,688,817 ","11,001,021,654 ",141.6 
201708,대구광역시,북구,주택용,"101,482 ","59,917,682 ","7,133,855,627 ",119.1 
201708,대구광역시,북구,합계,"148,148 ","218,615,777 ","28,552,802,859 ",130.6 
201708,대구광역시,서구,가로등,"3,685 ","577,426 ","61,860,812 ",107.1 
201708,대구광역시,서구,교육용,45 ,"1,151,688 ","144,356,984 ",125.3 
201708,대구광역시,서구,농사용,32 ,"15,134 ","815,874 ",53.9 
201708,대구광역시,서구,산업용,"2,399 ","40,358,239 ","5,376,659,364 ",133.2 
201708,대구광역시,서구,심 야,"1,652 ","523,557 ","32,034,183 ",61.2 
201708,대구광역시,서구,일반용,"14,123 ","31,194,524 ","4,449,663,198 ",142.6 
201708,대구광역시,서구,주택용,"86,142 ","25,839,364 ","3,231,594,182 ",125.1 
201708,대구광역시,서구,합계,"108,078 ","99,659,932 ","13,296,984,597 ",133.4 
201708,대구광역시,수성구,가로등,"4,033 ","1,222,011 ","145,928,819 ",119.4 
201708,대구광역시,수성구,교육용,135 ,"3,316,897 ","411,656,553 ",124.1 
201708,대구광역시,수성구,농사용,"1,040 ","266,610 ","15,291,503 ",57.4 
201708,대구광역시,수성구,산업용,698 ,"18,349,546 ","2,410,734,837 ",131.4 
201708,대구광역시,수성구,심 야,"2,940 ","1,422,711 ","98,808,530 ",69.5 
201708,대구광역시,수성구,일반용,"23,115 ","73,088,785 ","10,428,221,571 ",142.7 
201708,대구광역시,수성구,주택용,"96,368 ","62,572,506 ","8,200,646,811 ",131.1 
201708,대구광역시,수성구,합계,"128,329 ","160,239,066 ","21,711,288,624 ",135.5 
201708,대구광역시,중구,가로등,"3,549 ","675,378 ","73,810,015 ",109.3 
201708,대구광역시,중구,교육용,38 ,"1,185,179 ","138,379,825 ",116.8 
201708,대구광역시,중구,농사용,17 ,"29,519 ","1,342,382 ",45.5 
201708,대구광역시,중구,산업용,"1,179 ","2,978,754 ","407,365,487 ",136.8 
201708,대구광역시,중구,심 야,"1,027 ","2,809,022 ","195,364,563 ",69.5 
201708,대구광역시,중구,일반용,"15,330 ","55,162,849 ","8,013,178,128 ",145.3 
201708,대구광역시,중구,주택용,"32,367 ","12,482,907 ","1,540,523,598 ",123.4 
201708,대구광역시,중구,합계,"53,507 ","75,323,608 ","10,369,963,998 ",137.7 
201709,대구광역시,남구,가로등,"7,752 ","402,240 ","44,278,740 ",110.1 
201709,대구광역시,남구,교육용,57 ,"2,316,077 ","256,384,336 ",110.7 
201709,대구광역시,남구,농사용,27 ,"31,844 ","1,477,116 ",46.4 
201709,대구광역시,남구,산업용,358 ,"1,057,581 ","124,159,386 ",117.4 
201709,대구광역시,남구,심 야,"3,287 ","500,476 ","29,993,364 ",59.9 
201709,대구광역시,남구,일반용,"11,950 ","27,468,009 ","3,416,945,071 ",124.4 
201709,대구광역시,남구,주택용,"78,848 ","17,878,349 ","1,873,704,476 ",104.8 
201709,대구광역시,남구,합계,"102,279 ","49,654,576 ","5,746,942,489 ",115.7 
201709,대구광역시,달서구,가로등,"11,550 ","1,622,114 ","182,336,044 ",112.4 
201709,대구광역시,달서구,교육용,200 ,"5,461,759 ","594,484,003 ",108.8 
