계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201904,충청남도,보령시,농사용,"11,754 ","3,235,946 ","181,161,240 ",56 
201904,충청남도,보령시,산업용,"1,338 ","45,310,277 ","5,260,531,797 ",116.1 
201904,충청남도,보령시,심 야,"6,685 ","12,182,267 ","665,598,265 ",54.6 
201904,충청남도,보령시,일반용,"10,657 ","22,114,055 ","2,554,297,950 ",115.5 
201904,충청남도,보령시,주택용,"44,431 ","10,982,733 ","1,178,255,628 ",107.3 
201904,충청남도,보령시,합계,"86,321 ","96,004,372 ","10,061,473,578 ",104.8 
201904,충청남도,부여군,가로등,"11,330 ","588,823 ","71,195,439 ",120.9 
201904,충청남도,부여군,교육용,54 ,"1,300,521 ","119,111,110 ",91.6 
201904,충청남도,부여군,농사용,"17,353 ","14,718,119 ","738,267,879 ",50.2 
201904,충청남도,부여군,산업용,834 ,"11,150,911 ","1,302,680,558 ",116.8 
201904,충청남도,부여군,심 야,"4,646 ","6,902,731 ","373,515,773 ",54.1 
201904,충청남도,부여군,일반용,"5,075 ","9,317,467 ","1,101,636,362 ",118.2 
201904,충청남도,부여군,주택용,"34,718 ","6,980,751 ","787,525,806 ",112.8 
201904,충청남도,부여군,합계,"74,010 ","50,959,323 ","4,493,932,927 ",88.2 
201904,충청남도,서산시,가로등,"12,845 ","977,946 ","117,881,154 ",120.5 
201904,충청남도,서산시,교육용,86 ,"2,170,508 ","200,528,719 ",92.4 
201904,충청남도,서산시,농사용,"15,460 ","7,699,801 ","400,007,721 ",52 
201904,충청남도,서산시,산업용,962 ,"590,722,744 ","51,956,611,756 ",88 
201904,충청남도,서산시,심 야,"6,938 ","12,331,185 ","672,730,603 ",54.6 
201904,충청남도,서산시,일반용,"14,121 ","34,229,917 ","3,827,366,437 ",111.8 
201904,충청남도,서산시,주택용,"65,206 ","20,674,896 ","2,147,789,276 ",103.9 
201904,충청남도,서산시,합계,"115,618 ","668,806,997 ","59,322,915,666 ",88.7 
201904,충청남도,서천군,가로등,"4,810 ","817,965 ","96,900,215 ",118.5 
201904,충청남도,서천군,교육용,39 ,"656,455 ","60,874,267 ",92.7 
201904,충청남도,서천군,농사용,"9,645 ","25,217,603 ","1,147,749,409 ",45.5 
201904,충청남도,서천군,산업용,829 ,"31,289,640 ","3,199,899,427 ",102.3 
201904,충청남도,서천군,심 야,"3,929 ","6,938,618 ","370,818,813 ",53.4 
201904,충청남도,서천군,일반용,"4,997 ","10,497,907 ","1,207,648,501 ",115 
201904,충청남도,서천군,주택용,"29,466 ","5,741,511 ","656,656,223 ",114.4 
201904,충청남도,서천군,합계,"53,715 ","81,159,699 ","6,740,546,855 ",83.1 
201904,충청남도,아산시,가로등,"16,674 ","1,716,503 ","211,675,779 ",123.3 
201904,충청남도,아산시,교육용,126 ,"7,633,686 ","691,777,536 ",90.6 
201904,충청남도,아산시,농사용,"13,010 ","9,327,281 ","461,029,701 ",49.4 
201904,충청남도,아산시,산업용,"3,478 ","1,061,913,204 ","93,928,307,960 ",88.5 
201904,충청남도,아산시,심 야,"9,596 ","16,467,396 ","863,368,028 ",52.4 
201904,충청남도,아산시,일반용,"21,494 ","46,882,191 ","5,490,573,328 ",117.1 
201904,충청남도,아산시,주택용,"92,174 ","36,174,861 ","3,628,471,189 ",100.3 
201904,충청남도,아산시,합계,"156,552 ","1,180,115,122 ","105,275,203,521 ",89.2 
201904,충청남도,예산군,가로등,"9,994 ","751,571 ","91,500,371 ",121.7 
201904,충청남도,예산군,교육용,55 ,"1,276,977 ","116,272,434 ",91.1 
201904,충청남도,예산군,농사용,"15,480 ","9,819,434 ","490,471,649 ",49.9 
201904,충청남도,예산군,산업용,"1,021 ","56,645,719 ","5,792,899,829 ",102.3 
201904,충청남도,예산군,심 야,"4,962 ","8,453,086 ","461,114,632 ",54.5 
201904,충청남도,예산군,일반용,"7,557 ","13,422,505 ","1,584,157,679 ",118 
201904,충청남도,예산군,주택용,"37,269 ","8,920,325 ","988,923,578 ",110.9 
201904,충청남도,예산군,합계,"76,338 ","99,289,617 ","9,525,340,172 ",95.9 
201904,충청남도,천안시,가로등,"23,755 ","2,290,549 ","271,088,688 ",118.4 
201904,충청남도,천안시,교육용,249 ,"12,816,688 ","1,177,202,841 ",91.8 
201904,충청남도,천안시,농사용,"15,387 ","14,376,974 ","688,201,200 ",47.9 
201904,충청남도,천안시,산업용,"4,973 ","394,187,697 ","38,648,756,661 ",98 
201904,충청남도,천안시,심 야,"15,477 ","19,628,852 ","1,072,880,666 ",54.7 
201904,충청남도,천안시,일반용,"40,748 ","106,050,988 ","12,269,783,442 ",115.7 
201904,충청남도,천안시,주택용,"175,471 ","75,299,502 ","7,648,298,159 ",101.6 
201904,충청남도,천안시,합계,"276,060 ","624,651,250 ","61,776,211,657 ",98.9 
201904,충청남도,청양군,가로등,"6,068 ","681,351 ","76,617,653 ",112.4 
201904,충청남도,청양군,교육용,30 ,"695,420 ","62,434,229 ",89.8 
201904,충청남도,청양군,농사용,"11,234 ","4,995,178 ","264,230,045 ",52.9 
201904,충청남도,청양군,산업용,643 ,"9,258,691 ","975,483,633 ",105.4 
201904,충청남도,청양군,심 야,"2,197 ","3,501,206 ","190,967,487 ",54.5 
201904,충청남도,청양군,일반용,"2,885 ","4,392,227 ","509,442,664 ",116 
201904,충청남도,청양군,주택용,"17,056 ","3,191,383 ","371,290,020 ",116.3 
201904,충청남도,청양군,합계,"40,113 ","26,715,456 ","2,450,465,731 ",91.7 
201904,충청남도,태안군,가로등,"7,637 ","594,228 ","70,758,334 ",119.1 
201904,충청남도,태안군,교육용,50 ,"926,169 ","85,278,929 ",92.1 
201904,충청남도,태안군,농사용,"11,312 ","8,402,178 ","426,105,899 ",50.7 
201904,충청남도,태안군,산업용,835 ,"22,749,292 ","2,996,883,295 ",131.7 
201904,충청남도,태안군,심 야,"5,133 ","9,086,647 ","496,961,497 ",54.7 
201904,충청남도,태안군,일반용,"9,058 ","16,383,074 ","1,936,215,380 ",118.2 
201904,충청남도,태안군,주택용,"30,971 ","6,738,207 ","780,646,350 ",115.9 
201904,충청남도,태안군,합계,"64,996 ","64,879,795 ","6,792,849,684 ",104.7 
201904,충청남도,홍성군,가로등,"10,926 ","673,321 ","78,290,127 ",116.3 
201904,충청남도,홍성군,교육용,65 ,"2,412,435 ","214,451,336 ",88.9 
201904,충청남도,홍성군,농사용,"12,200 ","15,664,609 ","735,399,872 ",46.9 
201904,충청남도,홍성군,산업용,933 ,"22,747,502 ","2,421,794,477 ",106.5 
201904,충청남도,홍성군,심 야,"4,946 ","7,935,686 ","429,980,534 ",54.2 
201904,충청남도,홍성군,일반용,"7,828 ","16,444,629 ","1,924,082,238 ",117 
201904,충청남도,홍성군,주택용,"39,812 ","12,092,781 ","1,281,357,642 ",106 
201904,충청남도,홍성군,합계,"76,710 ","77,970,963 ","7,085,356,226 ",90.9 
201905,충청남도,계룡시,가로등,"1,266 ","192,326 ","22,909,892 ",119.1 
201905,충청남도,계룡시,교육용,17 ,"233,497 ","23,842,487 ",102.1 
201905,충청남도,계룡시,농사용,573 ,"263,279 ","13,947,749 ",53 
201905,충청남도,계룡시,산업용,120 ,"3,863,638 ","442,422,023 ",114.5 
201905,충청남도,계룡시,심 야,299 ,"381,647 ","23,052,521 ",60.4 
201905,충청남도,계룡시,일반용,"1,758 ","9,881,661 ","1,021,076,915 ",103.3 
201905,충청남도,계룡시,주택용,"4,038 ","4,417,834 ","424,673,176 ",96.1 
201905,충청남도,계룡시,합계,"8,071 ","19,233,882 ","1,971,924,763 ",102.5 
201905,충청남도,공주시,가로등,"9,143 ","1,447,020 ","170,818,834 ",118 
201905,충청남도,공주시,교육용,79 ,"2,170,432 ","200,460,741 ",92.4 
201905,충청남도,공주시,농사용,"14,905 ","7,938,429 ","412,258,937 ",51.9 
201905,충청남도,공주시,산업용,"1,230 ","36,355,175 ","3,749,280,440 ",103.1 
201905,충청남도,공주시,심 야,"6,816 ","6,227,380 ","337,855,098 ",54.3 
201905,충청남도,공주시,일반용,"9,864 ","18,226,317 ","2,231,975,087 ",122.5 
201905,충청남도,공주시,주택용,"48,198 ","10,672,340 ","1,096,630,599 ",102.8 
201905,충청남도,공주시,합계,"90,235 ","83,037,093 ","8,199,279,736 ",98.7 
201905,충청남도,금산군,가로등,"8,646 ","611,283 ","71,231,111 ",116.5 
201905,충청남도,금산군,교육용,39 ,"836,709 ","80,512,200 ",96.2 
201905,충청남도,금산군,농사용,"11,189 ","4,211,539 ","231,101,307 ",54.9 
201905,충청남도,금산군,산업용,"1,458 ","55,884,279 ","5,477,914,234 ",98 
201905,충청남도,금산군,심 야,"3,239 ","2,922,896 ","156,511,107 ",53.5 
201905,충청남도,금산군,일반용,"5,249 ","7,697,673 ","977,222,932 ",127 
201905,충청남도,금산군,주택용,"27,794 ","5,019,129 ","533,774,613 ",106.3 
201905,충청남도,금산군,합계,"57,614 ","77,183,508 ","7,528,267,504 ",97.5 
201905,충청남도,논산시,가로등,"7,400 ","664,158 ","83,223,589 ",125.3 
201905,충청남도,논산시,교육용,76 ,"2,119,663 ","207,710,974 ",98 
201905,충청남도,논산시,농사용,"19,124 ","15,178,262 ","757,820,187 ",49.9 
201905,충청남도,논산시,산업용,"1,534 ","48,941,606 ","5,242,369,512 ",107.1 
201905,충청남도,논산시,심 야,"6,942 ","5,845,083 ","314,715,024 ",53.8 
201905,충청남도,논산시,일반용,"10,423 ","17,604,859 ","2,167,939,566 ",123.1 
201905,충청남도,논산시,주택용,"56,550 ","11,835,364 ","1,183,879,665 ",100 
201905,충청남도,논산시,합계,"102,049 ","102,188,995 ","9,957,658,517 ",97.4 
