계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201511,대전광역시,전체(시 / 군 / 구),주택용,"409,436 ","155,938,620 ","17,772,527,759 ",114.0 
201511,대전광역시,전체(시 / 군 / 구),일반용,"76,585 ","241,180,799 ","31,351,398,552 ",130.0 
201511,대전광역시,전체(시 / 군 / 구),교육용,612 ,"26,567,102 ","2,920,611,340 ",109.9 
201511,대전광역시,전체(시 / 군 / 구),산업용,"5,341 ","252,355,222 ","29,838,215,004 ",118.2 
201511,대전광역시,전체(시 / 군 / 구),농사용,"7,888 ","3,216,924 ","139,600,072 ",43.4 
201511,대전광역시,전체(시 / 군 / 구),가로등,"19,883 ","7,886,482 ","830,747,910 ",105.3 
201511,대전광역시,전체(시 / 군 / 구),심 야,"18,600 ","17,023,280 ","1,120,268,406 ",65.8 
201512,대전광역시,전체(시 / 군 / 구),주택용,"410,520 ","162,936,585 ","19,355,288,635 ",118.8 
201512,대전광역시,전체(시 / 군 / 구),일반용,"76,865 ","270,726,705 ","37,344,965,718 ",137.9 
201512,대전광역시,전체(시 / 군 / 구),교육용,612 ,"34,137,851 ","3,719,310,352 ",108.9 
201512,대전광역시,전체(시 / 군 / 구),산업용,"5,374 ","266,331,381 ","31,756,224,634 ",119.2 
201512,대전광역시,전체(시 / 군 / 구),농사용,"6,352 ","2,429,346 ","126,810,937 ",52.2 
201512,대전광역시,전체(시 / 군 / 구),가로등,"19,938 ","7,833,368 ","832,298,759 ",106.3 
201512,대전광역시,전체(시 / 군 / 구),심 야,"18,552 ","29,280,015 ","2,204,036,236 ",75.3 
합계,합계,합계,합계,"3,194,614","4,550,112,544","541,967,256,747",119.1
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201507,대전광역시,대덕구,가로등,"1,694 ","742,950 ","92,486,667 ",124.5 
201507,대전광역시,대덕구,교육용,76 ,"1,724,951 ","255,198,714 ",147.9 
201507,대전광역시,대덕구,농사용,611 ,"303,013 ","15,009,698 ",49.5 
201507,대전광역시,대덕구,산업용,"1,743 ","184,304,713 ","22,118,954,368 ",120 
201507,대전광역시,대덕구,심 야,"2,645 ","701,150 ","40,698,625 ",58 
201507,대전광역시,대덕구,일반용,"12,094 ","28,719,329 ","4,314,804,543 ",150.2 
201507,대전광역시,대덕구,주택용,"58,490 ","18,703,495 ","2,003,936,098 ",107.1 
201507,대전광역시,대덕구,합계,"77,353 ","235,199,601 ","28,841,088,713 ",122.6 
201507,대전광역시,동구,가로등,"2,122 ","864,082 ","106,789,152 ",123.6 
201507,대전광역시,동구,교육용,112 ,"3,493,853 ","482,451,575 ",138.1 
201507,대전광역시,동구,농사용,"1,319 ","222,974 ","13,568,439 ",60.9 
201507,대전광역시,동구,산업용,"1,228 ","6,104,487 ","839,632,578 ",137.5 
201507,대전광역시,동구,심 야,"5,210 ","1,339,390 ","77,610,679 ",57.9 
201507,대전광역시,동구,일반용,"14,025 ","30,688,145 ","4,649,621,863 ",151.5 
201507,대전광역시,동구,주택용,"84,964 ","24,206,080 ","2,526,832,482 ",104.4 
201507,대전광역시,동구,합계,"108,980 ","66,919,011 ","8,696,506,768 ",130 
201507,대전광역시,서구,가로등,"1,964 ","1,643,707 ","190,796,543 ",116.1 
201507,대전광역시,서구,교육용,173 ,"4,235,685 ","618,233,291 ",146 
201507,대전광역시,서구,농사용,"1,091 ","290,574 ","17,362,401 ",59.8 
201507,대전광역시,서구,산업용,713 ,"4,239,108 ","599,563,285 ",141.4 
201507,대전광역시,서구,심 야,"4,298 ","2,675,480 ","172,809,699 ",64.6 
201507,대전광역시,서구,일반용,"20,072 ","83,102,084 ","12,285,730,462 ",147.8 
201507,대전광역시,서구,주택용,"121,952 ","49,150,487 ","5,323,166,276 ",108.3 
201507,대전광역시,서구,합계,"150,263 ","145,337,125 ","19,207,661,957 ",132.2 
201507,대전광역시,유성구,가로등,"1,900 ","1,563,173 ","197,401,205 ",126.3 
201507,대전광역시,유성구,교육용,141 ,"18,592,662 ","2,056,421,619 ",110.6 
201507,대전광역시,유성구,농사용,"2,646 ","978,772 ","53,548,664 ",54.7 
201507,대전광역시,유성구,산업용,954 ,"83,760,666 ","10,672,903,785 ",127.4 
201507,대전광역시,유성구,심 야,"2,658 ","2,364,606 ","163,579,757 ",69.2 
201507,대전광역시,유성구,일반용,"14,259 ","92,353,937 ","12,851,863,730 ",139.2 
201507,대전광역시,유성구,주택용,"69,616 ","35,367,938 ","4,061,947,240 ",114.8 
201507,대전광역시,유성구,합계,"92,174 ","234,981,754 ","30,057,666,000 ",127.9 
201507,대전광역시,중구,가로등,"7,475 ","785,292 ","96,217,438 ",122.5 
201507,대전광역시,중구,교육용,107 ,"1,849,340 ","270,376,149 ",146.2 
201507,대전광역시,중구,농사용,582 ,"113,528 ","6,566,982 ",57.8 
201507,대전광역시,중구,산업용,572 ,"2,972,060 ","432,477,556 ",145.5 
201507,대전광역시,중구,심 야,"3,958 ","2,110,449 ","128,670,663 ",61 
201507,대전광역시,중구,일반용,"15,641 ","44,742,019 ","6,629,276,582 ",148.2 
201507,대전광역시,중구,주택용,"70,653 ","25,437,643 ","2,780,398,263 ",109.3 
201507,대전광역시,중구,합계,"98,988 ","78,010,331 ","10,343,983,633 ",132.6 
201508,대전광역시,대덕구,가로등,"1,717 ","789,481 ","94,970,916 ",120.3 
201508,대전광역시,대덕구,교육용,76 ,"1,716,225 ","253,661,040 ",147.8 
201508,대전광역시,대덕구,농사용,615 ,"371,459 ","18,170,687 ",48.9 
201508,대전광역시,대덕구,산업용,"1,743 ","186,314,776 ","21,519,788,987 ",115.5 
201508,대전광역시,대덕구,심 야,"2,635 ","636,810 ","36,047,915 ",56.6 
201508,대전광역시,대덕구,일반용,"12,131 ","32,152,156 ","4,667,565,616 ",145.2 
201508,대전광역시,대덕구,주택용,"58,560 ","22,977,521 ","2,852,087,583 ",124.1 
201508,대전광역시,대덕구,합계,"77,477 ","244,958,428 ","29,442,292,744 ",120.2 
201508,대전광역시,동구,가로등,"2,122 ","921,435 ","109,846,544 ",119.2 
201508,대전광역시,동구,교육용,113 ,"3,916,498 ","523,723,382 ",133.7 
201508,대전광역시,동구,농사용,"1,329 ","322,557 ","17,768,864 ",55.1 
201508,대전광역시,동구,산업용,"1,229 ","6,403,131 ","849,190,458 ",132.6 
201508,대전광역시,동구,심 야,"5,194 ","1,228,228 ","72,144,217 ",58.7 
201508,대전광역시,동구,일반용,"14,069 ","36,641,403 ","5,286,110,831 ",144.3 
201508,대전광역시,동구,주택용,"85,182 ","30,227,402 ","3,739,098,684 ",123.7 
201508,대전광역시,동구,합계,"109,238 ","79,660,654 ","10,597,882,980 ",133 
201508,대전광역시,서구,가로등,"1,971 ","1,709,652 ","194,283,712 ",113.6 
201508,대전광역시,서구,교육용,173 ,"4,495,401 ","641,404,327 ",142.7 
201508,대전광역시,서구,농사용,"1,114 ","510,686 ","26,602,205 ",52.1 
201508,대전광역시,서구,산업용,715 ,"4,612,554 ","629,427,853 ",136.5 
201508,대전광역시,서구,심 야,"4,279 ","2,632,089 ","172,108,472 ",65.4 
201508,대전광역시,서구,일반용,"20,100 ","96,136,479 ","13,641,323,555 ",141.9 
201508,대전광역시,서구,주택용,"122,327 ","61,009,856 ","7,629,506,155 ",125.1 
201508,대전광역시,서구,합계,"150,679 ","171,106,717 ","22,934,656,279 ",134 
201508,대전광역시,유성구,가로등,"1,914 ","1,680,477 ","208,291,242 ",123.9 
201508,대전광역시,유성구,교육용,143 ,"19,246,793 ","2,079,397,502 ",108 
201508,대전광역시,유성구,농사용,"2,662 ","1,493,183 ","73,240,931 ",49.1 
201508,대전광역시,유성구,산업용,958 ,"93,323,462 ","11,184,784,039 ",119.8 
201508,대전광역시,유성구,심 야,"2,648 ","2,351,067 ","164,467,474 ",70 
201508,대전광역시,유성구,일반용,"14,309 ","101,732,858 ","13,705,492,993 ",134.7 
201508,대전광역시,유성구,주택용,"69,958 ","44,507,230 ","6,146,235,877 ",138.1 
201508,대전광역시,유성구,합계,"92,592 ","264,335,070 ","33,561,910,058 ",127 
201508,대전광역시,중구,가로등,"7,476 ","833,095 ","98,574,144 ",118.3 
201508,대전광역시,중구,교육용,107 ,"2,028,861 ","287,553,496 ",141.7 
201508,대전광역시,중구,농사용,587 ,"214,896 ","10,552,839 ",49.1 
201508,대전광역시,중구,산업용,572 ,"3,133,151 ","437,424,624 ",139.6 
201508,대전광역시,중구,심 야,"3,945 ","2,130,742 ","136,271,799 ",64 
201508,대전광역시,중구,일반용,"15,643 ","52,050,132 ","7,384,991,208 ",141.9 
201508,대전광역시,중구,주택용,"70,620 ","30,934,644 ","3,979,136,649 ",128.6 
201508,대전광역시,중구,합계,"98,950 ","91,325,521 ","12,334,504,759 ",135.1 
201509,대전광역시,대덕구,가로등,"1,717 ","830,905 ","96,751,481 ",116.4 
201509,대전광역시,대덕구,교육용,76 ,"1,790,069 ","237,611,436 ",132.7 
201509,대전광역시,대덕구,농사용,619 ,"445,577 ","21,148,682 ",47.5 
201509,대전광역시,대덕구,산업용,"1,746 ","175,830,315 ","16,729,095,768 ",95.1 
201509,대전광역시,대덕구,심 야,"2,630 ","562,566 ","32,013,327 ",56.9 
201509,대전광역시,대덕구,일반용,"12,128 ","30,897,730 ","4,204,545,089 ",136.1 
201509,대전광역시,대덕구,주택용,"58,620 ","20,727,842 ","2,395,745,696 ",115.6 
201509,대전광역시,대덕구,합계,"77,536 ","231,085,004 ","23,716,911,479 ",102.6 
201509,대전광역시,동구,가로등,"2,125 ","1,023,237 ","117,599,287 ",114.9 
201509,대전광역시,동구,교육용,111 ,"4,052,521 ","479,088,809 ",118.2 
201509,대전광역시,동구,농사용,"1,335 ","395,400 ","20,711,706 ",52.4 
201509,대전광역시,동구,산업용,"1,247 ","6,411,368 ","762,085,850 ",118.9 
201509,대전광역시,동구,심 야,"5,186 ","1,218,044 ","71,554,464 ",58.7 
201509,대전광역시,동구,일반용,"14,073 ","32,422,285 ","4,279,906,451 ",132 
201509,대전광역시,동구,주택용,"85,366 ","25,592,294 ","2,706,915,579 ",105.8 
201509,대전광역시,동구,합계,"109,443 ","71,115,149 ","8,437,862,146 ",118.7 
201509,대전광역시,서구,가로등,"2,002 ","1,803,399 ","203,634,448 ",112.9 
201509,대전광역시,서구,교육용,174 ,"4,619,321 ","586,429,676 ",127 
201509,대전광역시,서구,농사용,"1,128 ","443,586 ","24,052,720 ",54.2 
201509,대전광역시,서구,산업용,715 ,"4,517,455 ","554,285,793 ",122.7 
201509,대전광역시,서구,심 야,"4,267 ","2,289,618 ","151,885,127 ",66.3 
201509,대전광역시,서구,일반용,"20,165 ","88,171,017 ","11,418,223,339 ",129.5 
201509,대전광역시,서구,주택용,"122,592 ","53,272,099 ","5,882,824,514 ",110.4 
201509,대전광역시,서구,합계,"151,043 ","155,116,495 ","18,821,335,617 ",121.3 
201509,대전광역시,유성구,가로등,"1,921 ","2,000,851 ","238,059,575 ",119 
201509,대전광역시,유성구,교육용,143 ,"16,603,095 ","1,442,787,271 ",86.9 
201509,대전광역시,유성구,농사용,"2,671 ","1,266,126 ","64,273,369 ",50.8 
201509,대전광역시,유성구,산업용,965 ,"87,084,167 ","8,523,550,244 ",97.9 
201509,대전광역시,유성구,심 야,"2,639 ","1,527,594 ","108,444,253 ",71 
201509,대전광역시,유성구,일반용,"14,412 ","88,865,385 ","10,249,355,672 ",115.3 
201509,대전광역시,유성구,주택용,"70,293 ","36,202,595 ","4,088,555,430 ",112.9 
201509,대전광역시,유성구,합계,"93,044 ","233,549,813 ","24,715,025,814 ",105.8 
201509,대전광역시,중구,가로등,"7,476 ","971,257 ","109,037,942 ",112.3 
201509,대전광역시,중구,교육용,107 ,"2,003,402 ","263,090,120 ",131.3 
201509,대전광역시,중구,농사용,593 ,"192,549 ","9,772,847 ",50.8 
201509,대전광역시,중구,산업용,574 ,"3,122,347 ","400,769,909 ",128.4 
201509,대전광역시,중구,심 야,"3,934 ","2,219,963 ","136,757,521 ",61.6 
201509,대전광역시,중구,일반용,"15,636 ","44,144,811 ","5,531,629,410 ",125.3 
201509,대전광역시,중구,주택용,"70,794 ","25,728,452 ","2,799,852,185 ",108.8 
201509,대전광역시,중구,합계,"99,114 ","78,382,781 ","9,250,909,934 ",118 
201510,대전광역시,대덕구,가로등,"1,717 ","889,316 ","99,311,686 ",111.7 
201510,대전광역시,대덕구,교육용,76 ,"1,511,806 ","183,429,638 ",121.3 
201510,대전광역시,대덕구,농사용,623 ,"323,512 ","15,926,104 ",49.2 
201510,대전광역시,대덕구,산업용,"1,752 ","175,980,556 ","16,240,813,474 ",92.3 
201510,대전광역시,대덕구,심 야,"2,625 ","727,738 ","41,074,868 ",56.4 
201510,대전광역시,대덕구,일반용,"12,111 ","25,144,947 ","2,951,209,967 ",117.4 
201510,대전광역시,대덕구,주택용,"58,737 ","17,854,278 ","1,849,573,128 ",103.6 
201510,대전광역시,대덕구,합계,"77,641 ","222,432,153 ","21,381,338,865 ",96.1 
201510,대전광역시,동구,가로등,"2,128 ","1,129,685 ","123,499,154 ",109.3 
201510,대전광역시,동구,교육용,111 ,"3,309,762 ","354,627,979 ",107.1 
201510,대전광역시,동구,농사용,"1,330 ","269,025 ","15,491,334 ",57.6 
201510,대전광역시,동구,산업용,"1,260 ","5,589,161 ","638,176,172 ",114.2 
201510,대전광역시,동구,심 야,"5,177 ","1,745,884 ","97,501,578 ",55.8 
201510,대전광역시,동구,일반용,"14,070 ","26,626,078 ","3,157,740,923 ",118.6 
201510,대전광역시,동구,주택용,"85,487 ","23,231,453 ","2,383,211,073 ",102.6 
201510,대전광역시,동구,합계,"109,563 ","61,901,048 ","6,770,248,213 ",109.4 
201510,대전광역시,서구,가로등,"2,006 ","1,917,917 ","208,076,737 ",108.5 
201510,대전광역시,서구,교육용,174 ,"3,653,695 ","435,967,984 ",119.3 
201510,대전광역시,서구,농사용,"1,130 ","332,355 ","19,415,865 ",58.4 
201510,대전광역시,서구,산업용,714 ,"4,154,600 ","477,160,852 ",114.9 
201510,대전광역시,서구,심 야,"4,255 ","2,200,383 ","138,841,074 ",63.1 
201510,대전광역시,서구,일반용,"20,168 ","71,220,731 ","8,256,266,156 ",115.9 
201510,대전광역시,서구,주택용,"122,886 ","46,237,961 ","4,765,013,425 ",103.1 
201510,대전광역시,서구,합계,"151,333 ","129,717,642 ","14,300,742,093 ",110.2 
201510,대전광역시,유성구,가로등,"1,935 ","2,138,825 ","246,026,900 ",115 
201510,대전광역시,유성구,교육용,144 ,"14,347,417 ","1,228,114,401 ",85.6 
201510,대전광역시,유성구,농사용,"2,674 ","989,387 ","54,308,786 ",54.9 
201510,대전광역시,유성구,산업용,964 ,"77,272,621 ","7,610,150,957 ",98.5 
201510,대전광역시,유성구,심 야,"2,640 ","1,434,022 ","96,681,703 ",67.4 
201510,대전광역시,유성구,일반용,"14,444 ","78,943,033 ","8,671,081,364 ",109.8 
201510,대전광역시,유성구,주택용,"70,555 ","33,127,116 ","3,622,083,085 ",109.3 
201510,대전광역시,유성구,합계,"93,356 ","208,252,421 ","21,528,447,196 ",103.4 
201510,대전광역시,중구,가로등,"7,499 ","1,070,855 ","114,300,475 ",106.7 
201510,대전광역시,중구,교육용,107 ,"1,541,452 ","186,605,406 ",121.1 
201510,대전광역시,중구,농사용,593 ,"139,820 ","7,695,358 ",55 
201510,대전광역시,중구,산업용,576 ,"2,721,590 ","331,988,308 ",122 
201510,대전광역시,중구,심 야,"3,924 ","2,685,823 ","153,293,782 ",57.1 
201510,대전광역시,중구,일반용,"15,621 ","36,670,130 ","4,322,340,486 ",117.9 
201510,대전광역시,중구,주택용,"70,969 ","24,052,476 ","2,597,753,370 ",108 
201510,대전광역시,중구,합계,"99,289 ","68,882,146 ","7,713,977,185 ",112 
201511,대전광역시,대덕구,가로등,"1,723 ","978,437 ","106,212,854 ",108.6 
201511,대전광역시,대덕구,교육용,76 ,"1,723,313 ","210,452,641 ",122.1 
201511,대전광역시,대덕구,농사용,768 ,"377,113 ","16,215,327 ",43 
201511,대전광역시,대덕구,산업용,"1,774 ","172,076,648 ","19,738,455,883 ",114.7 
201511,대전광역시,대덕구,심 야,"2,623 ","1,717,799 ","97,763,765 ",56.9 
201511,대전광역시,대덕구,일반용,"12,129 ","25,541,355 ","3,252,954,966 ",127.4 
201511,대전광역시,대덕구,주택용,"58,831 ","19,039,637 ","2,133,801,168 ",112.1 
201511,대전광역시,대덕구,합계,"77,924 ","221,454,302 ","25,555,856,604 ",115.4 
201511,대전광역시,동구,가로등,"2,122 ","1,223,848 ","130,642,975 ",106.7 
201511,대전광역시,동구,교육용,111 ,"3,708,244 ","415,530,955 ",112.1 
201511,대전광역시,동구,농사용,"1,590 ","377,486 ","17,204,939 ",45.6 
201511,대전광역시,동구,산업용,"1,310 ","6,175,518 ","758,772,372 ",122.9 
201511,대전광역시,동구,심 야,"5,158 ","3,942,630 ","246,067,023 ",62.4 
201511,대전광역시,동구,일반용,"14,090 ","27,362,464 ","3,573,044,836 ",130.6 
201511,대전광역시,동구,주택용,"85,614 ","25,092,651 ","2,795,684,060 ",111.4 
201511,대전광역시,동구,합계,"109,995 ","67,882,841 ","7,936,947,160 ",116.9 
201511,대전광역시,서구,가로등,"2,359 ","2,068,929 ","218,266,445 ",105.5 
201511,대전광역시,서구,교육용,174 ,"4,200,039 ","509,365,006 ",121.3 
201511,대전광역시,서구,농사용,"1,500 ","558,640 ","24,399,405 ",43.7 
201511,대전광역시,서구,산업용,714 ,"4,384,860 ","558,798,500 ",127.4 
201511,대전광역시,서구,심 야,"4,253 ","3,462,199 ","220,540,746 ",63.7 
201511,대전광역시,서구,일반용,"20,195 ","70,200,504 ","9,122,004,324 ",129.9 
201511,대전광역시,서구,주택용,"123,097 ","49,537,869 ","5,509,532,209 ",111.2 
201511,대전광역시,서구,합계,"152,292 ","134,413,040 ","16,162,906,635 ",120.2 
201511,대전광역시,유성구,가로등,"6,178 ","2,489,342 ","257,867,342 ",103.6 
201511,대전광역시,유성구,교육용,144 ,"15,196,607 ","1,573,747,930 ",103.6 
201511,대전광역시,유성구,농사용,"3,306 ","1,715,773 ","73,151,057 ",42.6 
201511,대전광역시,유성구,산업용,966 ,"66,800,758 ","8,402,063,900 ",125.8 
201511,대전광역시,유성구,심 야,"2,640 ","2,761,244 ","197,932,382 ",71.7 
201511,대전광역시,유성구,일반용,"14,498 ","80,491,765 ","10,383,755,562 ",129 
201511,대전광역시,유성구,주택용,"70,752 ","36,003,654 ","4,238,457,623 ",117.7 
201511,대전광역시,유성구,합계,"98,484 ","205,459,143 ","25,126,975,796 ",122.3 
201511,대전광역시,중구,가로등,"7,501 ","1,125,926 ","117,758,294 ",104.6 
201511,대전광역시,중구,교육용,107 ,"1,738,899 ","211,514,808 ",121.6 
201511,대전광역시,중구,농사용,724 ,"187,912 ","8,629,344 ",45.9 
201511,대전광역시,중구,산업용,577 ,"2,917,438 ","380,124,349 ",130.3 
201511,대전광역시,중구,심 야,"3,926 ","5,139,408 ","357,964,490 ",69.7 
201511,대전광역시,중구,일반용,"15,673 ","37,584,711 ","5,019,638,864 ",133.6 
201511,대전광역시,중구,주택용,"71,142 ","26,264,809 ","3,095,052,699 ",117.8 
201511,대전광역시,중구,합계,"99,650 ","74,959,103 ","9,190,682,848 ",122.6 
201512,대전광역시,대덕구,가로등,"1,728 ","1,021,040 ","108,470,647 ",106.2 
201512,대전광역시,대덕구,교육용,76 ,"2,470,984 ","295,585,244 ",119.6 
201512,대전광역시,대덕구,농사용,630 ,"230,796 ","12,220,826 ",53 
201512,대전광역시,대덕구,산업용,"1,780 ","175,921,730 ","20,457,849,080 ",116.3 
201512,대전광역시,대덕구,심 야,"2,614 ","3,269,283 ","244,910,903 ",74.9 
201512,대전광역시,대덕구,일반용,"12,165 ","28,484,052 ","3,999,228,114 ",140.4 
201512,대전광역시,대덕구,주택용,"58,965 ","20,117,182 ","2,364,126,857 ",117.5 
201512,대전광역시,대덕구,합계,"77,958 ","231,515,067 ","27,482,391,671 ",118.7 
201512,대전광역시,동구,가로등,"2,131 ","1,228,356 ","129,002,889 ",105 
201512,대전광역시,동구,교육용,111 ,"4,878,564 ","556,774,763 ",114.1 
201512,대전광역시,동구,농사용,"1,337 ","216,005 ","12,919,270 ",59.8 
201512,대전광역시,동구,산업용,"1,329 ","6,710,493 ","850,047,889 ",126.7 
201512,대전광역시,동구,심 야,"5,150 ","7,203,202 ","538,609,223 ",74.8 
201512,대전광역시,동구,일반용,"14,136 ","30,890,222 ","4,354,004,669 ",141 
201512,대전광역시,동구,주택용,"85,845 ","26,240,924 ","3,064,806,832 ",116.8 
201512,대전광역시,동구,합계,"110,039 ","77,367,766 ","9,506,165,535 ",122.9 
201512,대전광역시,서구,가로등,"2,361 ","2,113,685 ","219,561,116 ",103.9 
201512,대전광역시,서구,교육용,174 ,"5,735,010 ","691,299,149 ",120.5 
201512,대전광역시,서구,농사용,"1,129 ","408,056 ","22,175,691 ",54.3 
201512,대전광역시,서구,산업용,709 ,"4,688,616 ","621,929,334 ",132.6 
201512,대전광역시,서구,심 야,"4,245 ","6,024,450 ","451,088,638 ",74.9 
201512,대전광역시,서구,일반용,"20,262 ","78,260,137 ","11,043,321,443 ",141.1 
201512,대전광역시,서구,주택용,"123,394 ","51,978,895 ","6,038,846,530 ",116.2 
201512,대전광역시,서구,합계,"152,274 ","149,208,849 ","19,088,221,901 ",127.9 
201512,대전광역시,유성구,가로등,"6,194 ","2,351,724 ","261,595,683 ",111.2 
201512,대전광역시,유성구,교육용,144 ,"18,698,928 ","1,889,177,742 ",101 
201512,대전광역시,유성구,농사용,"2,658 ","1,426,869 ","71,665,546 ",50.2 
201512,대전광역시,유성구,산업용,974 ,"75,837,958 ","9,390,380,432 ",123.8 
201512,대전광역시,유성구,심 야,"2,625 ","4,537,324 ","349,071,755 ",76.9 
201512,대전광역시,유성구,일반용,"14,579 ","90,267,802 ","11,995,266,836 ",132.9 
201512,대전광역시,유성구,주택용,"71,051 ","37,285,706 ","4,529,561,556 ",121.5 
201512,대전광역시,유성구,합계,"98,225 ","230,406,311 ","28,486,719,550 ",123.6 
201512,대전광역시,중구,가로등,"7,524 ","1,118,563 ","113,668,424 ",101.6 
201512,대전광역시,중구,교육용,107 ,"2,354,365 ","286,473,454 ",121.7 
201512,대전광역시,중구,농사용,598 ,"147,620 ","7,829,604 ",53 
201512,대전광역시,중구,산업용,582 ,"3,172,584 ","436,017,899 ",137.4 
201512,대전광역시,중구,심 야,"3,918 ","8,245,756 ","620,355,717 ",75.2 
201512,대전광역시,중구,일반용,"15,723 ","42,824,492 ","5,953,144,656 ",139 
201512,대전광역시,중구,주택용,"71,265 ","27,313,878 ","3,357,946,860 ",122.9 
201512,대전광역시,중구,합계,"99,717 ","85,177,258 ","10,775,436,614 ",126.5 
