계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 07 월 ~ 2016년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201611,울산광역시,울주군,교육용,111 ,"6,088,016 ","629,049,690 ",103.3 
201611,울산광역시,울주군,농사용,"10,326 ","5,526,616 ","271,614,703 ",49.1 
201611,울산광역시,울주군,산업용,"3,182 ","821,219,101 ","88,635,665,605 ",107.9 
201611,울산광역시,울주군,심 야,"3,773 ","5,511,167 ","344,525,902 ",62.5 
201611,울산광역시,울주군,일반용,"15,094 ","31,706,964 ","4,268,387,444 ",134.6 
201611,울산광역시,울주군,주택용,"68,694 ","22,682,742 ","2,655,491,329 ",117.1 
201611,울산광역시,울주군,합계,"112,949 ","894,508,426 ","96,999,370,255 ",108.4 
201611,울산광역시,중구,가로등,"5,250 ","1,198,181 ","132,370,746 ",110.5 
201611,울산광역시,중구,교육용,69 ,"1,291,667 ","164,122,394 ",127.1 
201611,울산광역시,중구,농사용,667 ,"172,686 ","9,421,147 ",54.6 
201611,울산광역시,중구,산업용,519 ,"2,176,376 ","284,560,958 ",130.7 
201611,울산광역시,중구,심 야,684 ,"802,620 ","51,830,119 ",64.6 
201611,울산광역시,중구,일반용,"13,668 ","23,978,301 ","3,238,418,821 ",135.1 
201611,울산광역시,중구,주택용,"71,789 ","25,142,816 ","3,081,850,841 ",122.6 
201611,울산광역시,중구,합계,"92,646 ","54,762,647 ","6,962,575,026 ",127.1 
201612,울산광역시,남구,가로등,"7,829 ","1,222,712 ","134,941,873 ",110.4 
201612,울산광역시,남구,교육용,101 ,"4,249,229 ","472,208,680 ",111.1 
201612,울산광역시,남구,농사용,163 ,"49,684 ","2,670,523 ",53.8 
201612,울산광역시,남구,산업용,"1,187 ","1,213,934,509 ","132,001,317,499 ",108.7 
201612,울산광역시,남구,심 야,"1,915 ","3,560,679 ","272,431,002 ",76.5 
201612,울산광역시,남구,일반용,"25,515 ","63,115,407 ","9,109,627,376 ",144.3 
201612,울산광역시,남구,주택용,"98,051 ","36,811,879 ","4,327,279,941 ",117.6 
201612,울산광역시,남구,합계,"134,761 ","1,322,944,099 ","146,320,476,894 ",110.6 
201612,울산광역시,동구,가로등,"3,118 ","711,256 ","71,181,200 ",100.1 
201612,울산광역시,동구,교육용,57 ,"1,607,336 ","186,707,703 ",116.2 
201612,울산광역시,동구,농사용,223 ,"95,910 ","5,204,700 ",54.3 
201612,울산광역시,동구,산업용,295 ,"97,590,095 ","12,139,552,921 ",124.4 
201612,울산광역시,동구,심 야,291 ,"784,275 ","60,266,187 ",76.8 
201612,울산광역시,동구,일반용,"8,262 ","18,906,927 ","2,704,062,060 ",143 
201612,울산광역시,동구,주택용,"47,522 ","18,070,016 ","2,070,910,500 ",114.6 
201612,울산광역시,동구,합계,"59,768 ","137,765,815 ","17,237,885,271 ",125.1 
201612,울산광역시,북구,가로등,"4,506 ","1,123,336 ","114,690,044 ",102.1 
201612,울산광역시,북구,교육용,87 ,"2,051,818 ","228,390,461 ",111.3 
201612,울산광역시,북구,농사용,"2,009 ","949,287 ","50,363,021 ",53.1 
201612,울산광역시,북구,산업용,"1,129 ","168,141,302 ","20,451,504,023 ",121.6 
201612,울산광역시,북구,심 야,925 ,"1,920,898 ","143,173,585 ",74.5 
201612,울산광역시,북구,일반용,"8,603 ","23,918,221 ","3,345,547,397 ",139.9 
201612,울산광역시,북구,주택용,"33,395 ","18,975,980 ","2,103,902,857 ",110.9 
201612,울산광역시,북구,합계,"50,654 ","217,080,842 ","26,437,571,388 ",121.8 
201612,울산광역시,울주군,가로등,"11,901 ","1,892,502 ","198,276,985 ",104.8 
201612,울산광역시,울주군,교육용,112 ,"7,191,641 ","716,232,423 ",99.6 
201612,울산광역시,울주군,농사용,"9,665 ","5,381,282 ","270,071,006 ",50.2 
201612,울산광역시,울주군,산업용,"3,191 ","859,278,666 ","92,588,524,344 ",107.8 
201612,울산광역시,울주군,심 야,"3,761 ","7,945,192 ","588,075,684 ",74 
201612,울산광역시,울주군,일반용,"15,199 ","35,087,457 ","5,020,190,612 ",143.1 
201612,울산광역시,울주군,주택용,"68,932 ","23,335,625 ","2,696,791,873 ",115.6 
201612,울산광역시,울주군,합계,"112,761 ","940,112,365 ","102,078,162,927 ",108.6 
201612,울산광역시,중구,가로등,"5,270 ","1,259,504 ","130,103,393 ",103.3 
201612,울산광역시,중구,교육용,70 ,"1,555,061 ","184,865,710 ",118.9 
201612,울산광역시,중구,농사용,649 ,"194,848 ","10,382,433 ",53.3 
201612,울산광역시,중구,산업용,513 ,"2,304,122 ","316,580,969 ",137.4 
201612,울산광역시,중구,심 야,682 ,"1,355,546 ","103,078,033 ",76 
201612,울산광역시,중구,일반용,"13,652 ","26,415,928 ","3,803,995,947 ",144 
201612,울산광역시,중구,주택용,"71,852 ","25,810,392 ","3,117,065,604 ",120.8 
201612,울산광역시,중구,합계,"92,688 ","58,895,401 ","7,666,072,089 ",130.2 
