계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201702,대구광역시,달서구,가로등,"11,474 ","2,018,706 ","215,433,517 ",106.7 
201702,대구광역시,달서구,교육용,202 ,"5,952,756 ","591,012,629 ",99.3 
201702,대구광역시,달서구,농사용,158 ,"46,706 ","2,422,594 ",51.9 
201702,대구광역시,달서구,산업용,"3,755 ","194,299,753 ","23,817,823,699 ",122.6 
201702,대구광역시,달서구,심 야,"2,850 ","4,977,867 ","373,524,400 ",75 
201702,대구광역시,달서구,일반용,"27,654 ","78,471,043 ","10,496,797,910 ",133.8 
201702,대구광역시,달서구,주택용,"124,318 ","69,212,112 ","7,507,075,593 ",108.5 
201702,대구광역시,달서구,합계,"170,411 ","354,978,943 ","43,004,090,342 ",121.1 
201702,대구광역시,달성군,가로등,"4,356 ","2,541,664 ","278,034,895 ",109.4 
201702,대구광역시,달성군,교육용,94 ,"5,194,495 ","509,075,157 ",98 
201702,대구광역시,달성군,농사용,"6,440 ","4,981,838 ","245,411,030 ",49.3 
201702,대구광역시,달성군,산업용,"4,211 ","231,717,513 ","27,480,818,571 ",118.6 
201702,대구광역시,달성군,심 야,"2,365 ","6,523,493 ","493,726,591 ",75.7 
201702,대구광역시,달성군,일반용,"11,332 ","31,631,742 ","4,084,737,285 ",129.1 
201702,대구광역시,달성군,주택용,"42,243 ","23,817,454 ","2,621,620,047 ",110.1 
201702,대구광역시,달성군,합계,"71,041 ","306,408,199 ","35,713,423,576 ",116.6 
201702,대구광역시,동구,가로등,"4,344 ","1,909,595 ","209,294,629 ",109.6 
201702,대구광역시,동구,교육용,116 ,"2,599,859 ","255,377,696 ",98.2 
201702,대구광역시,동구,농사용,"4,066 ","1,577,899 ","79,377,274 ",50.3 
201702,대구광역시,동구,산업용,"1,303 ","12,984,665 ","1,698,711,383 ",130.8 
201702,대구광역시,동구,심 야,"3,699 ","7,957,763 ","607,099,736 ",76.3 
