계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201802,전라북도,무주군,합계,"27,171 ","24,159,620 ","2,638,192,302 ",109.2 
201802,전라북도,부안군,가로등,"9,497 ","814,247 ","86,498,411 ",106.2 
201802,전라북도,부안군,교육용,55 ,"1,051,720 ","110,146,459 ",104.7 
201802,전라북도,부안군,농사용,"8,419 ","10,011,020 ","484,980,070 ",48.4 
201802,전라북도,부안군,산업용,667 ,"9,610,270 ","1,232,568,526 ",128.3 
201802,전라북도,부안군,심 야,"2,780 ","7,039,021 ","531,357,838 ",75.5 
201802,전라북도,부안군,일반용,"5,527 ","14,039,705 ","1,851,534,965 ",131.9 
201802,전라북도,부안군,주택용,"24,672 ","6,102,913 ","720,288,599 ",118 
201802,전라북도,부안군,합계,"51,617 ","48,668,896 ","5,017,374,868 ",103.1 
201802,전라북도,순창군,가로등,"6,427 ","420,697 ","43,388,540 ",103.1 
201802,전라북도,순창군,교육용,30 ,"471,806 ","52,922,138 ",112.2 
201802,전라북도,순창군,농사용,"8,107 ","5,489,531 ","268,993,935 ",49 
201802,전라북도,순창군,산업용,444 ,"6,359,757 ","815,571,941 ",128.2 
201802,전라북도,순창군,심 야,"1,547 ","3,815,072 ","286,431,294 ",75.1 
201802,전라북도,순창군,일반용,"2,233 ","4,754,688 ","630,989,239 ",132.7 
201802,전라북도,순창군,주택용,"14,464 ","2,982,536 ","343,531,751 ",115.2 
201802,전라북도,순창군,합계,"33,252 ","24,294,087 ","2,441,828,838 ",100.5 
201802,전라북도,완주군,가로등,"4,641 ","1,824,627 ","202,229,871 ",110.8 
201802,전라북도,완주군,교육용,85 ,"2,672,740 ","287,762,254 ",107.7 
201802,전라북도,완주군,농사용,"13,838 ","12,335,307 ","588,027,198 ",47.7 
201802,전라북도,완주군,산업용,"1,364 ","84,560,525 ","10,345,122,952 ",122.3 
201802,전라북도,완주군,심 야,"6,401 ","15,447,813 ","1,132,360,540 ",73.3 
201802,전라북도,완주군,일반용,"7,065 ","22,477,720 ","2,941,707,662 ",130.9 
201802,전라북도,완주군,주택용,"32,457 ","10,735,037 ","1,222,823,654 ",113.9 
201802,전라북도,완주군,합계,"65,851 ","150,053,769 ","16,720,034,131 ",111.4 
201802,전라북도,익산시,가로등,"20,778 ","1,401,932 ","150,299,227 ",107.2 
201802,전라북도,익산시,교육용,175 ,"8,089,480 ","818,830,295 ",101.2 
201802,전라북도,익산시,농사용,"14,034 ","18,717,810 ","893,666,217 ",47.7 
201802,전라북도,익산시,산업용,"2,523 ","134,350,786 ","16,083,382,506 ",119.7 
201802,전라북도,익산시,심 야,"14,277 ","28,855,838 ","2,134,862,774 ",74 
201802,전라북도,익산시,일반용,"20,405 ","53,806,944 ","7,061,929,497 ",131.2 
201802,전라북도,익산시,주택용,"93,864 ","35,633,558 ","3,952,330,774 ",110.9 
201802,전라북도,익산시,합계,"166,056 ","280,856,348 ","31,095,301,290 ",110.7 
201802,전라북도,임실군,가로등,"5,136 ","850,985 ","93,402,653 ",109.8 
201802,전라북도,임실군,교육용,33 ,"412,444 ","45,777,799 ",111 
201802,전라북도,임실군,농사용,"7,429 ","7,245,760 ","350,918,066 ",48.4 
201802,전라북도,임실군,산업용,570 ,"9,228,904 ","1,138,014,316 ",123.3 
201802,전라북도,임실군,심 야,"1,505 ","4,144,521 ","297,893,151 ",71.9 
201802,전라북도,임실군,일반용,"2,239 ","6,211,574 ","812,431,050 ",130.8 
201802,전라북도,임실군,주택용,"14,915 ","2,855,540 ","346,618,257 ",121.4 
201802,전라북도,임실군,합계,"31,827 ","30,949,728 ","3,085,055,292 ",99.7 
201802,전라북도,장수군,가로등,"2,938 ","618,536 ","69,309,492 ",112.1 
201802,전라북도,장수군,교육용,25 ,"478,948 ","44,047,484 ",92 
201802,전라북도,장수군,농사용,"7,052 ","9,785,059 ","458,837,592 ",46.9 
201802,전라북도,장수군,산업용,379 ,"4,121,232 ","495,940,731 ",120.3 
201802,전라북도,장수군,심 야,"2,046 ","5,759,043 ","413,184,904 ",71.7 
201802,전라북도,장수군,일반용,"1,652 ","4,229,708 ","557,048,441 ",131.7 
201802,전라북도,장수군,주택용,"11,925 ","2,435,405 ","284,504,539 ",116.8 
201802,전라북도,장수군,합계,"26,017 ","27,427,931 ","2,322,873,183 ",84.7 
201802,전라북도,전주시,가로등,"23,859 ","3,557,826 ","390,008,353 ",109.6 
201802,전라북도,전주시,교육용,282 ,"16,488,597 ","1,660,405,505 ",100.7 
201802,전라북도,전주시,농사용,"4,481 ","6,665,098 ","312,833,901 ",46.9 
201802,전라북도,전주시,산업용,"2,077 ","147,509,998 ","15,670,221,986 ",106.2 
201802,전라북도,전주시,심 야,"7,696 ","18,721,140 ","1,398,671,454 ",74.7 
201802,전라북도,전주시,일반용,"45,834 ","135,718,711 ","17,922,910,884 ",132.1 
201802,전라북도,전주시,주택용,"187,465 ","83,462,932 ","9,402,814,285 ",112.7 
201802,전라북도,전주시,합계,"271,694 ","412,124,302 ","46,757,866,368 ",113.5 
201802,전라북도,정읍시,가로등,"15,395 ","1,613,656 ","173,148,217 ",107.3 
201802,전라북도,정읍시,교육용,115 ,"1,956,238 ","205,735,818 ",105.2 
201802,전라북도,정읍시,농사용,"16,727 ","19,910,489 ","947,913,243 ",47.6 
201802,전라북도,정읍시,산업용,"1,155 ","69,250,494 ","8,305,962,601 ",119.9 
201802,전라북도,정읍시,심 야,"5,345 ","13,831,879 ","1,032,230,614 ",74.6 
201802,전라북도,정읍시,일반용,"9,027 ","20,861,558 ","2,708,975,502 ",129.9 
201802,전라북도,정읍시,주택용,"47,387 ","13,387,105 ","1,509,370,434 ",112.7 
201802,전라북도,정읍시,합계,"95,151 ","140,811,419 ","14,883,336,429 ",105.7 
201802,전라북도,진안군,가로등,"3,929 ","746,389 ","83,244,173 ",111.5 
201802,전라북도,진안군,교육용,34 ,"438,914 ","48,478,454 ",110.5 
201802,전라북도,진안군,농사용,"6,849 ","5,129,981 ","254,122,161 ",49.5 
201802,전라북도,진안군,산업용,725 ,"3,121,395 ","424,585,333 ",136 
201802,전라북도,진안군,심 야,"1,963 ","4,916,143 ","367,332,961 ",74.7 
201802,전라북도,진안군,일반용,"2,075 ","5,021,286 ","652,086,417 ",129.9 
201802,전라북도,진안군,주택용,"13,752 ","2,621,833 ","311,069,611 ",118.6 
201802,전라북도,진안군,합계,"29,327 ","21,995,941 ","2,140,919,110 ",97.3 
201803,전라북도,고창군,가로등,"4,078 ","1,010,617 ","109,095,377 ",107.9 
201803,전라북도,고창군,교육용,58 ,"850,335 ","93,866,407 ",110.4 
201803,전라북도,고창군,농사용,"17,165 ","20,516,213 ","967,868,307 ",47.2 
