계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201402,경상남도,산청군,교육용,41 ,"317,198 ","45,498,044 ",143.4 
201402,경상남도,산청군,농사용,"9,667 ","8,931,837 ","422,969,099 ",47.4 
201402,경상남도,산청군,산업용,832 ,"4,780,861 ","682,654,375 ",142.8 
201402,경상남도,산청군,심 야,"2,032 ","5,141,795 ","385,796,347 ",75 
201402,경상남도,산청군,일반용,"3,478 ","5,431,701 ","773,525,029 ",142.4 
201402,경상남도,산청군,주택용,"19,088 ","3,529,177 ","464,033,649 ",131.5 
201402,경상남도,산청군,합계,"38,130 ","28,485,639 ","2,816,472,264 ",98.9 
201402,경상남도,양산시,가로등,"8,783 ","1,979,542 ","219,809,763 ",111 
201402,경상남도,양산시,교육용,101 ,"2,973,167 ","367,166,782 ",123.5 
201402,경상남도,양산시,농사용,"3,531 ","4,182,070 ","195,793,172 ",46.8 
201402,경상남도,양산시,산업용,"3,349 ","194,048,151 ","24,032,408,946 ",123.8 
201402,경상남도,양산시,심 야,"2,880 ","8,903,460 ","670,393,016 ",75.3 
201402,경상남도,양산시,일반용,"15,618 ","43,080,594 ","5,851,974,604 ",135.8 
201402,경상남도,양산시,주택용,"65,538 ","31,719,476 ","4,025,045,738 ",126.9 
201402,경상남도,양산시,합계,"99,800 ","286,886,460 ","35,362,592,021 ",123.3 
201402,경상남도,의령군,가로등,"4,581 ","349,748 ","35,907,003 ",102.7 
201402,경상남도,의령군,교육용,26 ,"314,152 ","42,264,831 ",134.5 
201402,경상남도,의령군,농사용,"6,048 ","9,907,937 ","455,819,490 ",46 
201402,경상남도,의령군,산업용,598 ,"17,243,306 ","2,171,524,753 ",125.9 
201402,경상남도,의령군,심 야,"1,600 ","3,576,358 ","261,925,428 ",73.2 
201402,경상남도,의령군,일반용,"2,472 ","4,266,159 ","569,021,346 ",133.4 
201402,경상남도,의령군,주택용,"16,130 ","3,009,695 ","430,529,002 ",143 
201402,경상남도,의령군,합계,"31,455 ","38,667,355 ","3,966,991,853 ",102.6 
201402,경상남도,진주시,가로등,"14,296 ","1,793,788 ","200,159,771 ",111.6 
201402,경상남도,진주시,교육용,142 ,"6,754,678 ","775,070,273 ",114.7 
201402,경상남도,진주시,농사용,"15,198 ","52,862,122 ","2,429,442,336 ",46 
201402,경상남도,진주시,산업용,"2,020 ","75,516,398 ","9,210,576,922 ",122 
201402,경상남도,진주시,심 야,"10,850 ","20,811,930 ","1,571,463,121 ",75.5 
201402,경상남도,진주시,일반용,"23,435 ","54,294,363 ","7,235,206,732 ",133.3 
201402,경상남도,진주시,주택용,"111,606 ","39,198,351 ","5,354,449,346 ",136.6 
201402,경상남도,진주시,합계,"177,547 ","251,231,630 ","26,776,368,501 ",106.6 
201402,경상남도,창녕군,가로등,"6,093 ","518,389 ","57,385,598 ",110.7 
201402,경상남도,창녕군,교육용,57 ,"659,054 ","85,570,850 ",129.8 
201402,경상남도,창녕군,농사용,"10,641 ","26,432,418 ","1,197,895,388 ",45.3 
201402,경상남도,창녕군,산업용,888 ,"32,336,817 ","4,477,568,726 ",138.5 
201402,경상남도,창녕군,심 야,"2,032 ","4,613,050 ","351,562,379 ",76.2 
201402,경상남도,창녕군,일반용,"5,345 ","11,181,837 ","1,501,446,746 ",134.3 
201402,경상남도,창녕군,주택용,"31,385 ","6,973,459 ","955,734,906 ",137.1 
201402,경상남도,창녕군,합계,"56,441 ","82,715,024 ","8,627,164,593 ",104.3 
201402,경상남도,창원시,가로등,"25,805 ","6,994,760 ","779,297,769 ",111.4 
201402,경상남도,창원시,교육용,404 ,"11,019,007 ","1,348,961,709 ",122.4 
201402,경상남도,창원시,농사용,"10,699 ","20,693,737 ","969,710,973 ",46.9 
201402,경상남도,창원시,산업용,"6,202 ","556,912,457 ","68,509,551,800 ",123 
201402,경상남도,창원시,심 야,"40,284 ","57,700,504 ","4,374,127,630 ",75.8 
201402,경상남도,창원시,일반용,"54,960 ","170,293,869 ","22,976,378,246 ",134.9 
201402,경상남도,창원시,주택용,"310,683 ","120,128,652 ","15,930,451,989 ",132.6 
201402,경상남도,창원시,합계,"449,037 ","943,742,986 ","114,888,480,116 ",121.7 
201402,경상남도,통영시,가로등,"7,615 ","776,389 ","85,439,503 ",110 
201402,경상남도,통영시,교육용,73 ,"1,080,733 ","139,384,690 ",129 
201402,경상남도,통영시,농사용,"3,194 ","7,717,754 ","371,047,388 ",48.1 
201402,경상남도,통영시,산업용,"1,148 ","32,914,489 ","4,074,377,635 ",123.8 
201402,경상남도,통영시,심 야,"2,554 ","6,467,199 ","489,248,752 ",75.7 
201402,경상남도,통영시,일반용,"10,284 ","25,949,094 ","3,495,538,466 ",134.7 
201402,경상남도,통영시,주택용,"52,198 ","16,667,088 ","2,395,361,951 ",143.7 
201402,경상남도,통영시,합계,"77,066 ","91,572,746 ","11,050,398,385 ",120.7 
201402,경상남도,하동군,가로등,"5,607 ","309,152 ","35,611,103 ",115.2 
201402,경상남도,하동군,교육용,45 ,"378,698 ","54,528,086 ",144 
201402,경상남도,하동군,농사용,"10,541 ","8,326,948 ","400,842,346 ",48.1 
201402,경상남도,하동군,산업용,892 ,"4,356,565 ","1,025,765,940 ",235.5 
201402,경상남도,하동군,심 야,"2,748 ","5,861,771 ","442,271,513 ",75.5 
201402,경상남도,하동군,일반용,"4,202 ","7,631,392 ","1,038,175,163 ",136 
201402,경상남도,하동군,주택용,"24,635 ","4,918,820 ","668,061,773 ",135.8 
201402,경상남도,하동군,합계,"48,670 ","31,783,346 ","3,665,255,924 ",115.3 
201402,경상남도,함안군,가로등,"3,961 ","799,218 ","89,762,524 ",112.3 
201402,경상남도,함안군,교육용,50 ,"574,268 ","76,371,055 ",133 
201402,경상남도,함안군,농사용,"8,214 ","13,096,993 ","615,728,992 ",47 
201402,경상남도,함안군,산업용,"2,171 ","175,530,289 ","21,590,053,582 ",123 
201402,경상남도,함안군,심 야,"3,318 ","7,185,827 ","544,515,658 ",75.8 
201402,경상남도,함안군,일반용,"5,196 ","10,397,637 ","1,402,573,379 ",134.9 
201402,경상남도,함안군,주택용,"26,484 ","7,519,952 ","1,006,002,220 ",133.8 
201402,경상남도,함안군,합계,"49,394 ","215,104,184 ","25,325,007,410 ",117.7 
201402,경상남도,함양군,가로등,"3,646 ","532,388 ","59,234,981 ",111.3 
201402,경상남도,함양군,교육용,33 ,"406,456 ","52,349,229 ",128.8 
201402,경상남도,함양군,농사용,"7,502 ","4,246,068 ","210,195,032 ",49.5 
201402,경상남도,함양군,산업용,720 ,"3,933,035 ","573,419,498 ",145.8 
201402,경상남도,함양군,심 야,"1,726 ","4,675,771 ","345,558,410 ",73.9 
201402,경상남도,함양군,일반용,"3,521 ","5,530,668 ","759,023,940 ",137.2 
201402,경상남도,함양군,주택용,"20,939 ","4,442,717 ","592,363,620 ",133.3 
201402,경상남도,함양군,합계,"38,087 ","23,767,103 ","2,592,144,710 ",109.1 
201402,경상남도,합천군,가로등,"2,639 ","504,633 ","54,690,588 ",108.4 
201402,경상남도,합천군,교육용,49 ,"425,384 ","58,506,396 ",137.5 
201402,경상남도,합천군,농사용,"9,483 ","11,172,802 ","521,643,496 ",46.7 
201402,경상남도,합천군,산업용,969 ,"6,280,094 ","809,111,642 ",128.8 
201402,경상남도,합천군,심 야,"2,281 ","6,368,888 ","478,822,936 ",75.2 
201402,경상남도,합천군,일반용,"3,984 ","7,275,381 ","964,585,019 ",132.6 
201402,경상남도,합천군,주택용,"27,262 ","4,993,636 ","674,625,543 ",135.1 
201402,경상남도,합천군,합계,"46,667 ","37,020,818 ","3,561,985,620 ",96.2 
201403,경상남도,거제시,가로등,"8,306 ","929,480 ","103,347,937 ",111.2 
201403,경상남도,거제시,교육용,108 ,"1,738,232 ","206,159,602 ",118.6 
201403,경상남도,거제시,농사용,"6,601 ","4,898,601 ","235,215,258 ",48 
201403,경상남도,거제시,산업용,"1,479 ","103,815,446 ","10,295,236,766 ",99.2 
201403,경상남도,거제시,심 야,"4,087 ","10,425,162 ","701,004,670 ",67.2 
201403,경상남도,거제시,일반용,"16,198 ","36,655,718 ","4,632,296,348 ",126.4 
201403,경상남도,거제시,주택용,"73,027 ","25,977,596 ","3,259,176,221 ",125.5 
201403,경상남도,거제시,합계,"109,806 ","184,440,235 ","19,432,436,802 ",105.4 
201403,경상남도,거창군,가로등,"5,597 ","590,712 ","65,470,276 ",110.8 
201403,경상남도,거창군,교육용,54 ,"869,089 ","97,916,598 ",112.7 
201403,경상남도,거창군,농사용,"11,970 ","5,331,183 ","260,100,633 ",48.8 
201403,경상남도,거창군,산업용,789 ,"10,502,262 ","1,148,342,119 ",109.3 
201403,경상남도,거창군,심 야,"2,670 ","4,903,397 ","327,696,802 ",66.8 
201403,경상남도,거창군,일반용,"4,924 ","8,284,520 ","1,049,393,962 ",126.7 
201403,경상남도,거창군,주택용,"27,568 ","5,952,053 ","692,498,434 ",116.3 
201403,경상남도,거창군,합계,"53,572 ","36,433,216 ","3,641,418,824 ",99.9 
201403,경상남도,고성군,가로등,"5,543 ","501,420 ","54,463,639 ",108.6 
201403,경상남도,고성군,교육용,45 ,"539,212 ","63,532,627 ",117.8 
201403,경상남도,고성군,농사용,"9,203 ","9,193,139 ","446,284,205 ",48.5 
201403,경상남도,고성군,산업용,885 ,"28,015,274 ","3,180,749,629 ",113.5 
201403,경상남도,고성군,심 야,"2,783 ","4,892,805 ","325,711,354 ",66.6 
201403,경상남도,고성군,일반용,"4,512 ","7,810,061 ","991,498,084 ",127 
201403,경상남도,고성군,주택용,"27,695 ","5,535,520 ","667,753,898 ",120.6 
201403,경상남도,고성군,합계,"50,666 ","56,487,431 ","5,729,993,436 ",101.4 
201403,경상남도,김해시,가로등,"12,079 ","2,933,913 ","339,391,167 ",115.7 
201403,경상남도,김해시,교육용,194 ,"4,835,998 ","525,555,221 ",108.7 
201403,경상남도,김해시,농사용,"8,583 ","15,364,546 ","719,234,991 ",46.8 
201403,경상남도,김해시,산업용,"8,894 ","279,306,484 ","32,445,864,368 ",116.2 
201403,경상남도,김해시,심 야,"7,379 ","12,805,853 ","850,245,496 ",66.4 
201403,경상남도,김해시,일반용,"27,623 ","66,965,155 ","8,601,420,565 ",128.4 
201403,경상남도,김해시,주택용,"118,873 ","51,096,350 ","6,009,223,497 ",117.6 
201403,경상남도,김해시,합계,"183,625 ","433,308,299 ","49,490,935,305 ",114.2 
