"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201403","전라북도","고창군","산업용","527 ","5,983,436 ","707,743,126 ","118.3 "
"201403","전라북도","고창군","심 야","3,560 ","7,274,432 ","484,008,602 ","66.5 "
"201403","전라북도","고창군","일반용","4,284 ","7,842,922 ","1,010,555,536 ","128.8 "
"201403","전라북도","고창군","주택용","27,638 ","5,300,628 ","653,662,875 ","123.3 "
"201403","전라북도","고창군","합계","58,591 ","43,317,301 ","3,776,177,869 ","87.2 "
"201403","전라북도","군산시","가로등","16,894 ","2,008,794 ","224,102,901 ","111.6 "
"201403","전라북도","군산시","교육용","142 ","4,396,827 ","446,645,662 ","101.6 "
"201403","전라북도","군산시","농사용","7,749 ","3,011,832 ","160,504,392 ","53.3 "
"201403","전라북도","군산시","산업용","1,691 ","642,223,974 ","55,398,683,015 ","86.3 "
"201403","전라북도","군산시","심 야","9,042 ","16,637,192 ","1,096,940,340 ","65.9 "
"201403","전라북도","군산시","일반용","19,004 ","46,663,250 ","5,734,767,091 ","122.9 "
"201403","전라북도","군산시","주택용","78,073 ","28,326,933 ","3,275,083,205 ","115.6 "
"201403","전라북도","군산시","합계","132,595 ","743,268,802 ","66,336,726,606 ","89.2 "
"201403","전라북도","김제시","가로등","5,152 ","660,621 ","71,789,056 ","108.7 "
"201403","전라북도","김제시","교육용","79 ","1,148,976 ","137,601,296 ","119.8 "
"201403","전라북도","김제시","농사용","23,391 ","11,451,489 ","560,316,509 ","48.9 "
"201403","전라북도","김제시","산업용","1,052 ","29,513,936 ","3,404,640,116 ","115.4 "
"201403","전라북도","김제시","심 야","5,407 ","11,516,882 ","732,269,361 ","63.6 "
"201403","전라북도","김제시","일반용","6,025 ","11,975,519 ","1,541,836,799 ","128.7 "
"201403","전라북도","김제시","주택용","37,334 ","8,144,767 ","965,659,328 ","118.6 "
"201403","전라북도","김제시","합계","78,440 ","74,412,190 ","7,414,112,465 ","99.6 "
"201403","전라북도","남원시","가로등","9,316 ","804,378 ","91,560,909 ","113.8 "
"201403","전라북도","남원시","교육용","68 ","1,370,953 ","128,924,013 ","94 "
"201403","전라북도","남원시","농사용","12,980 ","7,272,854 ","386,978,917 ","53.2 "
"201403","전라북도","남원시","산업용","872 ","11,879,319 ","1,446,959,989 ","121.8 "
"201403","전라북도","남원시","심 야","3,164 ","6,794,873 ","441,008,406 ","64.9 "
"201403","전라북도","남원시","일반용","6,943 ","12,400,481 ","1,554,772,157 ","125.4 "
"201403","전라북도","남원시","주택용","36,290 ","8,093,744 ","954,369,617 ","117.9 "
"201403","전라북도","남원시","합계","69,633 ","48,616,602 ","5,004,574,008 ","102.9 "
"201403","전라북도","무주군","가로등","2,291 ","715,807 ","79,826,740 ","111.5 "
"201403","전라북도","무주군","교육용","23 ","327,915 ","38,473,454 ","117.3 "
"201403","전라북도","무주군","농사용","6,136 ","970,874 ","52,497,263 ","54.1 "
"201403","전라북도","무주군","산업용","361 ","1,583,464 ","201,286,503 ","127.1 "
"201403","전라북도","무주군","심 야","1,879 ","4,766,820 ","332,405,695 ","69.7 "
"201403","전라북도","무주군","일반용","2,522 ","6,754,402 ","877,817,488 ","130 "
"201403","전라북도","무주군","주택용","12,596 ","2,305,817 ","270,170,159 ","117.2 "
"201403","전라북도","무주군","합계","25,808 ","17,425,099 ","1,852,477,302 ","106.3 "
"201403","전라북도","부안군","가로등","8,649 ","669,153 ","69,815,230 ","104.3 "
"201403","전라북도","부안군","교육용","53 ","672,948 ","79,137,814 ","117.6 "
"201403","전라북도","부안군","농사용","14,370 ","7,800,810 ","372,462,799 ","47.7 "
"201403","전라북도","부안군","산업용","562 ","7,986,790 ","950,795,855 ","119 "
"201403","전라북도","부안군","심 야","2,957 ","6,178,910 ","422,209,640 ","68.3 "
"201403","전라북도","부안군","일반용","5,344 ","10,111,584 ","1,299,057,582 ","128.5 "
"201403","전라북도","부안군","주택용","23,765 ","5,192,301 ","623,714,745 ","120.1 "
"201403","전라북도","부안군","합계","55,700 ","38,612,496 ","3,817,193,665 ","98.9 "
"201403","전라북도","순창군","가로등","2,641 ","443,160 ","46,032,297 ","103.9 "
"201403","전라북도","순창군","교육용","30 ","440,764 ","44,455,571 ","100.9 "
"201403","전라북도","순창군","농사용","15,735 ","3,738,247 ","185,762,201 ","49.7 "
"201403","전라북도","순창군","산업용","436 ","5,563,019 ","607,356,964 ","109.2 "
