계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201301,경상북도,문경시,심 야,"3,434 ","11,825,784 ","804,004,373 ",68 
201301,경상북도,문경시,일반용,"6,058 ","14,824,012 ","1,832,291,070 ",123.6 
201301,경상북도,문경시,주택용,"32,981 ","8,243,379 ","1,099,700,848 ",133.4 
201301,경상북도,문경시,합계,"56,862 ","61,021,899 ","6,331,138,773 ",103.8 
201301,경상북도,봉화군,가로등,"4,072 ","422,365 ","38,199,605 ",90.4 
201301,경상북도,봉화군,교육용,46 ,"483,608 ","55,613,673 ",115 
201301,경상북도,봉화군,농사용,"10,557 ","3,364,563 ","159,842,433 ",47.5 
201301,경상북도,봉화군,산업용,440 ,"145,795,095 ","14,033,447,839 ",96.3 
201301,경상북도,봉화군,심 야,"2,499 ","8,099,435 ","553,202,752 ",68.3 
201301,경상북도,봉화군,일반용,"2,901 ","4,825,425 ","603,601,940 ",125.1 
201301,경상북도,봉화군,주택용,"17,396 ","3,396,385 ","423,113,178 ",124.6 
201301,경상북도,봉화군,합계,"37,911 ","166,386,876 ","15,867,021,420 ",95.4 
201301,경상북도,상주시,가로등,"5,842 ","1,403,370 ","127,659,610 ",91 
201301,경상북도,상주시,교육용,98 ,"2,246,527 ","242,904,852 ",108.1 
201301,경상북도,상주시,농사용,"22,422 ","14,473,577 ","645,834,530 ",44.6 
201301,경상북도,상주시,산업용,991 ,"11,735,455 ","1,424,849,504 ",121.4 
201301,경상북도,상주시,심 야,"5,037 ","15,585,053 ","1,068,848,986 ",68.6 
201301,경상북도,상주시,일반용,"7,306 ","16,179,568 ","1,964,041,482 ",121.4 
201301,경상북도,상주시,주택용,"47,261 ","11,029,766 ","1,440,921,795 ",130.6 
201301,경상북도,상주시,합계,"88,957 ","72,653,316 ","6,915,060,759 ",95.2 
201301,경상북도,성주군,가로등,"2,652 ","863,957 ","74,336,670 ",86 
201301,경상북도,성주군,교육용,41 ,"484,375 ","56,811,894 ",117.3 
201301,경상북도,성주군,농사용,"14,805 ","7,153,315 ","314,843,081 ",44 
201301,경상북도,성주군,산업용,"1,363 ","52,637,294 ","5,831,437,523 ",110.8 
201301,경상북도,성주군,심 야,"2,530 ","7,541,632 ","516,816,580 ",68.5 
201301,경상북도,성주군,일반용,"3,696 ","7,374,201 ","885,838,412 ",120.1 
201301,경상북도,성주군,주택용,"19,374 ","4,095,750 ","562,689,924 ",137.4 
201301,경상북도,성주군,합계,"44,461 ","80,150,524 ","8,242,774,084 ",102.8 
201301,경상북도,안동시,가로등,"8,154 ","1,308,883 ","122,380,078 ",93.5 
201301,경상북도,안동시,교육용,139 ,"4,931,497 ","520,033,650 ",105.5 
201301,경상북도,안동시,농사용,"20,155 ","8,513,393 ","383,522,427 ",45 
201301,경상북도,안동시,산업용,"1,196 ","19,767,129 ","2,210,777,184 ",111.8 
201301,경상북도,안동시,심 야,"6,184 ","19,564,668 ","1,343,081,238 ",68.6 
201301,경상북도,안동시,일반용,"12,225 ","35,727,383 ","4,272,689,424 ",119.6 
201301,경상북도,안동시,주택용,"60,272 ","19,424,409 ","2,521,534,887 ",129.8 
201301,경상북도,안동시,합계,"108,325 ","109,237,362 ","11,374,018,888 ",104.1 
201301,경상북도,영덕군,가로등,"4,913 ","547,242 ","47,433,151 ",86.7 
201301,경상북도,영덕군,교육용,32 ,"399,485 ","45,555,331 ",114 
201301,경상북도,영덕군,농사용,"5,135 ","2,000,137 ","92,218,705 ",46.1 
201301,경상북도,영덕군,산업용,617 ,"5,331,160 ","655,513,092 ",123 
201301,경상북도,영덕군,심 야,"1,823 ","6,151,424 ","422,816,557 ",68.7 
201301,경상북도,영덕군,일반용,"4,791 ","11,465,526 ","1,404,999,961 ",122.5 
201301,경상북도,영덕군,주택용,"20,489 ","4,371,512 ","581,257,537 ",133 
201301,경상북도,영덕군,합계,"37,800 ","30,266,486 ","3,249,794,334 ",107.4 
201301,경상북도,영양군,가로등,"3,129 ","149,996 ","12,744,474 ",85 
201301,경상북도,영양군,교육용,23 ,"416,049 ","45,690,567 ",109.8 
201301,경상북도,영양군,농사용,"5,946 ","729,569 ","39,117,373 ",53.6 
201301,경상북도,영양군,산업용,257 ,"645,784 ","81,256,914 ",125.8 
201301,경상북도,영양군,심 야,"1,705 ","5,958,653 ","402,253,867 ",67.5 
201301,경상북도,영양군,일반용,"1,609 ","2,758,947 ","342,139,067 ",124 
201301,경상북도,영양군,주택용,"9,878 ","2,036,892 ","270,004,698 ",132.6 
201301,경상북도,영양군,합계,"22,547 ","12,695,890 ","1,193,206,960 ",94 
201301,경상북도,영주시,가로등,"4,382 ","843,428 ","78,693,681 ",93.3 
201301,경상북도,영주시,교육용,86 ,"2,206,185 ","245,399,600 ",111.2 
201301,경상북도,영주시,농사용,"12,904 ","5,873,835 ","265,793,711 ",45.3 
201301,경상북도,영주시,산업용,834 ,"62,568,687 ","6,568,383,924 ",105 
201301,경상북도,영주시,심 야,"3,657 ","14,815,415 ","1,007,602,240 ",68 
201301,경상북도,영주시,일반용,"8,575 ","19,563,456 ","2,399,630,064 ",122.7 
201301,경상북도,영주시,주택용,"42,180 ","12,428,163 ","1,619,601,085 ",130.3 
201301,경상북도,영주시,합계,"72,618 ","118,299,169 ","12,185,104,305 ",103 
201301,경상북도,영천시,가로등,"10,355 ","1,096,166 ","102,808,345 ",93.8 
201301,경상북도,영천시,교육용,94 ,"1,940,664 ","213,221,032 ",109.9 
201301,경상북도,영천시,농사용,"16,864 ","10,546,187 ","474,081,045 ",45 
201301,경상북도,영천시,산업용,"1,609 ","79,719,624 ","9,097,795,440 ",114.1 
201301,경상북도,영천시,심 야,"3,626 ","11,467,112 ","779,637,542 ",68 
201301,경상북도,영천시,일반용,"7,253 ","17,506,432 ","2,126,330,341 ",121.5 
201301,경상북도,영천시,주택용,"38,724 ","10,460,658 ","1,312,019,157 ",125.4 
201301,경상북도,영천시,합계,"78,525 ","132,736,843 ","14,105,892,902 ",106.3 
201301,경상북도,예천군,가로등,"7,309 ","366,683 ","32,523,592 ",88.7 
201301,경상북도,예천군,교육용,43 ,"824,843 ","93,427,376 ",113.3 
201301,경상북도,예천군,농사용,"12,300 ","3,587,540 ","168,945,036 ",47.1 
201301,경상북도,예천군,산업용,597 ,"4,016,410 ","489,189,125 ",121.8 
201301,경상북도,예천군,심 야,"3,250 ","11,443,618 ","758,133,168 ",66.2 
201301,경상북도,예천군,일반용,"3,296 ","6,988,866 ","840,742,711 ",120.3 
201301,경상북도,예천군,주택용,"23,587 ","5,152,760 ","669,992,355 ",130 
201301,경상북도,예천군,합계,"50,382 ","32,380,720 ","3,052,953,363 ",94.3 
201301,경상북도,울릉군,가로등,730 ,"149,041 ","13,420,851 ",90 
201301,경상북도,울릉군,교육용,19 ,"127,452 ","16,841,781 ",132.1 
201301,경상북도,울릉군,농사용,357 ,"247,880 ","11,658,147 ",47 
201301,경상북도,울릉군,산업용,371 ,"521,677 ","79,420,763 ",152.2 
201301,경상북도,울릉군,심 야,4 ,"8,279 ","571,050 ",69 
201301,경상북도,울릉군,일반용,"1,450 ","2,677,115 ","352,866,897 ",131.8 
201301,경상북도,울릉군,주택용,"4,309 ","846,216 ","122,039,767 ",144.2 
201301,경상북도,울릉군,합계,"7,240 ","4,577,660 ","596,819,256 ",130.4 
201301,경상북도,울진군,가로등,"6,243 ","631,401 ","57,055,352 ",90.4 
201301,경상북도,울진군,교육용,55 ,"752,982 ","86,502,978 ",114.9 
201301,경상북도,울진군,농사용,"4,520 ","2,095,221 ","95,824,856 ",45.7 
201301,경상북도,울진군,산업용,684 ,"27,170,763 ","2,751,695,699 ",101.3 
201301,경상북도,울진군,심 야,"2,813 ","8,566,159 ","576,641,133 ",67.3 
201301,경상북도,울진군,일반용,"4,899 ","13,923,833 ","1,705,767,466 ",122.5 
201301,경상북도,울진군,주택용,"26,354 ","6,390,275 ","877,606,250 ",137.3 
201301,경상북도,울진군,합계,"45,568 ","59,530,634 ","6,151,093,734 ",103.3 
201301,경상북도,의성군,가로등,"7,672 ","676,216 ","55,277,806 ",81.7 
201301,경상북도,의성군,교육용,57 ,"725,636 ","84,080,990 ",115.9 
201301,경상북도,의성군,농사용,"18,432 ","5,948,889 ","280,056,534 ",47.1 
201301,경상북도,의성군,산업용,851 ,"9,843,653 ","1,171,199,359 ",119 
201301,경상북도,의성군,심 야,"2,862 ","9,537,822 ","647,147,160 ",67.9 
201301,경상북도,의성군,일반용,"4,132 ","8,505,029 ","1,048,163,722 ",123.2 
201301,경상북도,의성군,주택용,"30,034 ","6,126,828 ","793,457,165 ",129.5 
201301,경상북도,의성군,합계,"64,040 ","41,364,073 ","4,079,382,736 ",98.6 
201301,경상북도,청도군,가로등,"6,638 ","764,451 ","67,772,332 ",88.7 
201301,경상북도,청도군,교육용,39 ,"613,984 ","69,883,241 ",113.8 
201301,경상북도,청도군,농사용,"14,709 ","17,608,732 ","710,788,572 ",40.4 
201301,경상북도,청도군,산업용,598 ,"9,508,668 ","1,062,109,188 ",111.7 
201301,경상북도,청도군,심 야,"2,325 ","6,844,684 ","469,896,637 ",68.7 
201301,경상북도,청도군,일반용,"3,441 ","7,256,538 ","891,880,383 ",122.9 
201301,경상북도,청도군,주택용,"22,017 ","4,404,686 ","576,644,010 ",130.9 
201301,경상북도,청도군,합계,"49,767 ","47,001,743 ","3,848,974,363 ",81.9 
201301,경상북도,청송군,가로등,"4,589 ","512,407 ","43,777,703 ",85.4 
201301,경상북도,청송군,교육용,31 ,"458,390 ","52,368,614 ",114.2 
201301,경상북도,청송군,농사용,"10,155 ","2,059,009 ","101,037,392 ",49.1 
201301,경상북도,청송군,산업용,399 ,"1,782,193 ","218,568,525 ",122.6 
201301,경상북도,청송군,심 야,"1,824 ","6,593,718 ","442,160,452 ",67.1 
201301,경상북도,청송군,일반용,"2,649 ","6,172,914 ","725,667,414 ",117.6 
201301,경상북도,청송군,주택용,"14,183 ","2,842,396 ","362,463,266 ",127.5 
201301,경상북도,청송군,합계,"33,830 ","20,421,027 ","1,946,043,366 ",95.3 
201301,경상북도,칠곡군,가로등,"6,593 ","1,496,810 ","139,272,766 ",93 
201301,경상북도,칠곡군,교육용,130 ,"1,715,432 ","205,663,106 ",119.9 
201301,경상북도,칠곡군,농사용,"6,638 ","5,723,863 ","250,168,117 ",43.7 
201301,경상북도,칠곡군,산업용,"2,546 ","141,963,622 ","15,431,083,370 ",108.7 
201301,경상북도,칠곡군,심 야,"3,204 ","11,299,527 ","776,426,268 ",68.7 
201301,경상북도,칠곡군,일반용,"8,809 ","25,267,206 ","3,108,227,436 ",123 
201301,경상북도,칠곡군,주택용,"39,772 ","13,167,016 ","1,678,152,304 ",127.5 
201301,경상북도,칠곡군,합계,"67,692 ","200,633,476 ","21,588,993,367 ",107.6 
201301,경상북도,포항시,가로등,"13,054 ","3,981,511 ","365,278,943 ",91.7 
201301,경상북도,포항시,교육용,393 ,"12,877,921 ","1,361,213,566 ",105.7 
201301,경상북도,포항시,농사용,"10,634 ","8,031,643 ","360,058,437 ",44.8 
201301,경상북도,포항시,산업용,"2,514 ","815,398,595 ","83,846,553,067 ",102.8 
201301,경상북도,포항시,심 야,"5,186 ","16,719,389 ","1,142,733,219 ",68.3 
