계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 07 월 ~ 2021년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202111,경상북도,전체(시 / 군 / 구),가로등,"222,108 ","27,798,563 ","3,022,825,293 ",108.7 
202111,경상북도,전체(시 / 군 / 구),심 야,"70,010 ","78,230,355 ","4,992,146,671 ",63.8 
202112,경상북도,전체(시 / 군 / 구),주택용,"1,181,698 ","322,131,198 ","35,349,346,872 ",109.7 
202112,경상북도,전체(시 / 군 / 구),일반용,"227,544 ","502,381,504 ","69,277,644,817 ",137.9 
202112,경상북도,전체(시 / 군 / 구),교육용,"1,498 ","71,131,420 ","6,925,534,615 ",97.4 
202112,경상북도,전체(시 / 군 / 구),산업용,"33,619 ","2,613,881,608 ","299,223,574,187 ",114.5 
202112,경상북도,전체(시 / 군 / 구),농사용,"385,556 ","198,227,927 ","10,076,421,140 ",50.8 
202112,경상북도,전체(시 / 군 / 구),가로등,"222,506 ","28,224,475 ","3,009,309,102 ",106.6 
202112,경상북도,전체(시 / 군 / 구),심 야,"69,766 ","118,222,433 ","8,864,269,721 ",75.0 
합계,합계,합계,합계,"12,780,181","22,238,755,556","2,341,349,108,638",105.3
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202107,경상북도,경산시,가로등,"13,497 ","1,419,622 ","178,894,747 ",126 
202107,경상북도,경산시,교육용,124 ,"7,880,757 ","934,793,689 ",118.6 
202107,경상북도,경산시,농사용,"17,790 ","7,935,608 ","380,116,073 ",47.9 
202107,경상북도,경산시,산업용,"3,165 ","135,669,882 ","17,240,327,035 ",127.1 
202107,경상북도,경산시,심 야,"6,984 ","1,423,919 ","78,432,946 ",55.1 
202107,경상북도,경산시,일반용,"18,404 ","42,100,258 ","6,032,120,355 ",143.3 
202107,경상북도,경산시,주택용,"103,644 ","34,374,833 ","3,206,785,665 ",93.3 
202107,경상북도,경산시,합계,"163,608 ","230,804,879 ","28,051,470,510 ",121.5 
202107,경상북도,경주시,가로등,"18,442 ","2,381,354 ","279,560,484 ",117.4 
202107,경상북도,경주시,교육용,119 ,"3,541,655 ","442,450,723 ",124.9 
202107,경상북도,경주시,농사용,"23,348 ","12,725,848 ","602,022,500 ",47.3 
202107,경상북도,경주시,산업용,"3,846 ","227,240,325 ","28,621,165,826 ",126 
202107,경상북도,경주시,심 야,"8,390 ","3,267,770 ","177,818,550 ",54.4 
202107,경상북도,경주시,일반용,"25,955 ","58,713,478 ","8,647,264,862 ",147.3 
202107,경상북도,경주시,주택용,"129,443 ","34,260,229 ","3,420,786,804 ",99.8 
202107,경상북도,경주시,합계,"209,543 ","342,130,659 ","42,191,069,749 ",123.3 
202107,경상북도,고령군,가로등,"5,208 ","595,728 ","68,431,753 ",114.9 
202107,경상북도,고령군,교육용,24 ,"318,543 ","41,158,590 ",129.2 
202107,경상북도,고령군,농사용,"8,579 ","8,265,010 ","351,216,737 ",42.5 
202107,경상북도,고령군,산업용,"1,434 ","89,927,248 ","10,776,662,054 ",119.8 
202107,경상북도,고령군,심 야,"1,341 ","485,235 ","24,909,615 ",51.3 
202107,경상북도,고령군,일반용,"3,264 ","5,764,329 ","868,830,590 ",150.7 
202107,경상북도,고령군,주택용,"15,353 ","3,194,523 ","321,288,235 ",100.6 
202107,경상북도,고령군,합계,"35,203 ","108,550,616 ","12,452,497,574 ",114.7 
202107,경상북도,구미시,가로등,"17,817 ","1,700,417 ","201,258,833 ",118.4 
202107,경상북도,구미시,교육용,197 ,"5,605,944 ","684,959,674 ",122.2 
202107,경상북도,구미시,농사용,"12,751 ","10,232,545 ","412,723,967 ",40.3 
202107,경상북도,구미시,산업용,"3,494 ","746,649,755 ","81,215,827,846 ",108.8 
202107,경상북도,구미시,심 야,"3,673 ","2,169,050 ","115,023,421 ",53 
202107,경상북도,구미시,일반용,"27,778 ","62,705,615 ","9,082,037,566 ",144.8 
202107,경상북도,구미시,주택용,"144,436 ","52,746,238 ","5,134,022,449 ",97.3 
202107,경상북도,구미시,합계,"210,146 ","881,809,564 ","96,845,853,756 ",109.8 
202107,경상북도,군위군,가로등,"3,423 ","420,433 ","53,664,425 ",127.6 
202107,경상북도,군위군,교육용,17 ,"220,093 ","27,595,504 ",125.4 
202107,경상북도,군위군,농사용,"11,302 ","6,199,190 ","290,114,169 ",46.8 
202107,경상북도,군위군,산업용,488 ,"12,569,889 ","1,579,208,306 ",125.6 
202107,경상북도,군위군,심 야,"1,113 ","406,918 ","21,331,418 ",52.4 
202107,경상북도,군위군,일반용,"2,313 ","4,300,396 ","660,010,430 ",153.5 
202107,경상북도,군위군,주택용,"14,772 ","2,125,579 ","229,236,632 ",107.8 
202107,경상북도,군위군,합계,"33,428 ","26,242,498 ","2,861,160,884 ",109 
202107,경상북도,김천시,가로등,"10,698 ","1,449,965 ","174,985,332 ",120.7 
202107,경상북도,김천시,교육용,89 ,"1,801,118 ","218,267,238 ",121.2 
202107,경상북도,김천시,농사용,"30,808 ","14,435,991 ","691,202,422 ",47.9 
202107,경상북도,김천시,산업용,"1,416 ","141,842,405 ","16,294,701,316 ",114.9 
202107,경상북도,김천시,심 야,"4,767 ","2,298,719 ","131,435,033 ",57.2 
202107,경상북도,김천시,일반용,"10,573 ","25,460,595 ","3,685,738,739 ",144.8 
202107,경상북도,김천시,주택용,"55,993 ","16,410,196 ","1,540,006,347 ",93.8 
202107,경상북도,김천시,합계,"114,344 ","203,698,989 ","22,736,336,427 ",111.6 
202107,경상북도,문경시,가로등,"5,732 ","1,007,712 ","121,343,790 ",120.4 
202107,경상북도,문경시,교육용,56 ,"1,013,017 ","120,446,577 ",118.9 
202107,경상북도,문경시,농사용,"14,466 ","6,976,100 ","327,025,790 ",46.9 
202107,경상북도,문경시,산업용,844 ,"15,953,463 ","2,039,054,401 ",127.8 
202107,경상북도,문경시,심 야,"3,097 ","1,339,043 ","75,254,531 ",56.2 
202107,경상북도,문경시,일반용,"6,698 ","12,387,328 ","1,905,424,147 ",153.8 
202107,경상북도,문경시,주택용,"37,655 ","7,467,849 ","769,875,469 ",103.1 
202107,경상북도,문경시,합계,"68,548 ","46,144,512 ","5,358,424,705 ",116.1 
202107,경상북도,봉화군,가로등,"5,787 ","481,968 ","57,126,927 ",118.5 
202107,경상북도,봉화군,교육용,32 ,"258,221 ","32,497,236 ",125.9 
202107,경상북도,봉화군,농사용,"14,241 ","5,394,421 ","274,234,095 ",50.8 
202107,경상북도,봉화군,산업용,554 ,"131,181,433 ","12,981,635,422 ",99 
202107,경상북도,봉화군,심 야,"2,206 ","1,042,450 ","53,925,959 ",51.7 
202107,경상북도,봉화군,일반용,"3,021 ","3,845,335 ","641,545,912 ",166.8 
202107,경상북도,봉화군,주택용,"20,027 ","3,172,968 ","315,305,685 ",99.4 
202107,경상북도,봉화군,합계,"45,868 ","145,376,796 ","14,356,271,236 ",98.8 
202107,경상북도,상주시,가로등,"9,256 ","1,435,389 ","172,843,038 ",120.4 
202107,경상북도,상주시,교육용,70 ,"1,894,982 ","219,528,044 ",115.8 
202107,경상북도,상주시,농사용,"31,735 ","16,035,997 ","759,136,625 ",47.3 
202107,경상북도,상주시,산업용,"1,163 ","13,685,050 ","1,772,309,664 ",129.5 
202107,경상북도,상주시,심 야,"4,619 ","1,495,160 ","77,088,160 ",51.6 
202107,경상북도,상주시,일반용,"8,159 ","14,056,181 ","2,102,088,472 ",149.5 
202107,경상북도,상주시,주택용,"51,923 ","10,435,312 ","1,033,069,746 ",99 
202107,경상북도,상주시,합계,"106,925 ","59,038,071 ","6,136,063,749 ",103.9 
202107,경상북도,성주군,가로등,"8,845 ","494,185 ","61,713,815 ",124.9 
202107,경상북도,성주군,교육용,27 ,"370,885 ","46,527,995 ",125.5 
202107,경상북도,성주군,농사용,"19,911 ","8,879,785 ","427,151,486 ",48.1 
202107,경상북도,성주군,산업용,"1,904 ","64,834,973 ","8,185,102,352 ",126.2 
202107,경상북도,성주군,심 야,"2,183 ","660,414 ","34,089,698 ",51.6 
202107,경상북도,성주군,일반용,"4,452 ","7,738,294 ","1,146,208,824 ",148.1 
202107,경상북도,성주군,주택용,"24,297 ","4,108,065 ","449,254,557 ",109.4 
202107,경상북도,성주군,합계,"61,619 ","87,086,601 ","10,350,048,727 ",118.8 
202107,경상북도,안동시,가로등,"15,058 ","1,297,728 ","155,778,447 ",120 
202107,경상북도,안동시,교육용,96 ,"2,835,307 ","352,424,930 ",124.3 
202107,경상북도,안동시,농사용,"27,145 ","11,629,332 ","546,186,156 ",47 
202107,경상북도,안동시,산업용,"1,237 ","25,653,701 ","3,238,028,578 ",126.2 
202107,경상북도,안동시,심 야,"5,318 ","2,416,808 ","146,808,487 ",60.7 
202107,경상북도,안동시,일반용,"14,126 ","30,494,247 ","4,497,748,807 ",147.5 
202107,경상북도,안동시,주택용,"71,218 ","19,096,591 ","1,767,076,954 ",92.5 
202107,경상북도,안동시,합계,"134,198 ","93,423,714 ","10,704,052,359 ",114.6 
202107,경상북도,영덕군,가로등,"5,542 ","820,737 ","93,113,472 ",113.5 
202107,경상북도,영덕군,교육용,25 ,"290,293 ","37,049,873 ",127.6 
202107,경상북도,영덕군,농사용,"7,260 ","3,225,956 ","155,247,664 ",48.1 
202107,경상북도,영덕군,산업용,704 ,"4,430,015 ","652,045,171 ",147.2 
202107,경상북도,영덕군,심 야,"1,446 ","677,420 ","37,142,606 ",54.8 
202107,경상북도,영덕군,일반용,"5,319 ","9,880,214 ","1,533,799,027 ",155.2 
202107,경상북도,영덕군,주택용,"23,691 ","3,719,717 ","404,127,483 ",108.6 
202107,경상북도,영덕군,합계,"43,987 ","23,044,352 ","2,912,525,296 ",126.4 
202107,경상북도,영양군,가로등,"3,676 ","140,253 ","17,220,973 ",122.8 
202107,경상북도,영양군,교육용,15 ,"149,699 ","19,415,295 ",129.7 
202107,경상북도,영양군,농사용,"7,892 ","1,600,840 ","90,260,817 ",56.4 
202107,경상북도,영양군,산업용,285 ,"1,026,933 ","157,932,857 ",153.8 
202107,경상북도,영양군,심 야,"1,396 ","717,916 ","35,929,685 ",50 
202107,경상북도,영양군,일반용,"1,596 ","2,116,992 ","344,905,468 ",162.9 
202107,경상북도,영양군,주택용,"11,330 ","1,721,783 ","175,732,382 ",102.1 
202107,경상북도,영양군,합계,"26,190 ","7,474,416 ","841,397,477 ",112.6 
202107,경상북도,영주시,가로등,"7,124 ","769,674 ","97,877,217 ",127.2 
202107,경상북도,영주시,교육용,61 ,"1,387,320 ","172,505,109 ",124.3 
202107,경상북도,영주시,농사용,"18,013 ","8,767,575 ","420,368,192 ",47.9 
202107,경상북도,영주시,산업용,954 ,"97,624,329 ","10,708,744,888 ",109.7 
202107,경상북도,영주시,심 야,"3,151 ","1,379,593 ","73,182,029 ",53 
202107,경상북도,영주시,일반용,"9,938 ","16,521,520 ","2,527,871,907 ",153 
202107,경상북도,영주시,주택용,"50,043 ","12,399,987 ","1,184,601,920 ",95.5 
202107,경상북도,영주시,합계,"89,284 ","138,849,998 ","15,185,151,262 ",109.4 
202107,경상북도,영천시,가로등,"12,199 ","1,010,847 ","123,549,827 ",122.2 
202107,경상북도,영천시,교육용,71 ,"1,735,723 ","201,943,786 ",116.3 
202107,경상북도,영천시,농사용,"25,642 ","18,372,890 ","862,470,065 ",46.9 
202107,경상북도,영천시,산업용,"1,982 ","81,142,004 ","10,473,843,650 ",129.1 
202107,경상북도,영천시,심 야,"3,051 ","1,168,980 ","60,345,368 ",51.6 
202107,경상북도,영천시,일반용,"8,753 ","16,309,777 ","2,422,487,402 ",148.5 
202107,경상북도,영천시,주택용,"44,228 ","11,080,557 ","1,031,731,576 ",93.1 
202107,경상북도,영천시,합계,"95,926 ","130,820,778 ","15,176,371,674 ",116 
202107,경상북도,예천군,가로등,"10,172 ","393,516 ","49,368,073 ",125.5 
202107,경상북도,예천군,교육용,37 ,"571,383 ","75,120,132 ",131.5 
202107,경상북도,예천군,농사용,"16,394 ","8,139,318 ","349,598,993 ",43 
202107,경상북도,예천군,산업용,615 ,"3,963,295 ","554,047,797 ",139.8 
202107,경상북도,예천군,심 야,"2,827 ","1,059,892 ","52,132,982 ",49.2 
202107,경상북도,예천군,일반용,"3,917 ","8,131,231 ","1,233,652,280 ",151.7 
202107,경상북도,예천군,주택용,"27,045 ","7,678,562 ","784,221,975 ",102.1 
202107,경상북도,예천군,합계,"61,007 ","29,937,197 ","3,098,142,232 ",103.5 
202107,경상북도,울릉군,가로등,847 ,"153,453 ","18,842,044 ",122.8 
202107,경상북도,울릉군,교육용,14 ,"114,896 ","14,281,139 ",124.3 
202107,경상북도,울릉군,농사용,545 ,"530,420 ","23,973,891 ",45.2 
202107,경상북도,울릉군,산업용,326 ,"600,327 ","87,804,881 ",146.3 
202107,경상북도,울릉군,심 야,1 ,362 ,"18,478 ",51 
202107,경상북도,울릉군,일반용,"1,943 ","3,434,604 ","527,033,609 ",153.4 
202107,경상북도,울릉군,주택용,"4,948 ","818,192 ","122,200,734 ",149.4 
202107,경상북도,울릉군,합계,"8,624 ","5,652,254 ","794,154,776 ",140.5 
202107,경상북도,울진군,가로등,"8,662 ","732,747 ","85,425,859 ",116.6 
202107,경상북도,울진군,교육용,40 ,"738,712 ","88,432,720 ",119.7 
202107,경상북도,울진군,농사용,"6,530 ","3,206,976 ","146,733,850 ",45.8 
202107,경상북도,울진군,산업용,859 ,"46,324,862 ","6,185,237,284 ",133.5 
202107,경상북도,울진군,심 야,"2,177 ","1,157,504 ","64,118,889 ",55.4 
202107,경상북도,울진군,일반용,"5,634 ","11,843,820 ","1,835,390,449 ",155 
202107,경상북도,울진군,주택용,"33,305 ","6,334,089 ","639,577,502 ",101 
202107,경상북도,울진군,합계,"57,207 ","70,338,710 ","9,044,916,553 ",128.6 
202107,경상북도,의성군,가로등,"11,550 ","1,094,969 ","124,976,751 ",114.1 
202107,경상북도,의성군,교육용,36 ,"494,050 ","58,895,075 ",119.2 
202107,경상북도,의성군,농사용,"25,150 ","16,503,830 ","683,220,802 ",41.4 
202107,경상북도,의성군,산업용,711 ,"6,222,762 ","837,214,244 ",134.5 
202107,경상북도,의성군,심 야,"2,558 ","819,562 ","43,582,267 ",53.2 
202107,경상북도,의성군,일반용,"4,327 ","6,395,599 ","991,329,823 ",155 
202107,경상북도,의성군,주택용,"32,757 ","5,217,789 ","521,781,038 ",100 
202107,경상북도,의성군,합계,"77,089 ","36,748,561 ","3,261,000,000 ",88.7 
202107,경상북도,청도군,가로등,"8,600 ","629,722 ","77,180,995 ",122.6 
202107,경상북도,청도군,교육용,25 ,"409,179 ","48,571,996 ",118.7 
202107,경상북도,청도군,농사용,"20,857 ","16,664,931 ","780,043,270 ",46.8 
202107,경상북도,청도군,산업용,605 ,"7,642,555 ","1,007,216,044 ",131.8 
202107,경상북도,청도군,심 야,"1,990 ","684,116 ","35,338,591 ",51.7 
202107,경상북도,청도군,일반용,"4,002 ","7,324,330 ","1,118,635,580 ",152.7 
202107,경상북도,청도군,주택용,"26,056 ","4,291,839 ","440,683,355 ",102.7 
202107,경상북도,청도군,합계,"62,135 ","37,646,672 ","3,507,669,831 ",93.2 
202107,경상북도,청송군,가로등,"5,548 ","684,352 ","79,823,800 ",116.6 
202107,경상북도,청송군,교육용,24 ,"232,568 ","29,563,523 ",127.1 
202107,경상북도,청송군,농사용,"14,086 ","4,066,761 ","210,688,513 ",51.8 
202107,경상북도,청송군,산업용,488 ,"1,442,437 ","221,128,931 ",153.3 
202107,경상북도,청송군,심 야,"1,600 ","773,797 ","38,379,224 ",49.6 
202107,경상북도,청송군,일반용,"2,799 ","4,645,703 ","725,736,533 ",156.2 
202107,경상북도,청송군,주택용,"16,592 ","2,602,141 ","264,451,558 ",101.6 
202107,경상북도,청송군,합계,"41,137 ","14,447,759 ","1,569,772,082 ",108.7 
202107,경상북도,칠곡군,가로등,"8,984 ","1,351,315 ","170,485,997 ",126.2 
202107,경상북도,칠곡군,교육용,61 ,"1,339,698 ","173,804,837 ",129.7 
202107,경상북도,칠곡군,농사용,"10,218 ","6,325,494 ","291,072,551 ",46 
202107,경상북도,칠곡군,산업용,"3,506 ","119,061,032 ","14,575,745,097 ",122.4 
202107,경상북도,칠곡군,심 야,"2,781 ","921,831 ","48,356,562 ",52.5 
202107,경상북도,칠곡군,일반용,"11,038 ","26,695,310 ","3,741,381,372 ",140.2 
202107,경상북도,칠곡군,주택용,"50,861 ","13,999,501 ","1,368,364,531 ",97.7 
202107,경상북도,칠곡군,합계,"87,449 ","169,694,181 ","20,369,210,947 ",120 
202107,경상북도,포항시,가로등,"23,631 ","2,748,181 ","338,885,062 ",123.3 
202107,경상북도,포항시,교육용,238 ,"19,230,350 ","1,886,693,353 ",98.1 
202107,경상북도,포항시,농사용,"17,437 ","10,493,947 ","485,747,851 ",46.3 
202107,경상북도,포항시,산업용,"2,783 ","621,758,372 ","63,412,982,611 ",102 
202107,경상북도,포항시,심 야,"4,000 ","1,797,083 ","102,749,148 ",57.2 
202107,경상북도,포항시,일반용,"40,857 ","91,543,473 ","13,331,516,378 ",145.6 
202107,경상북도,포항시,주택용,"187,666 ","65,666,909 ","6,429,126,736 ",97.9 
202107,경상북도,포항시,합계,"276,612 ","813,238,315 ","85,987,701,139 ",105.7 
202108,경상북도,경산시,가로등,"13,524 ","1,509,335 ","181,646,843 ",120.3 
202108,경상북도,경산시,교육용,124 ,"7,384,605 ","885,219,815 ",119.9 
202108,경상북도,경산시,농사용,"17,845 ","10,278,174 ","480,214,878 ",46.7 
202108,경상북도,경산시,산업용,"3,171 ","124,698,331 ","15,858,648,575 ",127.2 
202108,경상북도,경산시,심 야,"6,972 ","1,167,957 ","65,501,821 ",56.1 
202108,경상북도,경산시,일반용,"18,428 ","48,799,999 ","6,729,313,245 ",137.9 
202108,경상북도,경산시,주택용,"103,681 ","46,703,424 ","4,860,520,561 ",104.1 
202108,경상북도,경산시,합계,"163,745 ","240,541,825 ","29,061,065,738 ",120.8 
202108,경상북도,경주시,가로등,"18,461 ","2,462,000 ","281,950,477 ",114.5 
202108,경상북도,경주시,교육용,119 ,"3,063,008 ","400,272,982 ",130.7 
202108,경상북도,경주시,농사용,"23,490 ","17,591,104 ","789,462,422 ",44.9 
202108,경상북도,경주시,산업용,"3,855 ","203,638,326 ","25,822,523,117 ",126.8 
202108,경상북도,경주시,심 야,"8,361 ","2,565,378 ","142,751,577 ",55.6 
202108,경상북도,경주시,일반용,"26,048 ","68,443,720 ","9,653,858,745 ",141 
202108,경상북도,경주시,주택용,"129,452 ","42,701,149 ","4,618,459,885 ",108.2 
202108,경상북도,경주시,합계,"209,786 ","340,464,685 ","41,709,279,205 ",122.5 
202108,경상북도,고령군,가로등,"5,209 ","645,212 ","71,542,996 ",110.9 
202108,경상북도,고령군,교육용,24 ,"272,054 ","36,884,169 ",135.6 
202108,경상북도,고령군,농사용,"8,624 ","9,391,472 ","390,925,728 ",41.6 
202108,경상북도,고령군,산업용,"1,436 ","84,753,337 ","10,179,817,431 ",120.1 
202108,경상북도,고령군,심 야,"1,340 ","372,983 ","18,969,734 ",50.9 
202108,경상북도,고령군,일반용,"3,280 ","6,761,813 ","962,942,916 ",142.4 
202108,경상북도,고령군,주택용,"15,363 ","4,076,074 ","445,557,181 ",109.3 
202108,경상북도,고령군,합계,"35,276 ","106,272,945 ","12,106,640,155 ",113.9 
202108,경상북도,구미시,가로등,"17,833 ","1,814,955 ","208,545,081 ",114.9 
202108,경상북도,구미시,교육용,197 ,"4,206,715 ","571,109,235 ",135.8 
202108,경상북도,구미시,농사용,"12,800 ","12,182,046 ","494,004,477 ",40.6 
202108,경상북도,구미시,산업용,"3,494 ","628,952,652 ","67,348,685,802 ",107.1 
202108,경상북도,구미시,심 야,"3,665 ","1,894,217 ","103,583,049 ",54.7 
202108,경상북도,구미시,일반용,"27,912 ","74,448,688 ","10,349,082,850 ",139 
202108,경상북도,구미시,주택용,"144,443 ","70,260,590 ","7,603,449,780 ",108.2 
202108,경상북도,구미시,합계,"210,344 ","793,759,863 ","86,678,460,274 ",109.2 
202108,경상북도,군위군,가로등,"3,495 ","435,788 ","54,014,853 ",123.9 
202108,경상북도,군위군,교육용,17 ,"210,179 ","26,957,487 ",128.3 
202108,경상북도,군위군,농사용,"11,386 ","8,063,191 ","364,709,575 ",45.2 
202108,경상북도,군위군,산업용,486 ,"12,047,053 ","1,539,668,366 ",127.8 
202108,경상북도,군위군,심 야,"1,111 ","330,447 ","17,561,175 ",53.1 
202108,경상북도,군위군,일반용,"2,314 ","5,001,103 ","731,621,575 ",146.3 
202108,경상북도,군위군,주택용,"14,807 ","2,699,180 ","310,244,318 ",114.9 
202108,경상북도,군위군,합계,"33,616 ","28,786,941 ","3,044,777,349 ",105.8 
202108,경상북도,김천시,가로등,"10,699 ","1,575,746 ","181,687,267 ",115.3 
202108,경상북도,김천시,교육용,89 ,"1,450,486 ","193,711,822 ",133.5 
202108,경상북도,김천시,농사용,"30,935 ","19,171,663 ","877,640,301 ",45.8 
202108,경상북도,김천시,산업용,"1,411 ","133,368,823 ","15,282,825,519 ",114.6 
202108,경상북도,김천시,심 야,"4,759 ","1,933,538 ","114,712,014 ",59.3 
202108,경상북도,김천시,일반용,"10,576 ","28,426,841 ","3,978,601,125 ",140 
202108,경상북도,김천시,주택용,"56,013 ","21,540,622 ","2,249,308,511 ",104.4 
202108,경상북도,김천시,합계,"114,482 ","207,467,719 ","22,878,486,559 ",110.3 
202108,경상북도,문경시,가로등,"5,748 ","1,018,335 ","119,011,391 ",116.9 
202108,경상북도,문경시,교육용,56 ,"899,293 ","115,632,419 ",128.6 
202108,경상북도,문경시,농사용,"14,550 ","9,810,575 ","439,143,361 ",44.8 
202108,경상북도,문경시,산업용,840 ,"14,798,152 ","1,884,053,036 ",127.3 
202108,경상북도,문경시,심 야,"3,089 ","1,044,614 ","61,217,156 ",58.6 
202108,경상북도,문경시,일반용,"6,719 ","14,266,449 ","2,090,725,896 ",146.5 
202108,경상북도,문경시,주택용,"37,724 ","10,036,879 ","1,150,855,128 ",114.7 
202108,경상북도,문경시,합계,"68,726 ","51,874,297 ","5,860,638,387 ",113 
202108,경상북도,봉화군,가로등,"5,787 ","490,758 ","57,211,303 ",116.6 
202108,경상북도,봉화군,교육용,32 ,"211,836 ","30,410,496 ",143.6 
202108,경상북도,봉화군,농사용,"14,449 ","7,907,801 ","374,611,270 ",47.4 
202108,경상북도,봉화군,산업용,558 ,"125,895,546 ","12,263,972,524 ",97.4 
202108,경상북도,봉화군,심 야,"2,203 ","749,478 ","39,168,305 ",52.3 
202108,경상북도,봉화군,일반용,"3,030 ","4,527,184 ","715,405,586 ",158 
202108,경상북도,봉화군,주택용,"20,139 ","3,818,657 ","399,318,089 ",104.6 
202108,경상북도,봉화군,합계,"46,198 ","143,601,260 ","13,880,097,573 ",96.7 
202108,경상북도,상주시,가로등,"9,302 ","1,518,152 ","175,179,319 ",115.4 
202108,경상북도,상주시,교육용,70 ,"1,808,573 ","215,668,248 ",119.2 
202108,경상북도,상주시,농사용,"31,852 ","22,633,628 ","1,005,191,260 ",44.4 
202108,경상북도,상주시,산업용,"1,159 ","13,004,005 ","1,682,241,753 ",129.4 
202108,경상북도,상주시,심 야,"4,610 ","1,158,211 ","60,121,012 ",51.9 
202108,경상북도,상주시,일반용,"8,173 ","15,973,188 ","2,299,590,212 ",144 
202108,경상북도,상주시,주택용,"51,988 ","13,752,808 ","1,497,378,154 ",108.9 
202108,경상북도,상주시,합계,"107,154 ","69,848,565 ","6,935,369,958 ",99.3 
202108,경상북도,성주군,가로등,"8,856 ","536,107 ","63,712,239 ",118.8 
