계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201805,경기도,용인시,가로등,"24,658 ","4,688,387 ","572,089,914 ",122 
201805,경기도,용인시,교육용,308 ,"11,984,109 ","1,104,188,365 ",92.1 
201805,경기도,용인시,농사용,"11,161 ","8,452,599 ","439,544,351 ",52 
201805,경기도,용인시,산업용,"4,577 ","444,565,973 ","38,954,824,769 ",87.6 
201805,경기도,용인시,심 야,"10,124 ","13,208,493 ","753,094,501 ",57 
201805,경기도,용인시,일반용,"39,611 ","170,300,685 ","19,525,685,575 ",114.7 
201805,경기도,용인시,주택용,"149,452 ","108,218,082 ","11,525,939,299 ",106.5 
201805,경기도,용인시,합계,"239,891 ","761,418,328 ","72,875,366,774 ",95.7 
201805,경기도,의왕시,가로등,"1,624 ","1,099,195 ","129,555,848 ",117.9 
201805,경기도,의왕시,교육용,46 ,"1,034,806 ","99,202,393 ",95.9 
201805,경기도,의왕시,농사용,"1,612 ","464,935 ","26,648,500 ",57.3 
201805,경기도,의왕시,산업용,608 ,"11,413,599 ","1,331,060,628 ",116.6 
201805,경기도,의왕시,심 야,525 ,"847,415 ","46,080,414 ",54.4 
201805,경기도,의왕시,일반용,"5,843 ","24,071,688 ","2,819,795,926 ",117.1 
201805,경기도,의왕시,주택용,"25,833 ","15,004,925 ","1,526,478,016 ",101.7 
201805,경기도,의왕시,합계,"36,091 ","53,936,563 ","5,978,821,725 ",110.8 
201805,경기도,의정부시,가로등,"6,784 ","1,950,584 ","227,717,739 ",116.7 
201805,경기도,의정부시,교육용,123 ,"2,311,067 ","234,840,040 ",101.6 
201805,경기도,의정부시,농사용,"1,129 ","244,369 ","14,674,979 ",60.1 
201805,경기도,의정부시,산업용,"1,097 ","20,151,625 ","2,096,752,849 ",104 
201805,경기도,의정부시,심 야,871 ,"1,261,121 ","68,827,007 ",54.6 
201805,경기도,의정부시,일반용,"21,568 ","51,231,455 ","6,175,619,342 ",120.5 
201805,경기도,의정부시,주택용,"85,348 ","43,258,286 ","4,177,707,751 ",96.6 
201805,경기도,의정부시,합계,"116,920 ","120,408,507 ","12,996,139,707 ",107.9 
201805,경기도,이천시,가로등,"14,058 ","1,335,436 ","166,303,677 ",124.5 
201805,경기도,이천시,교육용,98 ,"1,948,647 ","193,251,831 ",99.2 
201805,경기도,이천시,농사용,"14,692 ","16,138,234 ","786,938,774 ",48.8 
201805,경기도,이천시,산업용,"2,875 ","461,468,873 ","39,264,957,282 ",85.1 
201805,경기도,이천시,심 야,"9,804 ","10,455,632 ","565,156,911 ",54.1 
201805,경기도,이천시,일반용,"16,451 ","46,895,321 ","5,742,677,850 ",122.5 
201805,경기도,이천시,주택용,"69,316 ","20,596,273 ","2,102,071,318 ",102.1 
201805,경기도,이천시,합계,"127,294 ","558,838,416 ","48,821,357,643 ",87.4 
201805,경기도,파주시,가로등,"18,997 ","2,703,200 ","331,901,120 ",122.8 
201805,경기도,파주시,교육용,182 ,"2,846,490 ","296,808,089 ",104.3 
201805,경기도,파주시,농사용,"12,476 ","14,766,876 ","598,733,176 ",40.5 
201805,경기도,파주시,산업용,"6,957 ","597,317,006 ","52,670,584,921 ",88.2 
201805,경기도,파주시,심 야,"8,762 ","10,566,626 ","577,144,721 ",54.6 
201805,경기도,파주시,일반용,"26,857 ","78,545,372 ","9,117,868,806 ",116.1 
201805,경기도,파주시,주택용,"88,110 ","45,185,166 ","4,661,283,105 ",103.2 
201805,경기도,파주시,합계,"162,341 ","751,930,736 ","68,254,323,938 ",90.8 
201805,경기도,평택시,가로등,"7,205 ","2,503,655 ","311,730,658 ",124.5 
201805,경기도,평택시,교육용,175 ,"3,183,385 ","318,440,422 ",100 
201805,경기도,평택시,농사용,"11,380 ","16,926,633 ","671,670,371 ",39.7 
201805,경기도,평택시,산업용,"4,325 ","641,320,164 ","59,291,214,784 ",92.5 
201805,경기도,평택시,심 야,"8,182 ","7,941,953 ","440,543,466 ",55.5 
201805,경기도,평택시,일반용,"36,923 ","101,847,164 ","11,987,464,574 ",117.7 
201805,경기도,평택시,주택용,"164,561 ","53,445,556 ","5,395,801,600 ",101 
201805,경기도,평택시,합계,"232,751 ","827,168,510 ","78,416,865,875 ",94.8 
