계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201211,강원도,고성군,교육용,45 ,"691,813 ","78,472,327 ",113.4 
201211,강원도,고성군,농사용,"3,528 ","1,446,457 ","64,402,582 ",44.5 
201211,강원도,고성군,산업용,425 ,"4,041,051 ","446,979,403 ",110.6 
201211,강원도,고성군,심 야,"2,908 ","4,396,503 ","235,610,567 ",53.6 
201211,강원도,고성군,일반용,"3,202 ","8,581,720 ","1,024,774,635 ",119.4 
201211,강원도,고성군,주택용,"13,488 ","2,940,766 ","346,980,411 ",118 
201211,강원도,고성군,합계,"26,269 ","22,513,450 ","2,235,837,865 ",99.3 
201211,강원도,동해시,가로등,"4,129 ","744,131 ","69,608,397 ",93.5 
201211,강원도,동해시,교육용,87 ,"741,350 ","92,096,901 ",124.2 
201211,강원도,동해시,농사용,"1,106 ","285,082 ","13,228,810 ",46.4 
201211,강원도,동해시,산업용,583 ,"225,079,977 ","21,578,151,935 ",95.9 
201211,강원도,동해시,심 야,"2,839 ","4,778,248 ","276,788,194 ",57.9 
201211,강원도,동해시,일반용,"6,233 ","14,938,390 ","1,764,777,929 ",118.1 
201211,강원도,동해시,주택용,"30,034 ","9,738,006 ","1,112,279,935 ",114.2 
201211,강원도,동해시,합계,"45,011 ","256,305,184 ","24,906,932,101 ",97.2 
201211,강원도,삼척시,가로등,"5,967 ","808,726 ","76,405,200 ",94.5 
201211,강원도,삼척시,교육용,80 ,"1,403,861 ","151,053,840 ",107.6 
201211,강원도,삼척시,농사용,"3,282 ","1,098,398 ","54,524,544 ",49.6 
201211,강원도,삼척시,산업용,467 ,"68,055,226 ","6,827,931,825 ",100.3 
201211,강원도,삼척시,심 야,"2,534 ","4,633,956 ","260,556,819 ",56.2 
201211,강원도,삼척시,일반용,"5,376 ","11,157,135 ","1,332,044,658 ",119.4 
201211,강원도,삼척시,주택용,"29,790 ","7,431,829 ","854,031,254 ",114.9 
201211,강원도,삼척시,합계,"47,496 ","94,589,131 ","9,556,548,140 ",101 
201211,강원도,속초시,가로등,"2,689 ","553,489 ","55,244,929 ",99.8 
201211,강원도,속초시,교육용,59 ,"723,412 ","91,192,499 ",126.1 
201211,강원도,속초시,농사용,612 ,"284,507 ","14,997,216 ",52.7 
201211,강원도,속초시,산업용,385 ,"4,309,814 ","446,089,732 ",103.5 
201211,강원도,속초시,심 야,"1,990 ","4,502,437 ","256,341,650 ",56.9 
201211,강원도,속초시,일반용,"6,991 ","17,579,971 ","2,027,297,509 ",115.3 
201211,강원도,속초시,주택용,"23,899 ","8,942,668 ","999,265,000 ",111.7 
201211,강원도,속초시,합계,"36,625 ","36,896,298 ","3,890,428,535 ",105.4 
201211,강원도,양구군,가로등,"1,998 ","469,946 ","45,567,537 ",97 
201211,강원도,양구군,교육용,37 ,"390,929 ","44,733,350 ",114.4 
201211,강원도,양구군,농사용,"5,925 ","3,380,580 ","114,393,108 ",33.8 
201211,강원도,양구군,산업용,380 ,"1,531,586 ","183,654,420 ",119.9 
201211,강원도,양구군,심 야,"2,657 ","5,451,444 ","302,629,501 ",55.5 
201211,강원도,양구군,일반용,"2,149 ","5,951,598 ","660,756,622 ",111 
201211,강원도,양구군,주택용,"8,698 ","2,085,880 ","243,356,809 ",116.7 
201211,강원도,양구군,합계,"21,844 ","19,261,963 ","1,595,091,347 ",82.8 
201211,강원도,양양군,가로등,"3,938 ","345,963 ","36,163,607 ",104.5 
201211,강원도,양양군,교육용,43 ,"228,016 ","29,847,434 ",130.9 
201211,강원도,양양군,농사용,"3,383 ","1,234,321 ","56,934,393 ",46.1 
201211,강원도,양양군,산업용,451 ,"4,330,354 ","503,457,059 ",116.3 
201211,강원도,양양군,심 야,"2,348 ","4,999,102 ","278,374,491 ",55.7 
201211,강원도,양양군,일반용,"3,693 ","9,336,161 ","1,107,675,164 ",118.6 
201211,강원도,양양군,주택용,"13,366 ","2,930,926 ","342,683,139 ",116.9 
201211,강원도,양양군,합계,"27,222 ","23,404,843 ","2,355,135,287 ",100.6 
201211,강원도,영월군,가로등,"5,201 ","784,621 ","72,656,266 ",92.6 
201211,강원도,영월군,교육용,62 ,"493,827 ","57,610,205 ",116.7 
201211,강원도,영월군,농사용,"4,439 ","1,142,208 ","60,815,422 ",53.2 
201211,강원도,영월군,산업용,554 ,"73,985,044 ","7,475,620,557 ",101 
201211,강원도,영월군,심 야,"3,573 ","6,863,114 ","385,705,353 ",56.2 
201211,강원도,영월군,일반용,"3,607 ","5,760,753 ","711,487,073 ",123.5 
201211,강원도,영월군,주택용,"18,453 ","4,042,310 ","479,991,765 ",118.7 
201211,강원도,영월군,합계,"35,889 ","93,071,877 ","9,243,886,641 ",99.3 
201211,강원도,원주시,가로등,"9,896 ","1,847,223 ","177,706,711 ",96.2 
201211,강원도,원주시,교육용,241 ,"5,540,464 ","608,363,910 ",109.8 
201211,강원도,원주시,농사용,"10,593 ","4,436,295 ","177,248,645 ",40 
201211,강원도,원주시,산업용,"1,687 ","59,786,088 ","6,708,654,716 ",112.2 
201211,강원도,원주시,심 야,"15,849 ","27,641,380 ","1,598,412,774 ",57.8 
201211,강원도,원주시,일반용,"21,354 ","50,006,005 ","5,894,521,856 ",117.9 
201211,강원도,원주시,주택용,"75,676 ","34,968,684 ","4,025,606,089 ",115.1 
201211,강원도,원주시,합계,"135,296 ","184,226,139 ","19,190,514,701 ",104.2 
201211,강원도,인제군,가로등,"3,833 ","452,864 ","46,410,630 ",102.5 
201211,강원도,인제군,교육용,52 ,"360,112 ","47,142,757 ",130.9 
201211,강원도,인제군,농사용,"3,435 ","1,755,724 ","81,159,348 ",46.2 
201211,강원도,인제군,산업용,626 ,"2,438,816 ","276,735,703 ",113.5 
201211,강원도,인제군,심 야,"3,965 ","8,622,228 ","492,192,883 ",57.1 
201211,강원도,인제군,일반용,"3,922 ","9,660,927 ","1,158,497,812 ",119.9 
201211,강원도,인제군,주택용,"14,306 ","3,307,262 ","405,230,691 ",122.5 
201211,강원도,인제군,합계,"30,139 ","26,597,933 ","2,507,369,824 ",94.3 
201211,강원도,정선군,가로등,"5,391 ","631,461 ","61,149,722 ",96.8 
201211,강원도,정선군,교육용,47 ,"477,933 ","59,440,965 ",124.4 
201211,강원도,정선군,농사용,"2,963 ","1,117,308 ","56,109,383 ",50.2 
201211,강원도,정선군,산업용,506 ,"22,023,337 ","2,280,024,520 ",103.5 
201211,강원도,정선군,심 야,"3,655 ","8,483,551 ","494,597,697 ",58.3 
201211,강원도,정선군,일반용,"4,565 ","18,255,886 ","2,045,460,870 ",112 
201211,강원도,정선군,주택용,"17,670 ","4,100,403 ","503,019,127 ",122.7 
201211,강원도,정선군,합계,"34,797 ","55,089,879 ","5,499,802,284 ",99.8 
201211,강원도,철원군,가로등,"3,243 ","325,680 ","30,301,891 ",93 
201211,강원도,철원군,교육용,51 ,"297,171 ","34,426,540 ",115.8 
201211,강원도,철원군,농사용,"10,542 ","9,316,162 ","300,610,281 ",32.3 
201211,강원도,철원군,산업용,684 ,"4,540,204 ","548,500,186 ",120.8 
