계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201211,부산광역시,사상구,합계,"77,093 ","160,181,032 ","18,810,107,690 ",117.4 
201211,부산광역시,사하구,가로등,"5,021 ","872,112 ","84,455,501 ",96.8 
201211,부산광역시,사하구,교육용,239 ,"3,272,072 ","396,887,837 ",121.3 
201211,부산광역시,사하구,농사용,19 ,"57,149 ","2,481,232 ",43.4 
201211,부산광역시,사하구,산업용,"2,611 ","191,000,861 ","21,082,622,549 ",110.4 
201211,부산광역시,사하구,심 야,"1,712 ","2,658,438 ","155,702,914 ",58.6 
201211,부산광역시,사하구,일반용,"13,909 ","29,969,471 ","3,591,646,963 ",119.8 
201211,부산광역시,사하구,주택용,"86,143 ","35,010,991 ","4,038,836,195 ",115.4 
201211,부산광역시,사하구,합계,"109,654 ","262,841,094 ","29,352,633,191 ",111.7 
201211,부산광역시,서구,가로등,"4,743 ","527,964 ","47,935,537 ",90.8 
201211,부산광역시,서구,교육용,95 ,"1,574,034 ","181,703,724 ",115.4 
201211,부산광역시,서구,농사용,26 ,"35,219 ","1,622,125 ",46.1 
201211,부산광역시,서구,산업용,490 ,"13,521,144 ","1,440,140,243 ",106.5 
201211,부산광역시,서구,심 야,"1,444 ","1,979,217 ","114,138,692 ",57.7 
201211,부산광역시,서구,일반용,"6,539 ","15,473,523 ","1,825,352,771 ",118 
201211,부산광역시,서구,주택용,"47,846 ","11,990,457 ","1,421,819,065 ",118.6 
201211,부산광역시,서구,합계,"61,183 ","45,101,558 ","5,032,712,157 ",111.6 
201211,부산광역시,수영구,가로등,"3,640 ","575,622 ","52,151,786 ",90.6 
201211,부산광역시,수영구,교육용,90 ,"540,526 ","78,752,801 ",145.7 
201211,부산광역시,수영구,농사용,11 ,"41,383 ","1,765,129 ",42.7 
201211,부산광역시,수영구,산업용,408 ,"1,013,796 ","117,156,841 ",115.6 
201211,부산광역시,수영구,심 야,"1,309 ","1,612,614 ","93,409,013 ",57.9 
201211,부산광역시,수영구,일반용,"9,694 ","21,458,012 ","2,565,922,090 ",119.6 
201211,부산광역시,수영구,주택용,"53,102 ","18,824,543 ","2,277,587,507 ",121 
201211,부산광역시,수영구,합계,"68,254 ","44,066,496 ","5,186,745,167 ",117.7 
201211,부산광역시,연제구,가로등,"4,315 ","602,254 ","55,861,292 ",92.8 
201211,부산광역시,연제구,교육용,116 ,"1,154,590 ","146,344,555 ",126.8 
201211,부산광역시,연제구,농사용,6 ,"6,180 ","267,754 ",43.3 
201211,부산광역시,연제구,산업용,596 ,"5,994,113 ","694,167,817 ",115.8 
