계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 광주광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201302,광주광역시,북구,교육용,306 ,"11,910,799 ","1,350,100,958 ",113.4 
201302,광주광역시,북구,농사용,"1,332 ","2,433,149 ","93,287,606 ",38.3 
201302,광주광역시,북구,산업용,"1,398 ","51,257,376 ","5,882,931,496 ",114.8 
201302,광주광역시,북구,심 야,"2,373 ","7,141,346 ","505,701,533 ",70.8 
201302,광주광역시,북구,일반용,"24,748 ","64,514,602 ","8,125,951,142 ",126 
201302,광주광역시,북구,주택용,"116,509 ","51,437,413 ","6,644,015,847 ",129.2 
201302,광주광역시,북구,합계,"156,584 ","190,269,639 ","22,774,595,653 ",119.7 
201302,광주광역시,서구,가로등,"7,272 ","1,374,969 ","145,761,967 ",106 
201302,광주광역시,서구,교육용,171 ,"2,261,772 ","292,707,065 ",129.4 
201302,광주광역시,서구,농사용,842 ,"714,887 ","33,660,957 ",47.1 
201302,광주광역시,서구,산업용,628 ,"23,111,925 ","2,589,112,181 ",112 
201302,광주광역시,서구,심 야,"1,251 ","4,538,205 ","325,738,873 ",71.8 
201302,광주광역시,서구,일반용,"17,122 ","70,493,144 ","8,918,822,919 ",126.5 
201302,광주광역시,서구,주택용,"70,700 ","37,914,419 ","5,025,010,152 ",132.5 
201302,광주광역시,서구,합계,"97,986 ","140,409,321 ","17,330,814,114 ",123.4 
201303,광주광역시,광산구,가로등,"4,708 ","1,716,330 ","185,637,320 ",108.2 
201303,광주광역시,광산구,교육용,262 ,"4,471,897 ","525,736,017 ",117.6 
201303,광주광역시,광산구,농사용,"6,459 ","4,603,308 ","198,018,521 ",43 
201303,광주광역시,광산구,산업용,"2,422 ","164,057,592 ","16,863,129,273 ",102.8 
201303,광주광역시,광산구,심 야,"1,851 ","4,930,574 ","313,253,542 ",63.5 
201303,광주광역시,광산구,일반용,"15,356 ","43,677,321 ","5,164,620,366 ",118.2 
201303,광주광역시,광산구,주택용,"64,142 ","29,392,850 ","3,216,377,792 ",109.4 
201303,광주광역시,광산구,합계,"95,200 ","252,849,872 ","26,466,772,831 ",104.7 
201303,광주광역시,남구,가로등,"7,301 ","951,165 ","100,884,964 ",106.1 
201303,광주광역시,남구,교육용,154 ,"2,911,843 ","342,286,895 ",117.5 
201303,광주광역시,남구,농사용,"3,163 ","816,825 ","38,564,858 ",47.2 
201303,광주광역시,남구,산업용,454 ,"2,138,764 ","281,408,121 ",131.6 
201303,광주광역시,남구,심 야,"1,574 ","3,445,814 ","192,979,297 ",56 
201303,광주광역시,남구,일반용,"9,939 ","21,232,380 ","2,516,228,340 ",118.5 
201303,광주광역시,남구,주택용,"54,593 ","22,211,093 ","2,604,040,861 ",117.2 
201303,광주광역시,남구,합계,"77,178 ","53,707,884 ","6,076,393,336 ",113.1 
201303,광주광역시,동구,가로등,"5,272 ","701,156 ","70,509,729 ",100.6 
201303,광주광역시,동구,교육용,74 ,"3,465,187 ","352,143,642 ",101.6 
201303,광주광역시,동구,농사용,203 ,"81,230 ","3,822,761 ",47.1 
201303,광주광역시,동구,산업용,423 ,"2,466,289 ","250,223,880 ",101.5 
201303,광주광역시,동구,심 야,"1,641 ","3,139,276 ","199,601,949 ",63.6 
201303,광주광역시,동구,일반용,"11,655 ","30,133,206 ","3,596,827,397 ",119.4 
201303,광주광역시,동구,주택용,"43,912 ","10,643,245 ","1,271,329,680 ",119.4 
201303,광주광역시,동구,합계,"63,180 ","50,629,589 ","5,744,459,038 ",113.5 
