계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201304,대구광역시,남구,농사용,18 ,"20,554 ","892,501 ",43.4 
201304,대구광역시,남구,산업용,350 ,"1,053,511 ","107,380,520 ",101.9 
201304,대구광역시,남구,심 야,"3,934 ","4,187,150 ","215,813,871 ",51.5 
201304,대구광역시,남구,일반용,"11,732 ","23,201,323 ","2,460,634,751 ",106.1 
201304,대구광역시,남구,주택용,"73,887 ","18,195,864 ","2,156,272,679 ",118.5 
201304,대구광역시,남구,합계,"93,546 ","49,494,597 ","5,239,727,802 ",105.9 
201304,대구광역시,달서구,가로등,"3,867 ","1,721,327 ","181,731,500 ",105.6 
201304,대구광역시,달서구,교육용,353 ,"5,690,759 ","594,916,367 ",104.5 
201304,대구광역시,달서구,농사용,108 ,"37,997 ","1,868,389 ",49.2 
201304,대구광역시,달서구,산업용,"3,466 ","206,882,359 ","19,374,575,488 ",93.7 
201304,대구광역시,달서구,심 야,"3,226 ","4,263,380 ","223,480,352 ",52.4 
201304,대구광역시,달서구,일반용,"26,420 ","61,153,796 ","6,759,144,042 ",110.5 
201304,대구광역시,달서구,주택용,"110,801 ","64,565,789 ","7,453,975,184 ",115.4 
201304,대구광역시,달서구,합계,"148,241 ","344,315,407 ","34,589,691,322 ",100.5 
201304,대구광역시,달성군,가로등,"3,111 ","1,206,228 ","134,571,669 ",111.6 
201304,대구광역시,달성군,교육용,139 ,"2,500,130 ","242,199,661 ",96.9 
201304,대구광역시,달성군,농사용,"5,067 ","3,141,037 ","153,315,361 ",48.8 
201304,대구광역시,달성군,산업용,"3,636 ","211,149,784 ","18,968,448,575 ",89.8 
201304,대구광역시,달성군,심 야,"2,567 ","4,849,802 ","252,581,492 ",52.1 
201304,대구광역시,달성군,일반용,"9,079 ","21,129,575 ","2,288,413,476 ",108.3 
201304,대구광역시,달성군,주택용,"33,056 ","15,643,973 ","1,785,165,969 ",114.1 
201304,대구광역시,달성군,합계,"56,655 ","259,620,529 ","23,824,696,203 ",91.8 
201304,대구광역시,동구,가로등,"3,455 ","1,411,169 ","152,205,614 ",107.9 
201304,대구광역시,동구,교육용,207 ,"1,939,322 ","230,906,304 ",119.1 
201304,대구광역시,동구,농사용,"3,439 ","1,017,495 ","52,216,154 ",51.3 
201304,대구광역시,동구,산업용,"1,174 ","11,521,668 ","1,158,386,061 ",100.5 
201304,대구광역시,동구,심 야,"4,130 ","6,507,293 ","335,449,891 ",51.5 
201304,대구광역시,동구,일반용,"19,003 ","42,502,312 ","4,629,018,816 ",108.9 
201304,대구광역시,동구,주택용,"96,753 ","35,235,812 ","4,172,210,948 ",118.4 
201304,대구광역시,동구,합계,"128,161 ","100,135,071 ","10,730,393,788 ",107.2 
201304,대구광역시,북구,가로등,"10,376 ","1,762,180 ","186,202,801 ",105.7 
201304,대구광역시,북구,교육용,281 ,"7,524,427 ","732,349,625 ",97.3 
201304,대구광역시,북구,농사용,"1,015 ","730,192 ","35,912,080 ",49.2 
201304,대구광역시,북구,산업용,"6,417 ","73,020,481 ","7,285,068,471 ",99.8 
201304,대구광역시,북구,심 야,"3,110 ","4,385,631 ","234,252,982 ",53.4 
201304,대구광역시,북구,일반용,"23,568 ","57,693,262 ","6,302,590,313 ",109.2 
201304,대구광역시,북구,주택용,"94,288 ","45,709,480 ","5,274,635,375 ",115.4 
201304,대구광역시,북구,합계,"139,055 ","190,825,653 ","20,051,011,647 ",105.1 
201304,대구광역시,서구,가로등,"3,577 ","611,811 ","60,916,728 ",99.6 
201304,대구광역시,서구,교육용,176 ,"1,159,277 ","133,281,617 ",115 
201304,대구광역시,서구,농사용,27 ,"26,059 ","1,241,449 ",47.6 
201304,대구광역시,서구,산업용,"2,225 ","42,580,707 ","4,252,910,495 ",99.9 
201304,대구광역시,서구,심 야,"1,912 ","2,888,202 ","148,548,345 ",51.4 
201304,대구광역시,서구,일반용,"14,143 ","24,531,472 ","2,697,908,142 ",110 
201304,대구광역시,서구,주택용,"81,678 ","21,945,079 ","2,625,555,214 ",119.6 
201304,대구광역시,서구,합계,"103,738 ","93,742,607 ","9,920,361,990 ",105.8 
201304,대구광역시,수성구,가로등,"3,283 ","1,579,210 ","167,998,448 ",106.4 
201304,대구광역시,수성구,교육용,251 ,"3,206,191 ","364,199,789 ",113.6 
201304,대구광역시,수성구,농사용,800 ,"231,305 ","12,306,175 ",53.2 
201304,대구광역시,수성구,산업용,673 ,"13,354,246 ","1,270,621,719 ",95.1 
201304,대구광역시,수성구,심 야,"3,744 ","5,458,087 ","287,972,405 ",52.8 
201304,대구광역시,수성구,일반용,"21,885 ","54,081,676 ","5,996,314,360 ",110.9 
201304,대구광역시,수성구,주택용,"91,593 ","49,688,880 ","6,239,896,723 ",125.6 
201304,대구광역시,수성구,합계,"122,229 ","127,599,595 ","14,339,309,619 ",112.4 
201304,대구광역시,중구,가로등,"3,409 ","713,955 ","72,579,348 ",101.7 
201304,대구광역시,중구,교육용,63 ,"1,123,883 ","115,754,381 ",103 
201304,대구광역시,중구,농사용,17 ,"34,679 ","1,485,174 ",42.8 
201304,대구광역시,중구,산업용,"1,156 ","2,607,117 ","290,747,135 ",111.5 
201304,대구광역시,중구,심 야,"1,238 ","1,800,947 ","104,211,150 ",57.9 
201304,대구광역시,중구,일반용,"14,979 ","39,707,241 ","4,567,842,440 ",115 
201304,대구광역시,중구,주택용,"31,164 ","8,378,307 ","1,012,899,097 ",120.9 
201304,대구광역시,중구,합계,"52,026 ","54,366,129 ","6,165,518,725 ",113.4 
201305,대구광역시,남구,가로등,"3,541 ","418,583 ","46,209,762 ",110.4 
201305,대구광역시,남구,교육용,97 ,"2,120,855 ","239,842,615 ",113.1 
201305,대구광역시,남구,농사용,18 ,"19,804 ","864,010 ",43.6 
201305,대구광역시,남구,산업용,352 ,"1,024,716 ","106,851,325 ",104.3 
201305,대구광역시,남구,심 야,"3,925 ","2,784,309 ","143,572,983 ",51.6 
201305,대구광역시,남구,일반용,"11,727 ","21,836,689 ","2,379,694,242 ",109 
201305,대구광역시,남구,주택용,"73,897 ","16,891,376 ","1,881,144,752 ",111.4 
201305,대구광역시,남구,합계,"93,557 ","45,096,332 ","4,798,179,689 ",106.4 
201305,대구광역시,달서구,가로등,"3,909 ","1,668,747 ","180,099,396 ",107.9 
201305,대구광역시,달서구,교육용,353 ,"4,893,248 ","546,569,791 ",111.7 
201305,대구광역시,달서구,농사용,106 ,"21,519 ","1,245,638 ",57.9 
201305,대구광역시,달서구,산업용,"3,471 ","199,873,391 ","18,870,908,478 ",94.4 
201305,대구광역시,달서구,심 야,"3,216 ","3,077,396 ","166,770,009 ",54.2 
201305,대구광역시,달서구,일반용,"26,452 ","58,775,241 ","6,592,755,794 ",112.2 
201305,대구광역시,달서구,주택용,"111,064 ","61,122,145 ","6,739,636,433 ",110.3 
201305,대구광역시,달서구,합계,"148,571 ","329,431,687 ","33,097,985,539 ",100.5 
201305,대구광역시,달성군,가로등,"3,121 ","1,109,272 ","128,227,830 ",115.6 
201305,대구광역시,달성군,교육용,141 ,"2,326,811 ","233,158,780 ",100.2 
201305,대구광역시,달성군,농사용,"5,156 ","2,721,241 ","136,472,827 ",50.2 
201305,대구광역시,달성군,산업용,"3,661 ","209,992,048 ","18,847,635,060 ",89.8 
201305,대구광역시,달성군,심 야,"2,564 ","3,477,721 ","182,203,366 ",52.4 
201305,대구광역시,달성군,일반용,"9,118 ","20,088,375 ","2,216,105,797 ",110.3 
201305,대구광역시,달성군,주택용,"33,225 ","14,776,884 ","1,602,402,029 ",108.4 
201305,대구광역시,달성군,합계,"56,986 ","254,492,352 ","23,346,205,689 ",91.7 
201305,대구광역시,동구,가로등,"3,473 ","1,281,785 ","143,227,273 ",111.7 
201305,대구광역시,동구,교육용,208 ,"1,601,662 ","213,078,700 ",133 
201305,대구광역시,동구,농사용,"3,444 ","930,871 ","49,097,777 ",52.7 
201305,대구광역시,동구,산업용,"1,173 ","10,835,789 ","1,107,225,858 ",102.2 
201305,대구광역시,동구,심 야,"4,117 ","4,479,862 ","234,527,185 ",52.4 
201305,대구광역시,동구,일반용,"19,018 ","40,452,900 ","4,492,080,935 ",111 
201305,대구광역시,동구,주택용,"96,778 ","33,020,633 ","3,679,521,263 ",111.4 
201305,대구광역시,동구,합계,"128,211 ","92,603,502 ","9,918,758,991 ",107.1 
201305,대구광역시,북구,가로등,"10,407 ","1,592,673 ","171,831,223 ",107.9 
201305,대구광역시,북구,교육용,281 ,"6,474,239 ","668,273,563 ",103.2 
201305,대구광역시,북구,농사용,"1,020 ","690,027 ","33,901,486 ",49.1 
201305,대구광역시,북구,산업용,"6,423 ","68,171,365 ","7,054,920,045 ",103.5 
201305,대구광역시,북구,심 야,"3,095 ","3,615,884 ","190,450,719 ",52.7 
201305,대구광역시,북구,일반용,"23,576 ","55,603,889 ","6,166,268,714 ",110.9 
201305,대구광역시,북구,주택용,"94,283 ","42,931,160 ","4,708,093,930 ",109.7 
201305,대구광역시,북구,합계,"139,085 ","179,079,237 ","18,993,739,680 ",106.1 
201305,대구광역시,서구,가로등,"3,592 ","556,725 ","57,681,155 ",103.6 
201305,대구광역시,서구,교육용,176 ,"953,585 ","120,927,304 ",126.8 
201305,대구광역시,서구,농사용,27 ,"23,224 ","1,070,094 ",46.1 
201305,대구광역시,서구,산업용,"2,235 ","44,623,875 ","4,417,703,542 ",99 
201305,대구광역시,서구,심 야,"1,906 ","2,015,954 ","104,929,748 ",52 
201305,대구광역시,서구,일반용,"14,148 ","22,437,110 ","2,545,061,659 ",113.4 
201305,대구광역시,서구,주택용,"81,760 ","20,235,920 ","2,250,301,326 ",111.2 
201305,대구광역시,서구,합계,"103,844 ","90,846,393 ","9,497,674,828 ",104.5 
201305,대구광역시,수성구,가로등,"3,360 ","1,567,576 ","169,686,890 ",108.2 
201305,대구광역시,수성구,교육용,251 ,"2,710,534 ","336,035,597 ",124 
201305,대구광역시,수성구,농사용,815 ,"170,946 ","9,960,191 ",58.3 
201305,대구광역시,수성구,산업용,678 ,"13,356,523 ","1,288,063,988 ",96.4 
201305,대구광역시,수성구,심 야,"3,731 ","3,884,122 ","213,037,396 ",54.8 
201305,대구광역시,수성구,일반용,"21,859 ","51,755,566 ","5,841,773,698 ",112.9 
201305,대구광역시,수성구,주택용,"91,691 ","46,992,140 ","5,652,657,698 ",120.3 
201305,대구광역시,수성구,합계,"122,385 ","120,437,407 ","13,511,215,458 ",112.2 
201305,대구광역시,중구,가로등,"3,427 ","680,327 ","70,564,102 ",103.7 
201305,대구광역시,중구,교육용,63 ,"965,542 ","106,417,177 ",110.2 
201305,대구광역시,중구,농사용,17 ,"31,420 ","1,360,702 ",43.3 
201305,대구광역시,중구,산업용,"1,158 ","2,366,341 ","275,953,138 ",116.6 
201305,대구광역시,중구,심 야,"1,230 ","2,188,846 ","142,612,519 ",65.2 
201305,대구광역시,중구,일반용,"14,978 ","40,157,432 ","4,623,492,412 ",115.1 
201305,대구광역시,중구,주택용,"31,244 ","7,847,755 ","901,069,806 ",114.8 
201305,대구광역시,중구,합계,"52,117 ","54,237,663 ","6,121,469,856 ",112.9 
201306,대구광역시,남구,가로등,"3,539 ","392,581 ","45,255,249 ",115.3 
201306,대구광역시,남구,교육용,98 ,"2,225,507 ","246,028,400 ",110.5 
201306,대구광역시,남구,농사용,19 ,"20,348 ","887,366 ",43.6 
201306,대구광역시,남구,산업용,349 ,"957,209 ","102,160,727 ",106.7 
201306,대구광역시,남구,심 야,"3,904 ","1,169,283 ","60,626,581 ",51.8 
201306,대구광역시,남구,일반용,"11,720 ","23,824,563 ","2,510,073,413 ",105.4 
201306,대구광역시,남구,주택용,"73,953 ","16,525,440 ","1,805,333,255 ",109.2 
201306,대구광역시,남구,합계,"93,582 ","45,114,931 ","4,770,364,991 ",105.7 
201306,대구광역시,달서구,가로등,"3,927 ","1,500,648 ","168,134,684 ",112 
201306,대구광역시,달서구,교육용,353 ,"4,961,560 ","550,939,670 ",111 
201306,대구광역시,달서구,농사용,108 ,"21,555 ","1,247,983 ",57.9 
201306,대구광역시,달서구,산업용,"3,475 ","201,371,556 ","18,970,526,751 ",94.2 
201306,대구광역시,달서구,심 야,"3,204 ","1,565,515 ","92,173,634 ",58.9 
201306,대구광역시,달서구,일반용,"26,462 ","65,188,281 ","7,024,216,896 ",107.8 
201306,대구광역시,달서구,주택용,"111,375 ","61,533,695 ","6,855,083,835 ",111.4 
201306,대구광역시,달서구,합계,"148,904 ","336,142,810 ","33,662,323,453 ",100.1 
201306,대구광역시,달성군,가로등,"3,148 ","1,058,267 ","125,950,709 ",119 
201306,대구광역시,달성군,교육용,141 ,"2,405,923 ","236,869,821 ",98.5 
201306,대구광역시,달성군,농사용,"5,189 ","3,584,271 ","151,357,380 ",42.2 
201306,대구광역시,달성군,산업용,"3,683 ","204,878,431 ","18,408,168,002 ",89.8 
201306,대구광역시,달성군,심 야,"2,560 ","1,509,437 ","80,673,763 ",53.4 
201306,대구광역시,달성군,일반용,"9,130 ","16,944,733 ","1,906,011,481 ",112.5 
201306,대구광역시,달성군,주택용,"33,462 ","14,762,901 ","1,599,742,366 ",108.4 
201306,대구광역시,달성군,합계,"57,313 ","245,143,963 ","22,508,773,522 ",91.8 
201306,대구광역시,동구,가로등,"3,489 ","1,230,658 ","140,745,783 ",114.4 
201306,대구광역시,동구,교육용,205 ,"1,519,562 ","206,996,988 ",136.2 
201306,대구광역시,동구,농사용,"3,468 ","973,196 ","51,154,297 ",52.6 
201306,대구광역시,동구,산업용,"1,173 ","10,751,036 ","1,121,019,055 ",104.3 
201306,대구광역시,동구,심 야,"4,106 ","2,195,045 ","116,058,750 ",52.9 
201306,대구광역시,동구,일반용,"19,042 ","43,024,477 ","4,956,752,923 ",115.2 
201306,대구광역시,동구,주택용,"96,851 ","32,558,263 ","3,586,325,507 ",110.2 
201306,대구광역시,동구,합계,"128,334 ","92,252,237 ","10,179,053,303 ",110.3 
201306,대구광역시,북구,가로등,"10,425 ","1,519,328 ","167,224,645 ",110.1 
201306,대구광역시,북구,교육용,280 ,"7,332,007 ","716,933,918 ",97.8 
201306,대구광역시,북구,농사용,"1,028 ","809,269 ","38,296,674 ",47.3 
201306,대구광역시,북구,산업용,"6,448 ","67,485,899 ","6,876,396,693 ",101.9 
201306,대구광역시,북구,심 야,"3,080 ","2,734,447 ","153,674,802 ",56.2 
201306,대구광역시,북구,일반용,"23,615 ","59,832,801 ","6,420,303,562 ",107.3 
