계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201704,경기도,안성시,농사용,"15,605 ","17,891,046 ","857,961,615 ",48 
201704,경기도,안성시,산업용,"3,236 ","136,237,806 ","14,111,824,226 ",103.6 
201704,경기도,안성시,심 야,"11,896 ","19,552,388 ","1,063,414,411 ",54.4 
201704,경기도,안성시,일반용,"14,363 ","36,645,007 ","4,215,190,130 ",115 
201704,경기도,안성시,주택용,"60,193 ","19,626,964 ","1,997,227,109 ",101.8 
201704,경기도,안성시,합계,"121,261 ","236,353,622 ","22,855,916,266 ",96.7 
201704,경기도,안양시,가로등,"3,735 ","2,226,056 ","252,496,561 ",113.4 
201704,경기도,안양시,교육용,169 ,"4,719,267 ","447,464,053 ",94.8 
201704,경기도,안양시,농사용,181 ,"58,183 ","3,253,058 ",55.9 
201704,경기도,안양시,산업용,"1,966 ","40,501,157 ","4,376,812,918 ",108.1 
201704,경기도,안양시,심 야,914 ,"1,370,881 ","82,305,603 ",60 
201704,경기도,안양시,일반용,"24,526 ","87,427,033 ","9,986,467,873 ",114.2 
201704,경기도,안양시,주택용,"111,268 ","61,903,326 ","6,483,119,492 ",104.7 
201704,경기도,안양시,합계,"142,759 ","198,205,903 ","21,631,919,558 ",109.1 
201704,경기도,양주시,가로등,"13,364 ","2,192,547 ","252,193,125 ",115 
201704,경기도,양주시,교육용,84 ,"1,926,873 ","190,313,132 ",98.8 
201704,경기도,양주시,농사용,"7,810 ","5,614,596 ","281,949,932 ",50.2 
201704,경기도,양주시,산업용,"4,814 ","106,437,796 ","11,089,061,423 ",104.2 
201704,경기도,양주시,심 야,"5,184 ","11,297,302 ","613,142,089 ",54.3 
201704,경기도,양주시,일반용,"13,347 ","28,671,989 ","3,374,487,700 ",117.7 
201704,경기도,양주시,주택용,"36,577 ","18,358,750 ","1,928,509,324 ",105 
201704,경기도,양주시,합계,"81,180 ","174,499,853 ","17,729,656,725 ",101.6 
201704,경기도,양평군,가로등,"14,109 ","960,992 ","115,251,745 ",119.9 
201704,경기도,양평군,교육용,64 ,"1,264,940 ","115,292,210 ",91.1 
201704,경기도,양평군,농사용,"14,374 ","8,775,956 ","437,620,642 ",49.9 
201704,경기도,양평군,산업용,"2,597 ","8,122,448 ","919,170,052 ",113.2 
201704,경기도,양평군,심 야,"13,415 ","27,612,470 ","1,502,325,292 ",54.4 
201704,경기도,양평군,일반용,"12,063 ","22,558,675 ","2,601,306,092 ",115.3 
201704,경기도,양평군,주택용,"51,149 ","11,776,786 ","1,380,749,248 ",117.2 
201704,경기도,양평군,합계,"107,771 ","81,072,267 ","7,071,715,281 ",87.2 
201704,경기도,여주시,가로등,"8,012 ","981,092 ","122,876,511 ",125.2 
201704,경기도,여주시,교육용,75 ,"1,720,029 ","160,198,388 ",93.1 
201704,경기도,여주시,농사용,"12,947 ","13,969,518 ","682,140,779 ",48.8 
201704,경기도,여주시,산업용,"1,890 ","45,550,047 ","4,572,896,832 ",100.4 
201704,경기도,여주시,심 야,"9,028 ","17,660,196 ","947,636,756 ",53.7 
201704,경기도,여주시,일반용,"9,498 ","25,090,815 ","2,938,753,784 ",117.1 
201704,경기도,여주시,주택용,"42,457 ","11,279,393 ","1,223,682,167 ",108.5 
201704,경기도,여주시,합계,"83,907 ","116,251,090 ","10,648,185,217 ",91.6 
201704,경기도,연천군,가로등,"5,832 ","388,323 ","49,183,277 ",126.7 
201704,경기도,연천군,교육용,44 ,"500,253 ","47,744,392 ",95.4 
201704,경기도,연천군,농사용,"7,203 ","5,514,836 ","262,276,664 ",47.6 
201704,경기도,연천군,산업용,721 ,"16,078,331 ","1,684,547,124 ",104.8 
201704,경기도,연천군,심 야,"4,429 ","8,711,563 ","467,213,511 ",53.6 
201704,경기도,연천군,일반용,"4,947 ","11,040,200 ","1,251,088,310 ",113.3 
201704,경기도,연천군,주택용,"20,181 ","4,371,817 ","479,447,176 ",109.7 
201704,경기도,연천군,합계,"43,357 ","46,605,323 ","4,241,500,454 ",91 
201704,경기도,오산시,가로등,"2,436 ","914,869 ","114,056,044 ",124.7 
201704,경기도,오산시,교육용,82 ,"2,378,097 ","229,794,172 ",96.6 
201704,경기도,오산시,농사용,902 ,"433,335 ","22,106,658 ",51 
201704,경기도,오산시,산업용,897 ,"42,850,380 ","4,356,162,888 ",101.7 
201704,경기도,오산시,심 야,"1,056 ","2,154,386 ","122,553,785 ",56.9 
201704,경기도,오산시,일반용,"10,534 ","27,584,672 ","3,140,305,618 ",113.8 
201704,경기도,오산시,주택용,"50,009 ","23,399,773 ","2,351,268,352 ",100.5 
201704,경기도,오산시,합계,"65,916 ","99,715,512 ","10,336,247,517 ",103.7 
201704,경기도,용인시,가로등,"23,753 ","5,295,567 ","616,744,842 ",116.5 
201704,경기도,용인시,교육용,302 ,"13,955,575 ","1,258,931,828 ",90.2 
201704,경기도,용인시,농사용,"14,566 ","10,531,515 ","520,555,019 ",49.4 
201704,경기도,용인시,산업용,"4,460 ","422,487,249 ","37,583,625,262 ",89 
201704,경기도,용인시,심 야,"10,495 ","21,267,340 ","1,171,725,239 ",55.1 
201704,경기도,용인시,일반용,"37,944 ","170,673,027 ","19,243,276,929 ",112.7 
201704,경기도,용인시,주택용,"142,628 ","109,380,353 ","11,990,094,856 ",109.6 
201704,경기도,용인시,합계,"234,148 ","753,590,626 ","72,384,953,975 ",96.1 
201704,경기도,의왕시,가로등,"1,603 ","1,090,495 ","125,964,913 ",115.5 
201704,경기도,의왕시,교육용,46 ,"1,359,700 ","123,179,979 ",90.6 
201704,경기도,의왕시,농사용,"1,548 ","555,760 ","30,600,138 ",55.1 
201704,경기도,의왕시,산업용,595 ,"12,299,234 ","1,380,609,077 ",112.3 
201704,경기도,의왕시,심 야,557 ,"1,550,742 ","84,274,481 ",54.3 
201704,경기도,의왕시,일반용,"5,756 ","23,940,534 ","2,731,825,484 ",114.1 
201704,경기도,의왕시,주택용,"25,267 ","15,985,341 ","1,688,667,900 ",105.6 
201704,경기도,의왕시,합계,"35,372 ","56,781,806 ","6,165,121,972 ",108.6 
201704,경기도,의정부시,가로등,"6,652 ","1,849,937 ","212,987,321 ",115.1 
201704,경기도,의정부시,교육용,124 ,"3,012,459 ","290,675,183 ",96.5 
201704,경기도,의정부시,농사용,"1,107 ","304,729 ","16,743,887 ",54.9 
201704,경기도,의정부시,산업용,"1,101 ","19,664,110 ","2,010,279,189 ",102.2 
201704,경기도,의정부시,심 야,965 ,"2,042,251 ","112,522,379 ",55.1 
201704,경기도,의정부시,일반용,"21,182 ","53,891,124 ","6,242,321,452 ",115.8 
201704,경기도,의정부시,주택용,"84,957 ","45,267,621 ","4,584,968,455 ",101.3 
201704,경기도,의정부시,합계,"116,088 ","126,032,231 ","13,470,497,866 ",106.9 
201704,경기도,이천시,가로등,"13,593 ","1,258,872 ","151,695,407 ",120.5 
201704,경기도,이천시,교육용,97 ,"2,652,519 ","246,184,008 ",92.8 
201704,경기도,이천시,농사용,"14,307 ","18,072,081 ","863,494,801 ",47.8 
201704,경기도,이천시,산업용,"2,759 ","338,022,285 ","29,367,617,499 ",86.9 
201704,경기도,이천시,심 야,"10,029 ","18,935,686 ","1,026,554,191 ",54.2 
201704,경기도,이천시,일반용,"15,701 ","48,470,798 ","5,671,956,427 ",117 
201704,경기도,이천시,주택용,"65,585 ","21,353,844 ","2,274,540,334 ",106.5 
201704,경기도,이천시,합계,"122,071 ","448,766,085 ","39,602,042,667 ",88.2 
201704,경기도,파주시,가로등,"18,522 ","2,820,311 ","335,268,859 ",118.9 
201704,경기도,파주시,교육용,180 ,"4,085,655 ","385,458,762 ",94.3 
201704,경기도,파주시,농사용,"11,877 ","13,120,081 ","605,599,590 ",46.2 
201704,경기도,파주시,산업용,"6,587 ","555,778,608 ","49,082,899,684 ",88.3 
201704,경기도,파주시,심 야,"9,075 ","18,733,048 ","1,017,315,707 ",54.3 
201704,경기도,파주시,일반용,"25,962 ","72,884,320 ","8,416,644,035 ",115.5 
201704,경기도,파주시,주택용,"82,425 ","45,229,485 ","4,872,993,867 ",107.7 
201704,경기도,파주시,합계,"154,628 ","712,651,508 ","64,716,180,504 ",90.8 
201704,경기도,평택시,가로등,"6,526 ","2,663,690 ","319,961,569 ",120.1 
