계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201511,전라남도,완도군,농사용,"12,051 ","60,994,358 ","2,635,046,909 ",43.2 
201511,전라남도,완도군,산업용,890 ,"3,774,947 ","469,292,633 ",124.3 
201511,전라남도,완도군,심 야,"2,397 ","2,490,427 ","156,225,284 ",62.7 
201511,전라남도,완도군,일반용,"5,163 ","6,790,989 ","867,797,130 ",127.8 
201511,전라남도,완도군,주택용,"26,360 ","4,986,592 ","631,110,137 ",126.6 
201511,전라남도,완도군,합계,"48,537 ","80,113,816 ","4,879,483,939 ",60.9 
201511,전라남도,장성군,가로등,"1,682 ","848,402 ","92,343,244 ",108.8 
201511,전라남도,장성군,교육용,32 ,"365,296 ","44,811,113 ",122.7 
201511,전라남도,장성군,농사용,"13,439 ","7,007,458 ","321,314,347 ",45.9 
201511,전라남도,장성군,산업용,695 ,"28,143,877 ","3,388,817,516 ",120.4 
201511,전라남도,장성군,심 야,"2,020 ","2,003,271 ","126,753,338 ",63.3 
201511,전라남도,장성군,일반용,"3,206 ","6,625,646 ","875,752,732 ",132.2 
201511,전라남도,장성군,주택용,"18,700 ","4,015,742 ","481,234,849 ",119.8 
201511,전라남도,장성군,합계,"39,774 ","49,009,692 ","5,331,027,139 ",108.8 
201511,전라남도,장흥군,가로등,"1,930 ","707,193 ","78,514,399 ",111 
201511,전라남도,장흥군,교육용,39 ,"307,840 ","39,552,708 ",128.5 
201511,전라남도,장흥군,농사용,"17,233 ","12,398,745 ","508,531,106 ",41 
201511,전라남도,장흥군,산업용,568 ,"4,547,470 ","540,198,106 ",118.8 
201511,전라남도,장흥군,심 야,"1,337 ","1,334,458 ","85,123,565 ",63.8 
201511,전라남도,장흥군,일반용,"3,215 ","5,076,378 ","656,111,858 ",129.2 
201511,전라남도,장흥군,주택용,"19,846 ","3,874,680 ","464,006,951 ",119.8 
201511,전라남도,장흥군,합계,"44,168 ","28,246,764 ","2,372,038,693 ",84 
201511,전라남도,진도군,가로등,"2,979 ","569,076 ","54,093,141 ",95.1 
201511,전라남도,진도군,교육용,36 ,"244,668 ","32,027,117 ",130.9 
201511,전라남도,진도군,농사용,"14,349 ","14,846,773 ","653,413,585 ",44 
201511,전라남도,진도군,산업용,551 ,"1,683,390 ","220,856,217 ",131.2 
201511,전라남도,진도군,심 야,"1,365 ","1,406,988 ","88,688,518 ",63 
201511,전라남도,진도군,일반용,"2,769 ","3,255,447 ","434,619,031 ",133.5 
201511,전라남도,진도군,주택용,"17,157 ","3,141,293 ","390,388,843 ",124.3 
201511,전라남도,진도군,합계,"39,206 ","25,147,635 ","1,874,086,452 ",74.5 
201511,전라남도,함평군,가로등,"4,540 ","672,028 ","67,768,925 ",100.8 
201511,전라남도,함평군,교육용,35 ,"406,682 ","51,527,915 ",126.7 
201511,전라남도,함평군,농사용,"15,073 ","14,725,516 ","590,082,963 ",40.1 
201511,전라남도,함평군,산업용,510 ,"6,053,104 ","812,363,388 ",134.2 
201511,전라남도,함평군,심 야,"1,543 ","1,491,098 ","93,327,262 ",62.6 
201511,전라남도,함평군,일반용,"2,284 ","3,709,412 ","474,566,970 ",127.9 
201511,전라남도,함평군,주택용,"17,347 ","3,122,445 ","373,863,794 ",119.7 
201511,전라남도,함평군,합계,"41,332 ","30,180,285 ","2,463,501,217 ",81.6 
201511,전라남도,해남군,가로등,"8,974 ","478,510 ","49,545,463 ",103.5 
201511,전라남도,해남군,교육용,57 ,"524,908 ","70,925,784 ",135.1 
201511,전라남도,해남군,농사용,"34,160 ","29,397,535 ","1,238,570,594 ",42.1 
201511,전라남도,해남군,산업용,845 ,"7,095,097 ","942,983,322 ",132.9 
201511,전라남도,해남군,심 야,"2,075 ","2,092,959 ","134,795,669 ",64.4 
201511,전라남도,해남군,일반용,"5,906 ","9,756,740 ","1,262,106,060 ",129.4 
201511,전라남도,해남군,주택용,"34,072 ","6,990,816 ","853,578,956 ",122.1 
201511,전라남도,해남군,합계,"86,089 ","56,336,565 ","4,552,505,848 ",80.8 
201511,전라남도,화순군,가로등,"7,580 ","1,062,113 ","111,515,172 ",105 
201511,전라남도,화순군,교육용,37 ,"583,949 ","74,025,558 ",126.8 
201511,전라남도,화순군,농사용,"9,955 ","9,285,252 ","442,854,246 ",47.7 
201511,전라남도,화순군,산업용,749 ,"13,217,368 ","1,653,486,357 ",125.1 
201511,전라남도,화순군,심 야,"1,888 ","1,750,591 ","107,329,215 ",61.3 
201511,전라남도,화순군,일반용,"4,165 ","10,373,768 ","1,330,535,239 ",128.3 
201511,전라남도,화순군,주택용,"24,305 ","6,134,379 ","697,777,095 ",113.7 
201511,전라남도,화순군,합계,"48,679 ","42,407,420 ","4,417,522,882 ",104.2 
201512,전라남도,강진군,가로등,"4,493 ","283,895 ","32,105,226 ",113.1 
201512,전라남도,강진군,교육용,36 ,"585,502 ","71,571,386 ",122.2 
201512,전라남도,강진군,농사용,"8,625 ","10,754,889 ","515,573,817 ",47.9 
201512,전라남도,강진군,산업용,571 ,"3,957,125 ","525,662,956 ",132.8 
201512,전라남도,강진군,심 야,"1,624 ","2,034,046 ","152,536,074 ",75 
201512,전라남도,강진군,일반용,"2,962 ","4,974,422 ","700,351,978 ",140.8 
201512,전라남도,강진군,주택용,"19,014 ","3,747,168 ","466,588,053 ",124.5 
201512,전라남도,강진군,합계,"37,325 ","26,337,047 ","2,464,389,490 ",93.6 
201512,전라남도,고흥군,가로등,"10,990 ","610,391 ","58,672,146 ",96.1 
201512,전라남도,고흥군,교육용,67 ,"627,353 ","79,330,287 ",126.5 
