계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201405,경기도,양주시,가로등,"12,751 ","1,467,454 ","182,065,659 ",124.1 
201405,경기도,양주시,교육용,76 ,"1,044,431 ","150,665,769 ",144.3 
201405,경기도,양주시,농사용,"7,051 ","3,984,385 ","209,525,744 ",52.6 
201405,경기도,양주시,산업용,"4,493 ","91,933,285 ","9,872,581,378 ",107.4 
201405,경기도,양주시,심 야,"5,512 ","7,891,667 ","428,530,416 ",54.3 
201405,경기도,양주시,일반용,"12,767 ","27,734,410 ","3,301,001,017 ",119 
201405,경기도,양주시,주택용,"33,261 ","16,215,226 ","1,872,330,680 ",115.5 
201405,경기도,양주시,합계,"75,911 ","150,270,858 ","16,016,700,663 ",106.6 
201405,경기도,양평군,가로등,"12,423 ","890,817 ","105,566,762 ",118.5 
201405,경기도,양평군,교육용,64 ,"730,576 ","93,832,345 ",128.4 
201405,경기도,양평군,농사용,"12,054 ","7,030,425 ","334,679,600 ",47.6 
201405,경기도,양평군,산업용,"2,324 ","7,494,327 ","858,761,554 ",114.6 
201405,경기도,양평군,심 야,"13,810 ","17,353,893 ","945,725,236 ",54.5 
201405,경기도,양평군,일반용,"10,862 ","16,071,307 ","2,020,570,204 ",125.7 
201405,경기도,양평군,주택용,"42,561 ","9,727,725 ","1,238,072,716 ",127.3 
201405,경기도,양평군,합계,"94,098 ","59,299,070 ","5,597,208,417 ",94.4 
201405,경기도,여주시,가로등,"6,889 ","825,430 ","104,551,818 ",126.7 
201405,경기도,여주시,교육용,74 ,"1,107,693 ","132,030,576 ",119.2 
201405,경기도,여주시,농사용,"11,611 ","11,618,158 ","533,737,141 ",45.9 
