계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 01 월 ~ 2020년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202004,서울특별시,강서구,합계,"208,236 ","191,178,305 ","20,946,404,866 ",109.6 
202004,서울특별시,관악구,가로등,"12,234 ","886,739 ","95,676,486 ",107.9 
202004,서울특별시,관악구,교육용,105 ,"15,096,048 ","1,198,596,584 ",79.4 
202004,서울특별시,관악구,농사용,13 ,"12,814 ","633,312 ",49.4 
202004,서울특별시,관악구,산업용,"1,043 ","3,051,278 ","337,203,299 ",110.5 
202004,서울특별시,관악구,심 야,"1,035 ","659,720 ","36,998,230 ",56.1 
202004,서울특별시,관악구,일반용,"25,001 ","55,344,140 ","6,322,486,360 ",114.2 
202004,서울특별시,관악구,주택용,"234,297 ","53,952,675 ","5,369,742,667 ",99.5 
202004,서울특별시,관악구,합계,"273,728 ","129,003,414 ","13,361,336,938 ",103.6 
202004,서울특별시,광진구,가로등,900 ,"804,740 ","96,964,938 ",120.5 
202004,서울특별시,광진구,교육용,98 ,"4,729,344 ","410,426,993 ",86.8 
202004,서울특별시,광진구,농사용,9 ,"27,918 ","1,257,035 ",45 
202004,서울특별시,광진구,산업용,"1,435 ","28,560,004 ","2,988,888,060 ",104.7 
202004,서울특별시,광진구,심 야,"1,001 ","612,062 ","50,096,235 ",81.8 
202004,서울특별시,광진구,일반용,"20,978 ","42,150,570 ","5,052,529,714 ",119.9 
202004,서울특별시,광진구,주택용,"146,432 ","38,201,904 ","4,120,902,963 ",107.9 
202004,서울특별시,광진구,합계,"170,853 ","115,086,542 ","12,721,065,938 ",110.5 
202004,서울특별시,구로구,가로등,"9,906 ","904,268 ","106,178,112 ",117.4 
202004,서울특별시,구로구,교육용,108 ,"1,892,212 ","186,711,167 ",98.7 
202004,서울특별시,구로구,농사용,67 ,"25,605 ","1,341,826 ",52.4 
202004,서울특별시,구로구,산업용,"1,732 ","27,767,568 ","2,873,747,965 ",103.5 
202004,서울특별시,구로구,심 야,345 ,"443,792 ","29,198,911 ",65.8 
202004,서울특별시,구로구,일반용,"18,384 ","55,617,665 ","6,814,804,027 ",122.5 
202004,서울특별시,구로구,주택용,"107,192 ","48,240,375 ","4,994,276,692 ",103.5 
202004,서울특별시,구로구,합계,"137,734 ","134,891,485 ","15,006,258,700 ",111.2 
202004,서울특별시,금천구,가로등,"6,920 ","659,841 ","81,055,769 ",122.8 
202004,서울특별시,금천구,교육용,57 ,"860,934 ","83,814,646 ",97.4 
202004,서울특별시,금천구,농사용,5 ,"15,982 ","715,647 ",44.8 
202004,서울특별시,금천구,산업용,"2,226 ","19,117,132 ","2,215,107,946 ",115.9 
202004,서울특별시,금천구,심 야,230 ,"197,203 ","14,818,495 ",75.1 
202004,서울특별시,금천구,일반용,"13,408 ","70,406,232 ","8,123,735,249 ",115.4 
202004,서울특별시,금천구,주택용,"83,226 ","26,269,069 ","2,683,592,891 ",102.2 
202004,서울특별시,금천구,합계,"106,072 ","117,526,393 ","13,202,840,643 ",112.3 
202004,서울특별시,노원구,가로등,"7,390 ","1,143,591 ","132,976,052 ",116.3 
202004,서울특별시,노원구,교육용,180 ,"6,883,482 ","633,884,596 ",92.1 
202004,서울특별시,노원구,농사용,32 ,"30,729 ","1,537,895 ",50 
202004,서울특별시,노원구,산업용,909 ,"5,372,984 ","621,381,614 ",115.6 
202004,서울특별시,노원구,심 야,272 ,"507,558 ","29,011,306 ",57.2 
202004,서울특별시,노원구,일반용,"14,893 ","41,898,794 ","4,902,702,553 ",117 
202004,서울특별시,노원구,주택용,"87,131 ","55,660,599 ","5,419,781,359 ",97.4 
202004,서울특별시,노원구,합계,"110,807 ","111,497,737 ","11,741,275,375 ",105.3 
202004,서울특별시,도봉구,가로등,"7,130 ","462,858 ","54,029,536 ",116.7 
202004,서울특별시,도봉구,교육용,83 ,"1,867,916 ","178,837,884 ",95.7 
202004,서울특별시,도봉구,농사용,60 ,"26,497 ","1,343,085 ",50.7 
202004,서울특별시,도봉구,산업용,"1,052 ","4,406,470 ","452,262,997 ",102.6 
202004,서울특별시,도봉구,심 야,320 ,"352,797 ","20,348,017 ",57.7 
202004,서울특별시,도봉구,일반용,"12,296 ","24,212,561 ","2,892,599,795 ",119.5 
202004,서울특별시,도봉구,주택용,"81,312 ","35,339,296 ","3,650,230,610 ",103.3 
202004,서울특별시,도봉구,합계,"102,253 ","66,668,395 ","7,249,651,924 ",108.7 
202004,서울특별시,동대문구,가로등,"11,303 ","791,479 ","91,398,406 ",115.5 
202004,서울특별시,동대문구,교육용,98 ,"5,206,400 ","457,863,347 ",87.9 
202004,서울특별시,동대문구,농사용,6 ,"9,027 ","424,574 ",47 
202004,서울특별시,동대문구,산업용,"2,876 ","12,822,830 ","1,407,593,156 ",109.8 
202004,서울특별시,동대문구,심 야,450 ,"356,583 ","21,713,963 ",60.9 
202004,서울특별시,동대문구,일반용,"23,522 ","43,931,060 ","5,355,740,832 ",121.9 
202004,서울특별시,동대문구,주택용,"111,916 ","41,243,800 ","4,275,425,857 ",103.7 
202004,서울특별시,동대문구,합계,"150,171 ","104,361,179 ","11,610,160,135 ",111.2 
202004,서울특별시,동작구,가로등,"10,763 ","703,883 ","79,222,651 ",112.6 
202004,서울특별시,동작구,교육용,85 ,"4,623,326 ","413,005,457 ",89.3 
202004,서울특별시,동작구,농사용,4 ,"21,671 ","1,011,442 ",46.7 
202004,서울특별시,동작구,산업용,523 ,"4,225,882 ","460,187,338 ",108.9 
202004,서울특별시,동작구,심 야,506 ,"488,746 ","32,006,704 ",65.5 
202004,서울특별시,동작구,일반용,"16,767 ","41,665,558 ","4,790,421,631 ",115 
202004,서울특별시,동작구,주택용,"135,562 ","42,671,037 ","4,532,080,485 ",106.2 
202004,서울특별시,동작구,합계,"164,210 ","94,400,103 ","10,307,935,708 ",109.2 
202004,서울특별시,마포구,가로등,"10,456 ","1,061,854 ","124,482,659 ",117.2 
202004,서울특별시,마포구,교육용,93 ,"3,445,271 ","314,002,890 ",91.1 
202004,서울특별시,마포구,농사용,6 ,"7,058 ","318,618 ",45.1 
202004,서울특별시,마포구,산업용,"1,133 ","11,422,601 ","1,459,274,217 ",127.8 
202004,서울특별시,마포구,심 야,397 ,"923,518 ","58,046,372 ",62.9 
202004,서울특별시,마포구,일반용,"30,351 ","89,825,514 ","10,403,008,850 ",115.8 
202004,서울특별시,마포구,주택용,"109,878 ","46,284,383 ","4,910,715,618 ",106.1 
202004,서울특별시,마포구,합계,"152,314 ","152,970,199 ","17,269,849,224 ",112.9 
202004,서울특별시,서대문구,가로등,"1,004 ","627,323 ","75,498,608 ",120.4 
202004,서울특별시,서대문구,교육용,97 ,"10,966,775 ","955,354,412 ",87.1 
202004,서울특별시,서대문구,농사용,4 ,"1,321 ","76,067 ",57.6 
202004,서울특별시,서대문구,산업용,705 ,"2,658,892 ","310,384,104 ",116.7 
202004,서울특별시,서대문구,심 야,666 ,"391,857 ","30,498,032 ",77.8 
202004,서울특별시,서대문구,일반용,"16,123 ","39,194,956 ","4,630,262,317 ",118.1 
202004,서울특별시,서대문구,주택용,"101,518 ","35,744,422 ","3,810,004,252 ",106.6 
202004,서울특별시,서대문구,합계,"120,117 ","89,585,546 ","9,812,077,792 ",109.5 
202004,서울특별시,서초구,가로등,"10,552 ","2,039,144 ","231,967,998 ",113.8 
202004,서울특별시,서초구,교육용,100 ,"3,050,119 ","297,969,811 ",97.7 
202004,서울특별시,서초구,농사용,690 ,"374,873 ","18,885,235 ",50.4 
202004,서울특별시,서초구,산업용,862 ,"34,050,457 ","3,629,951,000 ",106.6 
202004,서울특별시,서초구,심 야,559 ,"678,660 ","59,408,007 ",87.5 
202004,서울특별시,서초구,일반용,"30,583 ","141,097,675 ","16,579,421,123 ",117.5 
202004,서울특별시,서초구,주택용,"86,260 ","55,117,714 ","6,701,687,827 ",121.6 
202004,서울특별시,서초구,합계,"129,606 ","236,408,642 ","27,519,291,001 ",116.4 
202004,서울특별시,성동구,가로등,"8,178 ","897,590 ","104,263,427 ",116.2 
202004,서울특별시,성동구,교육용,72 ,"4,780,937 ","418,132,296 ",87.5 
202004,서울특별시,성동구,농사용,2 ,"5,310 ","255,680 ",48.2 
202004,서울특별시,성동구,산업용,"4,258 ","70,100,650 ","7,052,879,544 ",100.6 
202004,서울특별시,성동구,심 야,269 ,"220,153 ","15,376,728 ",69.8 
202004,서울특별시,성동구,일반용,"16,260 ","50,963,889 ","6,129,224,711 ",120.3 
202004,서울특별시,성동구,주택용,"68,644 ","35,817,073 ","3,818,080,534 ",106.6 
202004,서울특별시,성동구,합계,"97,683 ","162,785,602 ","17,538,212,920 ",107.7 
202004,서울특별시,성북구,가로등,"1,414 ","1,042,480 ","122,252,960 ",117.3 
202004,서울특별시,성북구,교육용,146 ,"10,282,902 ","941,691,362 ",91.6 
202004,서울특별시,성북구,농사용,8 ,"3,435 ","191,130 ",55.6 
202004,서울특별시,성북구,산업용,"2,373 ","7,699,771 ","821,508,849 ",106.7 
202004,서울특별시,성북구,심 야,"1,379 ","1,306,047 ","73,256,030 ",56.1 
202004,서울특별시,성북구,일반용,"20,953 ","36,744,321 ","4,447,350,529 ",121 
202004,서울특별시,성북구,주택용,"128,767 ","50,087,577 ","5,453,606,746 ",108.9 
202004,서울특별시,성북구,합계,"155,040 ","107,166,533 ","11,859,857,606 ",110.7 
202004,서울특별시,송파구,가로등,"1,708 ","1,461,662 ","169,953,313 ",116.3 
202004,서울특별시,송파구,교육용,150 ,"3,037,907 ","289,629,030 ",95.3 
202004,서울특별시,송파구,농사용,104 ,"197,948 ","9,594,805 ",48.5 
202004,서울특별시,송파구,산업용,"1,040 ","16,681,332 ","1,686,901,532 ",101.1 
202004,서울특별시,송파구,심 야,490 ,"811,262 ","79,465,994 ",98 
202004,서울특별시,송파구,일반용,"28,668 ","106,469,105 ","12,283,679,386 ",115.4 
202004,서울특별시,송파구,주택용,"147,567 ","76,317,450 ","8,573,446,311 ",112.3 
202004,서울특별시,송파구,합계,"179,727 ","204,976,666 ","23,092,670,371 ",112.7 
202004,서울특별시,양천구,가로등,"7,892 ","1,049,096 ","117,024,135 ",111.5 
202004,서울특별시,양천구,교육용,116 ,"1,797,422 ","169,291,222 ",94.2 
202004,서울특별시,양천구,농사용,15 ,"5,952 ","303,671 ",51 
202004,서울특별시,양천구,산업용,986 ,"3,557,856 ","459,447,737 ",129.1 
202004,서울특별시,양천구,심 야,263 ,"285,784 ","39,548,103 ",138.4 
202004,서울특별시,양천구,일반용,"16,589 ","71,998,113 ","7,478,290,113 ",103.9 
202004,서울특별시,양천구,주택용,"100,452 ","51,812,487 ","5,664,968,540 ",109.3 
202004,서울특별시,양천구,합계,"126,313 ","130,506,710 ","13,928,873,521 ",106.7 
202004,서울특별시,영등포구,가로등,"10,008 ","1,386,433 ","160,424,308 ",115.7 
202004,서울특별시,영등포구,교육용,92 ,"1,485,005 ","139,833,579 ",94.2 
202004,서울특별시,영등포구,농사용,2 ,"2,789 ","122,518 ",43.9 
202004,서울특별시,영등포구,산업용,"3,261 ","18,524,033 ","2,027,733,063 ",109.5 
202004,서울특별시,영등포구,심 야,365 ,"1,674,272 ","148,769,053 ",88.9 
202004,서울특별시,영등포구,일반용,"23,830 ","118,963,352 ","13,953,481,433 ",117.3 
202004,서울특별시,영등포구,주택용,"105,683 ","47,818,274 ","4,965,920,345 ",103.8 
202004,서울특별시,영등포구,합계,"143,241 ","189,854,158 ","21,396,284,299 ",112.7 
202004,서울특별시,용산구,가로등,"10,973 ","1,014,169 ","116,666,221 ",115 
202004,서울특별시,용산구,교육용,73 ,"3,174,030 ","303,958,443 ",95.8 
202004,서울특별시,용산구,산업용,938 ,"8,099,446 ","896,297,760 ",110.7 
202004,서울특별시,용산구,심 야,361 ,"580,566 ","54,184,266 ",93.3 
202004,서울특별시,용산구,일반용,"17,297 ","50,621,757 ","6,179,450,993 ",122.1 
202004,서울특별시,용산구,주택용,"78,294 ","32,378,635 ","3,798,724,579 ",117.3 
