계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201603,충청북도,영동군,심 야,"3,696 ","8,564,029 ","567,836,300 ",66.3 
201603,충청북도,영동군,일반용,"3,924 ","6,971,849 ","922,521,897 ",132.3 
201603,충청북도,영동군,주택용,"24,957 ","4,931,914 ","608,990,773 ",123.5 
201603,충청북도,영동군,합계,"55,039 ","38,055,090 ","3,831,795,551 ",100.7 
201603,충청북도,옥천군,가로등,"7,136 ","749,568 ","82,240,209 ",109.7 
201603,충청북도,옥천군,교육용,30 ,"533,857 ","58,877,814 ",110.3 
201603,충청북도,옥천군,농사용,"12,538 ","3,548,818 ","183,196,553 ",51.6 
201603,충청북도,옥천군,산업용,919 ,"30,003,233 ","3,338,867,251 ",111.3 
201603,충청북도,옥천군,심 야,"3,234 ","7,881,009 ","520,044,933 ",66 
201603,충청북도,옥천군,일반용,"3,913 ","8,195,587 ","1,048,177,236 ",127.9 
201603,충청북도,옥천군,주택용,"21,835 ","5,038,910 ","632,915,171 ",125.6 
201603,충청북도,옥천군,합계,"49,605 ","55,950,982 ","5,864,319,167 ",104.8 
201603,충청북도,음성군,가로등,"8,130 ","1,143,212 ","123,480,069 ",108 
201603,충청북도,음성군,교육용,60 ,"2,066,151 ","205,667,721 ",99.5 
201603,충청북도,음성군,농사용,"16,844 ","12,113,828 ","586,934,296 ",48.5 
201603,충청북도,음성군,산업용,"2,282 ","182,648,257 ","18,666,926,736 ",102.2 
201603,충청북도,음성군,심 야,"5,921 ","15,349,404 ","1,013,207,180 ",66 
201603,충청북도,음성군,일반용,"8,441 ","19,428,510 ","2,430,889,963 ",125.1 
201603,충청북도,음성군,주택용,"36,300 ","10,168,431 ","1,192,912,112 ",117.3 
201603,충청북도,음성군,합계,"77,978 ","242,917,793 ","24,220,018,077 ",99.7 
201603,충청북도,제천시,가로등,"8,737 ","1,410,420 ","151,609,553 ",107.5 
201603,충청북도,제천시,교육용,71 ,"3,206,430 ","291,262,103 ",90.8 
201603,충청북도,제천시,농사용,"12,007 ","3,624,897 ","184,864,686 ",51 
201603,충청북도,제천시,산업용,"1,059 ","70,802,153 ","6,564,852,800 ",92.7 
201603,충청북도,제천시,심 야,"8,583 ","21,814,772 ","1,414,056,967 ",64.8 
201603,충청북도,제천시,일반용,"11,548 ","23,648,482 ","2,993,093,199 ",126.6 
201603,충청북도,제천시,주택용,"49,115 ","14,079,641 ","1,668,570,280 ",118.5 
201603,충청북도,제천시,합계,"91,120 ","138,586,795 ","13,268,309,588 ",95.7 
201603,충청북도,증평군,가로등,"1,676 ","312,829 ","35,810,445 ",114.5 
201603,충청북도,증평군,교육용,20 ,"548,270 ","59,219,025 ",108 
201603,충청북도,증평군,농사용,"3,230 ","1,009,832 ","51,326,415 ",50.8 
201603,충청북도,증평군,산업용,275 ,"29,068,901 ","2,799,429,770 ",96.3 
201603,충청북도,증평군,심 야,"1,612 ","3,327,706 ","229,080,869 ",68.8 
201603,충청북도,증평군,일반용,"2,741 ","5,624,437 ","749,640,697 ",133.3 
201603,충청북도,증평군,주택용,"13,554 ","3,878,397 ","461,172,317 ",118.9 
201603,충청북도,증평군,합계,"23,108 ","43,770,372 ","4,385,679,538 ",100.2 
201603,충청북도,진천군,가로등,"4,355 ","898,969 ","104,068,471 ",115.8 
201603,충청북도,진천군,교육용,36 ,"1,065,728 ","111,238,618 ",104.4 
201603,충청북도,진천군,농사용,"10,182 ","8,630,333 ","416,751,196 ",48.3 
201603,충청북도,진천군,산업용,"1,452 ","143,709,846 ","14,459,089,682 ",100.6 
201603,충청북도,진천군,심 야,"4,301 ","10,054,972 ","669,768,997 ",66.6 
201603,충청북도,진천군,일반용,"5,860 ","15,154,375 ","1,952,133,072 ",128.8 
201603,충청북도,진천군,주택용,"26,308 ","7,404,020 ","889,708,550 ",120.2 
201603,충청북도,진천군,합계,"52,494 ","186,918,243 ","18,602,758,586 ",99.5 
201603,충청북도,청주시,가로등,"25,374 ","4,504,270 ","499,212,336 ",110.8 
201603,충청북도,청주시,교육용,319 ,"15,377,470 ","1,589,442,943 ",103.4 
201603,충청북도,청주시,농사용,"31,605 ","11,352,468 ","565,950,183 ",49.9 
201603,충청북도,청주시,산업용,"5,072 ","526,652,896 ","56,291,995,191 ",106.9 
201603,충청북도,청주시,심 야,"38,941 ","56,900,933 ","3,786,380,079 ",66.5 
201603,충청북도,청주시,일반용,"51,096 ","132,644,919 ","16,623,522,292 ",125.3 
201603,충청북도,청주시,주택용,"258,427 ","88,575,305 ","10,571,399,376 ",119.3 
201603,충청북도,청주시,합계,"410,834 ","836,008,261 ","89,927,902,400 ",107.6 
201603,충청북도,충주시,가로등,"15,287 ","2,285,941 ","257,450,147 ",112.6 
201603,충청북도,충주시,교육용,113 ,"3,676,999 ","384,603,063 ",104.6 
201603,충청북도,충주시,농사용,"18,768 ","7,334,987 ","363,254,025 ",49.5 
201603,충청북도,충주시,산업용,"1,794 ","95,847,184 ","9,817,178,519 ",102.4 
201603,충청북도,충주시,심 야,"16,019 ","29,544,305 ","1,922,007,093 ",65.1 
201603,충청북도,충주시,일반용,"16,131 ","37,974,287 ","4,774,088,326 ",125.7 
201603,충청북도,충주시,주택용,"83,425 ","22,188,475 ","2,665,922,902 ",120.1 
201603,충청북도,충주시,합계,"151,537 ","198,852,178 ","20,184,504,075 ",101.5 
201604,충청북도,괴산군,가로등,"2,903 ","1,050,725 ","115,639,425 ",110.1 
201604,충청북도,괴산군,교육용,30 ,"1,659,434 ","140,721,126 ",84.8 
201604,충청북도,괴산군,농사용,"11,633 ","4,520,679 ","239,425,247 ",53 
201604,충청북도,괴산군,산업용,736 ,"16,601,828 ","1,750,289,646 ",105.4 
201604,충청북도,괴산군,심 야,"3,689 ","6,277,903 ","331,769,568 ",52.8 
201604,충청북도,괴산군,일반용,"3,374 ","5,923,191 ","740,196,093 ",125 
201604,충청북도,괴산군,주택용,"19,955 ","3,739,531 ","481,910,649 ",128.9 
201604,충청북도,괴산군,합계,"42,320 ","39,773,291 ","3,799,951,754 ",95.5 
201604,충청북도,단양군,가로등,"4,704 ","817,526 ","82,393,862 ",100.8 
201604,충청북도,단양군,교육용,26 ,"364,336 ","35,305,536 ",96.9 
201604,충청북도,단양군,농사용,"4,403 ","817,744 ","48,643,184 ",59.5 
201604,충청북도,단양군,산업용,465 ,"154,335,050 ","13,063,320,795 ",84.6 
201604,충청북도,단양군,심 야,"3,363 ","6,117,421 ","330,589,251 ",54 
201604,충청북도,단양군,일반용,"3,371 ","6,358,114 ","766,741,048 ",120.6 
201604,충청북도,단양군,주택용,"15,269 ","3,089,618 ","397,109,346 ",128.5 
201604,충청북도,단양군,합계,"31,601 ","171,899,809 ","14,724,103,022 ",85.7 
201604,충청북도,보은군,가로등,"5,738 ","467,097 ","54,717,988 ",117.1 
201604,충청북도,보은군,교육용,26 ,"330,801 ","33,962,949 ",102.7 
201604,충청북도,보은군,농사용,"9,238 ","2,887,152 ","156,892,337 ",54.3 
201604,충청북도,보은군,산업용,710 ,"9,025,234 ","963,876,784 ",106.8 
201604,충청북도,보은군,심 야,"2,838 ","5,234,726 ","274,813,585 ",52.5 
201604,충청북도,보은군,일반용,"2,878 ","5,076,662 ","617,152,573 ",121.6 
201604,충청북도,보은군,주택용,"17,133 ","3,253,644 ","411,209,991 ",126.4 
201604,충청북도,보은군,합계,"38,561 ","26,275,316 ","2,512,626,207 ",95.6 
201604,충청북도,영동군,가로등,"6,278 ","603,624 ","72,253,484 ",119.7 
201604,충청북도,영동군,교육용,38 ,"797,461 ","76,766,974 ",96.3 
201604,충청북도,영동군,농사용,"14,517 ","3,665,138 ","194,322,890 ",53 
201604,충청북도,영동군,산업용,681 ,"11,992,429 ","1,292,892,265 ",107.8 
201604,충청북도,영동군,심 야,"3,696 ","6,402,492 ","333,623,427 ",52.1 
201604,충청북도,영동군,일반용,"3,943 ","6,262,098 ","755,133,463 ",120.6 
201604,충청북도,영동군,주택용,"24,999 ","4,999,028 ","619,605,162 ",123.9 
201604,충청북도,영동군,합계,"54,152 ","34,722,270 ","3,344,597,665 ",96.3 
201604,충청북도,옥천군,가로등,"7,136 ","750,198 ","87,169,090 ",116.2 
201604,충청북도,옥천군,교육용,30 ,"466,198 ","47,289,568 ",101.4 
201604,충청북도,옥천군,농사용,"10,664 ","3,261,503 ","172,616,323 ",52.9 
201604,충청북도,옥천군,산업용,924 ,"28,837,102 ","3,113,326,676 ",108 
201604,충청북도,옥천군,심 야,"3,230 ","5,682,951 ","296,589,851 ",52.2 
201604,충청북도,옥천군,일반용,"3,916 ","7,177,398 ","849,281,885 ",118.3 
201604,충청북도,옥천군,주택용,"21,903 ","4,922,156 ","618,412,487 ",125.6 
201604,충청북도,옥천군,합계,"47,803 ","51,097,506 ","5,184,685,880 ",101.5 
201604,충청북도,음성군,가로등,"8,146 ","1,059,230 ","124,320,971 ",117.4 
201604,충청북도,음성군,교육용,60 ,"1,677,316 ","163,688,952 ",97.6 
