계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201811,경기도,의왕시,교육용,46 ,"1,309,999 ","135,442,059 ",103.4 
201811,경기도,의왕시,농사용,"1,770 ","711,394 ","35,299,959 ",49.6 
201811,경기도,의왕시,산업용,604 ,"12,290,916 ","1,618,285,685 ",131.7 
201811,경기도,의왕시,심 야,510 ,"898,605 ","55,250,553 ",61.5 
201811,경기도,의왕시,일반용,"5,915 ","25,673,780 ","3,415,842,482 ",133 
201811,경기도,의왕시,주택용,"26,179 ","15,981,579 ","1,682,410,891 ",105.3 
201811,경기도,의왕시,합계,"36,658 ","58,090,315 ","7,079,388,860 ",121.9 
201811,경기도,의정부시,가로등,"6,851 ","2,146,790 ","239,574,975 ",111.6 
201811,경기도,의정부시,교육용,124 ,"3,069,921 ","344,395,750 ",112.2 
201811,경기도,의정부시,농사용,"1,258 ","441,473 ","21,269,408 ",48.2 
201811,경기도,의정부시,산업용,"1,095 ","20,770,068 ","2,680,688,889 ",129.1 
201811,경기도,의정부시,심 야,821 ,"1,563,429 ","108,012,734 ",69.1 
201811,경기도,의정부시,일반용,"21,542 ","54,331,635 ","7,198,673,284 ",132.5 
201811,경기도,의정부시,주택용,"86,682 ","47,303,548 ","4,721,892,094 ",99.8 
201811,경기도,의정부시,합계,"118,373 ","129,626,864 ","15,314,507,134 ",118.1 
201811,경기도,이천시,가로등,"14,207 ","1,686,406 ","174,069,247 ",103.2 
201811,경기도,이천시,교육용,99 ,"2,337,420 ","247,187,737 ",105.8 
201811,경기도,이천시,농사용,"26,262 ","31,109,530 ","1,209,503,127 ",38.9 
201811,경기도,이천시,산업용,"2,910 ","463,764,091 ","51,077,931,944 ",110.1 
201811,경기도,이천시,심 야,"9,726 ","16,551,198 ","1,055,897,741 ",63.8 
201811,경기도,이천시,일반용,"16,704 ","52,369,467 ","7,035,427,419 ",134.3 
201811,경기도,이천시,주택용,"70,775 ","22,576,796 ","2,391,535,810 ",105.9 
201811,경기도,이천시,합계,"140,683 ","590,394,908 ","63,191,553,025 ",107 
201811,경기도,파주시,가로등,"19,414 ","3,301,107 ","362,874,242 ",109.9 
201811,경기도,파주시,교육용,182 ,"3,342,560 ","363,156,475 ",108.6 
201811,경기도,파주시,농사용,"16,578 ","16,750,385 ","730,802,652 ",43.6 
201811,경기도,파주시,산업용,"7,087 ","605,937,821 ","67,373,003,450 ",111.2 
201811,경기도,파주시,심 야,"8,611 ","13,204,840 ","812,076,896 ",61.5 
201811,경기도,파주시,일반용,"27,716 ","81,029,509 ","10,479,620,125 ",129.3 
201811,경기도,파주시,주택용,"91,695 ","50,746,097 ","5,416,174,356 ",106.7 
201811,경기도,파주시,합계,"171,283 ","774,312,319 ","85,537,708,196 ",110.5 
201811,경기도,평택시,가로등,"7,489 ","3,263,834 ","362,383,182 ",111 
201811,경기도,평택시,교육용,178 ,"4,146,686 ","451,938,916 ",109 
201811,경기도,평택시,농사용,"11,477 ","13,909,583 ","678,618,364 ",48.8 
201811,경기도,평택시,산업용,"4,399 ","678,770,727 ","78,361,081,413 ",115.4 
201811,경기도,평택시,심 야,"8,048 ","12,057,912 ","795,561,138 ",66 
201811,경기도,평택시,일반용,"37,174 ","113,157,887 ","14,278,928,990 ",126.2 
201811,경기도,평택시,주택용,"167,369 ","59,271,960 ","6,086,641,897 ",102.7 
201811,경기도,평택시,합계,"236,134 ","884,578,589 ","101,015,153,900 ",114.2 
201811,경기도,포천시,가로등,"9,181 ","1,608,662 ","164,356,010 ",102.2 
201811,경기도,포천시,교육용,89 ,"2,940,313 ","307,127,141 ",104.5 
201811,경기도,포천시,농사용,"19,380 ","17,818,217 ","784,315,242 ",44 
201811,경기도,포천시,산업용,"7,818 ","142,102,755 ","16,122,946,388 ",113.5 
201811,경기도,포천시,심 야,"8,905 ","16,862,546 ","1,053,888,698 ",62.5 
201811,경기도,포천시,일반용,"17,874 ","38,431,640 ","4,985,401,097 ",129.7 
201811,경기도,포천시,주택용,"58,839 ","15,519,097 ","1,697,109,506 ",109.4 
201811,경기도,포천시,합계,"122,086 ","235,283,230 ","25,115,144,082 ",106.7 
201811,경기도,하남시,가로등,"5,888 ","1,767,925 ","189,009,950 ",106.9 
201811,경기도,하남시,교육용,72 ,"1,211,832 ","137,246,140 ",113.3 
201811,경기도,하남시,농사용,"2,565 ","1,988,362 ","98,581,812 ",49.6 
201811,경기도,하남시,산업용,"1,553 ","41,072,872 ","4,723,051,838 ",115 
201811,경기도,하남시,심 야,"1,366 ","2,477,465 ","162,669,462 ",65.7 
201811,경기도,하남시,일반용,"14,148 ","38,898,317 ","5,120,779,353 ",131.6 
201811,경기도,하남시,주택용,"28,936 ","29,478,852 ","3,211,875,070 ",109 
201811,경기도,하남시,합계,"54,528 ","116,895,625 ","13,643,213,625 ",116.7 
201811,경기도,화성시,가로등,"24,953 ","6,681,687 ","746,867,835 ",111.8 
201811,경기도,화성시,교육용,275 ,"7,565,647 ","859,197,821 ",113.6 
201811,경기도,화성시,농사용,"21,404 ","17,200,282 ","841,145,134 ",48.9 
201811,경기도,화성시,산업용,"19,779 ","1,215,617,936 ","140,780,693,998 ",115.8 
201811,경기도,화성시,심 야,"12,487 ","17,501,851 ","1,145,460,210 ",65.4 
201811,경기도,화성시,일반용,"43,110 ","163,805,529 ","21,110,473,657 ",128.9 
201811,경기도,화성시,주택용,"134,013 ","90,086,405 ","9,443,238,016 ",104.8 
201811,경기도,화성시,합계,"256,021 ","1,518,459,337 ","174,927,076,671 ",115.2 
201812,경기도,가평군,가로등,"9,471 ","865,669 ","88,181,807 ",101.9 
201812,경기도,가평군,교육용,47 ,"1,353,608 ","129,269,678 ",95.5 
201812,경기도,가평군,농사용,"7,176 ","2,851,423 ","152,261,214 ",53.4 
201812,경기도,가평군,산업용,"1,142 ","7,728,082 ","1,052,296,168 ",136.2 
201812,경기도,가평군,심 야,"5,866 ","15,306,752 ","1,150,724,889 ",75.2 
201812,경기도,가평군,일반용,"10,338 ","30,428,244 ","4,104,355,428 ",134.9 
201812,경기도,가평군,주택용,"31,999 ","7,119,676 ","837,876,079 ",117.7 
201812,경기도,가평군,합계,"66,039 ","65,653,454 ","7,514,965,263 ",114.5 
201812,경기도,고양시,가로등,"17,368 ","4,827,041 ","527,690,421 ",109.3 
201812,경기도,고양시,교육용,336 ,"9,711,379 ","1,022,399,354 ",105.3 
201812,경기도,고양시,농사용,"12,479 ","20,660,139 ","1,007,043,418 ",48.7 
201812,경기도,고양시,산업용,"5,576 ","70,295,388 ","8,779,717,537 ",124.9 
201812,경기도,고양시,심 야,"5,776 ","12,307,265 ","938,054,391 ",76.2 
201812,경기도,고양시,일반용,"41,097 ","178,110,527 ","23,850,865,405 ",133.9 
201812,경기도,고양시,주택용,"154,607 ","118,905,299 ","13,285,904,763 ",111.7 
201812,경기도,고양시,합계,"237,239 ","414,817,038 ","49,411,675,289 ",119.1 
201812,경기도,과천시,가로등,695 ,"562,784 ","63,109,378 ",112.1 
201812,경기도,과천시,교육용,25 ,"1,386,499 ","156,031,301 ",112.5 
201812,경기도,과천시,농사용,"1,188 ","941,754 ","46,143,874 ",49 
201812,경기도,과천시,산업용,84 ,"3,473,048 ","410,792,457 ",118.3 
201812,경기도,과천시,심 야,248 ,"276,936 ","24,297,650 ",87.7 
201812,경기도,과천시,일반용,"2,367 ","20,410,748 ","2,650,383,695 ",129.9 
201812,경기도,과천시,주택용,"10,882 ","5,684,264 ","646,643,461 ",113.8 
201812,경기도,과천시,합계,"15,489 ","32,736,033 ","3,997,401,816 ",122.1 
201812,경기도,광명시,가로등,"4,403 ","1,414,360 ","150,465,550 ",106.4 
201812,경기도,광명시,교육용,88 ,"2,267,304 ","238,660,081 ",105.3 
201812,경기도,광명시,농사용,"1,509 ","726,802 ","36,133,383 ",49.7 
201812,경기도,광명시,산업용,"1,106 ","24,565,436 ","3,008,765,880 ",122.5 
201812,경기도,광명시,심 야,877 ,"1,753,343 ","133,920,798 ",76.4 
201812,경기도,광명시,일반용,"11,298 ","37,186,617 ","5,165,976,796 ",138.9 
201812,경기도,광명시,주택용,"59,129 ","31,510,804 ","3,280,450,674 ",104.1 
201812,경기도,광명시,합계,"78,410 ","99,424,666 ","12,014,373,162 ",120.8 
201812,경기도,광주시,가로등,"12,885 ","2,551,378 ","279,651,758 ",109.6 
201812,경기도,광주시,교육용,114 ,"3,051,760 ","320,394,911 ",105 
201812,경기도,광주시,농사용,"7,922 ","6,566,727 ","324,265,846 ",49.4 
201812,경기도,광주시,산업용,"7,760 ","102,772,100 ","12,983,329,220 ",126.3 
201812,경기도,광주시,심 야,"6,881 ","19,092,525 ","1,450,411,030 ",76 
201812,경기도,광주시,일반용,"26,185 ","65,146,995 ","8,845,221,928 ",135.8 
201812,경기도,광주시,주택용,"123,981 ","42,062,794 ","4,807,096,526 ",114.3 
201812,경기도,광주시,합계,"185,728 ","241,244,279 ","29,010,371,219 ",120.3 
201812,경기도,구리시,가로등,"3,372 ","945,361 ","105,075,461 ",111.1 
201812,경기도,구리시,교육용,59 ,"1,469,004 ","153,071,370 ",104.2 
201812,경기도,구리시,농사용,861 ,"554,740 ","28,302,417 ",51 
201812,경기도,구리시,산업용,"1,000 ","10,601,474 ","1,309,438,250 ",123.5 
201812,경기도,구리시,심 야,250 ,"462,409 ","35,955,828 ",77.8 
201812,경기도,구리시,일반용,"10,600 ","33,713,732 ","4,631,100,440 ",137.4 
201812,경기도,구리시,주택용,"37,973 ","22,412,016 ","2,400,485,634 ",107.1 
201812,경기도,구리시,합계,"54,115 ","70,158,736 ","8,663,429,400 ",123.5 
201812,경기도,군포시,가로등,"1,934 ","1,242,858 ","141,617,744 ",113.9 
201812,경기도,군포시,교육용,84 ,"2,201,177 ","236,011,085 ",107.2 
201812,경기도,군포시,농사용,770 ,"195,989 ","10,861,398 ",55.4 
201812,경기도,군포시,산업용,"1,674 ","58,002,520 ","7,369,931,866 ",127.1 
201812,경기도,군포시,심 야,352 ,"699,901 ","54,155,809 ",77.4 
201812,경기도,군포시,일반용,"9,242 ","36,850,455 ","5,120,018,439 ",138.9 
201812,경기도,군포시,주택용,"48,961 ","29,768,512 ","3,129,672,411 ",105.1 
201812,경기도,군포시,합계,"63,017 ","128,961,412 ","16,062,268,752 ",124.6 
201812,경기도,김포시,가로등,"13,823 ","3,057,675 ","344,656,624 ",112.7 
201812,경기도,김포시,교육용,143 ,"5,306,459 ","495,754,138 ",93.4 
201812,경기도,김포시,농사용,"9,502 ","7,948,451 ","396,330,058 ",49.9 
201812,경기도,김포시,산업용,"10,663 ","195,762,831 ","25,521,597,571 ",130.4 
201812,경기도,김포시,심 야,"5,178 ","12,171,307 ","919,190,147 ",75.5 
201812,경기도,김포시,일반용,"22,538 ","73,610,078 ","10,357,552,670 ",140.7 
201812,경기도,김포시,주택용,"60,687 ","51,709,069 ","5,823,127,914 ",112.6 
201812,경기도,김포시,합계,"122,534 ","349,565,870 ","43,858,209,122 ",125.5 
201812,경기도,남양주시,가로등,"18,581 ","4,418,969 ","480,548,997 ",108.7 
201812,경기도,남양주시,교육용,209 ,"6,370,290 ","681,179,449 ",106.9 
201812,경기도,남양주시,농사용,"11,385 ","6,175,679 ","311,995,844 ",50.5 
201812,경기도,남양주시,산업용,"7,747 ","80,273,117 ","9,975,152,878 ",124.3 
201812,경기도,남양주시,심 야,"5,847 ","15,508,569 ","1,171,465,311 ",75.5 
201812,경기도,남양주시,일반용,"37,286 ","91,484,719 ","12,565,619,829 ",137.4 
201812,경기도,남양주시,주택용,"107,751 ","78,299,505 ","8,739,094,189 ",111.6 
201812,경기도,남양주시,합계,"188,806 ","282,530,848 ","33,925,056,497 ",120.1 
