계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201603,부산광역시,전체(시 / 군 / 구),가로등,"79,201 ","15,639,477 ","1,707,528,363 ",109.2 
201603,부산광역시,전체(시 / 군 / 구),심 야,"24,039 ","44,795,111 ","3,028,324,581 ",67.6 
201604,부산광역시,전체(시 / 군 / 구),주택용,"942,017 ","378,566,463 ","46,289,110,189 ",122.3 
201604,부산광역시,전체(시 / 군 / 구),일반용,"184,034 ","482,804,862 ","55,728,642,699 ",115.4 
201604,부산광역시,전체(시 / 군 / 구),교육용,"1,169 ","38,028,982 ","3,738,676,296 ",98.3 
201604,부산광역시,전체(시 / 군 / 구),산업용,"24,967 ","689,895,774 ","71,120,573,499 ",103.1 
201604,부산광역시,전체(시 / 군 / 구),농사용,"10,163 ","8,444,140 ","432,765,117 ",51.3 
201604,부산광역시,전체(시 / 군 / 구),가로등,"79,244 ","14,657,980 ","1,656,642,446 ",113.0 
201604,부산광역시,전체(시 / 군 / 구),심 야,"23,915 ","34,707,472 ","1,949,322,532 ",56.2 
201605,부산광역시,전체(시 / 군 / 구),주택용,"942,568 ","348,518,306 ","39,782,044,079 ",114.1 
201605,부산광역시,전체(시 / 군 / 구),일반용,"183,911 ","460,677,237 ","54,125,698,071 ",117.5 
201605,부산광역시,전체(시 / 군 / 구),교육용,"1,168 ","30,294,033 ","3,254,020,182 ",107.4 
201605,부산광역시,전체(시 / 군 / 구),산업용,"24,978 ","674,478,492 ","70,635,594,005 ",104.7 
201605,부산광역시,전체(시 / 군 / 구),농사용,"10,165 ","7,444,177 ","375,475,538 ",50.4 
201605,부산광역시,전체(시 / 군 / 구),가로등,"79,531 ","13,822,469 ","1,595,595,185 ",115.4 
201605,부산광역시,전체(시 / 군 / 구),심 야,"23,779 ","23,350,431 ","1,374,143,261 ",58.8 
201606,부산광역시,전체(시 / 군 / 구),주택용,"943,354 ","351,776,323 ","40,822,468,362 ",116.0 
201606,부산광역시,전체(시 / 군 / 구),일반용,"184,008 ","496,315,973 ","67,421,343,245 ",135.8 
201606,부산광역시,전체(시 / 군 / 구),교육용,"1,166 ","34,025,044 ","4,140,488,296 ",121.7 
201606,부산광역시,전체(시 / 군 / 구),산업용,"25,013 ","684,422,027 ","86,616,796,645 ",126.6 
201606,부산광역시,전체(시 / 군 / 구),농사용,"10,217 ","6,989,391 ","362,503,521 ",51.9 
201606,부산광역시,전체(시 / 군 / 구),가로등,"79,750 ","12,870,390 ","1,530,934,990 ",119.0 
201606,부산광역시,전체(시 / 군 / 구),심 야,"23,654 ","17,874,563 ","1,113,218,325 ",62.3 
합계,합계,합계,합계,"7,592,810","10,140,948,788","1,212,764,794,026",119.6
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201601,부산광역시,강서구,가로등,"4,962 ","2,534,094 ","283,079,934 ",111.7 
201601,부산광역시,강서구,교육용,45 ,"603,166 ","73,417,572 ",121.7 
201601,부산광역시,강서구,농사용,"4,875 ","7,421,298 ","356,174,401 ",48 
201601,부산광역시,강서구,산업용,"5,482 ","243,036,981 ","30,241,493,490 ",124.4 
201601,부산광역시,강서구,심 야,"2,067 ","4,761,891 ","363,597,798 ",76.4 
201601,부산광역시,강서구,일반용,"8,181 ","26,111,602 ","3,668,789,391 ",140.5 
201601,부산광역시,강서구,주택용,"20,606 ","11,799,434 ","1,645,583,918 ",139.5 
201601,부산광역시,강서구,합계,"46,218 ","296,268,466 ","36,632,136,504 ",123.6 
201601,부산광역시,금정구,가로등,"4,870 ","1,026,315 ","106,517,322 ",103.8 
201601,부산광역시,금정구,교육용,98 ,"6,609,915 ","700,531,958 ",106 
201601,부산광역시,금정구,농사용,655 ,"654,736 ","31,122,983 ",47.5 
201601,부산광역시,금정구,산업용,"1,434 ","22,701,181 ","2,927,857,707 ",129 
201601,부산광역시,금정구,심 야,"2,117 ","4,213,034 ","319,141,307 ",75.8 
201601,부산광역시,금정구,일반용,"15,206 ","35,368,084 ","4,756,326,682 ",134.5 
201601,부산광역시,금정구,주택용,"82,802 ","29,529,399 ","4,054,146,674 ",137.3 
201601,부산광역시,금정구,합계,"107,182 ","100,102,664 ","12,895,644,633 ",128.8 
201601,부산광역시,기장군,가로등,"6,011 ","1,580,139 ","166,301,328 ",105.2 
201601,부산광역시,기장군,교육용,45 ,"1,047,325 ","123,073,330 ",117.5 
201601,부산광역시,기장군,농사용,"4,191 ","3,185,636 ","157,526,804 ",49.4 
201601,부산광역시,기장군,산업용,"1,391 ","49,450,784 ","6,972,298,359 ",141 
201601,부산광역시,기장군,심 야,"1,825 ","4,328,901 ","328,470,082 ",75.9 
201601,부산광역시,기장군,일반용,"7,429 ","25,699,271 ","3,449,531,077 ",134.2 
201601,부산광역시,기장군,주택용,"28,561 ","9,730,252 ","1,296,438,562 ",133.2 
201601,부산광역시,기장군,합계,"49,453 ","95,022,308 ","12,493,639,542 ",131.5 
201601,부산광역시,남구,가로등,"6,075 ","1,146,050 ","116,688,393 ",101.8 
201601,부산광역시,남구,교육용,95 ,"6,349,023 ","675,143,904 ",106.3 
201601,부산광역시,남구,농사용,22 ,"41,840 ","1,940,464 ",46.4 
201601,부산광역시,남구,산업용,771 ,"44,342,923 ","4,869,821,799 ",109.8 
201601,부산광역시,남구,심 야,"1,262 ","2,607,767 ","200,661,060 ",76.9 
201601,부산광역시,남구,일반용,"11,826 ","33,815,110 ","4,589,192,793 ",135.7 
201601,부산광역시,남구,주택용,"82,412 ","33,990,488 ","4,657,056,721 ",137 
201601,부산광역시,남구,합계,"102,463 ","122,293,201 ","15,110,505,134 ",123.6 
201601,부산광역시,동구,가로등,"3,659 ","603,010 ","60,434,164 ",100.2 
201601,부산광역시,동구,교육용,31 ,"601,311 ","67,987,281 ",113.1 
201601,부산광역시,동구,농사용,6 ,"4,531 ","319,571 ",70.5 
201601,부산광역시,동구,산업용,452 ,"7,003,144 ","843,637,451 ",120.5 
201601,부산광역시,동구,심 야,"1,050 ","2,594,787 ","198,528,982 ",76.5 
201601,부산광역시,동구,일반용,"7,576 ","26,753,079 ","3,619,223,883 ",135.3 
201601,부산광역시,동구,주택용,"40,847 ","10,721,002 ","1,439,410,882 ",134.3 
201601,부산광역시,동구,합계,"53,621 ","48,280,864 ","6,229,542,214 ",129 
201601,부산광역시,동래구,가로등,"4,933 ","851,003 ","88,887,071 ",104.4 
201601,부산광역시,동래구,교육용,89 ,"1,497,446 ","181,051,741 ",120.9 
201601,부산광역시,동래구,농사용,18 ,"35,261 ","1,626,807 ",46.1 
201601,부산광역시,동래구,산업용,808 ,"7,572,085 ","874,277,100 ",115.5 
201601,부산광역시,동래구,심 야,"2,050 ","4,260,012 ","321,469,137 ",75.5 
201601,부산광역시,동래구,일반용,"15,674 ","38,505,559 ","5,229,802,264 ",135.8 
201601,부산광역시,동래구,주택용,"72,307 ","31,915,669 ","4,435,216,305 ",139 
201601,부산광역시,동래구,합계,"95,879 ","84,637,035 ","11,132,330,425 ",131.5 
201601,부산광역시,부산진구,가로등,"10,182 ","1,622,734 ","164,409,801 ",101.3 
201601,부산광역시,부산진구,교육용,135 ,"5,045,552 ","544,840,421 ",108 
201601,부산광역시,부산진구,농사용,30 ,"80,046 ","3,629,977 ",45.3 
201601,부산광역시,부산진구,산업용,"1,891 ","19,093,627 ","2,328,047,744 ",121.9 
201601,부산광역시,부산진구,심 야,"3,256 ","5,415,590 ","413,454,697 ",76.3 
201601,부산광역시,부산진구,일반용,"22,945 ","72,027,073 ","9,836,582,497 ",136.6 
201601,부산광역시,부산진구,주택용,"105,420 ","47,187,927 ","6,229,633,748 ",132 
201601,부산광역시,부산진구,합계,"143,859 ","150,472,549 ","19,520,598,885 ",129.7 
201601,부산광역시,북구,가로등,"3,782 ","848,536 ","91,595,023 ",107.9 
201601,부산광역시,북구,교육용,99 ,"2,042,250 ","239,903,076 ",117.5 
201601,부산광역시,북구,농사용,89 ,"37,352 ","1,890,479 ",50.6 
201601,부산광역시,북구,산업용,709 ,"10,737,450 ","1,085,913,173 ",101.1 
201601,부산광역시,북구,심 야,"1,440 ","2,676,739 ","202,511,148 ",75.7 
201601,부산광역시,북구,일반용,"10,588 ","31,911,127 ","4,246,285,630 ",133.1 
201601,부산광역시,북구,주택용,"59,822 ","35,562,135 ","4,583,946,683 ",128.9 
201601,부산광역시,북구,합계,"76,529 ","83,815,589 ","10,452,045,212 ",124.7 
201601,부산광역시,사상구,가로등,"4,206 ","1,046,937 ","108,230,577 ",103.4 
201601,부산광역시,사상구,교육용,81 ,"4,355,833 ","468,655,028 ",107.6 
201601,부산광역시,사상구,농사용,28 ,"117,022 ","5,931,618 ",50.7 
201601,부산광역시,사상구,산업용,"5,423 ","91,252,130 ","12,054,266,750 ",132.1 
201601,부산광역시,사상구,심 야,"1,322 ","3,207,708 ","245,171,871 ",76.4 
201601,부산광역시,사상구,일반용,"13,352 ","38,140,658 ","5,126,843,083 ",134.4 
201601,부산광역시,사상구,주택용,"56,357 ","26,711,911 ","3,456,221,533 ",129.4 
201601,부산광역시,사상구,합계,"80,769 ","164,832,199 ","21,465,320,460 ",130.2 
201601,부산광역시,사하구,가로등,"5,599 ","1,055,211 ","113,631,979 ",107.7 
201601,부산광역시,사하구,교육용,120 ,"3,787,872 ","418,074,094 ",110.4 
201601,부산광역시,사하구,농사용,23 ,"330,844 ","14,852,758 ",44.9 
201601,부산광역시,사하구,산업용,"2,658 ","161,536,877 ","19,689,763,499 ",121.9 
201601,부산광역시,사하구,심 야,"1,471 ","3,453,275 ","259,183,104 ",75.1 
201601,부산광역시,사하구,일반용,"14,243 ","37,238,941 ","4,977,155,910 ",133.7 
201601,부산광역시,사하구,주택용,"89,433 ","38,174,352 ","5,000,707,314 ",131 
201601,부산광역시,사하구,합계,"113,547 ","245,577,372 ","30,473,368,658 ",124.1 
201601,부산광역시,서구,가로등,"4,925 ","525,549 ","52,831,321 ",100.5 
201601,부산광역시,서구,교육용,42 ,"1,793,891 ","194,033,018 ",108.2 
201601,부산광역시,서구,농사용,26 ,"244,346 ","11,390,199 ",46.6 
201601,부산광역시,서구,산업용,511 ,"14,374,220 ","1,657,650,500 ",115.3 
201601,부산광역시,서구,심 야,"1,281 ","2,577,954 ","194,538,069 ",75.5 
201601,부산광역시,서구,일반용,"6,678 ","20,238,783 ","2,657,437,890 ",131.3 
201601,부산광역시,서구,주택용,"48,643 ","13,505,291 ","1,860,845,923 ",137.8 
201601,부산광역시,서구,합계,"62,106 ","53,260,034 ","6,628,726,920 ",124.5 
201601,부산광역시,수영구,가로등,"3,859 ","624,163 ","63,025,047 ",101 
201601,부산광역시,수영구,교육용,40 ,"574,628 ","70,213,102 ",122.2 
201601,부산광역시,수영구,농사용,9 ,"42,786 ","2,045,953 ",47.8 
201601,부산광역시,수영구,산업용,423 ,"1,258,111 ","172,564,547 ",137.2 
201601,부산광역시,수영구,심 야,"1,110 ","2,102,019 ","161,307,897 ",76.7 
201601,부산광역시,수영구,일반용,"10,359 ","25,856,172 ","3,483,969,101 ",134.7 
201601,부산광역시,수영구,주택용,"56,065 ","22,146,588 ","3,023,810,328 ",136.5 
201601,부산광역시,수영구,합계,"71,865 ","52,604,467 ","6,976,935,975 ",132.6 
201601,부산광역시,연제구,가로등,"4,519 ","685,951 ","69,410,367 ",101.2 
201601,부산광역시,연제구,교육용,50 ,"1,240,853 ","143,412,456 ",115.6 
201601,부산광역시,연제구,농사용,7 ,"2,823 ","156,121 ",55.3 
201601,부산광역시,연제구,산업용,574 ,"5,868,611 ","743,009,004 ",126.6 
201601,부산광역시,연제구,심 야,"1,310 ","2,337,489 ","194,365,363 ",83.2 
201601,부산광역시,연제구,일반용,"11,006 ","34,158,024 ","4,662,115,414 ",136.5 
201601,부산광역시,연제구,주택용,"54,698 ","24,909,765 ","3,404,200,173 ",136.7 
201601,부산광역시,연제구,합계,"72,164 ","69,203,516 ","9,216,668,898 ",133.2 
201601,부산광역시,영도구,가로등,"4,563 ","596,377 ","63,532,198 ",106.5 
201601,부산광역시,영도구,교육용,51 ,"2,946,003 ","293,998,003 ",99.8 
201601,부산광역시,영도구,농사용,2 ,"3,486 ","144,232 ",41.4 
201601,부산광역시,영도구,산업용,972 ,"11,393,919 ","1,483,229,552 ",130.2 
201601,부산광역시,영도구,심 야,"1,117 ","2,367,786 ","177,285,408 ",74.9 
201601,부산광역시,영도구,일반용,"5,986 ","12,692,633 ","1,712,240,163 ",134.9 
201601,부산광역시,영도구,주택용,"46,132 ","14,839,576 ","1,966,804,737 ",132.5 
201601,부산광역시,영도구,합계,"58,823 ","44,839,780 ","5,697,234,293 ",127.1 
201601,부산광역시,중구,가로등,"1,968 ","434,191 ","44,843,474 ",103.3 
201601,부산광역시,중구,교육용,21 ,"327,293 ","38,989,331 ",119.1 
201601,부산광역시,중구,농사용,1 ,"6,350 ","301,870 ",47.5 
201601,부산광역시,중구,산업용,446 ,"919,702 ","120,604,827 ",131.1 
201601,부산광역시,중구,심 야,536 ,"1,419,366 ","108,688,592 ",76.6 
201601,부산광역시,중구,일반용,"9,078 ","28,777,193 ","3,996,781,692 ",138.9 
201601,부산광역시,중구,주택용,"25,174 ","5,440,043 ","724,361,441 ",133.2 
201601,부산광역시,중구,합계,"37,224 ","37,324,138 ","5,034,571,227 ",134.9 
201601,부산광역시,해운대구,가로등,"4,818 ","1,863,316 ","202,723,731 ",108.8 
201601,부산광역시,해운대구,교육용,122 ,"3,046,683 ","365,797,028 ",120.1 
201601,부산광역시,해운대구,농사용,96 ,"128,678 ","6,348,504 ",49.3 
201601,부산광역시,해운대구,산업용,980 ,"21,861,281 ","2,583,010,767 ",118.2 
201601,부산광역시,해운대구,심 야,"1,068 ","3,325,792 ","261,575,467 ",78.7 
201601,부산광역시,해운대구,일반용,"13,760 ","76,392,776 ","10,308,466,239 ",134.9 
201601,부산광역시,해운대구,주택용,"71,753 ","55,540,056 ","7,548,464,406 ",135.9 
201601,부산광역시,해운대구,합계,"92,597 ","162,158,582 ","21,276,386,142 ",131.2 
201602,부산광역시,강서구,가로등,"4,971 ","2,540,502 ","286,810,384 ",112.9 
201602,부산광역시,강서구,교육용,50 ,"727,767 ","89,008,430 ",122.3 
201602,부산광역시,강서구,농사용,"4,876 ","8,467,664 ","398,554,607 ",47.1 
201602,부산광역시,강서구,산업용,"5,499 ","236,598,595 ","29,491,443,042 ",124.6 
201602,부산광역시,강서구,심 야,"2,045 ","5,193,494 ","396,278,549 ",76.3 
201602,부산광역시,강서구,일반용,"8,256 ","26,434,409 ","3,692,068,293 ",139.7 
201602,부산광역시,강서구,주택용,"20,789 ","12,165,549 ","1,711,280,703 ",140.7 
201602,부산광역시,강서구,합계,"46,486 ","292,127,980 ","36,065,444,008 ",123.5 
201602,부산광역시,금정구,가로등,"4,909 ","1,032,440 ","110,470,198 ",107 
201602,부산광역시,금정구,교육용,99 ,"7,044,768 ","752,733,276 ",106.8 
201602,부산광역시,금정구,농사용,657 ,"640,206 ","31,237,600 ",48.8 
201602,부산광역시,금정구,산업용,"1,435 ","21,162,432 ","2,748,963,759 ",129.9 
201602,부산광역시,금정구,심 야,"2,100 ","4,511,045 ","342,603,099 ",75.9 
201602,부산광역시,금정구,일반용,"15,213 ","36,893,252 ","4,891,030,285 ",132.6 
201602,부산광역시,금정구,주택용,"83,114 ","30,324,930 ","4,272,989,154 ",140.9 
201602,부산광역시,금정구,합계,"107,527 ","101,609,073 ","13,150,027,371 ",129.4 
201602,부산광역시,기장군,가로등,"6,046 ","1,496,230 ","160,358,823 ",107.2 
201602,부산광역시,기장군,교육용,45 ,"1,077,053 ","127,202,114 ",118.1 
201602,부산광역시,기장군,농사용,"4,201 ","3,386,580 ","164,639,212 ",48.6 
201602,부산광역시,기장군,산업용,"1,392 ","45,106,178 ","6,466,679,078 ",143.4 
201602,부산광역시,기장군,심 야,"1,821 ","4,886,215 ","370,964,866 ",75.9 
201602,부산광역시,기장군,일반용,"7,452 ","26,624,019 ","3,484,548,569 ",130.9 
201602,부산광역시,기장군,주택용,"28,573 ","9,895,956 ","1,351,844,880 ",136.6 
201602,부산광역시,기장군,합계,"49,530 ","92,472,231 ","12,126,237,542 ",131.1 
201602,부산광역시,남구,가로등,"6,083 ","1,100,378 ","114,911,570 ",104.4 
201602,부산광역시,남구,교육용,95 ,"6,777,971 ","780,685,406 ",115.2 
201602,부산광역시,남구,농사용,22 ,"44,958 ","2,000,250 ",44.5 
201602,부산광역시,남구,산업용,772 ,"41,309,064 ","4,576,515,680 ",110.8 
201602,부산광역시,남구,심 야,"1,258 ","2,891,894 ","221,882,955 ",76.7 
201602,부산광역시,남구,일반용,"11,805 ","34,933,506 ","4,707,133,004 ",134.7 
201602,부산광역시,남구,주택용,"82,410 ","34,845,583 ","4,897,540,163 ",140.5 
201602,부산광역시,남구,합계,"102,445 ","121,903,354 ","15,300,669,028 ",125.5 
201602,부산광역시,동구,가로등,"3,659 ","575,986 ","60,335,971 ",104.8 
201602,부산광역시,동구,교육용,31 ,"661,637 ","74,431,783 ",112.5 
201602,부산광역시,동구,농사용,6 ,"6,435 ","393,758 ",61.2 
201602,부산광역시,동구,산업용,455 ,"6,551,251 ","793,309,228 ",121.1 
201602,부산광역시,동구,심 야,"1,047 ","2,968,609 ","225,901,563 ",76.1 
201602,부산광역시,동구,일반용,"7,584 ","27,576,657 ","3,698,764,496 ",134.1 
201602,부산광역시,동구,주택용,"40,813 ","11,164,529 ","1,555,403,114 ",139.3 
201602,부산광역시,동구,합계,"53,595 ","49,505,104 ","6,408,539,913 ",129.5 
201602,부산광역시,동래구,가로등,"4,935 ","822,498 ","88,773,690 ",107.9 
201602,부산광역시,동래구,교육용,89 ,"1,758,939 ","207,312,360 ",117.9 
201602,부산광역시,동래구,농사용,19 ,"37,888 ","1,735,598 ",45.8 
201602,부산광역시,동래구,산업용,809 ,"7,529,371 ","887,440,303 ",117.9 
201602,부산광역시,동래구,심 야,"2,038 ","4,696,169 ","354,857,936 ",75.6 
201602,부산광역시,동래구,일반용,"15,695 ","39,793,674 ","5,345,991,430 ",134.3 
201602,부산광역시,동래구,주택용,"71,976 ","32,770,728 ","4,679,686,117 ",142.8 
201602,부산광역시,동래구,합계,"95,561 ","87,409,267 ","11,565,797,434 ",132.3 
201602,부산광역시,부산진구,가로등,"10,187 ","1,548,184 ","162,175,308 ",104.8 
201602,부산광역시,부산진구,교육용,135 ,"4,849,457 ","537,492,678 ",110.8 
201602,부산광역시,부산진구,농사용,30 ,"87,746 ","4,044,925 ",46.1 
201602,부산광역시,부산진구,산업용,"1,891 ","17,998,578 ","2,192,534,544 ",121.8 
201602,부산광역시,부산진구,심 야,"3,255 ","5,920,375 ","451,559,885 ",76.3 
201602,부산광역시,부산진구,일반용,"22,991 ","74,766,800 ","10,128,994,766 ",135.5 
201602,부산광역시,부산진구,주택용,"105,385 ","48,192,087 ","6,491,501,036 ",134.7 
201602,부산광역시,부산진구,합계,"143,874 ","153,363,227 ","19,968,303,142 ",130.2 
201602,부산광역시,북구,가로등,"3,779 ","812,585 ","89,348,941 ",110 
201602,부산광역시,북구,교육용,99 ,"2,195,550 ","258,657,982 ",117.8 
201602,부산광역시,북구,농사용,89 ,"38,715 ","1,936,119 ",50 
201602,부산광역시,북구,산업용,706 ,"8,821,055 ","1,058,859,445 ",120 
201602,부산광역시,북구,심 야,"1,440 ","2,917,050 ","220,688,743 ",75.7 
201602,부산광역시,북구,일반용,"10,606 ","32,652,904 ","4,313,741,383 ",132.1 
201602,부산광역시,북구,주택용,"59,881 ","36,171,220 ","4,738,412,744 ",131 
201602,부산광역시,북구,합계,"76,600 ","83,609,079 ","10,681,645,357 ",127.8 
201602,부산광역시,사상구,가로등,"4,214 ","1,037,049 ","110,633,911 ",106.7 
201602,부산광역시,사상구,교육용,81 ,"4,213,449 ","456,013,339 ",108.2 
201602,부산광역시,사상구,농사용,28 ,"111,646 ","5,672,295 ",50.8 
201602,부산광역시,사상구,산업용,"5,427 ","89,644,553 ","11,835,565,754 ",132 
201602,부산광역시,사상구,심 야,"1,321 ","3,415,628 ","261,711,595 ",76.6 
201602,부산광역시,사상구,일반용,"13,355 ","39,033,140 ","5,208,127,445 ",133.4 
201602,부산광역시,사상구,주택용,"56,463 ","27,316,037 ","3,612,443,858 ",132.2 
201602,부산광역시,사상구,합계,"80,889 ","164,771,502 ","21,490,168,197 ",130.4 
201602,부산광역시,사하구,가로등,"5,599 ","1,065,957 ","118,245,581 ",110.9 
201602,부산광역시,사하구,교육용,120 ,"3,823,903 ","424,940,110 ",111.1 
201602,부산광역시,사하구,농사용,23 ,"306,863 ","13,988,942 ",45.6 
201602,부산광역시,사하구,산업용,"2,658 ","146,553,931 ","18,452,841,159 ",125.9 
201602,부산광역시,사하구,심 야,"1,464 ","3,859,193 ","290,031,252 ",75.2 
201602,부산광역시,사하구,일반용,"14,241 ","38,457,974 ","5,100,650,462 ",132.6 
201602,부산광역시,사하구,주택용,"89,507 ","39,224,141 ","5,272,088,527 ",134.4 
201602,부산광역시,사하구,합계,"113,612 ","233,291,962 ","29,672,786,033 ",127.2 
201602,부산광역시,서구,가로등,"4,920 ","516,895 ","54,119,058 ",104.7 
201602,부산광역시,서구,교육용,42 ,"1,629,633 ","182,943,649 ",112.3 
201602,부산광역시,서구,농사용,26 ,"196,068 ","9,365,404 ",47.8 
201602,부산광역시,서구,산업용,511 ,"10,966,733 ","1,356,531,977 ",123.7 
201602,부산광역시,서구,심 야,"1,277 ","2,913,391 ","219,737,068 ",75.4 
201602,부산광역시,서구,일반용,"6,678 ","20,447,512 ","2,668,834,759 ",130.5 
201602,부산광역시,서구,주택용,"48,631 ","14,077,889 ","2,016,254,302 ",143.2 
201602,부산광역시,서구,합계,"62,085 ","50,748,121 ","6,507,786,217 ",128.2 
201602,부산광역시,수영구,가로등,"3,859 ","592,186 ","62,129,236 ",104.9 
201602,부산광역시,수영구,교육용,40 ,"661,937 ","79,710,549 ",120.4 
201602,부산광역시,수영구,농사용,9 ,"45,985 ","2,220,134 ",48.3 
201602,부산광역시,수영구,산업용,423 ,"1,323,980 ","177,513,841 ",134.1 
201602,부산광역시,수영구,심 야,"1,109 ","2,389,294 ","183,032,299 ",76.6 
201602,부산광역시,수영구,일반용,"10,373 ","26,954,496 ","3,591,039,211 ",133.2 
201602,부산광역시,수영구,주택용,"56,090 ","22,869,744 ","3,214,831,019 ",140.6 
201602,부산광역시,수영구,합계,"71,903 ","54,837,622 ","7,310,476,289 ",133.3 
201602,부산광역시,연제구,가로등,"4,519 ","661,745 ","69,481,234 ",105 
201602,부산광역시,연제구,교육용,50 ,"1,462,850 ","164,993,821 ",112.8 
201602,부산광역시,연제구,농사용,7 ,"3,024 ","164,052 ",54.3 
201602,부산광역시,연제구,산업용,569 ,"5,871,552 ","735,655,321 ",125.3 
201602,부산광역시,연제구,심 야,"1,305 ","2,631,076 ","217,022,044 ",82.5 
201602,부산광역시,연제구,일반용,"11,017 ","35,374,568 ","4,796,860,968 ",135.6 
201602,부산광역시,연제구,주택용,"54,670 ","25,630,505 ","3,589,875,613 ",140.1 
201602,부산광역시,연제구,합계,"72,137 ","71,635,320 ","9,574,053,053 ",133.6 
201602,부산광역시,영도구,가로등,"4,603 ","555,870 ","58,652,993 ",105.5 
201602,부산광역시,영도구,교육용,51 ,"3,210,847 ","323,893,643 ",100.9 
201602,부산광역시,영도구,농사용,2 ,"3,755 ","195,421 ",52 
201602,부산광역시,영도구,산업용,972 ,"10,589,021 ","1,406,284,245 ",132.8 
201602,부산광역시,영도구,심 야,"1,111 ","2,642,245 ","197,945,770 ",74.9 
201602,부산광역시,영도구,일반용,"5,988 ","13,333,333 ","1,777,714,864 ",133.3 
201602,부산광역시,영도구,주택용,"46,136 ","15,402,248 ","2,113,097,984 ",137.2 
201602,부산광역시,영도구,합계,"58,863 ","45,737,319 ","5,877,784,920 ",128.5 
201602,부산광역시,중구,가로등,"1,969 ","410,623 ","44,179,282 ",107.6 
201602,부산광역시,중구,교육용,21 ,"389,344 ","44,909,550 ",115.3 
201602,부산광역시,중구,농사용,1 ,"6,053 ","266,942 ",44.1 
201602,부산광역시,중구,산업용,444 ,"1,008,018 ","129,103,834 ",128.1 
201602,부산광역시,중구,심 야,535 ,"1,610,899 ","123,250,542 ",76.5 
201602,부산광역시,중구,일반용,"9,083 ","29,748,945 ","4,087,354,467 ",137.4 
201602,부산광역시,중구,주택용,"25,154 ","5,691,370 ","791,248,651 ",139 
201602,부산광역시,중구,합계,"37,207 ","38,865,252 ","5,220,313,268 ",134.3 
201602,부산광역시,해운대구,가로등,"4,799 ","1,822,931 ","201,442,185 ",110.5 
201602,부산광역시,해운대구,교육용,122 ,"3,290,585 ","391,830,281 ",119.1 
201602,부산광역시,해운대구,농사용,95 ,"123,378 ","6,011,168 ",48.7 
201602,부산광역시,해운대구,산업용,980 ,"19,726,460 ","2,395,161,755 ",121.4 
201602,부산광역시,해운대구,심 야,"1,058 ","3,532,424 ","276,820,496 ",78.4 
201602,부산광역시,해운대구,일반용,"13,783 ","75,191,374 ","10,142,208,330 ",134.9 
