계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201510,충청남도,공주시,가로등,"7,689 ","1,567,943 ","174,197,593 ",111.1 
201510,충청남도,공주시,교육용,79 ,"1,890,395 ","204,947,979 ",108.4 
201510,충청남도,공주시,농사용,"12,807 ","6,949,896 ","355,224,313 ",51.1 
201510,충청남도,공주시,산업용,"1,126 ","30,163,739 ","3,117,926,233 ",103.4 
201510,충청남도,공주시,심 야,"7,341 ","4,463,952 ","245,912,127 ",55.1 
201510,충청남도,공주시,일반용,"9,316 ","16,126,057 ","1,968,579,888 ",122.1 
201510,충청남도,공주시,주택용,"46,167 ","10,330,473 ","1,152,793,092 ",111.6 
201510,충청남도,공주시,합계,"84,525 ","71,492,455 ","7,219,581,225 ",101 
201510,충청남도,금산군,가로등,"3,710 ","878,980 ","89,208,422 ",101.5 
201510,충청남도,금산군,교육용,39 ,"764,096 ","87,094,626 ",114 
201510,충청남도,금산군,농사용,"9,459 ","4,296,615 ","225,111,725 ",52.4 
201510,충청남도,금산군,산업용,"1,405 ","54,531,776 ","5,256,093,787 ",96.4 
201510,충청남도,금산군,심 야,"3,525 ","2,335,634 ","126,812,411 ",54.3 
201510,충청남도,금산군,일반용,"5,081 ","7,253,367 ","920,144,617 ",126.9 
201510,충청남도,금산군,주택용,"26,141 ","5,023,291 ","567,116,497 ",112.9 
201510,충청남도,금산군,합계,"49,360 ","75,083,759 ","7,271,582,085 ",96.8 
201510,충청남도,논산시,가로등,"6,159 ","843,319 ","87,600,456 ",103.9 
201510,충청남도,논산시,교육용,71 ,"1,415,727 ","165,931,493 ",117.2 
201510,충청남도,논산시,농사용,"16,588 ","11,335,134 ","587,377,803 ",51.8 
201510,충청남도,논산시,산업용,"1,442 ","42,475,902 ","4,614,119,321 ",108.6 
201510,충청남도,논산시,심 야,"7,267 ","3,440,069 ","188,780,881 ",54.9 
201510,충청남도,논산시,일반용,"9,992 ","16,169,238 ","1,971,181,532 ",121.9 
201510,충청남도,논산시,주택용,"53,546 ","11,181,929 ","1,206,003,623 ",107.9 
201510,충청남도,논산시,합계,"95,065 ","86,861,318 ","8,820,995,109 ",101.6 
201510,충청남도,당진시,가로등,"9,356 ","1,033,876 ","122,302,585 ",118.3 
201510,충청남도,당진시,교육용,76 ,"1,131,626 ","147,193,671 ",130.1 
201510,충청남도,당진시,농사용,"13,869 ","10,623,733 ","523,664,507 ",49.3 
201510,충청남도,당진시,산업용,"1,454 ","889,089,549 ","75,988,284,237 ",85.5 
201510,충청남도,당진시,심 야,"7,457 ","4,833,580 ","266,303,468 ",55.1 
201510,충청남도,당진시,일반용,"13,078 ","22,533,980 ","2,783,578,944 ",123.5 
201510,충청남도,당진시,주택용,"68,987 ","16,961,531 ","1,876,542,747 ",110.6 
201510,충청남도,당진시,합계,"114,277 ","946,207,875 ","81,707,870,159 ",86.4 
201510,충청남도,보령시,가로등,"6,689 ","1,089,436 ","115,569,878 ",106.1 
201510,충청남도,보령시,교육용,74 ,"788,086 ","96,021,458 ",121.8 
201510,충청남도,보령시,농사용,"10,090 ","9,676,106 ","470,421,703 ",48.6 
201510,충청남도,보령시,산업용,"1,222 ","35,269,122 ","5,424,453,232 ",153.8 
201510,충청남도,보령시,심 야,"7,110 ","5,117,906 ","297,618,052 ",58.2 
201510,충청남도,보령시,일반용,"10,135 ","18,442,727 ","2,206,276,305 ",119.6 
201510,충청남도,보령시,주택용,"41,077 ","9,738,904 ","1,081,636,660 ",111.1 
201510,충청남도,보령시,합계,"76,397 ","80,122,287 ","9,691,997,288 ",121 
201510,충청남도,부여군,가로등,"7,926 ","907,436 ","94,915,634 ",104.6 
201510,충청남도,부여군,교육용,55 ,"740,203 ","89,335,561 ",120.7 
201510,충청남도,부여군,농사용,"15,214 ","9,400,121 ","489,617,940 ",52.1 
201510,충청남도,부여군,산업용,738 ,"11,845,336 ","1,292,521,237 ",109.1 
201510,충청남도,부여군,심 야,"4,939 ","2,536,628 ","138,747,152 ",54.7 
201510,충청남도,부여군,일반용,"4,899 ","7,541,799 ","943,881,983 ",125.2 
201510,충청남도,부여군,주택용,"33,480 ","6,433,277 ","731,699,174 ",113.7 
201510,충청남도,부여군,합계,"67,251 ","39,404,800 ","3,780,718,681 ",95.9 
201510,충청남도,서산시,가로등,"11,080 ","1,016,611 ","111,192,822 ",109.4 
201510,충청남도,서산시,교육용,78 ,"1,096,544 ","143,133,098 ",130.5 
201510,충청남도,서산시,농사용,"13,515 ","9,295,657 ","429,691,611 ",46.2 
201510,충청남도,서산시,산업용,882 ,"503,125,281 ","43,506,757,090 ",86.5 
201510,충청남도,서산시,심 야,"7,219 ","4,189,536 ","232,253,655 ",55.4 
201510,충청남도,서산시,일반용,"12,519 ","23,277,047 ","2,816,705,744 ",121 
201510,충청남도,서산시,주택용,"57,547 ","16,575,475 ","1,790,376,462 ",108 
201510,충청남도,서산시,합계,"102,840 ","558,576,151 ","49,030,110,482 ",87.8 
201510,충청남도,서천군,가로등,"4,272 ","749,644 ","81,640,236 ",108.9 
201510,충청남도,서천군,교육용,39 ,"308,525 ","42,140,784 ",136.6 
201510,충청남도,서천군,농사용,"8,503 ","6,916,505 ","359,141,222 ",51.9 
201510,충청남도,서천군,산업용,769 ,"60,766,121 ","5,410,736,703 ",89 
201510,충청남도,서천군,심 야,"4,162 ","2,568,554 ","139,734,962 ",54.4 
201510,충청남도,서천군,일반용,"4,874 ","7,676,048 ","939,314,963 ",122.4 
201510,충청남도,서천군,주택용,"27,865 ","5,460,219 ","620,670,337 ",113.7 
201510,충청남도,서천군,합계,"50,484 ","84,445,616 ","7,593,379,207 ",89.9 
201510,충청남도,아산시,가로등,"15,535 ","1,491,110 ","180,027,897 ",120.7 
201510,충청남도,아산시,교육용,116 ,"5,023,623 ","517,794,446 ",103.1 
201510,충청남도,아산시,농사용,"11,768 ","8,694,880 ","429,128,105 ",49.4 
201510,충청남도,아산시,산업용,"2,890 ","914,466,020 ","79,366,962,521 ",86.8 
201510,충청남도,아산시,심 야,"10,179 ","5,673,905 ","311,376,747 ",54.9 
201510,충청남도,아산시,일반용,"18,423 ","39,097,493 ","4,706,220,362 ",120.4 
201510,충청남도,아산시,주택용,"75,301 ","28,378,938 ","3,023,153,488 ",106.5 
201510,충청남도,아산시,합계,"134,212 ","1,002,825,969 ","88,534,663,566 ",88.3 
201510,충청남도,연기군,일반용,1 ,"1,832 ","262,259 ",143.2 
201510,충청남도,연기군,합계,1 ,"1,832 ","262,259 ",143.2 
201510,충청남도,예산군,가로등,"8,775 ","799,706 ","84,418,058 ",105.6 
201510,충청남도,예산군,교육용,54 ,"680,394 ","85,038,282 ",125 
201510,충청남도,예산군,농사용,"13,787 ","8,135,140 ","415,394,999 ",51.1 
201510,충청남도,예산군,산업용,893 ,"39,826,097 ","4,065,798,813 ",102.1 
201510,충청남도,예산군,심 야,"5,294 ","3,251,649 ","182,687,647 ",56.2 
201510,충청남도,예산군,일반용,"6,834 ","10,741,908 ","1,329,523,654 ",123.8 
201510,충청남도,예산군,주택용,"35,331 ","7,903,048 ","881,460,738 ",111.5 
201510,충청남도,예산군,합계,"70,968 ","71,337,942 ","7,044,322,191 ",98.7 
201510,충청남도,천안시,가로등,"21,563 ","2,428,692 ","273,755,618 ",112.7 
201510,충청남도,천안시,교육용,254 ,"9,244,017 ","982,888,421 ",106.3 
201510,충청남도,천안시,농사용,"13,678 ","11,223,993 ","542,766,104 ",48.4 
201510,충청남도,천안시,산업용,"4,292 ","418,908,122 ","39,053,557,183 ",93.2 
201510,충청남도,천안시,심 야,"16,394 ","7,721,375 ","435,714,687 ",56.4 
201510,충청남도,천안시,일반용,"36,993 ","89,603,588 ","10,704,363,674 ",119.5 
201510,충청남도,천안시,주택용,"159,882 ","58,235,888 ","6,241,782,477 ",107.2 
201510,충청남도,천안시,합계,"253,056 ","597,365,675 ","58,234,828,164 ",97.5 
201510,충청남도,청양군,가로등,"5,277 ","503,215 ","49,602,978 ",98.6 
201510,충청남도,청양군,교육용,29 ,"285,475 ","38,030,687 ",133.2 
201510,충청남도,청양군,농사용,"9,946 ","4,956,935 ","251,965,440 ",50.8 
201510,충청남도,청양군,산업용,590 ,"7,786,667 ","815,506,994 ",104.7 
201510,충청남도,청양군,심 야,"2,325 ","1,423,321 ","78,385,925 ",55.1 
201510,충청남도,청양군,일반용,"2,661 ","3,170,125 ","401,224,633 ",126.6 
201510,충청남도,청양군,주택용,"15,819 ","2,983,705 ","335,693,005 ",112.5 
201510,충청남도,청양군,합계,"36,647 ","21,109,443 ","1,970,409,662 ",93.3 
201510,충청남도,태안군,가로등,"6,755 ","606,656 ","60,076,102 ",99 
201510,충청남도,태안군,교육용,47 ,"462,646 ","62,673,978 ",135.5 
201510,충청남도,태안군,농사용,"9,773 ","8,633,821 ","419,687,147 ",48.6 
201510,충청남도,태안군,산업용,757 ,"37,288,602 ","3,712,420,364 ",99.6 
201510,충청남도,태안군,심 야,"5,360 ","3,878,780 ","213,208,254 ",55 
201510,충청남도,태안군,일반용,"8,667 ","13,420,483 ","1,675,774,744 ",124.9 
201510,충청남도,태안군,주택용,"27,553 ","5,900,662 ","663,712,405 ",112.5 
