계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 07 월 ~ 2019년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201908,울산광역시,울주군,교육용,108 ,"8,241,379 ","855,280,112 ",103.8 
201908,울산광역시,울주군,농사용,"11,218 ","6,697,661 ","334,098,430 ",49.9 
201908,울산광역시,울주군,산업용,"3,322 ","1,046,723,142 ","105,706,303,457 ",101 
201908,울산광역시,울주군,심 야,"3,331 ","1,482,095 ","85,619,211 ",57.8 
201908,울산광역시,울주군,일반용,"15,956 ","43,295,776 ","6,277,543,983 ",145 
201908,울산광역시,울주군,주택용,"74,160 ","32,060,687 ","3,281,788,150 ",102.4 
201908,울산광역시,울주군,합계,"122,129 ","1,140,273,239 ","116,750,072,227 ",102.4 
201908,울산광역시,중구,가로등,"5,570 ","1,075,224 ","126,323,206 ",117.5 
201908,울산광역시,중구,교육용,73 ,"1,166,302 ","159,681,605 ",136.9 
201908,울산광역시,중구,농사용,746 ,"195,735 ","10,787,141 ",55.1 
201908,울산광역시,중구,산업용,499 ,"2,502,591 ","385,237,694 ",153.9 
201908,울산광역시,중구,심 야,557 ,"384,816 ","28,687,577 ",74.5 
201908,울산광역시,중구,일반용,"13,629 ","34,231,793 ","4,954,303,819 ",144.7 
201908,울산광역시,중구,주택용,"72,150 ","33,194,799 ","3,602,775,425 ",108.5 
201908,울산광역시,중구,합계,"93,224 ","72,751,260 ","9,267,796,467 ",127.4 
201909,울산광역시,남구,가로등,"8,037 ","997,753 ","123,194,614 ",123.5 
201909,울산광역시,남구,교육용,102 ,"4,460,454 ","462,522,932 ",103.7 
201909,울산광역시,남구,농사용,186 ,"63,180 ","3,339,458 ",52.9 
201909,울산광역시,남구,산업용,"1,218 ","1,288,516,499 ","105,096,100,280 ",81.6 
201909,울산광역시,남구,심 야,"1,623 ","989,960 ","61,949,233 ",62.6 
201909,울산광역시,남구,일반용,"25,381 ","73,063,224 ","9,506,464,298 ",130.1 
201909,울산광역시,남구,주택용,"100,851 ","46,882,774 ","5,152,109,037 ",109.9 
201909,울산광역시,남구,합계,"137,398 ","1,414,973,844 ","120,405,679,852 ",85.1 
201909,울산광역시,동구,가로등,"3,203 ","610,044 ","68,751,501 ",112.7 
201909,울산광역시,동구,교육용,55 ,"1,721,832 ","195,654,152 ",113.6 
201909,울산광역시,동구,농사용,283 ,"210,419 ","10,098,766 ",48 
201909,울산광역시,동구,산업용,300 ,"80,646,195 ","7,399,382,163 ",91.8 
201909,울산광역시,동구,심 야,240 ,"91,285 ","5,566,637 ",61 
201909,울산광역시,동구,일반용,"7,728 ","22,143,413 ","2,789,570,890 ",126 
201909,울산광역시,동구,주택용,"48,189 ","20,753,411 ","2,154,656,383 ",103.8 
201909,울산광역시,동구,합계,"59,998 ","126,176,599 ","12,623,680,492 ",100 
201909,울산광역시,북구,가로등,"5,199 ","1,137,163 ","129,894,555 ",114.2 
201909,울산광역시,북구,교육용,89 ,"1,874,966 ","209,362,916 ",111.7 
201909,울산광역시,북구,농사용,"2,527 ","1,029,891 ","56,560,945 ",54.9 
201909,울산광역시,북구,산업용,"1,193 ","139,255,303 ","14,086,657,811 ",101.2 
201909,울산광역시,북구,심 야,771 ,"343,618 ","24,682,355 ",71.8 
201909,울산광역시,북구,일반용,"9,508 ","28,870,884 ","3,689,009,823 ",127.8 
201909,울산광역시,북구,주택용,"35,399 ","28,686,782 ","2,947,330,854 ",102.7 
201909,울산광역시,북구,합계,"54,686 ","201,198,607 ","21,143,499,259 ",105.1 
201909,울산광역시,울주군,가로등,"14,052 ","1,818,132 ","209,553,922 ",115.3 
201909,울산광역시,울주군,교육용,108 ,"8,123,016 ","671,888,860 ",82.7 
201909,울산광역시,울주군,농사용,"11,264 ","6,744,316 ","336,669,358 ",49.9 
201909,울산광역시,울주군,산업용,"3,322 ","1,053,619,929 ","83,076,630,965 ",78.8 
201909,울산광역시,울주군,심 야,"3,315 ","1,469,951 ","84,360,271 ",57.4 
201909,울산광역시,울주군,일반용,"15,910 ","39,852,115 ","5,228,660,974 ",131.2 
201909,울산광역시,울주군,주택용,"74,237 ","29,781,458 ","3,090,217,923 ",103.8 
201909,울산광역시,울주군,합계,"122,208 ","1,141,408,917 ","92,697,982,273 ",81.2 
201909,울산광역시,중구,가로등,"5,572 ","1,119,512 ","127,433,957 ",113.8 
201909,울산광역시,중구,교육용,72 ,"1,591,387 ","186,126,290 ",117 
201909,울산광역시,중구,농사용,746 ,"226,107 ","11,963,734 ",52.9 
201909,울산광역시,중구,산업용,498 ,"2,290,373 ","319,634,874 ",139.6 
201909,울산광역시,중구,심 야,550 ,"300,676 ","23,884,905 ",79.4 
201909,울산광역시,중구,일반용,"13,599 ","31,365,428 ","4,081,591,029 ",130.1 
201909,울산광역시,중구,주택용,"72,095 ","30,703,256 ","3,403,235,809 ",110.8 
201909,울산광역시,중구,합계,"93,132 ","67,596,739 ","8,153,870,598 ",120.6 
