계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201306,충청남도,논산시,일반용,"9,367 ","16,554,048 ","1,882,326,103 ",113.7 
201306,충청남도,논산시,주택용,"51,256 ","11,338,712 ","1,244,445,748 ",109.8 
201306,충청남도,논산시,합계,"89,785 ","87,860,365 ","8,400,607,009 ",95.6 
201306,충청남도,당진시,가로등,"8,226 ","612,360 ","77,046,626 ",125.8 
201306,충청남도,당진시,교육용,121 ,"1,114,174 ","150,267,938 ",134.9 
201306,충청남도,당진시,농사용,"12,566 ","14,733,051 ","526,735,960 ",35.8 
201306,충청남도,당진시,산업용,"1,338 ","842,538,959 ","68,831,072,823 ",81.7 
201306,충청남도,당진시,심 야,"7,602 ","6,054,366 ","315,570,876 ",52.1 
201306,충청남도,당진시,일반용,"12,007 ","21,272,523 ","2,484,639,268 ",116.8 
201306,충청남도,당진시,주택용,"61,707 ","16,890,153 ","1,891,985,300 ",112 
201306,충청남도,당진시,합계,"103,567 ","903,215,586 ","74,277,318,791 ",82.2 
201306,충청남도,보령시,가로등,"6,030 ","791,656 ","99,251,364 ",125.4 
201306,충청남도,보령시,교육용,105 ,"805,044 ","105,097,416 ",130.5 
201306,충청남도,보령시,농사용,"8,690 ","8,625,958 ","370,594,575 ",43 
201306,충청남도,보령시,산업용,"1,151 ","28,088,016 ","3,205,788,576 ",114.1 
201306,충청남도,보령시,심 야,"7,418 ","6,491,411 ","350,560,787 ",54 
201306,충청남도,보령시,일반용,"9,622 ","16,672,573 ","1,911,279,643 ",114.6 
201306,충청남도,보령시,주택용,"39,066 ","9,841,157 ","1,109,856,370 ",112.8 
201306,충청남도,보령시,합계,"72,082 ","71,315,815 ","7,152,428,731 ",100.3 
201306,충청남도,부여군,가로등,"7,225 ","671,314 ","84,603,432 ",126 
201306,충청남도,부여군,교육용,67 ,"705,334 ","96,728,123 ",137.1 
201306,충청남도,부여군,농사용,"13,155 ","9,900,239 ","425,391,048 ",43 
201306,충청남도,부여군,산업용,697 ,"11,080,222 ","1,213,008,415 ",109.5 
201306,충청남도,부여군,심 야,"5,018 ","2,939,814 ","151,473,272 ",51.5 
201306,충청남도,부여군,일반용,"4,729 ","7,351,008 ","863,546,670 ",117.5 
201306,충청남도,부여군,주택용,"32,346 ","6,604,047 ","755,731,599 ",114.4 
201306,충청남도,부여군,합계,"63,237 ","39,251,978 ","3,590,482,559 ",91.5 
201306,충청남도,서산시,가로등,"10,292 ","739,446 ","95,523,406 ",129.2 
201306,충청남도,서산시,교육용,132 ,"1,200,486 ","176,831,204 ",147.3 
201306,충청남도,서산시,농사용,"12,237 ","8,622,396 ","340,169,219 ",39.5 
201306,충청남도,서산시,산업용,824 ,"445,343,327 ","36,234,495,014 ",81.4 
201306,충청남도,서산시,심 야,"7,378 ","6,078,789 ","318,072,698 ",52.3 
201306,충청남도,서산시,일반용,"11,510 ","22,893,219 ","2,597,439,627 ",113.5 
201306,충청남도,서산시,주택용,"53,124 ","16,500,172 ","1,849,406,090 ",112.1 
201306,충청남도,서산시,합계,"95,497 ","501,377,835 ","41,611,937,258 ",83 
201306,충청남도,서천군,가로등,"3,911 ","687,637 ","81,458,702 ",118.5 
201306,충청남도,서천군,교육용,61 ,"376,625 ","52,182,906 ",138.6 
201306,충청남도,서천군,농사용,"7,651 ","4,902,804 ","227,483,580 ",46.4 
201306,충청남도,서천군,산업용,714 ,"60,685,556 ","5,180,758,657 ",85.4 
201306,충청남도,서천군,심 야,"4,256 ","3,430,850 ","176,024,943 ",51.3 
201306,충청남도,서천군,일반용,"4,618 ","7,010,867 ","829,056,419 ",118.3 
201306,충청남도,서천군,주택용,"27,276 ","5,621,479 ","642,685,946 ",114.3 
201306,충청남도,서천군,합계,"48,487 ","82,715,818 ","7,189,651,153 ",86.9 
201306,충청남도,아산시,가로등,"14,468 ","839,871 ","109,751,899 ",130.7 
201306,충청남도,아산시,교육용,189 ,"5,725,776 ","579,196,250 ",101.2 
201306,충청남도,아산시,농사용,"10,639 ","8,297,453 ","361,499,674 ",43.6 
201306,충청남도,아산시,산업용,"2,579 ","848,261,605 ","70,503,691,175 ",83.1 
201306,충청남도,아산시,심 야,"10,406 ","6,836,027 ","349,400,253 ",51.1 
201306,충청남도,아산시,일반용,"16,240 ","33,950,087 ","3,840,173,203 ",113.1 
201306,충청남도,아산시,주택용,"66,055 ","26,012,678 ","2,849,947,014 ",109.6 
201306,충청남도,아산시,합계,"120,576 ","929,923,497 ","78,593,659,468 ",84.5 
201306,충청남도,연기군,일반용,1 ,"1,603 ","241,899 ",150.9 
201306,충청남도,연기군,주택용,13 ,153 ,"18,763 ",122.6 
201306,충청남도,연기군,합계,14 ,"1,756 ","260,662 ",148.4 
201306,충청남도,예산군,가로등,"8,186 ","582,222 ","71,430,807 ",122.7 
201306,충청남도,예산군,교육용,68 ,"648,290 ","90,848,403 ",140.1 
201306,충청남도,예산군,농사용,"12,719 ","7,599,228 ","339,473,513 ",44.7 
201306,충청남도,예산군,산업용,851 ,"30,506,698 ","3,088,607,718 ",101.2 
201306,충청남도,예산군,심 야,"5,438 ","3,811,925 ","198,583,495 ",52.1 
201306,충청남도,예산군,일반용,"6,473 ","10,535,895 ","1,216,470,103 ",115.5 
201306,충청남도,예산군,주택용,"33,297 ","8,066,006 ","919,759,206 ",114 
201306,충청남도,예산군,합계,"67,032 ","61,750,264 ","5,925,173,245 ",96 
201306,충청남도,천안시,가로등,"20,427 ","1,923,784 ","229,813,659 ",119.5 
201306,충청남도,천안시,교육용,365 ,"10,419,257 ","1,130,652,142 ",108.5 
201306,충청남도,천안시,농사용,"12,531 ","10,034,769 ","454,733,760 ",45.3 
201306,충청남도,천안시,산업용,"3,840 ","454,663,963 ","40,196,734,737 ",88.4 
201306,충청남도,천안시,심 야,"16,767 ","7,819,974 ","415,305,209 ",53.1 
201306,충청남도,천안시,일반용,"34,289 ","86,600,454 ","9,651,170,015 ",111.4 
201306,충청남도,천안시,주택용,"149,820 ","57,878,700 ","6,471,769,436 ",111.8 
201306,충청남도,천안시,합계,"238,039 ","629,340,901 ","58,550,178,958 ",93 
201306,충청남도,청양군,가로등,"4,878 ","406,359 ","47,731,657 ",117.5 
201306,충청남도,청양군,교육용,43 ,"335,082 ","47,041,942 ",140.4 
201306,충청남도,청양군,농사용,"9,038 ","3,680,568 ","172,857,022 ",47 
201306,충청남도,청양군,산업용,558 ,"7,233,618 ","726,088,552 ",100.4 
201306,충청남도,청양군,심 야,"2,361 ","1,584,356 ","82,476,775 ",52.1 
201306,충청남도,청양군,일반용,"2,509 ","3,199,777 ","374,921,389 ",117.2 
201306,충청남도,청양군,주택용,"15,271 ","2,954,379 ","325,717,180 ",110.2 
201306,충청남도,청양군,합계,"34,658 ","19,394,139 ","1,776,834,517 ",91.6 
201306,충청남도,태안군,가로등,"6,267 ","395,996 ","50,824,749 ",128.3 
201306,충청남도,태안군,교육용,71 ,"462,888 ","68,142,990 ",147.2 
201306,충청남도,태안군,농사용,"8,757 ","5,520,073 ","274,417,497 ",49.7 
201306,충청남도,태안군,산업용,701 ,"6,046,522 ","918,008,189 ",151.8 
201306,충청남도,태안군,심 야,"5,435 ","5,927,954 ","309,526,956 ",52.2 
201306,충청남도,태안군,일반용,"8,017 ","12,629,761 ","1,508,601,198 ",119.4 
201306,충청남도,태안군,주택용,"25,816 ","5,801,455 ","671,855,184 ",115.8 
201306,충청남도,태안군,합계,"55,064 ","36,784,649 ","3,801,376,763 ",103.3 
201306,충청남도,홍성군,가로등,"9,055 ","619,802 ","75,526,731 ",121.9 
201306,충청남도,홍성군,교육용,101 ,"1,456,744 ","169,943,200 ",116.7 
201306,충청남도,홍성군,농사용,"9,967 ","8,056,058 ","378,556,008 ",47 
201306,충청남도,홍성군,산업용,848 ,"18,522,814 ","1,911,997,224 ",103.2 
201306,충청남도,홍성군,심 야,"5,252 ","3,573,149 ","184,580,199 ",51.7 
201306,충청남도,홍성군,일반용,"6,845 ","12,478,198 ","1,386,394,351 ",111.1 
201306,충청남도,홍성군,주택용,"35,691 ","8,723,407 ","976,926,105 ",112 
201306,충청남도,홍성군,합계,"67,759 ","53,430,172 ","5,083,923,818 ",95.2 
