계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201804,충청북도,괴산군,가로등,"3,417 ","1,195,869 ","132,478,560 ",110.8 
201804,충청북도,괴산군,교육용,29 ,"1,745,946 ","145,192,676 ",83.2 
201804,충청북도,괴산군,농사용,"12,478 ","4,786,973 ","255,085,364 ",53.3 
201804,충청북도,괴산군,산업용,792 ,"17,179,733 ","1,893,663,335 ",110.2 
201804,충청북도,괴산군,심 야,"3,609 ","6,084,617 ","319,567,019 ",52.5 
201804,충청북도,괴산군,일반용,"3,387 ","6,810,116 ","831,079,109 ",122 
201804,충청북도,괴산군,주택용,"21,332 ","3,908,546 ","454,732,171 ",116.3 
201804,충청북도,괴산군,합계,"45,044 ","41,711,800 ","4,031,798,234 ",96.7 
201804,충청북도,단양군,가로등,"5,225 ","779,497 ","92,040,965 ",118.1 
201804,충청북도,단양군,교육용,25 ,"399,534 ","37,371,163 ",93.5 
201804,충청북도,단양군,농사용,"4,983 ","1,047,977 ","61,308,638 ",58.5 
201804,충청북도,단양군,산업용,487 ,"154,099,964 ","12,853,837,035 ",83.4 
201804,충청북도,단양군,심 야,"3,313 ","5,747,956 ","309,046,780 ",53.8 
201804,충청북도,단양군,일반용,"3,338 ","6,059,126 ","739,907,159 ",122.1 
201804,충청북도,단양군,주택용,"16,115 ","3,233,897 ","366,861,879 ",113.4 
201804,충청북도,단양군,합계,"33,486 ","171,367,951 ","14,460,373,619 ",84.4 
201804,충청북도,보은군,가로등,"6,082 ","545,348 ","63,102,928 ",115.7 
201804,충청북도,보은군,교육용,25 ,"379,068 ","34,159,134 ",90.1 
201804,충청북도,보은군,농사용,"10,000 ","3,091,230 ","171,774,969 ",55.6 
201804,충청북도,보은군,산업용,756 ,"11,505,180 ","1,240,198,092 ",107.8 
201804,충청북도,보은군,심 야,"2,764 ","4,890,696 ","255,295,847 ",52.2 
201804,충청북도,보은군,일반용,"2,887 ","5,641,209 ","689,703,050 ",122.3 
201804,충청북도,보은군,주택용,"18,089 ","3,375,287 ","380,958,748 ",112.9 
201804,충청북도,보은군,합계,"40,603 ","29,428,018 ","2,835,192,768 ",96.3 
201804,충청북도,영동군,가로등,"7,108 ","714,962 ","84,449,957 ",118.1 
201804,충청북도,영동군,교육용,36 ,"799,898 ","74,625,509 ",93.3 
201804,충청북도,영동군,농사용,"15,903 ","4,113,245 ","221,857,464 ",53.9 
201804,충청북도,영동군,산업용,730 ,"12,541,156 ","1,386,983,470 ",110.6 
201804,충청북도,영동군,심 야,"3,663 ","6,012,005 ","310,685,886 ",51.7 
201804,충청북도,영동군,일반용,"3,902 ","6,682,297 ","798,161,866 ",119.4 
201804,충청북도,영동군,주택용,"26,153 ","5,113,935 ","561,771,920 ",109.9 
201804,충청북도,영동군,합계,"57,495 ","35,977,498 ","3,438,536,072 ",95.6 
201804,충청북도,옥천군,가로등,"7,577 ","800,611 ","90,714,933 ",113.3 
201804,충청북도,옥천군,교육용,30 ,"462,855 ","43,409,910 ",93.8 
201804,충청북도,옥천군,농사용,"11,704 ","3,616,351 ","194,773,906 ",53.9 
