계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201510,울산광역시,남구,일반용,"25,060 ","54,952,255 ","6,648,574,991 ",121 
201510,울산광역시,남구,주택용,"97,358 ","34,001,089 ","3,802,821,503 ",111.8 
201510,울산광역시,남구,합계,"133,619 ","1,189,636,381 ","104,481,363,460 ",87.8 
201510,울산광역시,동구,가로등,"3,048 ","654,716 ","68,943,743 ",105.3 
201510,울산광역시,동구,교육용,57 ,"1,061,706 ","123,105,305 ",116 
201510,울산광역시,동구,농사용,201 ,"118,790 ","6,019,989 ",50.7 
201510,울산광역시,동구,산업용,300 ,"106,402,372 ","10,474,383,483 ",98.4 
201510,울산광역시,동구,심 야,320 ,"274,161 ","16,307,596 ",59.5 
201510,울산광역시,동구,일반용,"8,170 ","17,984,761 ","2,092,172,824 ",116.3 
201510,울산광역시,동구,주택용,"46,821 ","16,856,055 ","1,893,559,058 ",112.3 
201510,울산광역시,동구,합계,"58,917 ","143,352,561 ","14,674,491,998 ",102.4 
201510,울산광역시,북구,가로등,"4,312 ","1,028,125 ","110,135,584 ",107.1 
201510,울산광역시,북구,교육용,86 ,"1,067,506 ","133,377,821 ",124.9 
201510,울산광역시,북구,농사용,"1,838 ","622,298 ","36,266,698 ",58.3 
201510,울산광역시,북구,산업용,"1,114 ","159,090,614 ","15,141,149,761 ",95.2 
201510,울산광역시,북구,심 야,981 ,"776,996 ","43,735,126 ",56.3 
201510,울산광역시,북구,일반용,"8,216 ","19,644,812 ","2,330,132,736 ",118.6 
201510,울산광역시,북구,주택용,"31,659 ","17,709,555 ","1,946,833,738 ",109.9 
201510,울산광역시,북구,합계,"48,206 ","199,939,906 ","19,741,631,464 ",98.7 
201510,울산광역시,울주군,가로등,"10,883 ","1,502,422 ","163,999,073 ",109.2 
201510,울산광역시,울주군,교육용,113 ,"4,701,485 ","428,426,193 ",91.1 
201510,울산광역시,울주군,농사용,"9,071 ","4,497,274 ","231,772,060 ",51.5 
201510,울산광역시,울주군,산업용,"3,059 ","822,426,584 ","69,464,348,328 ",84.5 
201510,울산광역시,울주군,심 야,"3,919 ","3,333,605 ","180,308,593 ",54.1 
201510,울산광역시,울주군,일반용,"14,501 ","26,875,032 ","3,322,791,604 ",123.6 
201510,울산광역시,울주군,주택용,"65,802 ","21,089,101 ","2,310,403,770 ",109.6 
201510,울산광역시,울주군,합계,"107,348 ","884,425,503 ","76,102,049,621 ",86 
201510,울산광역시,중구,가로등,"4,991 ","976,804 ","103,400,582 ",105.9 
201510,울산광역시,중구,교육용,68 ,"951,251 ","122,014,947 ",128.3 
201510,울산광역시,중구,농사용,600 ,"149,241 ","8,297,799 ",55.6 
201510,울산광역시,중구,산업용,524 ,"1,925,044 ","247,687,639 ",128.7 
201510,울산광역시,중구,심 야,747 ,"499,267 ","29,838,380 ",59.8 
201510,울산광역시,중구,일반용,"13,333 ","22,887,223 ","2,752,401,065 ",120.3 
201510,울산광역시,중구,주택용,"70,002 ","23,289,668 ","2,640,952,996 ",113.4 
201510,울산광역시,중구,합계,"90,265 ","50,678,498 ","5,904,593,408 ",116.5 
201511,울산광역시,남구,가로등,"7,685 ","1,179,686 ","132,101,931 ",112 
201511,울산광역시,남구,교육용,100 ,"3,202,567 ","376,559,315 ",117.6 
201511,울산광역시,남구,농사용,161 ,"40,105 ","2,198,961 ",54.8 
201511,울산광역시,남구,산업용,"1,200 ","1,081,679,815 ","117,997,599,533 ",109.1 
201511,울산광역시,남구,심 야,"2,065 ","2,397,022 ","153,659,763 ",64.1 
201511,울산광역시,남구,일반용,"25,074 ","55,365,583 ","7,426,371,109 ",134.1 
201511,울산광역시,남구,주택용,"97,453 ","36,232,611 ","4,368,941,735 ",120.6 
201511,울산광역시,남구,합계,"133,738 ","1,180,097,389 ","130,457,432,347 ",110.5 
201511,울산광역시,동구,가로등,"3,053 ","688,357 ","70,680,787 ",102.7 
201511,울산광역시,동구,교육용,57 ,"1,116,298 ","140,080,946 ",125.5 
201511,울산광역시,동구,농사용,202 ,"108,106 ","5,676,313 ",52.5 
201511,울산광역시,동구,산업용,300 ,"106,188,478 ","13,115,041,365 ",123.5 
201511,울산광역시,동구,심 야,318 ,"520,181 ","33,067,771 ",63.6 
201511,울산광역시,동구,일반용,"8,237 ","17,912,493 ","2,338,711,662 ",130.6 
201511,울산광역시,동구,주택용,"46,926 ","18,142,518 ","2,197,070,725 ",121.1 
201511,울산광역시,동구,합계,"59,093 ","144,676,431 ","17,900,329,569 ",123.7 
201511,울산광역시,북구,가로등,"4,317 ","1,099,402 ","114,947,132 ",104.6 
201511,울산광역시,북구,교육용,87 ,"1,357,536 ","170,017,057 ",125.2 
201511,울산광역시,북구,농사용,"2,092 ","881,709 ","44,827,972 ",50.8 
201511,울산광역시,북구,산업용,"1,114 ","152,236,796 ","18,414,262,568 ",121 
201511,울산광역시,북구,심 야,981 ,"1,319,775 ","84,617,537 ",64.1 
201511,울산광역시,북구,일반용,"8,280 ","20,405,163 ","2,694,557,654 ",132.1 
201511,울산광역시,북구,주택용,"31,791 ","19,032,469 ","2,257,623,387 ",118.6 
201511,울산광역시,북구,합계,"48,662 ","196,332,850 ","23,780,853,307 ",121.1 
201511,울산광역시,울주군,가로등,"10,886 ","1,800,493 ","189,700,370 ",105.4 
201511,울산광역시,울주군,교육용,114 ,"4,898,056 ","528,767,272 ",108 
201511,울산광역시,울주군,농사용,"9,739 ","5,344,501 ","261,569,364 ",48.9 
201511,울산광역시,울주군,산업용,"3,083 ","797,554,297 ","84,039,851,536 ",105.4 
201511,울산광역시,울주군,심 야,"3,910 ","5,623,019 ","351,982,328 ",62.6 
201511,울산광역시,울주군,일반용,"14,560 ","28,956,637 ","3,863,507,691 ",133.4 
201511,울산광역시,울주군,주택용,"66,104 ","22,545,079 ","2,646,192,789 ",117.4 
201511,울산광역시,울주군,합계,"108,396 ","866,722,082 ","91,881,571,350 ",106 
201511,울산광역시,중구,가로등,"5,014 ","1,025,096 ","105,754,588 ",103.2 
201511,울산광역시,중구,교육용,68 ,"1,125,549 ","146,391,575 ",130.1 
201511,울산광역시,중구,농사용,624 ,"169,927 ","8,946,285 ",52.6 
201511,울산광역시,중구,산업용,520 ,"2,023,192 ","268,873,333 ",132.9 
201511,울산광역시,중구,심 야,742 ,"869,122 ","55,859,513 ",64.3 
201511,울산광역시,중구,일반용,"13,405 ","23,213,090 ","3,099,714,874 ",133.5 
201511,울산광역시,중구,주택용,"70,126 ","24,985,044 ","3,076,226,845 ",123.1 
201511,울산광역시,중구,합계,"90,499 ","53,411,020 ","6,761,767,013 ",126.6 
201512,울산광역시,남구,가로등,"7,734 ","1,219,376 ","133,973,074 ",109.9 
201512,울산광역시,남구,교육용,100 ,"4,045,658 ","460,030,493 ",113.7 
