계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201304,인천광역시,연수구,주택용,"43,325 ","35,521,009 ","4,380,536,392 ",123.3 
201304,인천광역시,연수구,합계,"54,067 ","133,101,796 ","13,879,085,178 ",104.3 
201304,인천광역시,옹진군,가로등,866 ,"267,787 ","31,395,887 ",117.2 
201304,인천광역시,옹진군,교육용,31 ,"304,116 ","32,912,296 ",108.2 
201304,인천광역시,옹진군,농사용,"2,618 ","1,301,376 ","61,095,572 ",46.9 
201304,인천광역시,옹진군,산업용,661 ,"4,400,711 ","516,363,642 ",117.3 
201304,인천광역시,옹진군,심 야,"1,789 ","4,167,704 ","216,793,622 ",52 
201304,인천광역시,옹진군,일반용,"3,346 ","9,094,333 ","953,998,443 ",104.9 
201304,인천광역시,옹진군,주택용,"9,611 ","1,711,222 ","235,689,019 ",137.7 
201304,인천광역시,옹진군,합계,"18,922 ","21,247,249 ","2,048,248,481 ",96.4 
201304,인천광역시,중구,가로등,"2,688 ","1,610,106 ","184,946,142 ",114.9 
201304,인천광역시,중구,교육용,85 ,"1,683,081 ","190,511,365 ",113.2 
201304,인천광역시,중구,농사용,806 ,"412,905 ","19,661,726 ",47.6 
201304,인천광역시,중구,산업용,491 ,"47,963,353 ","4,468,859,268 ",93.2 
201304,인천광역시,중구,심 야,"1,537 ","4,148,545 ","222,324,592 ",53.6 
201304,인천광역시,중구,일반용,"9,157 ","62,997,830 ","6,294,297,981 ",99.9 
201304,인천광역시,중구,주택용,"27,244 ","12,050,120 ","1,384,306,905 ",114.9 
201304,인천광역시,중구,합계,"42,008 ","130,865,940 ","12,764,907,979 ",97.5 
201305,인천광역시,강화군,가로등,"4,325 ","715,116 ","82,789,908 ",115.8 
201305,인천광역시,강화군,교육용,72 ,"778,687 ","102,849,676 ",132.1 
201305,인천광역시,강화군,농사용,"11,729 ","4,051,774 ","199,667,214 ",49.3 
201305,인천광역시,강화군,산업용,961 ,"4,180,691 ","482,013,785 ",115.3 
201305,인천광역시,강화군,심 야,"7,312 ","11,638,329 ","601,759,173 ",51.7 
201305,인천광역시,강화군,일반용,"6,723 ","10,984,403 ","1,314,888,842 ",119.7 
201305,인천광역시,강화군,주택용,"30,244 ","6,063,057 ","751,446,519 ",123.9 
201305,인천광역시,강화군,합계,"61,366 ","38,412,057 ","3,535,415,117 ",92 
201305,인천광역시,계양구,가로등,"3,012 ","949,710 ","106,761,525 ",112.4 
201305,인천광역시,계양구,교육용,202 ,"1,907,462 ","263,579,228 ",138.2 
201305,인천광역시,계양구,농사용,"1,455 ","515,586 ","28,490,472 ",55.3 
201305,인천광역시,계양구,산업용,"1,399 ","30,012,435 ","2,812,229,200 ",93.7 
201305,인천광역시,계양구,심 야,851 ,"1,342,473 ","73,166,109 ",54.5 
201305,인천광역시,계양구,일반용,"12,076 ","31,268,443 ","3,483,255,825 ",111.4 
201305,인천광역시,계양구,주택용,"77,174 ","32,434,313 ","3,675,588,413 ",113.3 
201305,인천광역시,계양구,합계,"96,169 ","98,430,422 ","10,443,070,772 ",106.1 
201305,인천광역시,남구,가로등,"11,241 ","1,098,195 ","120,653,133 ",109.9 
201305,인천광역시,남구,교육용,257 ,"4,254,370 ","480,300,259 ",112.9 
201305,인천광역시,남구,농사용,20 ,"14,604 ","663,163 ",45.4 
201305,인천광역시,남구,산업용,"1,282 ","76,265,131 ","6,838,786,421 ",89.7 
201305,인천광역시,남구,심 야,"2,211 ","3,204,218 ","165,182,052 ",51.6 
