계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201405,인천광역시,부평구,농사용,55 ,"70,702 ","3,310,621 ",46.8 
201405,인천광역시,부평구,산업용,"2,621 ","72,535,755 ","7,380,988,143 ",101.8 
201405,인천광역시,부평구,심 야,"1,928 ","1,653,841 ","98,531,946 ",59.6 
201405,인천광역시,부평구,일반용,"21,921 ","51,871,161 ","6,056,503,427 ",116.8 
201405,인천광역시,부평구,주택용,"127,110 ","53,415,517 ","6,078,413,946 ",113.8 
201405,인천광역시,부평구,합계,"160,583 ","182,999,969 ","20,074,323,542 ",109.7 
201405,인천광역시,서구,가로등,"9,651 ","2,286,754 ","272,849,048 ",119.3 
201405,인천광역시,서구,교육용,148 ,"1,997,513 ","297,086,781 ",148.7 
201405,인천광역시,서구,농사용,"1,020 ","949,755 ","37,739,562 ",39.7 
201405,인천광역시,서구,산업용,"5,333 ","244,373,524 ","25,565,130,112 ",104.6 
201405,인천광역시,서구,심 야,"1,159 ","1,287,037 ","73,245,116 ",56.9 
201405,인천광역시,서구,일반용,"19,263 ","51,269,140 ","6,209,112,395 ",121.1 
201405,인천광역시,서구,주택용,"101,025 ","48,974,221 ","5,787,628,298 ",118.2 
201405,인천광역시,서구,합계,"137,599 ","351,137,944 ","38,242,791,312 ",108.9 
201405,인천광역시,연수구,가로등,"1,825 ","1,761,630 ","215,186,914 ",122.2 
201405,인천광역시,연수구,교육용,100 ,"5,577,988 ","583,727,218 ",104.6 
201405,인천광역시,연수구,농사용,64 ,"31,614 ","1,750,858 ",55.4 
201405,인천광역시,연수구,산업용,398 ,"36,320,174 ","3,715,425,293 ",102.3 
201405,인천광역시,연수구,심 야,614 ,"471,150 ","27,924,198 ",59.3 
201405,인천광역시,연수구,일반용,"7,962 ","36,943,090 ","4,368,115,557 ",118.2 
201405,인천광역시,연수구,주택용,"43,681 ","34,388,051 ","4,062,047,726 ",118.1 
201405,인천광역시,연수구,합계,"54,644 ","115,493,697 ","12,974,177,764 ",112.3 
201405,인천광역시,옹진군,가로등,886 ,"249,889 ","32,674,204 ",130.8 
201405,인천광역시,옹진군,교육용,20 ,"118,666 ","17,413,151 ",146.7 
201405,인천광역시,옹진군,농사용,"2,501 ","897,548 ","46,910,177 ",52.3 
201405,인천광역시,옹진군,산업용,679 ,"12,484,338 ","1,425,540,154 ",114.2 
201405,인천광역시,옹진군,심 야,"1,769 ","2,181,770 ","119,126,346 ",54.6 
201405,인천광역시,옹진군,일반용,"3,563 ","6,944,559 ","839,397,080 ",120.9 
201405,인천광역시,옹진군,주택용,"10,766 ","1,666,398 ","215,972,883 ",129.6 
201405,인천광역시,옹진군,합계,"20,184 ","24,543,168 ","2,697,033,995 ",109.9 
201405,인천광역시,중구,가로등,"2,978 ","1,604,182 ","202,383,036 ",126.2 
201405,인천광역시,중구,교육용,57 ,"1,127,195 ","135,957,039 ",120.6 
201405,인천광역시,중구,농사용,851 ,"446,380 ","21,800,119 ",48.8 
201405,인천광역시,중구,산업용,510 ,"51,578,926 ","4,936,033,454 ",95.7 
201405,인천광역시,중구,심 야,"1,508 ","2,192,426 ","127,348,286 ",58.1 
201405,인천광역시,중구,일반용,"9,424 ","63,789,615 ","6,926,010,040 ",108.6 
201405,인천광역시,중구,주택용,"27,435 ","11,446,641 ","1,271,215,023 ",111.1 
201405,인천광역시,중구,합계,"42,763 ","132,185,365 ","13,620,746,997 ",103 
201406,인천광역시,강화군,가로등,"4,923 ","682,473 ","90,182,013 ",132.1 
201406,인천광역시,강화군,교육용,62 ,"700,525 ","106,078,606 ",151.4 
201406,인천광역시,강화군,농사용,"12,365 ","4,752,990 ","231,556,078 ",48.7 
201406,인천광역시,강화군,산업용,958 ,"4,282,280 ","570,846,703 ",133.3 
201406,인천광역시,강화군,심 야,"7,233 ","4,892,527 ","268,949,413 ",55 
201406,인천광역시,강화군,일반용,"6,872 ","10,032,574 ","1,410,275,995 ",140.6 
201406,인천광역시,강화군,주택용,"30,983 ","5,932,597 ","735,638,188 ",124 
201406,인천광역시,강화군,합계,"63,396 ","31,275,966 ","3,413,526,996 ",109.1 
201406,인천광역시,계양구,가로등,"3,111 ","904,773 ","111,165,899 ",122.9 
201406,인천광역시,계양구,교육용,98 ,"1,937,033 ","297,744,951 ",153.7 
201406,인천광역시,계양구,농사용,"1,556 ","498,638 ","29,074,460 ",58.3 
201406,인천광역시,계양구,산업용,"1,444 ","29,543,192 ","3,495,420,531 ",118.3 
201406,인천광역시,계양구,심 야,818 ,"548,987 ","32,204,886 ",58.7 
201406,인천광역시,계양구,일반용,"12,240 ","33,914,781 ","4,430,406,045 ",130.6 
201406,인천광역시,계양구,주택용,"77,571 ","32,400,178 ","3,808,137,392 ",117.5 
201406,인천광역시,계양구,합계,"96,838 ","99,747,582 ","12,204,154,164 ",122.4 
201406,인천광역시,남구,가로등,"11,309 ","1,008,126 ","122,692,319 ",121.7 
201406,인천광역시,남구,교육용,119 ,"4,334,834 ","571,651,567 ",131.9 
201406,인천광역시,남구,농사용,23 ,"20,652 ","969,882 ",47 
201406,인천광역시,남구,산업용,"1,304 ","75,827,070 ","8,680,453,993 ",114.5 
201406,인천광역시,남구,심 야,"2,022 ","1,965,295 ","109,519,429 ",55.7 
201406,인천광역시,남구,일반용,"20,339 ","43,885,023 ","5,863,377,069 ",133.6 
201406,인천광역시,남구,주택용,"144,585 ","39,868,290 ","4,762,703,325 ",119.5 
201406,인천광역시,남구,합계,"179,701 ","166,909,290 ","20,111,367,584 ",120.5 
201406,인천광역시,남동구,가로등,"4,969 ","1,665,747 ","208,066,530 ",124.9 
201406,인천광역시,남동구,교육용,165 ,"2,148,309 ","354,267,403 ",164.9 
201406,인천광역시,남동구,농사용,"1,289 ","440,671 ","24,870,357 ",56.4 
201406,인천광역시,남동구,산업용,"4,236 ","189,612,910 ","24,747,113,857 ",130.5 
201406,인천광역시,남동구,심 야,"1,332 ","1,533,283 ","93,012,741 ",60.7 
201406,인천광역시,남동구,일반용,"20,818 ","63,226,365 ","8,378,473,025 ",132.5 
201406,인천광역시,남동구,주택용,"106,541 ","53,841,144 ","6,512,158,096 ",121 
201406,인천광역시,남동구,합계,"139,350 ","312,468,429 ","40,317,962,009 ",129 
201406,인천광역시,동구,가로등,369 ,"302,319 ","38,203,129 ",126.4 
201406,인천광역시,동구,교육용,33 ,"545,887 ","85,045,638 ",155.8 
201406,인천광역시,동구,농사용,1 ,"12,574 ","544,397 ",43.3 
201406,인천광역시,동구,산업용,454 ,"321,494,335 ","32,491,756,673 ",101.1 
201406,인천광역시,동구,심 야,411 ,"174,126 ","9,795,566 ",56.3 
201406,인천광역시,동구,일반용,"3,722 ","8,446,069 ","1,198,376,192 ",141.9 
201406,인천광역시,동구,주택용,"18,969 ","7,045,986 ","802,508,639 ",113.9 
201406,인천광역시,동구,합계,"23,959 ","338,021,296 ","34,626,230,234 ",102.4 
201406,인천광역시,부평구,가로등,"6,856 ","1,114,397 ","139,511,266 ",125.2 
201406,인천광역시,부평구,교육용,173 ,"2,390,754 ","384,716,368 ",160.9 
201406,인천광역시,부평구,농사용,55 ,"83,030 ","3,903,161 ",47 
201406,인천광역시,부평구,산업용,"2,616 ","75,417,502 ","9,337,313,925 ",123.8 
201406,인천광역시,부평구,심 야,"1,920 ","1,213,185 ","76,121,926 ",62.7 
