계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201707,충청남도,예산군,심 야,"5,159 ","2,102,172 ","123,747,165 ",58.9 
201707,충청남도,예산군,일반용,"7,111 ","13,415,092 ","2,063,126,892 ",153.8 
201707,충청남도,예산군,주택용,"36,460 ","8,290,807 ","853,833,963 ",103 
201707,충청남도,예산군,합계,"73,689 ","84,597,455 ","10,184,735,446 ",120.4 
201707,충청남도,천안시,가로등,"22,871 ","2,202,482 ","276,284,643 ",125.4 
201707,충청남도,천안시,교육용,251 ,"12,527,548 ","1,513,531,514 ",120.8 
201707,충청남도,천안시,농사용,"14,609 ","13,148,602 ","639,802,673 ",48.7 
201707,충청남도,천안시,산업용,"4,662 ","442,183,426 ","53,366,010,465 ",120.7 
201707,충청남도,천안시,심 야,"16,016 ","4,207,713 ","246,077,601 ",58.5 
201707,충청남도,천안시,일반용,"38,912 ","114,522,970 ","16,905,853,809 ",147.6 
201707,충청남도,천안시,주택용,"167,596 ","70,360,335 ","7,367,682,622 ",104.7 
201707,충청남도,천안시,합계,"264,917 ","659,153,076 ","80,315,243,327 ",121.8 
201707,충청남도,청양군,가로등,"5,683 ","663,590 ","76,665,974 ",115.5 
201707,충청남도,청양군,교육용,29 ,"379,772 ","50,573,113 ",133.2 
201707,충청남도,청양군,농사용,"10,612 ","5,100,755 ","254,573,091 ",49.9 
201707,충청남도,청양군,산업용,612 ,"10,042,228 ","1,277,051,903 ",127.2 
201707,충청남도,청양군,심 야,"2,282 ","775,653 ","43,251,726 ",55.8 
201707,충청남도,청양군,일반용,"2,726 ","3,818,230 ","603,466,443 ",158 
201707,충청남도,청양군,주택용,"16,525 ","3,070,919 ","312,595,822 ",101.8 
201707,충청남도,청양군,합계,"38,469 ","23,851,147 ","2,618,178,072 ",109.8 
201707,충청남도,태안군,가로등,"7,248 ","501,295 ","64,929,617 ",129.5 
201707,충청남도,태안군,교육용,47 ,"660,073 ","88,641,993 ",134.3 
201707,충청남도,태안군,농사용,"10,564 ","7,939,254 ","414,803,500 ",52.2 
201707,충청남도,태안군,산업용,784 ,"18,502,587 ","3,367,670,829 ",182 
201707,충청남도,태안군,심 야,"5,289 ","2,684,204 ","148,359,337 ",55.3 
201707,충청남도,태안군,일반용,"8,868 ","15,057,697 ","2,379,281,234 ",158 
201707,충청남도,태안군,주택용,"29,330 ","6,262,608 ","658,127,123 ",105.1 
201707,충청남도,태안군,합계,"62,130 ","51,607,718 ","7,121,813,633 ",138 
201707,충청남도,홍성군,가로등,"10,153 ","599,637 ","74,386,962 ",124.1 
201707,충청남도,홍성군,교육용,68 ,"1,613,752 ","203,862,227 ",126.3 
201707,충청남도,홍성군,농사용,"11,526 ","12,407,422 ","599,770,512 ",48.3 
201707,충청남도,홍성군,산업용,915 ,"20,457,949 ","2,836,041,777 ",138.6 
201707,충청남도,홍성군,심 야,"5,084 ","1,610,931 ","88,625,509 ",55 
201707,충청남도,홍성군,일반용,"7,572 ","16,789,180 ","2,539,789,407 ",151.3 
201707,충청남도,홍성군,주택용,"38,532 ","11,766,635 ","1,175,020,277 ",99.9 
201707,충청남도,홍성군,합계,"73,850 ","65,245,506 ","7,517,496,671 ",115.2 
201708,충청남도,계룡시,가로등,"1,173 ","183,410 ","21,453,234 ",117 
201708,충청남도,계룡시,교육용,17 ,"233,872 ","33,946,514 ",145.1 
201708,충청남도,계룡시,농사용,520 ,"352,756 ","17,439,473 ",49.4 
201708,충청남도,계룡시,산업용,111 ,"4,217,007 ","579,589,546 ",137.4 
201708,충청남도,계룡시,심 야,320 ,"719,365 ","50,427,435 ",70.1 
201708,충청남도,계룡시,일반용,"1,676 ","11,454,367 ","1,589,405,313 ",138.8 
201708,충청남도,계룡시,주택용,"3,893 ","5,631,032 ","643,766,920 ",114.3 
201708,충청남도,계룡시,합계,"7,710 ","22,791,809 ","2,936,028,435 ",128.8 
201708,충청남도,공주시,가로등,"8,384 ","1,430,412 ","170,240,620 ",119 
201708,충청남도,공주시,교육용,78 ,"2,706,782 ","324,521,572 ",119.9 
201708,충청남도,공주시,농사용,"14,004 ","10,380,990 ","502,335,304 ",48.4 
201708,충청남도,공주시,산업용,"1,161 ","36,289,931 ","4,691,220,380 ",129.3 
201708,충청남도,공주시,심 야,"7,106 ","2,247,061 ","129,631,599 ",57.7 
201708,충청남도,공주시,일반용,"9,535 ","23,196,545 ","3,388,990,294 ",146.1 
201708,충청남도,공주시,주택용,"47,349 ","13,660,133 ","1,615,297,062 ",118.2 
201708,충청남도,공주시,합계,"87,617 ","89,911,854 ","10,822,236,831 ",120.4 
201708,충청남도,금산군,가로등,"3,997 ","810,540 ","93,120,433 ",114.9 
201708,충청남도,금산군,교육용,38 ,"832,941 ","107,530,592 ",129.1 
201708,충청남도,금산군,농사용,"10,423 ","4,828,970 ","253,077,350 ",52.4 
201708,충청남도,금산군,산업용,"1,447 ","51,793,973 ","6,503,428,562 ",125.6 
201708,충청남도,금산군,심 야,"3,399 ","853,489 ","47,316,025 ",55.4 
201708,충청남도,금산군,일반용,"5,123 ","9,921,805 ","1,503,326,651 ",151.5 
201708,충청남도,금산군,주택용,"26,949 ","6,036,570 ","679,783,585 ",112.6 
201708,충청남도,금산군,합계,"51,376 ","75,078,288 ","9,187,583,198 ",122.4 
201708,충청남도,논산시,가로등,"6,702 ","642,601 ","78,056,303 ",121.5 
201708,충청남도,논산시,교육용,73 ,"2,717,974 ","334,339,775 ",123 
201708,충청남도,논산시,농사용,"18,024 ","18,401,006 ","880,477,699 ",47.8 
