계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202206,부산광역시,동구,주택용,"40,154 ","10,335,830 ","1,105,660,625 ",107 
202206,부산광역시,동구,합계,"53,156 ","41,624,788 ","5,427,952,977 ",130.4 
202206,부산광역시,동래구,가로등,"5,824 ","549,080 ","70,049,016 ",127.6 
202206,부산광역시,동래구,교육용,85 ,"1,543,793 ","194,345,245 ",125.9 
202206,부산광역시,동래구,농사용,22 ,"21,262 ","1,185,408 ",55.8 
202206,부산광역시,동래구,산업용,718 ,"8,176,576 ","947,390,251 ",115.9 
202206,부산광역시,동래구,심 야,"1,336 ","355,790 ","21,424,507 ",60.2 
202206,부산광역시,동래구,일반용,"16,204 ","35,549,955 ","4,991,991,282 ",140.4 
202206,부산광역시,동래구,주택용,"69,424 ","31,425,168 ","3,541,578,144 ",112.7 
202206,부산광역시,동래구,합계,"93,613 ","77,621,624 ","9,767,963,853 ",125.8 
202206,부산광역시,부산진구,가로등,"10,443 ","1,026,998 ","133,969,722 ",130.4 
202206,부산광역시,부산진구,교육용,120 ,"4,064,145 ","466,324,672 ",114.7 
202206,부산광역시,부산진구,농사용,30 ,"60,487 ","3,208,561 ",53 
202206,부산광역시,부산진구,산업용,"1,557 ","21,956,144 ","2,873,236,192 ",130.9 
202206,부산광역시,부산진구,심 야,"2,494 ","1,029,955 ","84,115,839 ",81.7 
202206,부산광역시,부산진구,일반용,"23,325 ","66,911,102 ","9,369,724,715 ",140 
202206,부산광역시,부산진구,주택용,"98,727 ","43,926,726 ","4,782,390,765 ",108.9 
202206,부산광역시,부산진구,합계,"136,696 ","138,975,557 ","17,712,970,466 ",127.5 
202206,부산광역시,북구,가로등,"4,518 ","655,360 ","82,333,153 ",125.6 
202206,부산광역시,북구,교육용,98 ,"1,870,460 ","238,849,865 ",127.7 
202206,부산광역시,북구,농사용,119 ,"37,620 ","2,368,136 ",62.9 
202206,부산광역시,북구,산업용,628 ,"9,334,977 ","1,113,759,398 ",119.3 
202206,부산광역시,북구,심 야,"1,221 ","382,792 ","25,563,105 ",66.8 
202206,부산광역시,북구,일반용,"11,099 ","27,418,706 ","3,762,251,406 ",137.2 
202206,부산광역시,북구,주택용,"60,312 ","31,311,994 ","3,269,218,698 ",104.4 
202206,부산광역시,북구,합계,"77,995 ","71,011,909 ","8,494,343,761 ",119.6 
202206,부산광역시,사상구,가로등,"4,775 ","679,777 ","87,437,172 ",128.6 
202206,부산광역시,사상구,교육용,76 ,"3,117,584 ","405,307,590 ",130 
202206,부산광역시,사상구,농사용,42 ,"208,043 ","11,129,364 ",53.5 
202206,부산광역시,사상구,산업용,"5,240 ","64,346,038 ","9,066,941,303 ",140.9 
202206,부산광역시,사상구,심 야,"1,044 ","508,434 ","48,752,809 ",95.9 
202206,부산광역시,사상구,일반용,"13,336 ","33,877,200 ","4,751,094,465 ",140.2 
202206,부산광역시,사상구,주택용,"60,071 ","22,172,589 ","2,274,770,624 ",102.6 
202206,부산광역시,사상구,합계,"84,584 ","124,909,665 ","16,645,433,327 ",133.3 
202206,부산광역시,사하구,가로등,"6,959 ","760,874 ","100,052,054 ",131.5 
202206,부산광역시,사하구,교육용,116 ,"3,044,152 ","366,066,144 ",120.3 
202206,부산광역시,사하구,농사용,28 ,"385,817 ","20,017,692 ",51.9 
202206,부산광역시,사하구,산업용,"2,604 ","131,499,977 ","17,032,110,888 ",129.5 
202206,부산광역시,사하구,심 야,"1,060 ","434,988 ","28,722,733 ",66 
202206,부산광역시,사하구,일반용,"14,797 ","33,886,694 ","4,624,776,721 ",136.5 
202206,부산광역시,사하구,주택용,"91,304 ","33,417,085 ","3,540,829,361 ",106 
202206,부산광역시,사하구,합계,"116,868 ","203,429,587 ","25,712,575,593 ",126.4 
202206,부산광역시,서구,가로등,"5,342 ","387,683 ","50,435,570 ",130.1 
202206,부산광역시,서구,교육용,40 ,"1,228,882 ","148,179,070 ",120.6 
202206,부산광역시,서구,농사용,28 ,"381,989 ","19,770,039 ",51.8 
202206,부산광역시,서구,산업용,475 ,"13,501,967 ","1,676,009,137 ",124.1 
202206,부산광역시,서구,심 야,936 ,"563,866 ","43,081,171 ",76.4 
202206,부산광역시,서구,일반용,"6,561 ","19,187,655 ","2,651,450,207 ",138.2 
202206,부산광역시,서구,주택용,"47,362 ","12,160,324 ","1,335,444,503 ",109.8 
202206,부산광역시,서구,합계,"60,744 ","47,412,366 ","5,924,369,697 ",125 
202206,부산광역시,수영구,가로등,"3,864 ","327,141 ","42,492,622 ",129.9 
202206,부산광역시,수영구,교육용,39 ,"605,958 ","72,817,073 ",120.2 
202206,부산광역시,수영구,농사용,13 ,"29,028 ","1,531,154 ",52.7 
202206,부산광역시,수영구,산업용,412 ,"1,100,994 ","138,895,311 ",126.2 
202206,부산광역시,수영구,심 야,695 ,"368,693 ","25,758,404 ",69.9 
202206,부산광역시,수영구,일반용,"11,619 ","25,325,926 ","3,501,145,631 ",138.2 
202206,부산광역시,수영구,주택용,"60,840 ","21,546,968 ","2,400,350,463 ",111.4 
202206,부산광역시,수영구,합계,"77,482 ","49,304,708 ","6,182,990,658 ",125.4 
202206,부산광역시,연제구,가로등,"4,361 ","381,061 ","51,372,450 ",134.8 
202206,부산광역시,연제구,교육용,49 ,"1,179,642 ","144,224,304 ",122.3 
202206,부산광역시,연제구,농사용,7 ,"24,542 ","1,279,249 ",52.1 
202206,부산광역시,연제구,산업용,519 ,"5,421,968 ","728,765,284 ",134.4 
202206,부산광역시,연제구,심 야,935 ,"824,869 ","63,674,237 ",77.2 
202206,부산광역시,연제구,일반용,"11,755 ","32,662,413 ","4,635,717,332 ",141.9 
202206,부산광역시,연제구,주택용,"54,866 ","24,171,925 ","2,669,760,401 ",110.4 
202206,부산광역시,연제구,합계,"72,492 ","64,666,420 ","8,294,793,257 ",128.3 
202206,부산광역시,영도구,가로등,"4,878 ","332,758 ","46,167,920 ",138.7 
202206,부산광역시,영도구,교육용,50 ,"2,296,678 ","244,665,786 ",106.5 
202206,부산광역시,영도구,농사용,3 ,"4,867 ","360,078 ",74 
202206,부산광역시,영도구,산업용,921 ,"8,057,223 ","1,187,949,422 ",147.4 
202206,부산광역시,영도구,심 야,748 ,"392,559 ","24,188,416 ",61.6 
202206,부산광역시,영도구,일반용,"6,331 ","12,675,483 ","1,754,217,955 ",138.4 
202206,부산광역시,영도구,주택용,"44,628 ","11,901,213 ","1,231,937,647 ",103.5 
202206,부산광역시,영도구,합계,"57,559 ","35,660,781 ","4,489,487,224 ",125.9 
202206,부산광역시,중구,가로등,"2,336 ","301,136 ","38,226,160 ",126.9 
202206,부산광역시,중구,교육용,18 ,"215,605 ","24,839,271 ",115.2 
202206,부산광역시,중구,농사용,5 ,"5,148 ","301,001 ",58.5 
202206,부산광역시,중구,산업용,374 ,"520,904 ","69,787,937 ",134 
202206,부산광역시,중구,심 야,386 ,"160,933 ","10,090,397 ",62.7 
202206,부산광역시,중구,일반용,"8,156 ","22,388,280 ","3,298,881,490 ",147.3 
202206,부산광역시,중구,주택용,"27,377 ","4,718,352 ","491,292,697 ",104.1 
202206,부산광역시,중구,합계,"38,652 ","28,310,358 ","3,933,418,953 ",138.9 
202206,부산광역시,해운대구,가로등,"5,320 ","1,187,893 ","153,175,771 ",128.9 
202206,부산광역시,해운대구,교육용,109 ,"2,627,709 ","317,708,640 ",120.9 
202206,부산광역시,해운대구,농사용,122 ,"185,907 ","10,239,365 ",55.1 
202206,부산광역시,해운대구,산업용,912 ,"18,343,973 ","2,366,200,480 ",129 
202206,부산광역시,해운대구,심 야,710 ,"1,961,446 ","146,488,823 ",74.7 
202206,부산광역시,해운대구,일반용,"15,173 ","74,417,099 ","10,491,188,225 ",141 
202206,부산광역시,해운대구,주택용,"72,204 ","52,630,964 ","6,168,150,275 ",117.2 
202206,부산광역시,해운대구,합계,"94,550 ","151,354,991 ","19,653,151,579 ",129.8 
