계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201603,전라남도,완도군,교육용,64 ,"529,752 ","66,860,654 ",126.2 
201603,전라남도,완도군,농사용,"12,129 ","53,055,991 ","2,376,259,298 ",44.8 
201603,전라남도,완도군,산업용,895 ,"3,139,404 ","405,505,569 ",129.2 
201603,전라남도,완도군,심 야,"2,391 ","4,952,705 ","329,638,258 ",66.6 
201603,전라남도,완도군,일반용,"5,220 ","7,996,745 ","1,035,323,794 ",129.5 
201603,전라남도,완도군,주택용,"26,486 ","5,038,876 ","660,161,964 ",131 
201603,전라남도,완도군,합계,"48,830 ","75,290,008 ","4,936,321,597 ",65.6 
201603,전라남도,장성군,가로등,"1,732 ","867,400 ","97,054,668 ",111.9 
201603,전라남도,장성군,교육용,32 ,"437,288 ","52,481,207 ",120 
201603,전라남도,장성군,농사용,"13,463 ","6,303,054 ","309,064,759 ",49 
201603,전라남도,장성군,산업용,698 ,"29,601,327 ","3,016,223,626 ",101.9 
201603,전라남도,장성군,심 야,"2,012 ","3,966,499 ","260,885,149 ",65.8 
201603,전라남도,장성군,일반용,"3,223 ","7,955,529 ","969,492,617 ",121.9 
201603,전라남도,장성군,주택용,"18,710 ","3,958,787 ","482,647,897 ",121.9 
201603,전라남도,장성군,합계,"39,870 ","53,089,884 ","5,187,849,923 ",97.7 
201603,전라남도,장흥군,가로등,"1,959 ","612,498 ","73,040,193 ",119.2 
201603,전라남도,장흥군,교육용,39 ,"394,103 ","49,481,852 ",125.6 
201603,전라남도,장흥군,농사용,"17,248 ","13,646,175 ","658,970,660 ",48.3 
201603,전라남도,장흥군,산업용,571 ,"4,335,969 ","486,320,815 ",112.2 
201603,전라남도,장흥군,심 야,"1,323 ","2,554,047 ","170,931,496 ",66.9 
201603,전라남도,장흥군,일반용,"3,241 ","6,051,484 ","765,392,219 ",126.5 
201603,전라남도,장흥군,주택용,"19,844 ","3,701,249 ","455,423,856 ",123 
201603,전라남도,장흥군,합계,"44,225 ","31,295,525 ","2,659,561,091 ",85 
201603,전라남도,진도군,가로등,"2,997 ","489,800 ","50,996,609 ",104.1 
201603,전라남도,진도군,교육용,36 ,"312,385 ","37,233,115 ",119.2 
201603,전라남도,진도군,농사용,"14,312 ","17,045,172 ","773,893,339 ",45.4 
201603,전라남도,진도군,산업용,550 ,"1,448,872 ","203,169,567 ",140.2 
201603,전라남도,진도군,심 야,"1,352 ","2,952,348 ","200,461,206 ",67.9 
201603,전라남도,진도군,일반용,"2,768 ","4,069,794 ","532,625,477 ",130.9 
201603,전라남도,진도군,주택용,"17,209 ","3,215,074 ","416,536,277 ",129.6 
201603,전라남도,진도군,합계,"39,224 ","29,533,445 ","2,214,915,590 ",75 
201603,전라남도,함평군,가로등,"4,576 ","629,996 ","68,754,544 ",109.1 
201603,전라남도,함평군,교육용,34 ,"553,661 ","59,593,603 ",107.6 
201603,전라남도,함평군,농사용,"15,075 ","11,228,211 ","534,175,685 ",47.6 
201603,전라남도,함평군,산업용,518 ,"6,571,685 ","804,368,545 ",122.4 
201603,전라남도,함평군,심 야,"1,522 ","2,816,424 ","186,177,491 ",66.1 
201603,전라남도,함평군,일반용,"2,285 ","4,252,376 ","532,530,540 ",125.2 
201603,전라남도,함평군,주택용,"17,363 ","2,988,213 ","360,223,514 ",120.5 
201603,전라남도,함평군,합계,"41,373 ","29,040,566 ","2,545,823,922 ",87.7 
201603,전라남도,해남군,가로등,"9,020 ","435,684 ","49,164,243 ",112.8 
201603,전라남도,해남군,교육용,57 ,"749,710 ","89,384,814 ",119.2 
201603,전라남도,해남군,농사용,"34,260 ","43,042,056 ","1,948,336,332 ",45.3 
201603,전라남도,해남군,산업용,839 ,"8,214,517 ","938,328,272 ",114.2 
201603,전라남도,해남군,심 야,"2,058 ","4,029,029 ","272,192,334 ",67.6 
201603,전라남도,해남군,일반용,"5,929 ","11,196,587 ","1,362,581,546 ",121.7 
201603,전라남도,해남군,주택용,"34,164 ","6,917,140 ","855,995,652 ",123.7 
201603,전라남도,해남군,합계,"86,327 ","74,584,723 ","5,515,983,193 ",74 
201603,전라남도,화순군,가로등,"7,659 ","1,020,819 ","111,497,862 ",109.2 
201603,전라남도,화순군,교육용,41 ,"846,654 ","91,423,614 ",108 
201603,전라남도,화순군,농사용,"9,939 ","11,812,034 ","553,581,024 ",46.9 
201603,전라남도,화순군,산업용,746 ,"12,894,465 ","1,407,526,872 ",109.2 
201603,전라남도,화순군,심 야,"1,873 ","3,463,751 ","226,719,653 ",65.5 
201603,전라남도,화순군,일반용,"4,211 ","12,162,612 ","1,468,764,183 ",120.8 
201603,전라남도,화순군,주택용,"24,309 ","6,114,872 ","698,764,462 ",114.3 
201603,전라남도,화순군,합계,"48,778 ","48,315,207 ","4,558,277,670 ",94.3 
201604,전라남도,강진군,가로등,"4,518 ","288,420 ","36,579,875 ",126.8 
201604,전라남도,강진군,교육용,37 ,"503,720 ","55,839,497 ",110.9 
201604,전라남도,강진군,농사용,"8,699 ","10,142,172 ","480,166,037 ",47.3 
201604,전라남도,강진군,산업용,578 ,"3,898,814 ","430,156,116 ",110.3 
201604,전라남도,강진군,심 야,"1,612 ","1,829,407 ","98,499,114 ",53.8 
