계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201504,충청북도,전체(시 / 군 / 구),가로등,"87,734 ","12,623,944 ","1,466,522,053 ",116.2 
201504,충청북도,전체(시 / 군 / 구),심 야,"92,853 ","137,099,931 ","7,374,563,602 ",53.8 
201505,충청북도,전체(시 / 군 / 구),주택용,"553,128 ","153,312,837 ","17,479,764,527 ",114.0 
201505,충청북도,전체(시 / 군 / 구),일반용,"110,295 ","214,543,230 ","26,050,849,978 ",121.4 
201505,충청북도,전체(시 / 군 / 구),교육용,752 ,"18,755,179 ","2,003,928,124 ",106.8 
201505,충청북도,전체(시 / 군 / 구),산업용,"14,932 ","1,280,845,459 ","120,978,904,349 ",94.5 
201505,충청북도,전체(시 / 군 / 구),농사용,"113,406 ","44,799,229 ","2,308,851,156 ",51.5 
201505,충청북도,전체(시 / 군 / 구),가로등,"87,901 ","12,220,379 ","1,460,781,580 ",119.5 
201505,충청북도,전체(시 / 군 / 구),심 야,"92,701 ","74,927,332 ","4,066,799,601 ",54.3 
201506,충청북도,전체(시 / 군 / 구),주택용,"554,279 ","154,378,033 ","17,971,381,082 ",116.4 
201506,충청북도,전체(시 / 군 / 구),일반용,"110,640 ","226,835,908 ","31,099,672,653 ",137.1 
201506,충청북도,전체(시 / 군 / 구),교육용,753 ,"18,775,957 ","2,326,814,748 ",123.9 
201506,충청북도,전체(시 / 군 / 구),산업용,"14,991 ","1,319,843,791 ","154,098,585,720 ",116.8 
201506,충청북도,전체(시 / 군 / 구),농사용,"114,244 ","54,128,221 ","2,611,165,795 ",48.2 
201506,충청북도,전체(시 / 군 / 구),가로등,"88,518 ","12,412,335 ","1,519,842,982 ",122.4 
201506,충청북도,전체(시 / 군 / 구),심 야,"92,585 ","38,453,385 ","2,124,622,241 ",55.3 
합계,합계,합계,합계,"5,857,785","11,582,806,592","1,226,308,280,133",105.9
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201501,충청북도,괴산군,가로등,"2,689 ","1,065,745 ","112,368,020 ",105.4 
201501,충청북도,괴산군,교육용,30 ,"2,744,863 ","259,649,205 ",94.6 
201501,충청북도,괴산군,농사용,"11,037 ","4,774,294 ","242,111,520 ",50.7 
201501,충청북도,괴산군,산업용,725 ,"16,482,462 ","2,119,142,351 ",128.6 
201501,충청북도,괴산군,심 야,"3,741 ","12,664,203 ","931,682,769 ",73.6 
201501,충청북도,괴산군,일반용,"3,301 ","8,593,177 ","1,133,077,106 ",131.9 
201501,충청북도,괴산군,주택용,"19,176 ","4,171,964 ","589,107,874 ",141.2 
201501,충청북도,괴산군,합계,"40,699 ","50,496,708 ","5,387,138,845 ",106.7 
201501,충청북도,단양군,가로등,"4,598 ","790,675 ","75,312,368 ",95.3 
201501,충청북도,단양군,교육용,26 ,"459,184 ","51,384,663 ",111.9 
201501,충청북도,단양군,농사용,"4,138 ","867,490 ","48,484,223 ",55.9 
201501,충청북도,단양군,산업용,459 ,"100,325,224 ","11,138,685,618 ",111 
201501,충청북도,단양군,심 야,"3,369 ","11,671,783 ","870,188,842 ",74.6 
201501,충청북도,단양군,일반용,"3,267 ","7,190,706 ","963,541,037 ",134 
201501,충청북도,단양군,주택용,"14,791 ","3,417,476 ","479,651,328 ",140.4 
201501,충청북도,단양군,합계,"30,648 ","124,722,538 ","13,627,248,079 ",109.3 
201501,충청북도,보은군,가로등,"5,677 ","477,585 ","51,240,241 ",107.3 
201501,충청북도,보은군,교육용,26 ,"488,229 ","52,662,239 ",107.9 
201501,충청북도,보은군,농사용,"8,746 ","3,622,475 ","183,109,021 ",50.5 
201501,충청북도,보은군,산업용,690 ,"9,304,991 ","1,200,170,448 ",129 
201501,충청북도,보은군,심 야,"2,852 ","9,631,812 ","705,554,947 ",73.3 
201501,충청북도,보은군,일반용,"2,806 ","6,912,527 ","922,340,560 ",133.4 
201501,충청북도,보은군,주택용,"16,642 ","3,825,622 ","530,295,255 ",138.6 
201501,충청북도,보은군,합계,"37,439 ","34,263,241 ","3,645,372,711 ",106.4 
201501,충청북도,영동군,가로등,"5,939 ","601,275 ","58,639,680 ",97.5 
201501,충청북도,영동군,교육용,37 ,"1,086,999 ","117,198,797 ",107.8 
201501,충청북도,영동군,농사용,"13,806 ","3,940,250 ","198,499,343 ",50.4 
201501,충청북도,영동군,산업용,656 ,"14,248,671 ","1,825,698,025 ",128.1 
201501,충청북도,영동군,심 야,"3,721 ","10,889,316 ","791,264,923 ",72.7 
201501,충청북도,영동군,일반용,"3,838 ","8,156,283 ","1,084,686,511 ",133 
201501,충청북도,영동군,주택용,"24,396 ","5,519,698 ","760,670,602 ",137.8 
201501,충청북도,영동군,합계,"52,393 ","44,442,492 ","4,836,657,881 ",108.8 
201501,충청북도,옥천군,가로등,"6,943 ","733,815 ","73,237,535 ",99.8 
201501,충청북도,옥천군,교육용,30 ,"615,485 ","68,032,940 ",110.5 
201501,충청북도,옥천군,농사용,"9,973 ","3,550,740 ","180,824,660 ",50.9 
201501,충청북도,옥천군,산업용,898 ,"31,513,786 ","4,063,461,110 ",128.9 
201501,충청북도,옥천군,심 야,"3,272 ","10,267,370 ","750,652,384 ",73.1 
201501,충청북도,옥천군,일반용,"3,835 ","9,376,830 ","1,232,186,790 ",131.4 
201501,충청북도,옥천군,주택용,"21,299 ","5,646,421 ","791,889,319 ",140.2 
201501,충청북도,옥천군,합계,"46,250 ","61,704,447 ","7,160,284,738 ",116 
201501,충청북도,음성군,가로등,"7,923 ","1,264,966 ","122,949,517 ",97.2 
201501,충청북도,음성군,교육용,60 ,"2,246,915 ","239,258,172 ",106.5 
201501,충청북도,음성군,농사용,"12,229 ","13,036,637 ","610,192,435 ",46.8 
201501,충청북도,음성군,산업용,"2,188 ","172,814,169 ","21,505,650,865 ",124.4 
201501,충청북도,음성군,심 야,"5,969 ","20,643,604 ","1,543,577,175 ",74.8 
201501,충청북도,음성군,일반용,"7,847 ","21,198,912 ","2,769,915,725 ",130.7 
201501,충청북도,음성군,주택용,"34,554 ","11,221,556 ","1,514,139,668 ",134.9 
201501,충청북도,음성군,합계,"70,770 ","242,426,759 ","28,305,683,557 ",116.8 
201501,충청북도,제천시,가로등,"8,408 ","1,334,898 ","133,355,108 ",99.9 
201501,충청북도,제천시,교육용,68 ,"2,842,854 ","324,585,376 ",114.2 
201501,충청북도,제천시,농사용,"9,558 ","3,787,011 ","189,489,610 ",50 
201501,충청북도,제천시,산업용,"1,012 ","57,202,708 ","6,888,733,356 ",120.4 
201501,충청북도,제천시,심 야,"8,614 ","28,361,767 ","2,118,724,778 ",74.7 
201501,충청북도,제천시,일반용,"11,273 ","28,234,634 ","3,719,042,793 ",131.7 
201501,충청북도,제천시,주택용,"47,679 ","15,777,090 ","2,111,287,019 ",133.8 
201501,충청북도,제천시,합계,"86,612 ","137,540,962 ","15,485,218,040 ",112.6 
201501,충청북도,증평군,가로등,"1,621 ","344,936 ","35,525,394 ",103 
201501,충청북도,증평군,교육용,19 ,"621,820 ","67,258,681 ",108.2 
201501,충청북도,증평군,농사용,"1,959 ","1,188,855 ","58,164,509 ",48.9 
201501,충청북도,증평군,산업용,271 ,"32,539,200 ","3,753,931,694 ",115.4 
201501,충청북도,증평군,심 야,"1,657 ","4,492,071 ","333,148,414 ",74.2 
201501,충청북도,증평군,일반용,"2,670 ","6,558,972 ","866,495,529 ",132.1 
201501,충청북도,증평군,주택용,"12,942 ","4,120,196 ","551,457,107 ",133.8 
201501,충청북도,증평군,합계,"21,139 ","49,866,050 ","5,665,981,328 ",113.6 
201501,충청북도,진천군,가로등,"4,074 ","1,004,152 ","104,949,731 ",104.5 
201501,충청북도,진천군,교육용,35 ,"1,092,907 ","124,053,669 ",113.5 
201501,충청북도,진천군,농사용,"7,157 ","10,581,395 ","493,630,135 ",46.7 
201501,충청북도,진천군,산업용,"1,354 ","131,907,636 ","16,165,550,788 ",122.6 
201501,충청북도,진천군,심 야,"4,320 ","13,912,258 ","1,036,670,061 ",74.5 
201501,충청북도,진천군,일반용,"5,482 ","16,026,469 ","2,126,642,376 ",132.7 
201501,충청북도,진천군,주택용,"24,586 ","7,978,867 ","1,094,015,072 ",137.1 
201501,충청북도,진천군,합계,"47,008 ","182,503,684 ","21,145,511,832 ",115.9 
201501,충청북도,청주시,가로등,"24,623 ","4,891,971 ","506,901,911 ",103.6 
201501,충청북도,청주시,교육용,313 ,"17,674,069 ","1,882,935,975 ",106.5 
201501,충청북도,청주시,농사용,"18,403 ","11,812,624 ","579,694,251 ",49.1 
201501,충청북도,청주시,산업용,"4,845 ","607,924,058 ","69,066,637,377 ",113.6 
201501,충청북도,청주시,심 야,"39,389 ","76,335,347 ","5,727,600,650 ",75 
201501,충청북도,청주시,일반용,"49,699 ","150,081,485 ","19,915,958,654 ",132.7 
201501,충청북도,청주시,주택용,"251,580 ","98,057,051 ","13,062,256,166 ",133.2 
201501,충청북도,청주시,합계,"388,852 ","966,776,605 ","110,741,984,984 ",114.5 
201501,충청북도,충주시,가로등,"14,917 ","2,457,859 ","257,574,959 ",104.8 
201501,충청북도,충주시,교육용,112 ,"4,498,588 ","472,921,372 ",105.1 
201501,충청북도,충주시,농사용,"15,063 ","8,667,987 ","418,987,564 ",48.3 
201501,충청북도,충주시,산업용,"1,749 ","99,166,178 ","12,174,119,405 ",122.8 
201501,충청북도,충주시,심 야,"16,092 ","38,397,673 ","2,871,241,963 ",74.8 
201501,충청북도,충주시,일반용,"15,712 ","44,343,943 ","5,814,905,645 ",131.1 
201501,충청북도,충주시,주택용,"80,996 ","24,439,681 ","3,320,165,921 ",135.9 
201501,충청북도,충주시,합계,"144,641 ","221,971,909 ","25,329,916,829 ",114.1 
201502,충청북도,괴산군,가로등,"2,695 ","1,029,635 ","112,694,709 ",109.5 
201502,충청북도,괴산군,교육용,30 ,"2,468,409 ","233,291,367 ",94.5 
201502,충청북도,괴산군,농사용,"11,053 ","4,996,302 ","253,256,318 ",50.7 
201502,충청북도,괴산군,산업용,722 ,"15,299,682 ","2,004,439,710 ",131 
201502,충청북도,괴산군,심 야,"3,738 ","11,727,702 ","862,302,324 ",73.5 
201502,충청북도,괴산군,일반용,"3,310 ","7,878,492 ","1,063,819,525 ",135 
201502,충청북도,괴산군,주택용,"19,210 ","4,076,842 ","558,883,438 ",137.1 
201502,충청북도,괴산군,합계,"40,758 ","47,477,064 ","5,088,687,391 ",107.2 
201502,충청북도,단양군,가로등,"4,598 ","753,701 ","76,035,796 ",100.9 
201502,충청북도,단양군,교육용,26 ,"398,719 ","45,970,785 ",115.3 
201502,충청북도,단양군,농사용,"4,119 ","808,734 ","45,777,693 ",56.6 
201502,충청북도,단양군,산업용,455 ,"95,317,229 ","10,535,930,132 ",110.5 
201502,충청북도,단양군,심 야,"3,370 ","10,647,675 ","794,249,199 ",74.6 
201502,충청북도,단양군,일반용,"3,252 ","6,630,394 ","908,409,498 ",137 
201502,충청북도,단양군,주택용,"14,876 ","3,337,712 ","460,247,925 ",137.9 
201502,충청북도,단양군,합계,"30,696 ","117,894,164 ","12,866,621,028 ",109.1 
201502,충청북도,보은군,가로등,"5,676 ","455,612 ","51,721,235 ",113.5 
201502,충청북도,보은군,교육용,26 ,"455,947 ","49,587,611 ",108.8 
201502,충청북도,보은군,농사용,"8,723 ","3,435,575 ","176,192,614 ",51.3 
201502,충청북도,보은군,산업용,689 ,"8,515,481 ","1,116,958,372 ",131.2 
201502,충청북도,보은군,심 야,"2,853 ","8,959,028 ","655,667,128 ",73.2 
201502,충청북도,보은군,일반용,"2,803 ","6,449,526 ","878,923,759 ",136.3 
201502,충청북도,보은군,주택용,"16,664 ","3,560,592 ","482,001,197 ",135.4 
201502,충청북도,보은군,합계,"37,434 ","31,831,761 ","3,411,051,916 ",107.2 
201502,충청북도,영동군,가로등,"5,975 ","540,872 ","58,364,575 ",107.9 
201502,충청북도,영동군,교육용,37 ,"1,034,717 ","113,825,001 ",110 
201502,충청북도,영동군,농사용,"13,814 ","3,779,349 ","191,767,020 ",50.7 
201502,충청북도,영동군,산업용,657 ,"12,773,830 ","1,670,619,559 ",130.8 
201502,충청북도,영동군,심 야,"3,714 ","10,163,296 ","738,229,028 ",72.6 
201502,충청북도,영동군,일반용,"3,835 ","7,802,216 ","1,054,953,371 ",135.2 
201502,충청북도,영동군,주택용,"24,408 ","5,354,776 ","720,173,864 ",134.5 
201502,충청북도,영동군,합계,"52,440 ","41,449,056 ","4,547,932,418 ",109.7 
201502,충청북도,옥천군,가로등,"6,945 ","663,941 ","71,969,786 ",108.4 
201502,충청북도,옥천군,교육용,30 ,"566,850 ","63,844,137 ",112.6 
201502,충청북도,옥천군,농사용,"9,988 ","3,615,901 ","182,730,681 ",50.5 
201502,충청북도,옥천군,산업용,905 ,"29,127,428 ","3,758,309,242 ",129 
201502,충청북도,옥천군,심 야,"3,274 ","9,517,527 ","694,738,248 ",73 
201502,충청북도,옥천군,일반용,"3,830 ","9,019,738 ","1,199,607,555 ",133 
201502,충청북도,옥천군,주택용,"21,306 ","5,494,364 ","748,492,242 ",136.2 
201502,충청북도,옥천군,합계,"46,278 ","58,005,749 ","6,719,691,891 ",115.8 
201502,충청북도,음성군,가로등,"7,982 ","1,131,205 ","122,289,537 ",108.1 
201502,충청북도,음성군,교육용,60 ,"2,212,426 ","280,163,892 ",126.6 
201502,충청북도,음성군,농사용,"12,213 ","12,501,102 ","589,390,938 ",47.1 
201502,충청북도,음성군,산업용,"2,188 ","156,074,593 ","19,669,716,619 ",126 
201502,충청북도,음성군,심 야,"5,968 ","18,888,439 ","1,411,823,141 ",74.7 
201502,충청북도,음성군,일반용,"7,863 ","20,207,910 ","2,671,701,982 ",132.2 
201502,충청북도,음성군,주택용,"34,575 ","10,925,982 ","1,443,125,913 ",132.1 
201502,충청북도,음성군,합계,"70,849 ","221,941,657 ","26,188,212,022 ",118 
201502,충청북도,제천시,가로등,"8,406 ","1,234,646 ","132,538,896 ",107.3 
201502,충청북도,제천시,교육용,68 ,"2,519,000 ","295,534,439 ",117.3 
201502,충청북도,제천시,농사용,"9,544 ","3,631,470 ","182,510,990 ",50.3 
201502,충청북도,제천시,산업용,"1,011 ","54,677,268 ","6,374,165,398 ",116.6 
201502,충청북도,제천시,심 야,"8,613 ","26,238,347 ","1,959,003,488 ",74.7 
201502,충청북도,제천시,일반용,"11,293 ","26,211,962 ","3,508,889,766 ",133.9 
201502,충청북도,제천시,주택용,"47,728 ","15,465,732 ","2,018,581,781 ",130.5 
201502,충청북도,제천시,합계,"86,663 ","129,978,425 ","14,471,224,758 ",111.3 
201502,충청북도,증평군,가로등,"1,621 ","314,953 ","35,670,571 ",113.3 
201502,충청북도,증평군,교육용,19 ,"509,216 ","58,343,952 ",114.6 
201502,충청북도,증평군,농사용,"1,959 ","1,213,524 ","59,711,253 ",49.2 
201502,충청북도,증평군,산업용,271 ,"28,463,321 ","3,251,814,484 ",114.2 
201502,충청북도,증평군,심 야,"1,655 ","4,042,790 ","299,356,806 ",74 
201502,충청북도,증평군,일반용,"2,665 ","6,315,009 ","851,544,372 ",134.8 
201502,충청북도,증평군,주택용,"12,968 ","3,944,784 ","504,381,304 ",127.9 
201502,충청북도,증평군,합계,"21,158 ","44,803,597 ","5,060,822,742 ",113 
201502,충청북도,진천군,가로등,"4,082 ","874,104 ","99,912,462 ",114.3 
201502,충청북도,진천군,교육용,35 ,"1,018,998 ","117,059,117 ",114.9 
201502,충청북도,진천군,농사용,"7,153 ","10,519,652 ","493,641,831 ",46.9 
201502,충청북도,진천군,산업용,"1,357 ","119,229,615 ","14,770,600,020 ",123.9 
201502,충청북도,진천군,심 야,"4,321 ","12,131,178 ","903,331,395 ",74.5 
201502,충청북도,진천군,일반용,"5,469 ","15,290,631 ","2,058,420,364 ",134.6 
201502,충청북도,진천군,주택용,"24,620 ","7,838,205 ","1,035,611,381 ",132.1 
201502,충청북도,진천군,합계,"47,037 ","166,902,383 ","19,478,576,570 ",116.7 
201502,충청북도,청주시,가로등,"24,640 ","4,504,877 ","497,001,545 ",110.3 
201502,충청북도,청주시,교육용,313 ,"16,770,648 ","1,815,930,884 ",108.3 
201502,충청북도,청주시,농사용,"18,422 ","11,145,990 ","556,870,497 ",50 
201502,충청북도,청주시,산업용,"4,843 ","546,853,702 ","61,931,078,024 ",113.2 
201502,충청북도,청주시,심 야,"39,374 ","70,334,697 ","5,270,094,998 ",74.9 
201502,충청북도,청주시,일반용,"49,664 ","141,971,642 ","19,100,512,154 ",134.5 
201502,충청북도,청주시,주택용,"252,222 ","96,572,439 ","12,704,289,185 ",131.6 
201502,충청북도,청주시,합계,"389,478 ","888,153,995 ","101,875,777,287 ",114.7 
201502,충청북도,충주시,가로등,"14,921 ","2,287,558 ","252,285,250 ",110.3 
201502,충청북도,충주시,교육용,112 ,"4,009,186 ","435,895,722 ",108.7 
201502,충청북도,충주시,농사용,"15,026 ","8,252,130 ","400,053,342 ",48.5 
201502,충청북도,충주시,산업용,"1,757 ","88,780,767 ","11,019,877,418 ",124.1 
201502,충청북도,충주시,심 야,"16,104 ","35,158,749 ","2,626,898,319 ",74.7 
201502,충청북도,충주시,일반용,"15,703 ","41,558,468 ","5,532,108,211 ",133.1 
201502,충청북도,충주시,주택용,"81,148 ","23,842,069 ","3,135,639,860 ",131.5 
201502,충청북도,충주시,합계,"144,771 ","203,888,927 ","23,402,758,122 ",114.8 
201503,충청북도,괴산군,가로등,"2,697 ","1,041,954 ","113,837,914 ",109.3 
201503,충청북도,괴산군,교육용,30 ,"2,776,115 ","209,647,364 ",75.5 
201503,충청북도,괴산군,농사용,"13,516 ","4,745,569 ","244,110,049 ",51.4 
201503,충청북도,괴산군,산업용,723 ,"14,763,641 ","1,659,689,666 ",112.4 
201503,충청북도,괴산군,심 야,"3,732 ","9,293,824 ","586,972,995 ",63.2 
201503,충청북도,괴산군,일반용,"3,293 ","6,587,560 ","834,369,751 ",126.7 
201503,충청북도,괴산군,주택용,"19,237 ","3,621,156 ","451,172,768 ",124.6 
201503,충청북도,괴산군,합계,"43,228 ","42,829,819 ","4,099,800,507 ",95.7 
201503,충청북도,단양군,가로등,"4,599 ","785,846 ","78,016,453 ",99.3 
201503,충청북도,단양군,교육용,26 ,"345,582 ","37,832,486 ",109.5 
201503,충청북도,단양군,농사용,"4,188 ","820,346 ","46,874,659 ",57.1 
201503,충청북도,단양군,산업용,452 ,"138,771,394 ","12,003,139,211 ",86.5 
201503,충청북도,단양군,심 야,"3,368 ","8,494,844 ","559,427,127 ",65.9 
201503,충청북도,단양군,일반용,"3,252 ","5,679,762 ","749,035,608 ",131.9 
201503,충청북도,단양군,주택용,"14,891 ","2,976,968 ","367,133,072 ",123.3 
201503,충청북도,단양군,합계,"30,776 ","157,874,742 ","13,841,458,616 ",87.7 
201503,충청북도,보은군,가로등,"5,677 ","444,982 ","50,343,584 ",113.1 
201503,충청북도,보은군,교육용,26 ,"361,731 ","38,446,611 ",106.3 
201503,충청북도,보은군,농사용,"11,834 ","2,948,918 ","156,061,777 ",52.9 
201503,충청북도,보은군,산업용,686 ,"8,710,115 ","969,242,021 ",111.3 
201503,충청북도,보은군,심 야,"2,852 ","7,296,554 ","465,288,441 ",63.8 
201503,충청북도,보은군,일반용,"2,794 ","5,389,186 ","689,521,413 ",127.9 
201503,충청북도,보은군,주택용,"16,693 ","3,173,772 ","448,461,804 ",141.3 
201503,충청북도,보은군,합계,"40,562 ","28,325,258 ","2,817,365,651 ",99.5 
201503,충청북도,영동군,가로등,"6,021 ","533,140 ","57,280,896 ",107.4 
201503,충청북도,영동군,교육용,37 ,"898,870 ","90,808,525 ",101 
201503,충청북도,영동군,농사용,"14,835 ","3,281,989 ","172,849,192 ",52.7 
201503,충청북도,영동군,산업용,654 ,"13,086,262 ","1,463,901,617 ",111.9 
201503,충청북도,영동군,심 야,"3,717 ","8,494,787 ","563,066,466 ",66.3 
201503,충청북도,영동군,일반용,"3,831 ","6,469,631 ","864,599,407 ",133.6 
201503,충청북도,영동군,주택용,"24,419 ","4,803,870 ","588,032,298 ",122.4 
201503,충청북도,영동군,합계,"53,514 ","37,568,549 ","3,800,538,401 ",101.2 
201503,충청북도,옥천군,가로등,"6,944 ","678,761 ","72,917,395 ",107.4 
201503,충청북도,옥천군,교육용,30 ,"459,844 ","51,662,724 ",112.3 
201503,충청북도,옥천군,농사용,"12,069 ","3,314,378 ","171,516,303 ",51.7 
201503,충청북도,옥천군,산업용,908 ,"28,421,564 ","3,145,516,865 ",110.7 
201503,충청북도,옥천군,심 야,"3,271 ","7,816,829 ","515,189,892 ",65.9 
201503,충청북도,옥천군,일반용,"3,844 ","7,553,757 ","972,100,824 ",128.7 
201503,충청북도,옥천군,주택용,"21,324 ","4,887,101 ","604,281,758 ",123.6 
201503,충청북도,옥천군,합계,"48,390 ","53,132,234 ","5,533,185,761 ",104.1 
201503,충청북도,음성군,가로등,"8,004 ","1,080,083 ","116,994,133 ",108.3 
201503,충청북도,음성군,교육용,59 ,"1,870,629 ","187,108,408 ",100 
201503,충청북도,음성군,농사용,"16,360 ","10,494,420 ","502,316,413 ",47.9 
201503,충청북도,음성군,산업용,"2,184 ","164,294,405 ","17,154,819,723 ",104.4 
201503,충청북도,음성군,심 야,"5,966 ","15,280,057 ","1,001,466,517 ",65.5 
201503,충청북도,음성군,일반용,"7,919 ","17,297,508 ","2,180,882,972 ",126.1 
201503,충청북도,음성군,주택용,"34,648 ","9,500,497 ","1,105,646,618 ",116.4 
201503,충청북도,음성군,합계,"75,140 ","219,817,599 ","22,249,234,784 ",101.2 
201503,충청북도,제천시,가로등,"8,410 ","1,164,754 ","125,648,854 ",107.9 
201503,충청북도,제천시,교육용,68 ,"3,157,052 ","283,459,004 ",89.8 
201503,충청북도,제천시,농사용,"11,553 ","3,325,166 ","170,895,530 ",51.4 
201503,충청북도,제천시,산업용,"1,015 ","64,324,572 ","6,012,792,552 ",93.5 
201503,충청북도,제천시,심 야,"8,611 ","21,593,127 ","1,393,883,721 ",64.6 
201503,충청북도,제천시,일반용,"11,295 ","22,257,480 ","2,845,014,639 ",127.8 
201503,충청북도,제천시,주택용,"47,884 ","13,557,303 ","1,599,026,350 ",117.9 
201503,충청북도,제천시,합계,"88,836 ","129,379,454 ","12,430,720,650 ",96.1 
201503,충청북도,증평군,가로등,"1,625 ","295,910 ","33,738,947 ",114 
201503,충청북도,증평군,교육용,19 ,"450,885 ","49,863,737 ",110.6 
201503,충청북도,증평군,농사용,"3,202 ","988,824 ","51,568,848 ",52.2 
201503,충청북도,증평군,산업용,271 ,"31,002,781 ","2,902,419,068 ",93.6 
201503,충청북도,증평군,심 야,"1,653 ","3,443,324 ","235,925,312 ",68.5 
201503,충청북도,증평군,일반용,"2,653 ","5,226,214 ","704,683,702 ",134.8 
201503,충청북도,증평군,주택용,"13,014 ","3,601,048 ","432,612,646 ",120.1 
201503,충청북도,증평군,합계,"22,437 ","45,008,986 ","4,410,812,260 ",98 
201503,충청북도,진천군,가로등,"4,086 ","834,876 ","95,867,337 ",114.8 
201503,충청북도,진천군,교육용,34 ,"967,540 ","101,068,929 ",104.5 
201503,충청북도,진천군,농사용,"9,915 ","8,307,158 ","397,889,457 ",47.9 
201503,충청북도,진천군,산업용,"1,360 ","124,756,296 ","12,742,472,134 ",102.1 
201503,충청북도,진천군,심 야,"4,317 ","9,949,853 ","658,718,641 ",66.2 
201503,충청북도,진천군,일반용,"5,492 ","13,237,065 ","1,719,158,445 ",129.9 
201503,충청북도,진천군,주택용,"24,843 ","6,863,087 ","814,387,141 ",118.7 
201503,충청북도,진천군,합계,"50,047 ","164,915,875 ","16,529,562,084 ",100.2 
201503,충청북도,청주시,가로등,"24,662 ","4,129,608 ","463,164,023 ",112.2 
201503,충청북도,청주시,교육용,313 ,"14,270,946 ","1,465,998,441 ",102.7 
201503,충청북도,청주시,농사용,"30,936 ","10,424,816 ","523,768,829 ",50.2 
201503,충청북도,청주시,산업용,"4,853 ","603,755,660 ","55,303,855,856 ",91.6 
201503,충청북도,청주시,심 야,"39,328 ","56,660,357 ","3,746,912,856 ",66.1 
201503,충청북도,청주시,일반용,"49,663 ","120,590,099 ","15,246,053,991 ",126.4 
201503,충청북도,청주시,주택용,"252,613 ","84,211,898 ","9,859,544,023 ",117.1 
201503,충청북도,청주시,합계,"402,368 ","894,043,384 ","86,609,298,019 ",96.9 
