계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201901,경상북도,구미시,합계,"206,535 ","833,814,413 ","92,323,523,264 ",110.7 
201901,경상북도,군위군,가로등,"3,053 ","452,799 ","55,309,138 ",122.1 
201901,경상북도,군위군,교육용,17 ,"443,372 ","42,159,248 ",95.1 
201901,경상북도,군위군,농사용,"9,959 ","7,098,772 ","343,148,701 ",48.3 
201901,경상북도,군위군,산업용,493 ,"13,263,521 ","1,576,573,209 ",118.9 
201901,경상북도,군위군,심 야,"1,233 ","2,999,497 ","225,981,648 ",75.3 
201901,경상북도,군위군,일반용,"2,079 ","5,835,302 ","764,710,314 ",131 
201901,경상북도,군위군,주택용,"14,057 ","2,515,140 ","297,951,013 ",118.5 
201901,경상북도,군위군,합계,"30,891 ","32,608,403 ","3,305,833,271 ",101.4 
201901,경상북도,김천시,가로등,"9,830 ","1,998,943 ","211,070,522 ",105.6 
201901,경상북도,김천시,교육용,85 ,"2,973,326 ","288,902,540 ",97.2 
201901,경상북도,김천시,농사용,"27,382 ","14,827,302 ","708,465,584 ",47.8 
201901,경상북도,김천시,산업용,"1,317 ","152,993,437 ","17,174,715,906 ",112.3 
201901,경상북도,김천시,심 야,"4,978 ","12,972,247 ","980,388,080 ",75.6 
201901,경상북도,김천시,일반용,"10,097 ","28,461,936 ","3,760,208,695 ",132.1 
201901,경상북도,김천시,주택용,"54,949 ","17,004,656 ","1,827,723,867 ",107.5 
201901,경상북도,김천시,합계,"108,638 ","231,231,847 ","24,951,475,194 ",107.9 
201901,경상북도,문경시,가로등,"5,163 ","1,319,350 ","136,467,909 ",103.4 
201901,경상북도,문경시,교육용,61 ,"1,545,805 ","148,669,855 ",96.2 
201901,경상북도,문경시,농사용,"12,736 ","6,135,008 ","304,909,612 ",49.7 
201901,경상북도,문경시,산업용,796 ,"17,973,866 ","2,179,994,514 ",121.3 
201901,경상북도,문경시,심 야,"3,256 ","8,758,968 ","660,059,058 ",75.4 
201901,경상북도,문경시,일반용,"6,362 ","16,758,893 ","2,204,557,275 ",131.5 
201901,경상북도,문경시,주택용,"36,570 ","8,599,739 ","998,410,809 ",116.1 
201901,경상북도,문경시,합계,"64,944 ","61,091,629 ","6,633,069,032 ",108.6 
201901,경상북도,봉화군,가로등,"5,210 ","534,972 ","59,002,239 ",110.3 
