계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 07 월 ~ 2016년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201607,경상북도,김천시,주택용,"52,972 ","13,610,738 ","1,543,741,799 ",113.4 
201607,경상북도,김천시,합계,"103,102 ","179,632,910 ","21,084,408,370 ",117.4 
201607,경상북도,문경시,가로등,"4,480 ","933,622 ","112,257,865 ",120.2 
201607,경상북도,문경시,교육용,60 ,"834,670 ","114,142,272 ",136.8 
201607,경상북도,문경시,농사용,"11,434 ","5,063,686 ","252,997,441 ",50 
201607,경상북도,문경시,산업용,763 ,"15,366,366 ","1,897,333,527 ",123.5 
201607,경상북도,문경시,심 야,"3,347 ","1,275,969 ","72,672,074 ",57 
201607,경상북도,문경시,일반용,"6,283 ","11,341,984 ","1,777,419,861 ",156.7 
201607,경상북도,문경시,주택용,"34,963 ","7,107,682 ","823,793,595 ",115.9 
201607,경상북도,문경시,합계,"61,330 ","41,923,979 ","5,050,616,635 ",120.5 
201607,경상북도,봉화군,가로등,"4,710 ","363,828 ","45,048,611 ",123.8 
201607,경상북도,봉화군,교육용,37 ,"219,610 ","34,364,255 ",156.5 
201607,경상북도,봉화군,농사용,"11,818 ","3,804,574 ","205,534,697 ",54 
201607,경상북도,봉화군,산업용,465 ,"141,175,224 ","14,558,975,117 ",103.1 
201607,경상북도,봉화군,심 야,"2,443 ","1,062,528 ","57,827,375 ",54.4 
201607,경상북도,봉화군,일반용,"2,842 ","3,686,276 ","591,125,383 ",160.4 
201607,경상북도,봉화군,주택용,"18,332 ","2,990,482 ","335,652,703 ",112.2 
201607,경상북도,봉화군,합계,"40,647 ","153,302,522 ","15,828,528,141 ",103.3 
201607,경상북도,상주시,가로등,"6,611 ","1,238,857 ","154,600,256 ",124.8 
201607,경상북도,상주시,교육용,68 ,"1,218,074 ","169,053,732 ",138.8 
