계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202008,경상남도,합천군,일반용,"4,052 ","7,700,580 ","1,185,381,778 ",153.9 
202008,경상남도,합천군,주택용,"29,729 ","4,885,126 ","480,764,049 ",98.4 
202008,경상남도,합천군,합계,"56,450 ","31,673,410 ","3,114,084,310 ",98.3 
202009,경상남도,거제시,가로등,"10,846 ","1,054,005 ","123,919,811 ",117.6 
202009,경상남도,거제시,교육용,120 ,"1,833,745 ","181,740,391 ",99.1 
202009,경상남도,거제시,농사용,"8,169 ","6,976,776 ","334,525,000 ",47.9 
202009,경상남도,거제시,산업용,"1,490 ","92,505,325 ","9,050,614,621 ",97.8 
202009,경상남도,거제시,심 야,"3,232 ","1,385,711 ","78,113,123 ",56.4 
202009,경상남도,거제시,일반용,"17,516 ","42,510,789 ","5,628,534,373 ",132.4 
202009,경상남도,거제시,주택용,"84,486 ","40,881,183 ","4,819,052,191 ",117.9 
202009,경상남도,거제시,합계,"125,859 ","187,147,534 ","20,216,499,510 ",108 
202009,경상남도,거창군,가로등,"7,887 ","501,211 ","56,857,833 ",113.4 
202009,경상남도,거창군,교육용,52 ,"732,468 ","80,256,962 ",109.6 
202009,경상남도,거창군,농사용,"13,788 ","9,354,023 ","459,413,214 ",49.1 
202009,경상남도,거창군,산업용,869 ,"11,314,409 ","1,305,078,023 ",115.3 
202009,경상남도,거창군,심 야,"2,277 ","742,350 ","41,658,348 ",56.1 
202009,경상남도,거창군,일반용,"5,146 ","9,821,382 ","1,317,925,756 ",134.2 
202009,경상남도,거창군,주택용,"30,832 ","7,794,553 ","846,982,551 ",108.7 
202009,경상남도,거창군,합계,"60,851 ","40,260,396 ","4,108,172,687 ",102 
202009,경상남도,고성군,가로등,"7,821 ","536,973 ","62,282,715 ",116 
202009,경상남도,고성군,교육용,43 ,"526,935 ","50,994,759 ",96.8 
202009,경상남도,고성군,농사용,"10,397 ","10,860,380 ","526,006,602 ",48.4 
202009,경상남도,고성군,산업용,876 ,"23,385,543 ","3,075,114,157 ",131.5 
202009,경상남도,고성군,심 야,"2,328 ","581,901 ","33,075,084 ",56.8 
202009,경상남도,고성군,일반용,"4,582 ","10,184,388 ","1,390,726,331 ",136.6 
202009,경상남도,고성군,주택용,"30,945 ","6,995,347 ","802,197,584 ",114.7 
202009,경상남도,고성군,합계,"56,992 ","53,071,467 ","5,940,397,232 ",111.9 
202009,경상남도,김해시,가로등,"15,959 ","4,124,176 ","481,994,096 ",116.9 
202009,경상남도,김해시,교육용,198 ,"4,614,871 ","458,723,750 ",99.4 
202009,경상남도,김해시,농사용,"10,682 ","12,800,271 ","623,294,743 ",48.7 
202009,경상남도,김해시,산업용,"9,702 ","267,799,451 ","32,149,386,601 ",120.1 
202009,경상남도,김해시,심 야,"6,269 ","1,480,629 ","90,716,714 ",61.3 
202009,경상남도,김해시,일반용,"31,131 ","93,525,387 ","11,827,313,113 ",126.5 
202009,경상남도,김해시,주택용,"134,930 ","82,506,037 ","9,546,728,585 ",115.7 
202009,경상남도,김해시,합계,"208,871 ","466,850,822 ","55,178,157,602 ",118.2 
202009,경상남도,남해군,가로등,"5,307 ","305,435 ","36,457,870 ",119.4 
202009,경상남도,남해군,교육용,43 ,"564,293 ","68,860,038 ",122 
202009,경상남도,남해군,농사용,"11,362 ","6,654,899 ","317,183,908 ",47.7 
202009,경상남도,남해군,산업용,832 ,"1,965,333 ","241,706,007 ",123 
202009,경상남도,남해군,심 야,"1,807 ","570,661 ","31,957,083 ",56 
202009,경상남도,남해군,일반용,"4,984 ","9,661,670 ","1,280,023,720 ",132.5 
202009,경상남도,남해군,주택용,"27,844 ","5,324,893 ","647,928,105 ",121.7 
202009,경상남도,남해군,합계,"52,179 ","25,047,184 ","2,624,116,731 ",104.8 
202009,경상남도,밀양시,가로등,"11,121 ","1,044,142 ","123,522,425 ",118.3 
202009,경상남도,밀양시,교육용,65 ,"1,402,121 ","145,439,501 ",103.7 
202009,경상남도,밀양시,농사용,"24,633 ","14,540,879 ","733,268,728 ",50.4 
202009,경상남도,밀양시,산업용,"1,471 ","43,287,397 ","4,936,706,357 ",114 
202009,경상남도,밀양시,심 야,"4,124 ","970,900 ","56,181,999 ",57.9 
202009,경상남도,밀양시,일반용,"9,575 ","19,478,653 ","2,647,883,994 ",135.9 
202009,경상남도,밀양시,주택용,"55,033 ","14,578,431 ","1,653,026,785 ",113.4 
202009,경상남도,밀양시,합계,"106,022 ","95,302,523 ","10,296,029,789 ",108 
202009,경상남도,사천시,가로등,"9,525 ","883,208 ","104,779,754 ",118.6 
202009,경상남도,사천시,교육용,65 ,"954,971 ","114,944,686 ",120.4 
202009,경상남도,사천시,농사용,"8,459 ","5,861,614 ","292,152,003 ",49.8 
202009,경상남도,사천시,산업용,"1,244 ","69,811,148 ","7,319,048,926 ",104.8 
202009,경상남도,사천시,심 야,"2,462 ","717,717 ","40,142,718 ",55.9 
202009,경상남도,사천시,일반용,"9,713 ","23,548,575 ","3,069,537,426 ",130.3 
202009,경상남도,사천시,주택용,"49,867 ","16,622,287 ","1,915,426,461 ",115.2 
202009,경상남도,사천시,합계,"81,335 ","118,399,520 ","12,856,031,974 ",108.6 
202009,경상남도,산청군,가로등,"7,615 ","369,149 ","43,092,860 ",116.7 
202009,경상남도,산청군,교육용,39 ,"333,449 ","45,414,189 ",136.2 
202009,경상남도,산청군,농사용,"13,152 ","9,850,100 ","499,242,376 ",50.7 
202009,경상남도,산청군,산업용,943 ,"7,364,762 ","920,496,180 ",125 
202009,경상남도,산청군,심 야,"1,709 ","722,066 ","39,805,186 ",55.1 
202009,경상남도,산청군,일반용,"3,672 ","6,183,158 ","867,733,404 ",140.3 
202009,경상남도,산청군,주택용,"21,954 ","4,066,650 ","448,586,120 ",110.3 
202009,경상남도,산청군,합계,"49,084 ","28,889,334 ","2,864,370,315 ",99.1 
202009,경상남도,양산시,가로등,"12,408 ","2,085,333 ","246,453,316 ",118.2 
202009,경상남도,양산시,교육용,127 ,"3,130,336 ","348,433,265 ",111.3 
202009,경상남도,양산시,농사용,"5,454 ","4,249,538 ","207,088,723 ",48.7 
202009,경상남도,양산시,산업용,"4,007 ","205,048,420 ","21,360,991,213 ",104.2 
202009,경상남도,양산시,심 야,"2,172 ","1,212,813 ","66,712,682 ",55 
202009,경상남도,양산시,일반용,"19,266 ","60,696,124 ","7,718,412,534 ",127.2 
202009,경상남도,양산시,주택용,"82,109 ","55,028,797 ","6,253,234,668 ",113.6 
202009,경상남도,양산시,합계,"125,543 ","331,451,361 ","36,201,326,401 ",109.2 
202009,경상남도,의령군,가로등,"5,907 ","205,937 ","25,131,264 ",122 
202009,경상남도,의령군,교육용,28 ,"304,521 ","19,972,417 ",65.6 
202009,경상남도,의령군,농사용,"8,791 ","8,207,936 ","398,506,756 ",48.6 
202009,경상남도,의령군,산업용,583 ,"15,984,061 ","1,660,857,230 ",103.9 
202009,경상남도,의령군,심 야,"1,338 ","325,690 ","17,265,276 ",53 
202009,경상남도,의령군,일반용,"2,408 ","4,831,050 ","664,207,629 ",137.5 
202009,경상남도,의령군,주택용,"18,013 ","3,457,612 ","387,365,523 ",112 
202009,경상남도,의령군,합계,"37,068 ","33,316,807 ","3,173,306,095 ",95.2 
202009,경상남도,진주시,가로등,"17,166 ","2,143,005 ","247,181,059 ",115.3 
202009,경상남도,진주시,교육용,159 ,"6,320,456 ","656,680,838 ",103.9 
202009,경상남도,진주시,농사용,"19,326 ","13,360,715 ","713,254,939 ",53.4 
202009,경상남도,진주시,산업용,"2,391 ","70,462,323 ","7,713,665,533 ",109.5 
202009,경상남도,진주시,심 야,"9,202 ","2,541,240 ","148,298,756 ",58.4 
202009,경상남도,진주시,일반용,"25,646 ","66,633,772 ","8,570,630,027 ",128.6 
202009,경상남도,진주시,주택용,"127,994 ","56,190,429 ","6,512,163,702 ",115.9 
202009,경상남도,진주시,합계,"201,884 ","217,651,940 ","24,561,874,854 ",112.8 
202009,경상남도,창녕군,가로등,"8,618 ","501,566 ","59,390,898 ",118.4 
202009,경상남도,창녕군,교육용,52 ,"511,730 ","60,363,370 ",118 
202009,경상남도,창녕군,농사용,"13,691 ","18,614,008 ","873,298,984 ",46.9 
202009,경상남도,창녕군,산업용,"1,075 ","40,880,013 ","4,360,616,380 ",106.7 
202009,경상남도,창녕군,심 야,"1,794 ","402,388 ","22,846,460 ",56.8 
202009,경상남도,창녕군,일반용,"5,504 ","12,572,497 ","1,660,800,699 ",132.1 
202009,경상남도,창녕군,주택용,"34,997 ","8,277,794 ","949,134,059 ",114.7 
202009,경상남도,창녕군,합계,"65,731 ","81,759,996 ","7,986,450,850 ",97.7 
202009,경상남도,창원시,가로등,"31,307 ","5,956,469 ","697,823,682 ",117.2 
202009,경상남도,창원시,교육용,442 ,"10,263,854 ","1,157,282,328 ",112.8 
202009,경상남도,창원시,농사용,"14,643 ","11,089,999 ","543,986,843 ",49.1 
202009,경상남도,창원시,산업용,"6,595 ","514,854,760 ","51,605,051,897 ",100.2 
202009,경상남도,창원시,심 야,"32,874 ","4,965,001 ","304,116,289 ",61.3 
202009,경상남도,창원시,일반용,"56,796 ","190,236,168 ","24,070,761,549 ",126.5 
202009,경상남도,창원시,주택용,"314,177 ","155,544,258 ","17,858,938,837 ",114.8 
202009,경상남도,창원시,합계,"456,834 ","892,910,509 ","96,237,961,425 ",107.8 
202009,경상남도,통영시,가로등,"9,289 ","685,091 ","82,415,764 ",120.3 
202009,경상남도,통영시,교육용,70 ,"1,131,890 ","122,508,917 ",108.2 
202009,경상남도,통영시,농사용,"4,650 ","7,900,750 ","382,054,547 ",48.4 
202009,경상남도,통영시,산업용,"1,175 ","22,657,118 ","2,460,347,853 ",108.6 
202009,경상남도,통영시,심 야,"2,053 ","820,341 ","49,054,682 ",59.8 
202009,경상남도,통영시,일반용,"11,377 ","29,924,845 ","3,900,232,549 ",130.3 
202009,경상남도,통영시,주택용,"55,553 ","19,866,293 ","2,323,202,514 ",116.9 
202009,경상남도,통영시,합계,"84,167 ","82,986,328 ","9,319,816,826 ",112.3 
202009,경상남도,하동군,가로등,"8,193 ","404,862 ","49,497,302 ",122.3 
202009,경상남도,하동군,교육용,47 ,"351,753 ","23,827,525 ",67.7 
