계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201702,대전광역시,유성구,교육용,145 ,"18,990,310 ","1,841,223,457 ",97 
201702,대전광역시,유성구,농사용,"2,698 ","1,812,580 ","89,031,375 ",49.1 
201702,대전광역시,유성구,산업용,997 ,"82,782,966 ","10,303,607,315 ",124.5 
201702,대전광역시,유성구,심 야,"2,473 ","5,573,742 ","429,051,732 ",77 
201702,대전광역시,유성구,일반용,"15,451 ","100,568,597 ","13,115,121,063 ",130.4 
201702,대전광역시,유성구,주택용,"74,407 ","41,160,291 ","4,540,027,247 ",110.3 
201702,대전광역시,유성구,합계,"102,536 ","253,405,068 ","30,598,445,030 ",120.7 
201702,대전광역시,중구,가로등,"7,589 ","993,803 ","109,429,149 ",110.1 
201702,대전광역시,중구,교육용,109 ,"3,162,258 ","263,849,873 ",83.4 
201702,대전광역시,중구,농사용,647 ,"209,058 ","10,335,114 ",49.4 
201702,대전광역시,중구,산업용,574 ,"3,200,215 ","436,250,478 ",136.3 
201702,대전광역시,중구,심 야,"3,739 ","9,691,973 ","727,897,437 ",75.1 
201702,대전광역시,중구,일반용,"15,767 ","48,433,310 ","6,470,927,947 ",133.6 
201702,대전광역시,중구,주택용,"73,137 ","29,202,453 ","3,215,889,495 ",110.1 
201702,대전광역시,중구,합계,"101,562 ","94,893,070 ","11,234,579,493 ",118.4 
201703,대전광역시,대덕구,가로등,"5,719 ","947,102 ","106,525,379 ",112.5 
201703,대전광역시,대덕구,교육용,77 ,"2,449,246 ","261,804,975 ",106.9 
201703,대전광역시,대덕구,농사용,809 ,"230,471 ","12,533,554 ",54.4 
201703,대전광역시,대덕구,산업용,"1,842 ","182,221,752 ","17,273,436,773 ",94.8 
201703,대전광역시,대덕구,심 야,"2,475 ","4,149,471 ","301,808,342 ",72.7 
201703,대전광역시,대덕구,일반용,"12,199 ","30,315,780 ","3,901,918,683 ",128.7 
