계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201808,서울특별시,마포구,가로등,"10,195 ","1,059,572 ","125,589,061 ",118.5 
201808,서울특별시,마포구,교육용,96 ,"5,468,202 ","634,445,182 ",116 
201808,서울특별시,마포구,농사용,7 ,"12,726 ","632,941 ",49.7 
201808,서울특별시,마포구,산업용,"1,204 ","19,471,315 ","3,034,930,148 ",155.9 
201808,서울특별시,마포구,심 야,433 ,"2,742,899 ","224,755,305 ",81.9 
201808,서울특별시,마포구,일반용,"29,507 ","136,650,112 ","18,740,503,603 ",137.1 
201808,서울특별시,마포구,주택용,"107,921 ","78,828,102 ","10,391,550,450 ",131.8 
201808,서울특별시,마포구,합계,"149,363 ","244,232,928 ","33,152,406,690 ",135.7 
201808,서울특별시,서대문구,가로등,900 ,"627,585 ","75,963,107 ",121 
201808,서울특별시,서대문구,교육용,99 ,"18,003,566 ","1,977,552,435 ",109.8 
201808,서울특별시,서대문구,농사용,4 ,"1,998 ","94,797 ",47.4 
201808,서울특별시,서대문구,산업용,711 ,"3,194,544 ","424,871,409 ",133 
201808,서울특별시,서대문구,심 야,703 ,"1,277,678 ","90,443,054 ",70.8 
201808,서울특별시,서대문구,일반용,"16,141 ","64,748,379 ","8,945,276,268 ",138.2 
201808,서울특별시,서대문구,주택용,"99,989 ","55,488,884 ","6,866,071,950 ",123.7 
201808,서울특별시,서대문구,합계,"118,547 ","143,342,634 ","18,380,273,020 ",128.2 
201808,서울특별시,서초구,가로등,"10,381 ","1,923,165 ","221,440,762 ",115.1 
201808,서울특별시,서초구,교육용,103 ,"4,675,376 ","578,587,632 ",123.8 
201808,서울특별시,서초구,농사용,669 ,"298,545 ","15,506,223 ",51.9 
201808,서울특별시,서초구,산업용,884 ,"45,768,514 ","5,899,292,236 ",128.9 
