계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 07 월 ~ 2021년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202109,서울특별시,광진구,일반용,"21,244 ","52,337,369 ","6,461,880,370 ",123.5 
202109,서울특별시,광진구,주택용,"147,817 ","45,807,397 ","5,037,142,575 ",110 
202109,서울특별시,광진구,합계,"181,308 ","141,076,270 ","15,837,797,052 ",112.3 
202109,서울특별시,구로구,가로등,"10,199 ","798,728 ","92,002,827 ",115.2 
202109,서울특별시,구로구,교육용,97 ,"2,449,938 ","271,160,493 ",110.7 
202109,서울특별시,구로구,농사용,63 ,"32,622 ","1,510,057 ",46.3 
202109,서울특별시,구로구,산업용,"1,704 ","27,717,027 ","3,136,802,347 ",113.2 
202109,서울특별시,구로구,심 야,310 ,"1,261,219 ","94,869,310 ",75.2 
202109,서울특별시,구로구,일반용,"18,604 ","68,954,485 ","8,557,250,000 ",124.1 
202109,서울특별시,구로구,주택용,"109,091 ","56,215,704 ","5,799,439,274 ",103.2 
202109,서울특별시,구로구,합계,"140,068 ","157,429,723 ","17,953,034,308 ",114 
202109,서울특별시,금천구,가로등,"7,056 ","577,618 ","70,963,664 ",122.9 
202109,서울특별시,금천구,교육용,56 ,"1,103,156 ","125,515,207 ",113.8 
202109,서울특별시,금천구,농사용,4 ,"9,677 ","408,766 ",42.2 
202109,서울특별시,금천구,산업용,"2,194 ","20,200,503 ","2,371,482,487 ",117.4 
202109,서울특별시,금천구,심 야,208 ,"891,465 ","66,673,165 ",74.8 
202109,서울특별시,금천구,일반용,"13,588 ","86,539,195 ","10,172,210,217 ",117.5 
202109,서울특별시,금천구,주택용,"86,797 ","31,710,424 ","3,264,852,480 ",103 
202109,서울특별시,금천구,합계,"109,903 ","141,032,038 ","16,072,105,986 ",114 
202109,서울특별시,노원구,가로등,"7,577 ","934,052 ","107,861,593 ",115.5 
202109,서울특별시,노원구,교육용,173 ,"8,221,769 ","864,864,043 ",105.2 
202109,서울특별시,노원구,농사용,31 ,"30,890 ","1,458,386 ",47.2 
202109,서울특별시,노원구,산업용,894 ,"6,179,585 ","773,454,820 ",125.2 
202109,서울특별시,노원구,심 야,254 ,"495,641 ","38,320,736 ",77.3 
202109,서울특별시,노원구,일반용,"15,100 ","51,702,998 ","6,305,279,009 ",122 
202109,서울특별시,노원구,주택용,"87,116 ","59,752,829 ","5,510,931,439 ",92.2 
202109,서울특별시,노원구,합계,"111,145 ","127,317,764 ","13,602,170,026 ",106.8 
202109,서울특별시,도봉구,가로등,"7,356 ","491,020 ","56,500,953 ",115.1 
202109,서울특별시,도봉구,교육용,81 ,"2,072,937 ","249,847,145 ",120.5 
202109,서울특별시,도봉구,농사용,56 ,"23,190 ","1,143,961 ",49.3 
202109,서울특별시,도봉구,산업용,"1,023 ","5,049,048 ","518,294,737 ",102.7 
202109,서울특별시,도봉구,심 야,282 ,"174,624 ","11,549,895 ",66.1 
202109,서울특별시,도봉구,일반용,"12,523 ","29,464,009 ","3,769,538,598 ",127.9 
202109,서울특별시,도봉구,주택용,"82,337 ","38,052,046 ","3,745,840,584 ",98.4 
202109,서울특별시,도봉구,합계,"103,658 ","75,326,874 ","8,352,715,873 ",110.9 
202109,서울특별시,동대문구,가로등,"10,713 ","699,347 ","78,477,210 ",112.2 
202109,서울특별시,동대문구,교육용,95 ,"6,414,262 ","608,752,379 ",94.9 
202109,서울특별시,동대문구,농사용,6 ,"4,766 ","228,767 ",48 
202109,서울특별시,동대문구,산업용,"2,838 ","15,486,348 ","1,762,517,825 ",113.8 
202109,서울특별시,동대문구,심 야,408 ,"539,533 ","39,263,095 ",72.8 
202109,서울특별시,동대문구,일반용,"23,425 ","53,113,141 ","6,909,369,723 ",130.1 
202109,서울특별시,동대문구,주택용,"111,745 ","49,962,842 ","5,236,931,226 ",104.8 
202109,서울특별시,동대문구,합계,"149,230 ","126,220,239 ","14,635,540,225 ",116 
202109,서울특별시,동작구,가로등,"10,841 ","592,269 ","66,669,617 ",112.6 
202109,서울특별시,동작구,교육용,81 ,"5,750,025 ","553,280,315 ",96.2 
202109,서울특별시,동작구,농사용,5 ,"33,857 ","1,443,151 ",42.6 
202109,서울특별시,동작구,산업용,521 ,"5,101,465 ","556,110,865 ",109 
202109,서울특별시,동작구,심 야,456 ,"462,851 ","40,288,066 ",87 
202109,서울특별시,동작구,일반용,"16,708 ","49,905,609 ","5,992,184,327 ",120.1 
202109,서울특별시,동작구,주택용,"136,887 ","51,281,521 ","5,501,983,933 ",107.3 
202109,서울특별시,동작구,합계,"165,499 ","113,127,597 ","12,711,960,274 ",112.4 
202109,서울특별시,마포구,가로등,"10,519 ","998,850 ","116,198,224 ",116.3 
202109,서울특별시,마포구,교육용,91 ,"4,438,297 ","407,661,797 ",91.9 
202109,서울특별시,마포구,농사용,4 ,"5,940 ","247,738 ",41.7 
202109,서울특별시,마포구,산업용,"1,099 ","15,581,951 ","1,748,880,077 ",112.2 
202109,서울특별시,마포구,심 야,354 ,"1,597,637 ","103,384,927 ",64.7 
202109,서울특별시,마포구,일반용,"30,544 ","109,211,393 ","12,832,066,537 ",117.5 
202109,서울특별시,마포구,주택용,"110,260 ","56,920,608 ","6,320,092,336 ",111 
202109,서울특별시,마포구,합계,"152,871 ","188,754,676 ","21,528,531,636 ",114.1 
202109,서울특별시,서대문구,가로등,"1,109 ","581,230 ","73,662,245 ",126.7 
202109,서울특별시,서대문구,교육용,94 ,"14,147,575 ","1,182,794,345 ",83.6 
202109,서울특별시,서대문구,농사용,4 ,"3,572 ","164,344 ",46 
202109,서울특별시,서대문구,산업용,663 ,"2,779,761 ","309,041,182 ",111.2 
202109,서울특별시,서대문구,심 야,608 ,"347,495 ","35,890,706 ",103.3 
202109,서울특별시,서대문구,일반용,"15,880 ","48,191,440 ","5,796,295,682 ",120.3 
202109,서울특별시,서대문구,주택용,"101,800 ","41,147,642 ","4,426,405,839 ",107.6 
202109,서울특별시,서대문구,합계,"120,158 ","107,198,715 ","11,824,254,343 ",110.3 
202109,서울특별시,서초구,가로등,"10,501 ","1,741,328 ","197,450,667 ",113.4 
202109,서울특별시,서초구,교육용,102 ,"3,915,033 ","437,646,925 ",111.8 
202109,서울특별시,서초구,농사용,725 ,"458,501 ","22,495,461 ",49.1 
202109,서울특별시,서초구,산업용,848 ,"39,368,210 ","4,412,686,077 ",112.1 
202109,서울특별시,서초구,심 야,511 ,"3,629,302 ","283,093,043 ",78 
202109,서울특별시,서초구,일반용,"30,946 ","169,570,127 ","20,973,185,615 ",123.7 
202109,서울특별시,서초구,주택용,"86,409 ","66,816,999 ","8,575,387,868 ",128.3 
202109,서울특별시,서초구,합계,"130,042 ","285,499,500 ","34,901,945,656 ",122.2 
202109,서울특별시,성동구,가로등,"8,084 ","790,823 ","90,241,265 ",114.1 
202109,서울특별시,성동구,교육용,71 ,"6,130,603 ","530,648,410 ",86.6 
202109,서울특별시,성동구,농사용,4 ,"8,082 ","368,748 ",45.6 
202109,서울특별시,성동구,산업용,"4,101 ","78,460,626 ","8,361,319,000 ",106.6 
202109,서울특별시,성동구,심 야,241 ,"281,685 ","19,930,210 ",70.8 
202109,서울특별시,성동구,일반용,"16,634 ","64,252,261 ","7,951,685,093 ",123.8 
202109,서울특별시,성동구,주택용,"67,191 ","43,872,446 ","4,868,835,159 ",111 
202109,서울특별시,성동구,합계,"96,326 ","193,796,526 ","21,823,027,885 ",112.6 
202109,서울특별시,성북구,가로등,"1,454 ","1,012,346 ","113,227,187 ",111.8 
202109,서울특별시,성북구,교육용,150 ,"13,114,409 ","1,226,762,508 ",93.5 
202109,서울특별시,성북구,농사용,6 ,"5,599 ","230,559 ",41.2 
