계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201903,부산광역시,강서구,가로등,"5,676 ","2,623,301 ","298,299,584 ",113.7 
201903,부산광역시,강서구,교육용,54 ,"663,168 ","76,587,067 ",115.5 
201903,부산광역시,강서구,농사용,"5,329 ","5,228,724 ","268,021,076 ",51.3 
201903,부산광역시,강서구,산업용,"5,924 ","283,670,281 ","28,993,725,013 ",102.2 
201903,부산광역시,강서구,심 야,"1,686 ","2,698,216 ","179,900,581 ",66.7 
201903,부산광역시,강서구,일반용,"9,661 ","32,506,038 ","4,112,610,507 ",126.5 
201903,부산광역시,강서구,주택용,"25,302 ","13,787,877 ","1,426,017,228 ",103.4 
201903,부산광역시,강서구,합계,"53,632 ","341,177,605 ","35,355,161,056 ",103.6 
201903,부산광역시,금정구,가로등,"5,188 ","1,037,119 ","113,859,507 ",109.8 
201903,부산광역시,금정구,교육용,103 ,"5,832,350 ","593,945,688 ",101.8 
201903,부산광역시,금정구,농사용,733 ,"339,887 ","19,108,014 ",56.2 
201903,부산광역시,금정구,산업용,"1,396 ","21,426,908 ","2,653,422,679 ",123.8 
201903,부산광역시,금정구,심 야,"1,797 ","2,327,523 ","153,451,609 ",65.9 
201903,부산광역시,금정구,일반용,"15,522 ","29,339,978 ","3,808,940,991 ",129.8 
201903,부산광역시,금정구,주택용,"87,200 ","26,132,687 ","2,633,628,803 ",100.8 
201903,부산광역시,금정구,합계,"111,939 ","86,436,452 ","9,976,357,291 ",115.4 
201903,부산광역시,기장군,가로등,"6,785 ","1,469,939 ","163,645,256 ",111.3 
201903,부산광역시,기장군,교육용,45 ,"955,352 ","108,290,688 ",113.4 
201903,부산광역시,기장군,농사용,"5,079 ","2,804,863 ","143,607,198 ",51.2 
201903,부산광역시,기장군,산업용,"1,478 ","49,671,079 ","5,867,319,159 ",118.1 
201903,부산광역시,기장군,심 야,"1,627 ","2,929,895 ","190,724,709 ",65.1 
201903,부산광역시,기장군,일반용,"8,138 ","23,027,624 ","2,878,094,872 ",125 
201903,부산광역시,기장군,주택용,"31,701 ","9,318,327 ","964,083,719 ",103.5 
201903,부산광역시,기장군,합계,"54,853 ","90,177,079 ","10,315,765,601 ",114.4 
201903,부산광역시,남구,가로등,"6,517 ","1,027,135 ","111,622,218 ",108.7 
201903,부산광역시,남구,교육용,93 ,"5,774,108 ","571,357,781 ",99 
201903,부산광역시,남구,농사용,24 ,"89,108 ","4,127,783 ",46.3 
201903,부산광역시,남구,산업용,773 ,"45,546,228 ","3,909,614,046 ",85.8 
201903,부산광역시,남구,심 야,"1,032 ","1,408,249 ","105,545,441 ",74.9 
201903,부산광역시,남구,일반용,"12,156 ","29,906,988 ","3,861,638,028 ",129.1 
201903,부산광역시,남구,주택용,"81,615 ","31,212,457 ","3,179,999,351 ",101.9 
201903,부산광역시,남구,합계,"102,210 ","114,964,273 ","11,743,904,648 ",102.2 
201903,부산광역시,동구,가로등,"3,761 ","513,235 ","54,223,365 ",105.7 
201903,부산광역시,동구,교육용,30 ,"556,251 ","60,954,170 ",109.6 
201903,부산광역시,동구,농사용,8 ,"5,581 ","337,883 ",60.5 
201903,부산광역시,동구,산업용,440 ,"5,969,690 ","643,786,272 ",107.8 
201903,부산광역시,동구,심 야,881 ,"1,634,569 ","112,542,033 ",68.9 
201903,부산광역시,동구,일반용,"7,345 ","22,814,919 ","2,902,801,543 ",127.2 
201903,부산광역시,동구,주택용,"40,542 ","9,297,924 ","922,298,441 ",99.2 
201903,부산광역시,동구,합계,"53,007 ","40,792,169 ","4,696,943,707 ",115.1 
201903,부산광역시,동래구,가로등,"4,977 ","752,979 ","81,232,051 ",107.9 
201903,부산광역시,동래구,교육용,87 ,"1,421,026 ","155,034,219 ",109.1 
201903,부산광역시,동래구,농사용,20 ,"16,046 ","778,517 ",48.5 
201903,부산광역시,동래구,산업용,775 ,"7,678,996 ","787,234,244 ",102.5 
201903,부산광역시,동래구,심 야,"1,649 ","2,324,098 ","150,549,170 ",64.8 
201903,부산광역시,동래구,일반용,"15,570 ","31,417,206 ","4,046,077,820 ",128.8 
201903,부산광역시,동래구,주택용,"70,014 ","28,447,514 ","2,970,732,319 ",104.4 
201903,부산광역시,동래구,합계,"93,092 ","72,057,865 ","8,191,638,340 ",113.7 
201903,부산광역시,부산진구,가로등,"10,229 ","1,434,473 ","153,248,305 ",106.8 
201903,부산광역시,부산진구,교육용,128 ,"4,707,359 ","479,126,294 ",101.8 
201903,부산광역시,부산진구,농사용,31 ,"52,314 ","2,419,013 ",46.2 
201903,부산광역시,부산진구,산업용,"1,768 ","20,559,683 ","2,150,360,362 ",104.6 
201903,부산광역시,부산진구,심 야,"2,887 ","2,997,150 ","204,668,189 ",68.3 
201903,부산광역시,부산진구,일반용,"23,004 ","61,174,131 ","7,909,286,216 ",129.3 
201903,부산광역시,부산진구,주택용,"101,394 ","40,485,463 ","4,014,820,679 ",99.2 
201903,부산광역시,부산진구,합계,"139,441 ","131,410,573 ","14,913,929,058 ",113.5 
201903,부산광역시,북구,가로등,"4,084 ","823,360 ","92,109,112 ",111.9 
201903,부산광역시,북구,교육용,103 ,"1,878,254 ","204,967,554 ",109.1 
201903,부산광역시,북구,농사용,107 ,"37,102 ","1,991,486 ",53.7 
201903,부산광역시,북구,산업용,663 ,"8,128,137 ","1,007,082,019 ",123.9 
201903,부산광역시,북구,심 야,"1,311 ","1,497,637 ","99,520,441 ",66.5 
201903,부산광역시,북구,일반용,"10,601 ","25,296,969 ","3,254,344,286 ",128.6 
201903,부산광역시,북구,주택용,"60,722 ","30,016,832 ","2,896,926,249 ",96.5 
201903,부산광역시,북구,합계,"77,591 ","67,678,291 ","7,556,941,147 ",111.7 
201903,부산광역시,사상구,가로등,"4,476 ","952,245 ","102,769,832 ",107.9 
201903,부산광역시,사상구,교육용,84 ,"3,836,845 ","356,122,556 ",92.8 
201903,부산광역시,사상구,농사용,32 ,"133,037 ","6,521,163 ",49 
201903,부산광역시,사상구,산업용,"5,399 ","74,522,420 ","9,056,937,935 ",121.5 
201903,부산광역시,사상구,심 야,"1,189 ","1,677,457 ","111,090,609 ",66.2 
201903,부산광역시,사상구,일반용,"13,176 ","31,242,924 ","3,945,281,883 ",126.3 
201903,부산광역시,사상구,주택용,"58,283 ","22,375,851 ","2,134,526,464 ",95.4 
201903,부산광역시,사상구,합계,"82,639 ","134,740,779 ","15,713,250,442 ",116.6 
201903,부산광역시,사하구,가로등,"6,201 ","1,006,594 ","113,262,539 ",112.5 
201903,부산광역시,사하구,교육용,122 ,"3,258,671 ","335,982,017 ",103.1 
201903,부산광역시,사하구,농사용,28 ,"276,799 ","12,233,531 ",44.2 
201903,부산광역시,사하구,산업용,"2,646 ","142,831,082 ","14,736,924,953 ",103.2 
201903,부산광역시,사하구,심 야,"1,251 ","1,940,565 ","129,073,727 ",66.5 
201903,부산광역시,사하구,일반용,"14,418 ","31,085,796 ","4,006,148,103 ",128.9 
201903,부산광역시,사하구,주택용,"92,332 ","33,203,404 ","3,211,424,407 ",96.7 
201903,부산광역시,사하구,합계,"116,998 ","213,602,911 ","22,545,049,277 ",105.5 
201903,부산광역시,서구,가로등,"5,119 ","503,785 ","54,020,438 ",107.2 
201903,부산광역시,서구,교육용,40 ,"1,348,387 ","142,843,492 ",105.9 
201903,부산광역시,서구,농사용,26 ,"192,131 ","8,830,146 ",46 
201903,부산광역시,서구,산업용,493 ,"11,637,095 ","1,226,404,181 ",105.4 
201903,부산광역시,서구,심 야,"1,046 ","1,567,938 ","104,840,243 ",66.9 
201903,부산광역시,서구,일반용,"6,403 ","17,600,284 ","2,176,093,759 ",123.6 
201903,부산광역시,서구,주택용,"47,964 ","11,795,871 ","1,200,710,027 ",101.8 
201903,부산광역시,서구,합계,"61,091 ","44,645,491 ","4,913,742,286 ",110.1 
201903,부산광역시,수영구,가로등,"3,690 ","459,259 ","48,314,001 ",105.2 
201903,부산광역시,수영구,교육용,43 ,"555,428 ","64,421,019 ",116 
201903,부산광역시,수영구,농사용,10 ,"37,968 ","1,869,501 ",49.2 
201903,부산광역시,수영구,산업용,428 ,"1,167,664 ","159,475,199 ",136.6 
201903,부산광역시,수영구,심 야,867 ,"1,271,429 ","88,165,161 ",69.3 
201903,부산광역시,수영구,일반용,"10,734 ","22,388,186 ","2,887,572,405 ",129 
201903,부산광역시,수영구,주택용,"59,650 ","19,613,737 ","1,993,219,866 ",101.6 
201903,부산광역시,수영구,합계,"75,422 ","45,493,671 ","5,243,037,152 ",115.2 
201903,부산광역시,연제구,가로등,"4,453 ","581,621 ","62,470,633 ",107.4 
201903,부산광역시,연제구,교육용,50 ,"1,164,112 ","126,324,206 ",108.5 
201903,부산광역시,연제구,농사용,7 ,"5,913 ","297,699 ",50.3 
201903,부산광역시,연제구,산업용,544 ,"5,170,061 ","609,951,229 ",118 
201903,부산광역시,연제구,심 야,"1,109 ","1,360,152 ","91,999,124 ",67.6 
201903,부산광역시,연제구,일반용,"11,286 ","28,366,388 ","3,663,481,555 ",129.1 
201903,부산광역시,연제구,주택용,"54,123 ","22,549,211 ","2,299,122,090 ",102 
201903,부산광역시,연제구,합계,"71,572 ","59,197,458 ","6,853,646,536 ",115.8 
201903,부산광역시,영도구,가로등,"4,589 ","465,802 ","51,257,371 ",110 
201903,부산광역시,영도구,교육용,51 ,"2,693,524 ","265,464,090 ",98.6 
201903,부산광역시,영도구,농사용,1 ,"1,960 ","81,497 ",41.6 
201903,부산광역시,영도구,산업용,956 ,"8,023,108 ","1,021,113,754 ",127.3 
201903,부산광역시,영도구,심 야,917 ,"1,434,080 ","94,303,601 ",65.8 
201903,부산광역시,영도구,일반용,"6,061 ","11,401,898 ","1,469,294,936 ",128.9 
201903,부산광역시,영도구,주택용,"45,273 ","12,303,188 ","1,189,362,660 ",96.7 
201903,부산광역시,영도구,합계,"57,848 ","36,323,560 ","4,090,877,909 ",112.6 
201903,부산광역시,중구,가로등,"2,064 ","383,927 ","41,608,494 ",108.4 
201903,부산광역시,중구,교육용,19 ,"280,858 ","34,110,645 ",121.5 
201903,부산광역시,중구,농사용,4 ,"5,409 ","256,832 ",47.5 
201903,부산광역시,중구,산업용,416 ,"672,087 ","91,930,948 ",136.8 
201903,부산광역시,중구,심 야,459 ,"793,601 ","54,740,065 ",69 
201903,부산광역시,중구,일반용,"8,793 ","23,071,422 ","3,067,750,131 ",133 
201903,부산광역시,중구,주택용,"26,180 ","4,579,531 ","448,211,335 ",97.9 
201903,부산광역시,중구,합계,"37,935 ","29,786,835 ","3,738,608,450 ",125.5 
201903,부산광역시,해운대구,가로등,"5,021 ","1,632,219 ","182,051,715 ",111.5 
201903,부산광역시,해운대구,교육용,119 ,"2,843,692 ","322,310,571 ",113.3 
201903,부산광역시,해운대구,농사용,107 ,"112,270 ","5,506,022 ",49 
201903,부산광역시,해운대구,산업용,951 ,"22,525,427 ","2,285,248,335 ",101.5 
201903,부산광역시,해운대구,심 야,891 ,"1,861,216 ","134,652,858 ",72.3 
201903,부산광역시,해운대구,일반용,"14,313 ","66,156,202 ","8,139,526,168 ",123 
