계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 01 월 ~ 2014년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201405,울산광역시,울주군,교육용,110 ,"4,027,537 ","373,303,763 ",92.7 
201405,울산광역시,울주군,농사용,"8,119 ","4,708,775 ","235,772,358 ",50.1 
201405,울산광역시,울주군,산업용,"2,861 ","789,562,824 ","68,597,160,850 ",86.9 
201405,울산광역시,울주군,심 야,"4,070 ","5,513,154 ","294,669,440 ",53.4 
201405,울산광역시,울주군,일반용,"13,726 ","25,199,123 ","3,108,854,607 ",123.4 
201405,울산광역시,울주군,주택용,"61,944 ","20,445,565 ","2,339,738,685 ",114.4 
201405,울산광역시,울주군,합계,"100,978 ","850,730,707 ","75,102,874,876 ",88.3 
201405,울산광역시,중구,가로등,"4,731 ","752,723 ","91,672,194 ",121.8 
201405,울산광역시,중구,교육용,71 ,"1,044,659 ","132,572,856 ",126.9 
201405,울산광역시,중구,농사용,551 ,"110,113 ","6,541,669 ",59.4 
201405,울산광역시,중구,산업용,513 ,"1,771,375 ","227,707,767 ",128.5 
201405,울산광역시,중구,심 야,824 ,"967,402 ","53,610,023 ",55.4 
201405,울산광역시,중구,일반용,"12,678 ","21,583,894 ","2,601,566,431 ",120.5 
201405,울산광역시,중구,주택용,"67,646 ","22,662,011 ","2,733,912,833 ",120.6 
201405,울산광역시,중구,합계,"87,014 ","48,892,177 ","5,847,583,773 ",119.6 
201406,울산광역시,남구,가로등,"7,665 ","898,017 ","115,114,659 ",128.2 
201406,울산광역시,남구,교육용,101 ,"3,144,517 ","393,717,545 ",125.2 
201406,울산광역시,남구,농사용,179 ,"39,830 ","2,223,348 ",55.8 
201406,울산광역시,남구,산업용,"1,197 ","1,126,193,199 ","118,887,144,954 ",105.6 
201406,울산광역시,남구,심 야,"2,202 ","1,706,502 ","99,826,094 ",58.5 
201406,울산광역시,남구,일반용,"24,745 ","58,967,526 ","7,828,606,928 ",132.8 
201406,울산광역시,남구,주택용,"95,036 ","35,583,509 ","4,240,889,310 ",119.2 
201406,울산광역시,남구,합계,"131,125 ","1,226,533,100 ","131,567,522,838 ",107.3 
201406,울산광역시,동구,가로등,"2,982 ","470,075 ","59,728,053 ",127.1 
201406,울산광역시,동구,교육용,57 ,"1,075,327 ","141,892,992 ",132 
201406,울산광역시,동구,농사용,171 ,"123,998 ","6,176,496 ",49.8 
201406,울산광역시,동구,산업용,294 ,"108,158,647 ","13,471,775,017 ",124.6 
201406,울산광역시,동구,심 야,395 ,"396,928 ","23,356,783 ",58.8 
201406,울산광역시,동구,일반용,"7,996 ","18,336,114 ","2,411,060,907 ",131.5 
201406,울산광역시,동구,주택용,"43,441 ","17,315,594 ","2,033,956,106 ",117.5 
201406,울산광역시,동구,합계,"55,336 ","145,876,683 ","18,147,946,354 ",124.4 
201406,울산광역시,북구,가로등,"4,111 ","776,244 ","97,638,566 ",125.8 
201406,울산광역시,북구,교육용,83 ,"1,065,558 ","156,760,383 ",147.1 
201406,울산광역시,북구,농사용,"1,620 ","632,014 ","34,222,747 ",54.1 
201406,울산광역시,북구,산업용,"1,072 ","157,633,450 ","18,994,709,657 ",120.5 
201406,울산광역시,북구,심 야,"1,051 ","819,231 ","48,091,986 ",58.7 
201406,울산광역시,북구,일반용,"7,865 ","19,550,881 ","2,610,989,590 ",133.5 
201406,울산광역시,북구,주택용,"30,071 ","18,045,491 ","2,094,426,220 ",116.1 
201406,울산광역시,북구,합계,"45,873 ","198,522,869 ","24,036,839,149 ",121.1 
201406,울산광역시,울주군,가로등,"10,180 ","1,195,814 ","149,858,197 ",125.3 
201406,울산광역시,울주군,교육용,109 ,"4,382,433 ","486,629,714 ",111 
201406,울산광역시,울주군,농사용,"8,194 ","5,026,299 ","246,850,306 ",49.1 
201406,울산광역시,울주군,산업용,"2,868 ","764,128,882 ","81,760,112,197 ",107 
201406,울산광역시,울주군,심 야,"4,063 ","3,401,050 ","184,266,660 ",54.2 
201406,울산광역시,울주군,일반용,"13,797 ","26,157,445 ","3,583,435,641 ",137 
201406,울산광역시,울주군,주택용,"62,116 ","20,647,264 ","2,371,463,672 ",114.9 
201406,울산광역시,울주군,합계,"101,327 ","824,939,187 ","88,782,616,387 ",107.6 
201406,울산광역시,중구,가로등,"4,756 ","694,477 ","87,955,178 ",126.6 
201406,울산광역시,중구,교육용,71 ,"1,079,580 ","151,602,653 ",140.4 
201406,울산광역시,중구,농사용,556 ,"115,509 ","6,593,314 ",57.1 
201406,울산광역시,중구,산업용,516 ,"1,940,023 ","276,607,292 ",142.6 
201406,울산광역시,중구,심 야,818 ,"552,249 ","33,808,769 ",61.2 
201406,울산광역시,중구,일반용,"12,730 ","23,450,116 ","3,125,891,317 ",133.3 
201406,울산광역시,중구,주택용,"67,770 ","22,797,763 ","2,782,073,436 ",122 
201406,울산광역시,중구,합계,"87,217 ","50,629,717 ","6,464,531,959 ",127.7 
