"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201404","서울특별시","용산구","합계","104,198 ","101,444,427 ","12,262,113,612 ","120.9 "
"201404","서울특별시","은평구","가로등","11,150 ","978,033 ","109,214,808 ","111.7 "
"201404","서울특별시","은평구","교육용","130 ","2,506,696 ","291,189,809 ","116.2 "
"201404","서울특별시","은평구","농사용","44 ","10,112 ","574,002 ","56.8 "
"201404","서울특별시","은평구","산업용","857 ","14,047,120 ","1,318,106,276 ","93.8 "
"201404","서울특별시","은평구","심 야","898 ","946,622 ","59,116,640 ","62.5 "
"201404","서울특별시","은평구","일반용","19,921 ","35,717,400 ","4,150,828,500 ","116.2 "
"201404","서울특별시","은평구","주택용","155,177 ","49,020,850 ","6,201,304,878 ","126.5 "
"201404","서울특별시","은평구","합계","188,177 ","103,226,833 ","12,130,334,913 ","117.5 "
"201404","서울특별시","종로구","가로등","718 ","940,125 ","110,847,300 ","117.9 "
"201404","서울특별시","종로구","교육용","134 ","7,033,217 ","645,997,434 ","91.8 "
"201404","서울특별시","종로구","농사용","8 ","1,575 ","96,626 ","61.3 "
"201404","서울특별시","종로구","산업용","2,732 ","6,351,295 ","642,943,524 ","101.2 "
"201404","서울특별시","종로구","심 야","1,681 ","3,353,728 ","238,486,945 ","71.1 "
"201404","서울특별시","종로구","일반용","24,768 ","89,687,316 ","10,377,766,100 ","115.7 "
"201404","서울특별시","종로구","주택용","60,234 ","20,788,789 ","2,740,006,901 ","131.8 "
"201404","서울특별시","종로구","합계","90,275 ","128,156,045 ","14,756,144,830 ","115.1 "
"201404","서울특별시","중구","가로등","6,509 ","1,594,141 ","173,533,089 ","108.9 "
"201404","서울특별시","중구","교육용","79 ","3,308,879 ","335,392,275 ","101.4 "
"201404","서울특별시","중구","산업용","5,861 ","20,197,673 ","2,191,194,002 ","108.5 "
"201404","서울특별시","중구","심 야","406 ","1,629,850 ","150,026,342 ","92 "
"201404","서울특별시","중구","일반용","24,552 ","146,875,587 ","16,619,907,272 ","113.2 "
"201404","서울특별시","중구","주택용","38,192 ","14,962,036 ","1,926,271,080 ","128.7 "
"201404","서울특별시","중구","합계","75,599 ","188,568,166 ","21,396,324,060 ","113.5 "
"201404","서울특별시","중랑구","가로등","9,788 ","936,622 ","104,437,123 ","111.5 "
"201404","서울특별시","중랑구","교육용","82 ","1,987,558 ","225,813,566 ","113.6 "
"201404","서울특별시","중랑구","농사용","52 ","18,293 ","908,660 ","49.7 "
"201404","서울특별시","중랑구","산업용","2,533 ","5,942,080 ","634,982,411 ","106.9 "
"201404","서울특별시","중랑구","심 야","656 ","645,494 ","39,336,173 ","60.9 "
"201404","서울특별시","중랑구","일반용","19,213 ","34,264,252 ","3,916,831,936 ","114.3 "
"201404","서울특별시","중랑구","주택용","125,136 ","40,869,564 ","4,921,555,368 ","120.4 "
"201404","서울특별시","중랑구","합계","157,460 ","84,663,863 ","9,843,865,237 ","116.3 "
"201405","서울특별시","강남구","가로등","12,012 ","1,897,076 ","220,259,833 ","116.1 "
"201405","서울특별시","강남구","교육용","126 ","2,260,571 ","305,151,415 ","135 "
"201405","서울특별시","강남구","농사용","201 ","72,942 ","4,480,722 ","61.4 "
"201405","서울특별시","강남구","산업용","1,045 ","14,911,491 ","1,580,375,351 ","106 "
"201405","서울특별시","강남구","심 야","1,041 ","3,590,350 ","289,685,725 ","80.7 "
"201405","서울특별시","강남구","일반용","48,025 ","237,099,055 ","27,575,344,417 ","116.3 "
"201405","서울특별시","강남구","주택용","135,457 ","64,832,247 ","8,804,757,220 ","135.8 "
"201405","서울특별시","강남구","합계","197,907 ","324,663,732 ","38,780,054,683 ","119.4 "
"201405","서울특별시","강동구","가로등","973 ","944,657 ","111,480,065 ","118 "
"201405","서울특별시","강동구","교육용","105 ","1,551,429 ","222,078,531 ","143.1 "
"201405","서울특별시","강동구","농사용","518 ","159,810 ","8,935,596 ","55.9 "
"201405","서울특별시","강동구","산업용","1,238 ","13,682,052 ","1,209,770,590 ","88.4 "
"201405","서울특별시","강동구","심 야","511 ","392,036 ","29,624,764 ","75.6 "
"201405","서울특별시","강동구","일반용","19,642 ","49,176,732 ","5,741,458,435 ","116.8 "
"201405","서울특별시","강동구","주택용","104,726 ","42,981,666 ","5,086,123,564 ","118.3 "
"201405","서울특별시","강동구","합계","127,713 ","108,888,382 ","12,409,471,545 ","114 "
"201405","서울특별시","강북구","가로등","2,160 ","492,173 ","59,523,076 ","120.9 "
"201405","서울특별시","강북구","교육용","76 ","1,470,668 ","176,069,256 ","119.7 "
"201405","서울특별시","강북구","농사용","10 ","5,951 ","291,372 ","49 "
"201405","서울특별시","강북구","산업용","1,472 ","3,537,920 ","370,352,265 ","104.7 "
"201405","서울특별시","강북구","심 야","805 ","591,795 ","36,013,398 ","60.9 "
"201405","서울특별시","강북구","일반용","15,645 ","28,660,722 ","3,355,740,256 ","117.1 "
"201405","서울특별시","강북구","주택용","109,004 ","30,574,162 ","3,523,171,943 ","115.2 "
"201405","서울특별시","강북구","합계","129,172 ","65,333,391 ","7,521,161,566 ","115.1 "
"201405","서울특별시","강서구","가로등","9,341 ","1,286,638 ","151,449,017 ","117.7 "
"201405","서울특별시","강서구","교육용","149 ","2,059,876 ","276,570,547 ","134.3 "
"201405","서울특별시","강서구","농사용","173 ","439,271 ","19,830,032 ","45.1 "
"201405","서울특별시","강서구","산업용","1,021 ","20,984,200 ","1,945,211,673 ","92.7 "
"201405","서울특별시","강서구","심 야","758 ","421,266 ","25,371,385 ","60.2 "
"201405","서울특별시","강서구","일반용","22,048 ","66,074,014 ","7,594,290,523 ","114.9 "
"201405","서울특별시","강서구","주택용","156,218 ","53,821,249 ","6,275,856,123 ","116.6 "
"201405","서울특별시","강서구","합계","189,708 ","145,086,514 ","16,288,579,300 ","112.3 "
"201405","서울특별시","관악구","가로등","11,453 ","737,381 ","84,512,074 ","114.6 "
"201405","서울특별시","관악구","교육용","107 ","11,719,456 ","1,046,441,298 ","89.3 "
