"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201403","전라남도","여수시","일반용","20,758 ","40,541,891 ","5,172,826,473 ","127.6 "
"201403","전라남도","여수시","주택용","89,355 ","28,708,881 ","3,352,555,371 ","116.8 "
"201403","전라남도","여수시","합계","148,666 ","1,144,605,444 ","99,076,180,009 ","86.6 "
"201403","전라남도","영광군","가로등","1,742 ","609,198 ","67,248,646 ","110.4 "
"201403","전라남도","영광군","교육용","51 ","684,303 ","80,244,587 ","117.3 "
"201403","전라남도","영광군","농사용","22,525 ","11,412,704 ","529,551,090 ","46.4 "
"201403","전라남도","영광군","산업용","1,361 ","28,569,612 ","2,989,604,694 ","104.6 "
"201403","전라남도","영광군","심 야","3,454 ","6,628,314 ","434,448,172 ","65.5 "
"201403","전라남도","영광군","일반용","4,383 ","7,881,287 ","994,076,272 ","126.1 "
"201403","전라남도","영광군","주택용","24,734 ","5,160,957 ","620,384,502 ","120.2 "
"201403","전라남도","영광군","합계","58,250 ","60,946,375 ","5,715,557,963 ","93.8 "
"201403","전라남도","영암군","가로등","8,046 ","573,823 ","70,075,400 ","122.1 "
"201403","전라남도","영암군","교육용","58 ","1,115,299 ","131,673,697 ","118.1 "
"201403","전라남도","영암군","농사용","15,498 ","7,811,114 ","379,601,338 ","48.6 "
"201403","전라남도","영암군","산업용","768 ","92,249,394 ","9,183,680,154 ","99.6 "
"201403","전라남도","영암군","심 야","2,264 ","4,117,147 ","271,338,151 ","65.9 "
"201403","전라남도","영암군","일반용","4,026 ","8,947,873 ","1,149,273,415 ","128.4 "
"201403","전라남도","영암군","주택용","24,099 ","5,600,244 ","624,266,661 ","111.5 "
"201403","전라남도","영암군","합계","54,759 ","120,414,894 ","11,809,908,816 ","98.1 "
"201403","전라남도","완도군","가로등","1,542 ","562,440 ","60,299,154 ","107.2 "
"201403","전라남도","완도군","교육용","64 ","490,404 ","62,977,548 ","128.4 "
"201403","전라남도","완도군","농사용","11,371 ","41,795,037 ","1,892,715,988 ","45.3 "
"201403","전라남도","완도군","산업용","889 ","2,854,349 ","378,986,724 ","132.8 "
"201403","전라남도","완도군","심 야","2,417 ","4,860,957 ","322,706,912 ","66.4 "
"201403","전라남도","완도군","일반용","4,992 ","7,260,584 ","947,967,855 ","130.6 "
"201403","전라남도","완도군","주택용","25,516 ","4,992,881 ","651,905,572 ","130.6 "
"201403","전라남도","완도군","합계","46,791 ","62,816,652 ","4,317,559,753 ","68.7 "
"201403","전라남도","장성군","가로등","1,561 ","830,475 ","92,377,501 ","111.2 "
"201403","전라남도","장성군","교육용","33 ","401,588 ","50,613,612 ","126 "
"201403","전라남도","장성군","농사용","12,452 ","4,986,953 ","241,569,990 ","48.4 "
"201403","전라남도","장성군","산업용","688 ","29,304,944 ","3,053,612,769 ","104.2 "
"201403","전라남도","장성군","심 야","2,070 ","4,066,620 ","269,169,652 ","66.2 "
"201403","전라남도","장성군","일반용","3,042 ","7,398,672 ","898,938,699 ","121.5 "
"201403","전라남도","장성군","주택용","18,279 ","3,810,080 ","451,373,806 ","118.5 "
"201403","전라남도","장성군","합계","38,125 ","50,799,332 ","5,057,656,029 ","99.6 "
"201403","전라남도","장흥군","가로등","1,785 ","623,755 ","72,802,761 ","116.7 "
"201403","전라남도","장흥군","교육용","35 ","339,118 ","42,743,613 ","126 "
"201403","전라남도","장흥군","농사용","16,642 ","13,781,049 ","640,900,336 ","46.5 "
"201403","전라남도","장흥군","산업용","582 ","3,968,020 ","478,000,069 ","120.5 "
"201403","전라남도","장흥군","심 야","1,379 ","2,626,006 ","175,404,728 ","66.8 "
"201403","전라남도","장흥군","일반용","3,140 ","5,362,245 ","687,332,928 ","128.2 "
"201403","전라남도","장흥군","주택용","19,566 ","3,709,365 ","435,886,227 ","117.5 "
"201403","전라남도","장흥군","합계","43,129 ","30,409,558 ","2,533,070,662 ","83.3 "
"201403","전라남도","진도군","가로등","2,707 ","448,640 ","47,048,757 ","104.9 "
"201403","전라남도","진도군","교육용","37 ","294,891 ","36,548,117 ","123.9 "
"201403","전라남도","진도군","농사용","13,647 ","14,254,105 ","648,365,903 ","45.5 "
"201403","전라남도","진도군","산업용","546 ","1,272,325 ","177,644,374 ","139.6 "
"201403","전라남도","진도군","심 야","1,392 ","3,017,134 ","204,939,334 ","67.9 "
"201403","전라남도","진도군","일반용","2,689 ","3,471,921 ","461,018,417 ","132.8 "
"201403","전라남도","진도군","주택용","16,865 ","3,132,458 ","393,371,610 ","125.6 "
"201403","전라남도","진도군","합계","37,883 ","25,891,474 ","1,968,936,512 ","76 "
"201403","전라남도","함평군","가로등","4,328 ","588,483 ","63,870,303 ","108.5 "
"201403","전라남도","함평군","교육용","35 ","555,086 ","60,845,821 ","109.6 "
"201403","전라남도","함평군","농사용","14,352 ","9,629,631 ","457,835,455 ","47.5 "
"201403","전라남도","함평군","산업용","492 ","6,645,829 ","822,809,299 ","123.8 "
"201403","전라남도","함평군","심 야","1,599 ","3,044,545 ","199,922,270 ","65.7 "
"201403","전라남도","함평군","일반용","2,222 ","3,941,437 ","495,328,500 ","125.7 "
"201403","전라남도","함평군","주택용","16,990 ","2,942,754 ","345,631,411 ","117.5 "
"201403","전라남도","함평군","합계","40,018 ","27,347,765 ","2,446,243,059 ","89.4 "
"201403","전라남도","해남군","가로등","8,203 ","333,675 ","37,876,404 ","113.5 "
"201403","전라남도","해남군","교육용","61 ","621,018 ","77,373,420 ","124.6 "
"201403","전라남도","해남군","농사용","32,919 ","43,801,489 ","1,959,346,522 ","44.7 "
"201403","전라남도","해남군","산업용","853 ","5,414,359 ","700,420,306 ","129.4 "
"201403","전라남도","해남군","심 야","2,162 ","4,186,989 ","274,543,873 ","65.6 "
"201403","전라남도","해남군","일반용","5,743 ","10,518,899 ","1,277,218,249 ","121.4 "
"201403","전라남도","해남군","주택용","33,652 ","6,829,880 ","832,855,644 ","121.9 "
"201403","전라남도","해남군","합계","83,593 ","71,706,309 ","5,159,634,418 ","72 "
"201403","전라남도","화순군","가로등","7,070 ","830,107 ","91,807,291 ","110.6 "
"201403","전라남도","화순군","교육용","36 ","671,149 ","82,590,944 ","123.1 "
"201403","전라남도","화순군","농사용","9,130 ","8,645,888 ","409,755,359 ","47.4 "
"201403","전라남도","화순군","산업용","737 ","12,512,044 ","1,377,718,934 ","110.1 "
"201403","전라남도","화순군","심 야","1,954 ","3,490,388 ","227,594,286 ","65.2 "
"201403","전라남도","화순군","일반용","4,113 ","11,013,580 ","1,335,659,592 ","121.3 "
"201403","전라남도","화순군","주택용","23,776 ","5,848,044 ","645,399,368 ","110.4 "
"201403","전라남도","화순군","합계","46,816 ","43,011,200 ","4,170,525,774 ","97 "
"201404","전라남도","강진군","가로등","4,422 ","287,759 ","36,467,678 ","126.7 "
