계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201211,경상남도,진주시,주택용,"109,416 ","35,319,806 ","4,159,688,063 ",117.8 
201211,경상남도,진주시,합계,"174,314 ","164,913,392 ","17,788,843,156 ",107.9 
201211,경상남도,창녕군,가로등,"5,810 ","538,078 ","49,645,686 ",92.3 
201211,경상남도,창녕군,교육용,73 ,"571,837 ","74,081,847 ",129.6 
201211,경상남도,창녕군,농사용,"11,133 ","12,401,822 ","557,801,209 ",45 
201211,경상남도,창녕군,산업용,877 ,"22,476,503 ","2,655,354,285 ",118.1 
201211,경상남도,창녕군,심 야,"2,052 ","2,462,350 ","143,201,430 ",58.2 
201211,경상남도,창녕군,일반용,"5,101 ","8,797,818 ","1,078,611,970 ",122.6 
201211,경상남도,창녕군,주택용,"31,019 ","6,213,917 ","713,424,306 ",114.8 
201211,경상남도,창녕군,합계,"56,065 ","53,462,325 ","5,272,120,733 ",98.6 
201211,경상남도,창원시,가로등,"24,720 ","7,002,621 ","674,436,579 ",96.3 
201211,경상남도,창원시,교육용,797 ,"10,146,978 ","1,252,195,289 ",123.4 
201211,경상남도,창원시,농사용,"10,815 ","8,565,514 ","389,106,228 ",45.4 
201211,경상남도,창원시,산업용,"6,094 ","583,739,917 ","65,066,663,317 ",111.5 
201211,경상남도,창원시,심 야,"40,969 ","32,615,934 ","1,907,761,730 ",58.5 
201211,경상남도,창원시,일반용,"53,337 ","139,284,392 ","16,892,801,943 ",121.3 
201211,경상남도,창원시,주택용,"305,100 ","110,642,704 ","12,958,207,084 ",117.1 
201211,경상남도,창원시,합계,"441,832 ","891,998,060 ","99,141,172,170 ",111.1 
201211,경상남도,통영시,가로등,"7,322 ","753,885 ","74,110,403 ",98.3 
