계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 01 월 ~ 2020년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202004,경상북도,김천시,합계,"111,047 ","177,468,231 ","16,576,985,493 ",93.4 
202004,경상북도,문경시,가로등,"5,501 ","1,147,750 ","132,946,183 ",115.8 
202004,경상북도,문경시,교육용,59 ,"633,916 ","67,580,524 ",106.6 
202004,경상북도,문경시,농사용,"13,591 ","5,335,292 ","279,700,338 ",52.4 
202004,경상북도,문경시,산업용,821 ,"15,831,568 ","1,594,177,000 ",100.7 
202004,경상북도,문경시,심 야,"3,183 ","4,976,065 ","273,214,579 ",54.9 
202004,경상북도,문경시,일반용,"6,574 ","11,322,868 ","1,395,390,867 ",123.2 
202004,경상북도,문경시,주택용,"36,977 ","7,978,707 ","925,852,898 ",116 
202004,경상북도,문경시,합계,"66,706 ","47,226,166 ","4,668,862,389 ",98.9 
202004,경상북도,봉화군,가로등,"5,529 ","546,777 ","63,327,912 ",115.8 
202004,경상북도,봉화군,교육용,33 ,"199,184 ","23,127,995 ",116.1 
202004,경상북도,봉화군,농사용,"13,665 ","4,863,900 ","254,810,469 ",52.4 
202004,경상북도,봉화군,산업용,551 ,"135,596,596 ","10,312,932,297 ",76.1 
202004,경상북도,봉화군,심 야,"2,261 ","3,588,221 ","195,474,916 ",54.5 
202004,경상북도,봉화군,일반용,"2,847 ","4,008,189 ","504,552,833 ",125.9 
202004,경상북도,봉화군,주택용,"19,557 ","3,449,163 ","403,173,252 ",116.9 
202004,경상북도,봉화군,합계,"44,443 ","152,252,030 ","11,757,399,674 ",77.2 
202004,경상북도,상주시,가로등,"8,363 ","1,662,015 ","192,513,463 ",115.8 
202004,경상북도,상주시,교육용,70 ,"1,303,566 ","125,138,531 ",96 
202004,경상북도,상주시,농사용,"29,969 ","14,385,505 ","736,989,004 ",51.2 
202004,경상북도,상주시,산업용,"1,160 ","12,673,034 ","1,370,484,262 ",108.1 
