계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201504,대구광역시,남구,일반용,"11,919 ","23,860,830 ","2,662,283,756 ",111.6 
201504,대구광역시,남구,주택용,"75,327 ","17,616,605 ","2,113,128,106 ",120 
201504,대구광역시,남구,합계,"94,967 ","48,825,740 ","5,365,179,884 ",109.9 
201504,대구광역시,달서구,가로등,"4,007 ","1,731,070 ","193,647,647 ",111.9 
201504,대구광역시,달서구,교육용,198 ,"5,562,430 ","538,942,526 ",96.9 
201504,대구광역시,달서구,농사용,139 ,"38,174 ","1,986,217 ",52 
201504,대구광역시,달서구,산업용,"3,700 ","206,066,629 ","20,263,324,424 ",98.3 
201504,대구광역시,달서구,심 야,"3,048 ","3,485,105 ","192,901,197 ",55.4 
201504,대구광역시,달서구,일반용,"27,363 ","62,606,459 ","7,146,852,936 ",114.2 
201504,대구광역시,달서구,주택용,"117,671 ","65,078,392 ","7,578,710,052 ",116.5 
201504,대구광역시,달서구,합계,"156,126 ","344,568,259 ","35,916,364,999 ",104.2 
201504,대구광역시,달성군,가로등,"3,843 ","1,901,563 ","221,897,370 ",116.7 
201504,대구광역시,달성군,교육용,73 ,"4,068,363 ","340,029,562 ",83.6 
201504,대구광역시,달성군,농사용,"5,757 ","3,101,975 ","161,890,937 ",52.2 
201504,대구광역시,달성군,산업용,"4,040 ","226,902,160 ","21,511,155,499 ",94.8 
201504,대구광역시,달성군,심 야,"2,474 ","4,407,943 ","242,516,340 ",55 
201504,대구광역시,달성군,일반용,"10,106 ","24,131,007 ","2,701,564,809 ",112 
201504,대구광역시,달성군,주택용,"38,375 ","16,371,619 ","1,872,667,394 ",114.4 
201504,대구광역시,달성군,합계,"64,668 ","280,884,630 ","27,051,721,911 ",96.3 
201504,대구광역시,동구,가로등,"3,926 ","1,662,428 ","189,375,744 ",113.9 
201504,대구광역시,동구,교육용,104 ,"1,881,513 ","201,567,331 ",107.1 
201504,대구광역시,동구,농사용,"3,731 ","1,073,856 ","57,130,482 ",53.2 
201504,대구광역시,동구,산업용,"1,254 ","12,083,376 ","1,339,624,138 ",110.9 
201504,대구광역시,동구,심 야,"3,916 ","5,466,215 ","298,612,177 ",54.6 
201504,대구광역시,동구,일반용,"19,995 ","46,659,831 ","5,296,348,211 ",113.5 
201504,대구광역시,동구,주택용,"100,883 ","36,891,896 ","4,442,934,164 ",120.4 
201504,대구광역시,동구,합계,"133,809 ","105,719,115 ","11,825,592,247 ",111.9 
201504,대구광역시,북구,가로등,"10,574 ","1,801,230 ","200,283,715 ",111.2 
201504,대구광역시,북구,교육용,144 ,"6,932,657 ","656,594,567 ",94.7 
201504,대구광역시,북구,농사용,"1,063 ","728,422 ","36,466,274 ",50.1 
201504,대구광역시,북구,산업용,"6,668 ","75,523,684 ","7,914,630,926 ",104.8 
201504,대구광역시,북구,심 야,"2,962 ","3,933,819 ","220,053,133 ",55.9 
201504,대구광역시,북구,일반용,"24,361 ","57,977,481 ","6,559,149,281 ",113.1 
201504,대구광역시,북구,주택용,"96,929 ","45,773,508 ","5,318,002,904 ",116.2 
201504,대구광역시,북구,합계,"142,701 ","192,670,801 ","20,905,180,800 ",108.5 
201504,대구광역시,서구,가로등,"3,615 ","619,184 ","65,173,537 ",105.3 
201504,대구광역시,서구,교육용,46 ,"1,042,034 ","105,709,364 ",101.4 
201504,대구광역시,서구,농사용,29 ,"29,460 ","1,477,258 ",50.1 
201504,대구광역시,서구,산업용,"2,342 ","42,818,025 ","4,482,701,034 ",104.7 
201504,대구광역시,서구,심 야,"1,808 ","2,485,787 ","134,141,155 ",54 
201504,대구광역시,서구,일반용,"14,283 ","23,941,948 ","2,722,213,639 ",113.7 
201504,대구광역시,서구,주택용,"83,451 ","21,056,836 ","2,545,080,736 ",120.9 
