계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 07 월 ~ 2021년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202110,경상남도,남해군,교육용,45 ,"515,808 ","52,373,657 ",101.5 
202110,경상남도,남해군,농사용,"11,685 ","5,891,437 ","302,274,903 ",51.3 
202110,경상남도,남해군,산업용,823 ,"1,573,958 ","181,708,468 ",115.4 
202110,경상남도,남해군,심 야,"1,689 ","607,655 ","34,137,505 ",56.2 
202110,경상남도,남해군,일반용,"5,074 ","8,148,925 ","975,139,224 ",119.7 
202110,경상남도,남해군,주택용,"28,253 ","4,091,939 ","511,601,267 ",125 
202110,경상남도,남해군,합계,"53,016 ","21,143,593 ","2,093,233,096 ",99 
202110,경상남도,밀양시,가로등,"11,669 ","1,271,618 ","144,078,678 ",113.3 
202110,경상남도,밀양시,교육용,65 ,"1,306,476 ","117,162,293 ",89.7 
202110,경상남도,밀양시,농사용,"24,986 ","11,276,937 ","631,437,716 ",56 
202110,경상남도,밀양시,산업용,"1,494 ","45,663,715 ","4,822,122,231 ",105.6 
202110,경상남도,밀양시,심 야,"3,979 ","1,213,620 ","69,273,371 ",57.1 
202110,경상남도,밀양시,일반용,"9,846 ","16,216,931 ","1,957,011,410 ",120.7 
202110,경상남도,밀양시,주택용,"56,888 ","11,548,381 ","1,252,634,025 ",108.5 
202110,경상남도,밀양시,합계,"108,927 ","88,497,678 ","8,993,719,724 ",101.6 
202110,경상남도,사천시,가로등,"10,310 ","976,224 ","106,629,651 ",109.2 
202110,경상남도,사천시,교육용,65 ,"948,264 ","95,927,904 ",101.2 
202110,경상남도,사천시,농사용,"8,822 ","4,551,457 ","245,355,896 ",53.9 
202110,경상남도,사천시,산업용,"1,235 ","72,655,545 ","7,219,533,699 ",99.4 
202110,경상남도,사천시,심 야,"2,322 ","873,052 ","48,116,576 ",55.1 
202110,경상남도,사천시,일반용,"9,821 ","18,973,500 ","2,206,007,786 ",116.3 
202110,경상남도,사천시,주택용,"50,274 ","12,439,062 ","1,326,384,298 ",106.6 
202110,경상남도,사천시,합계,"82,849 ","111,417,104 ","11,247,955,810 ",101 
202110,경상남도,산청군,가로등,"8,319 ","356,858 ","38,979,857 ",109.2 
202110,경상남도,산청군,교육용,41 ,"306,343 ","33,195,466 ",108.4 
202110,경상남도,산청군,농사용,"13,572 ","7,821,366 ","425,779,254 ",54.4 
202110,경상남도,산청군,산업용,954 ,"7,147,658 ","818,649,370 ",114.5 
202110,경상남도,산청군,심 야,"1,639 ","857,599 ","47,223,673 ",55.1 
202110,경상남도,산청군,일반용,"3,739 ","5,225,545 ","662,530,144 ",126.8 
202110,경상남도,산청군,주택용,"22,593 ","3,357,240 ","384,154,756 ",114.4 
202110,경상남도,산청군,합계,"50,857 ","25,072,609 ","2,410,512,520 ",96.1 
202110,경상남도,양산시,가로등,"12,791 ","2,114,158 ","242,524,627 ",114.7 
202110,경상남도,양산시,교육용,131 ,"2,938,313 ","288,980,172 ",98.3 
202110,경상남도,양산시,농사용,"5,803 ","3,663,316 ","184,935,155 ",50.5 
202110,경상남도,양산시,산업용,"4,104 ","190,706,656 ","19,045,410,689 ",99.9 
202110,경상남도,양산시,심 야,"2,083 ","1,323,480 ","73,732,417 ",55.7 
202110,경상남도,양산시,일반용,"20,013 ","53,974,867 ","6,104,692,076 ",113.1 
202110,경상남도,양산시,주택용,"82,540 ","43,205,913 ","4,448,745,234 ",103 
202110,경상남도,양산시,합계,"127,465 ","297,926,703 ","30,389,020,370 ",102 
202110,경상남도,의령군,가로등,"6,056 ","221,957 ","25,328,597 ",114.1 
202110,경상남도,의령군,교육용,27 ,"240,021 ","24,568,658 ",102.4 
202110,경상남도,의령군,농사용,"9,136 ","6,104,750 ","307,868,504 ",50.4 
202110,경상남도,의령군,산업용,566 ,"15,337,064 ","1,519,317,448 ",99.1 
202110,경상남도,의령군,심 야,"1,269 ","426,220 ","22,633,534 ",53.1 
202110,경상남도,의령군,일반용,"2,454 ","4,137,863 ","518,189,966 ",125.2 
202110,경상남도,의령군,주택용,"18,312 ","2,701,448 ","303,831,623 ",112.5 
202110,경상남도,의령군,합계,"37,820 ","29,169,323 ","2,721,738,330 ",93.3 
202110,경상남도,진주시,가로등,"17,615 ","2,242,923 ","251,444,883 ",112.1 
202110,경상남도,진주시,교육용,160 ,"6,076,252 ","562,178,793 ",92.5 
202110,경상남도,진주시,농사용,"20,285 ","11,820,570 ","681,310,029 ",57.6 
202110,경상남도,진주시,산업용,"2,430 ","73,539,481 ","7,366,639,774 ",100.2 
202110,경상남도,진주시,심 야,"8,660 ","2,612,548 ","151,740,451 ",58.1 
202110,경상남도,진주시,일반용,"25,830 ","54,687,908 ","6,302,223,211 ",115.2 
202110,경상남도,진주시,주택용,"128,576 ","41,870,370 ","4,420,353,830 ",105.6 
202110,경상남도,진주시,합계,"203,556 ","192,850,052 ","19,735,890,971 ",102.3 
202110,경상남도,창녕군,가로등,"9,029 ","569,029 ","61,442,682 ",108 
202110,경상남도,창녕군,교육용,51 ,"527,817 ","54,142,407 ",102.6 
202110,경상남도,창녕군,농사용,"14,451 ","15,716,044 ","773,182,108 ",49.2 
202110,경상남도,창녕군,산업용,"1,094 ","41,777,644 ","4,173,928,019 ",99.9 
202110,경상남도,창녕군,심 야,"1,749 ","506,080 ","28,490,062 ",56.3 
202110,경상남도,창녕군,일반용,"5,575 ","10,091,424 ","1,224,435,601 ",121.3 
202110,경상남도,창녕군,주택용,"35,453 ","6,277,870 ","686,721,210 ",109.4 
202110,경상남도,창녕군,합계,"67,402 ","75,465,908 ","7,002,342,089 ",92.8 
202110,경상남도,창원시,가로등,"31,904 ","6,209,495 ","701,637,446 ",113 
202110,경상남도,창원시,교육용,443 ,"9,456,376 ","940,783,247 ",99.5 
202110,경상남도,창원시,농사용,"15,388 ","8,991,194 ","477,328,875 ",53.1 
202110,경상남도,창원시,산업용,"6,614 ","516,481,535 ","50,479,229,293 ",97.7 
202110,경상남도,창원시,심 야,"31,852 ","5,908,602 ","350,250,405 ",59.3 
202110,경상남도,창원시,일반용,"57,299 ","163,144,842 ","18,570,728,037 ",113.8 
202110,경상남도,창원시,주택용,"312,627 ","121,139,917 ","12,853,653,784 ",106.1 
202110,경상남도,창원시,합계,"456,127 ","831,331,961 ","84,373,611,087 ",101.5 
202110,경상남도,통영시,가로등,"9,560 ","734,464 ","86,058,976 ",117.2 
202110,경상남도,통영시,교육용,68 ,"1,111,772 ","110,555,511 ",99.4 
202110,경상남도,통영시,농사용,"4,865 ","5,869,505 ","299,611,438 ",51 
202110,경상남도,통영시,산업용,"1,172 ","24,275,456 ","2,498,438,909 ",102.9 
202110,경상남도,통영시,심 야,"1,929 ","760,457 ","44,567,409 ",58.6 
202110,경상남도,통영시,일반용,"11,535 ","24,658,878 ","2,875,978,319 ",116.6 
