계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 제주특별자치도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201504,제주특별자치도,전체(시 / 군 / 구),주택용,"223,153 ","58,260,165 ","7,367,101,974 ",126.5 
201504,제주특별자치도,전체(시 / 군 / 구),일반용,"50,766 ","125,864,729 ","14,477,166,485 ",115.0 
201504,제주특별자치도,전체(시 / 군 / 구),교육용,332 ,"9,660,524 ","927,011,756 ",96.0 
201504,제주특별자치도,전체(시 / 군 / 구),산업용,"3,157 ","43,399,773 ","4,575,045,923 ",105.4 
201504,제주특별자치도,전체(시 / 군 / 구),농사용,"41,208 ","126,412,713 ","5,667,612,419 ",44.8 
201504,제주특별자치도,전체(시 / 군 / 구),가로등,"18,968 ","3,866,389 ","464,073,998 ",120.0 
201504,제주특별자치도,전체(시 / 군 / 구),심 야,"7,648 ","13,907,731 ","759,849,915 ",54.6 
201505,제주특별자치도,전체(시 / 군 / 구),주택용,"223,848 ","53,016,926 ","6,197,920,436 ",116.9 
201505,제주특별자치도,전체(시 / 군 / 구),일반용,"50,968 ","118,288,533 ","13,989,659,335 ",118.3 
201505,제주특별자치도,전체(시 / 군 / 구),교육용,332 ,"8,300,007 ","844,915,612 ",101.8 
201505,제주특별자치도,전체(시 / 군 / 구),산업용,"3,082 ","41,396,645 ","4,427,657,882 ",107.0 
201505,제주특별자치도,전체(시 / 군 / 구),농사용,"41,405 ","110,429,062 ","5,042,884,724 ",45.7 
201505,제주특별자치도,전체(시 / 군 / 구),가로등,"19,020 ","3,546,359 ","446,002,132 ",125.8 
201505,제주특별자치도,전체(시 / 군 / 구),심 야,"7,633 ","9,397,958 ","525,096,653 ",55.9 
201506,제주특별자치도,전체(시 / 군 / 구),주택용,"224,683 ","51,917,313 ","5,934,733,028 ",114.3 
201506,제주특별자치도,전체(시 / 군 / 구),일반용,"51,337 ","120,688,301 ","16,560,893,645 ",137.2 
201506,제주특별자치도,전체(시 / 군 / 구),교육용,333 ,"8,376,040 ","1,050,316,558 ",125.4 
201506,제주특별자치도,전체(시 / 군 / 구),산업용,"3,027 ","43,208,628 ","5,334,097,503 ",123.4 
201506,제주특별자치도,전체(시 / 군 / 구),농사용,"41,564 ","99,216,103 ","4,637,086,652 ",46.7 
201506,제주특별자치도,전체(시 / 군 / 구),가로등,"19,173 ","3,335,620 ","442,861,668 ",132.8 
201506,제주특별자치도,전체(시 / 군 / 구),심 야,"7,596 ","6,682,133 ","382,743,092 ",57.3 
합계,합계,합계,합계,"2,067,127","2,277,748,598","222,226,928,801",97.6
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201501,제주특별자치도,서귀포시,가로등,"7,429 ","1,834,205 ","185,787,868 ",101.3 
201501,제주특별자치도,서귀포시,교육용,128 ,"4,342,096 ","472,251,231 ",108.8 
201501,제주특별자치도,서귀포시,농사용,"25,505 ","88,278,059 ","4,067,489,033 ",46.1 
201501,제주특별자치도,서귀포시,산업용,956 ,"11,973,828 ","1,614,123,426 ",134.8 
201501,제주특별자치도,서귀포시,심 야,"2,490 ","5,713,161 ","429,559,944 ",75.2 
201501,제주특별자치도,서귀포시,일반용,"14,155 ","43,404,967 ","5,857,501,153 ",135 
201501,제주특별자치도,서귀포시,주택용,"60,297 ","15,785,112 ","2,249,545,696 ",142.5 
201501,제주특별자치도,서귀포시,합계,"110,960 ","171,331,428 ","14,876,258,351 ",86.8 
201501,제주특별자치도,제주시,가로등,"11,266 ","3,027,733 ","307,096,876 ",101.4 
201501,제주특별자치도,제주시,교육용,200 ,"6,925,648 ","784,164,785 ",113.2 
201501,제주특별자치도,제주시,농사용,"15,281 ","39,529,149 ","1,822,182,915 ",46.1 
201501,제주특별자치도,제주시,산업용,"2,185 ","33,154,513 ","4,065,215,969 ",122.6 
201501,제주특별자치도,제주시,심 야,"5,197 ","14,349,032 ","1,075,395,853 ",74.9 
201501,제주특별자치도,제주시,일반용,"35,922 ","101,667,567 ","13,629,827,597 ",134.1 
201501,제주특별자치도,제주시,주택용,"159,915 ","48,882,410 ","6,964,389,463 ",142.5 
201501,제주특별자치도,제주시,합계,"229,966 ","247,536,052 ","28,648,273,458 ",115.7 
201502,제주특별자치도,서귀포시,가로등,"7,493 ","1,668,707 ","184,417,723 ",110.5 
201502,제주특별자치도,서귀포시,교육용,129 ,"4,036,795 ","447,502,976 ",110.9 
201502,제주특별자치도,서귀포시,농사용,"25,555 ","96,209,308 ","4,390,601,513 ",45.6 
201502,제주특별자치도,서귀포시,산업용,962 ,"11,535,456 ","1,581,310,516 ",137.1 
201502,제주특별자치도,서귀포시,심 야,"2,486 ","5,693,952 ","428,146,264 ",75.2 
201502,제주특별자치도,서귀포시,일반용,"14,337 ","42,336,520 ","5,744,091,072 ",135.7 
201502,제주특별자치도,서귀포시,주택용,"60,982 ","15,839,288 ","2,266,845,984 ",143.1 
201502,제주특별자치도,서귀포시,합계,"111,944 ","177,320,026 ","15,042,916,048 ",84.8 
201502,제주특별자치도,제주시,가로등,"11,337 ","2,727,201 ","301,646,747 ",110.6 
201502,제주특별자치도,제주시,교육용,203 ,"6,449,065 ","746,351,421 ",115.7 
201502,제주특별자치도,제주시,농사용,"15,322 ","40,507,975 ","1,862,246,231 ",46 
201502,제주특별자치도,제주시,산업용,"2,187 ","32,282,609 ","3,937,555,843 ",122 
201502,제주특별자치도,제주시,심 야,"5,191 ","14,324,077 ","1,072,587,975 ",74.9 
201502,제주특별자치도,제주시,일반용,"36,235 ","100,122,061 ","13,465,052,826 ",134.5 
201502,제주특별자치도,제주시,주택용,"160,554 ","47,946,989 ","6,715,241,930 ",140.1 
201502,제주특별자치도,제주시,합계,"231,029 ","244,359,977 ","28,100,682,973 ",115 
201503,제주특별자치도,서귀포시,가로등,"7,519 ","1,561,264 ","174,411,701 ",111.7 
201503,제주특별자치도,서귀포시,교육용,129 ,"4,027,601 ","377,791,047 ",93.8 
201503,제주특별자치도,서귀포시,농사용,"25,623 ","86,151,620 ","3,916,172,167 ",45.5 
201503,제주특별자치도,서귀포시,산업용,963 ,"10,439,756 ","1,305,758,444 ",125.1 
201503,제주특별자치도,서귀포시,심 야,"2,484 ","4,753,705 ","315,554,208 ",66.4 
201503,제주특별자치도,서귀포시,일반용,"14,306 ","38,204,420 ","4,748,113,450 ",124.3 
201503,제주특별자치도,서귀포시,주택용,"61,182 ","13,840,562 ","1,671,741,228 ",120.8 
201503,제주특별자치도,서귀포시,합계,"112,206 ","158,978,928 ","12,509,542,245 ",78.7 
201503,제주특별자치도,제주시,가로등,"11,396 ","2,574,630 ","285,927,383 ",111.1 
201503,제주특별자치도,제주시,교육용,203 ,"6,419,090 ","647,940,111 ",100.9 
201503,제주특별자치도,제주시,농사용,"15,349 ","36,003,272 ","1,650,042,658 ",45.8 
201503,제주특별자치도,제주시,산업용,"2,199 ","30,464,969 ","3,279,207,874 ",107.6 
201503,제주특별자치도,제주시,심 야,"5,181 ","11,922,256 ","772,182,447 ",64.8 
201503,제주특별자치도,제주시,일반용,"36,249 ","88,544,359 ","10,978,799,026 ",124 
201503,제주특별자치도,제주시,주택용,"161,212 ","43,121,959 ","5,380,424,837 ",124.8 
201503,제주특별자치도,제주시,합계,"231,789 ","219,050,535 ","22,994,524,336 ",105 
201504,제주특별자치도,서귀포시,가로등,"7,523 ","1,447,593 ","174,794,495 ",120.7 
201504,제주특별자치도,서귀포시,교육용,129 ,"3,472,448 ","334,132,661 ",96.2 
201504,제주특별자치도,서귀포시,농사용,"25,761 ","88,214,982 ","3,945,395,250 ",44.7 
201504,제주특별자치도,서귀포시,산업용,958 ,"11,161,038 ","1,299,301,150 ",116.4 
201504,제주특별자치도,서귀포시,심 야,"2,481 ","4,172,228 ","230,795,938 ",55.3 
201504,제주특별자치도,서귀포시,일반용,"14,357 ","37,930,994 ","4,373,519,629 ",115.3 
201504,제주특별자치도,서귀포시,주택용,"61,499 ","14,574,067 ","1,871,377,607 ",128.4 
201504,제주특별자치도,서귀포시,합계,"112,708 ","160,973,350 ","12,229,316,730 ",76 
201504,제주특별자치도,제주시,가로등,"11,445 ","2,418,796 ","289,279,503 ",119.6 
201504,제주특별자치도,제주시,교육용,203 ,"6,188,076 ","592,879,095 ",95.8 
201504,제주특별자치도,제주시,농사용,"15,447 ","38,197,731 ","1,722,217,169 ",45.1 
201504,제주특별자치도,제주시,산업용,"2,199 ","32,238,735 ","3,275,744,773 ",101.6 
201504,제주특별자치도,제주시,심 야,"5,167 ","9,735,503 ","529,053,977 ",54.3 
201504,제주특별자치도,제주시,일반용,"36,409 ","87,933,735 ","10,103,646,856 ",114.9 
201504,제주특별자치도,제주시,주택용,"161,654 ","43,686,098 ","5,495,724,367 ",125.8 
201504,제주특별자치도,제주시,합계,"232,524 ","220,398,674 ","22,008,545,740 ",99.9 
201505,제주특별자치도,서귀포시,가로등,"7,521 ","1,324,145 ","167,703,902 ",126.7 
201505,제주특별자치도,서귀포시,교육용,129 ,"3,259,483 ","319,712,826 ",98.1 
201505,제주특별자치도,서귀포시,농사용,"25,856 ","74,635,203 ","3,412,739,176 ",45.7 
201505,제주특별자치도,서귀포시,산업용,941 ,"10,532,908 ","1,252,411,106 ",118.9 
201505,제주특별자치도,서귀포시,심 야,"2,476 ","3,137,495 ","179,754,536 ",57.3 
201505,제주특별자치도,서귀포시,일반용,"14,386 ","36,231,685 ","4,261,955,081 ",117.6 
201505,제주특별자치도,서귀포시,주택용,"61,593 ","13,361,004 ","1,572,968,876 ",117.7 
201505,제주특별자치도,서귀포시,합계,"112,902 ","142,481,923 ","11,167,245,503 ",78.4 
201505,제주특별자치도,제주시,가로등,"11,499 ","2,222,214 ","278,298,230 ",125.2 
201505,제주특별자치도,제주시,교육용,203 ,"5,040,524 ","525,202,786 ",104.2 
201505,제주특별자치도,제주시,농사용,"15,549 ","35,793,859 ","1,630,145,548 ",45.5 
201505,제주특별자치도,제주시,산업용,"2,141 ","30,863,737 ","3,175,246,776 ",102.9 
201505,제주특별자치도,제주시,심 야,"5,157 ","6,260,463 ","345,342,117 ",55.2 
201505,제주특별자치도,제주시,일반용,"36,582 ","82,056,848 ","9,727,704,254 ",118.5 
201505,제주특별자치도,제주시,주택용,"162,255 ","39,655,922 ","4,624,951,560 ",116.6 
201505,제주특별자치도,제주시,합계,"233,386 ","201,893,567 ","20,306,891,271 ",100.6 
201506,제주특별자치도,서귀포시,가로등,"7,596 ","1,248,914 ","167,688,017 ",134.3 
201506,제주특별자치도,서귀포시,교육용,129 ,"3,141,548 ","398,418,207 ",126.8 
201506,제주특별자치도,서귀포시,농사용,"25,918 ","63,663,076 ","2,986,039,577 ",46.9 
201506,제주특별자치도,서귀포시,산업용,940 ,"11,508,828 ","1,536,002,510 ",133.5 
201506,제주특별자치도,서귀포시,심 야,"2,474 ","2,509,440 ","151,583,726 ",60.4 
201506,제주특별자치도,서귀포시,일반용,"14,553 ","36,542,642 ","5,044,485,605 ",138 
201506,제주특별자치도,서귀포시,주택용,"61,955 ","13,131,408 ","1,527,407,109 ",116.3 
201506,제주특별자치도,서귀포시,합계,"113,565 ","131,745,856 ","11,811,624,751 ",89.7 
201506,제주특별자치도,제주시,가로등,"11,577 ","2,086,706 ","275,173,651 ",131.9 
201506,제주특별자치도,제주시,교육용,204 ,"5,234,492 ","651,898,351 ",124.5 
201506,제주특별자치도,제주시,농사용,"15,646 ","35,553,027 ","1,651,047,075 ",46.4 
201506,제주특별자치도,제주시,산업용,"2,087 ","31,699,800 ","3,798,094,993 ",119.8 
201506,제주특별자치도,제주시,심 야,"5,122 ","4,172,693 ","231,159,366 ",55.4 
201506,제주특별자치도,제주시,일반용,"36,784 ","84,145,659 ","11,516,408,040 ",136.9 
201506,제주특별자치도,제주시,주택용,"162,728 ","38,785,905 ","4,407,325,919 ",113.6 
201506,제주특별자치도,제주시,합계,"234,148 ","201,678,282 ","22,531,107,395 ",111.7 
