계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201408,인천광역시,부평구,일반용,"21,925 ","71,010,746 ","10,042,858,726 ",141.4 
201408,인천광역시,부평구,주택용,"127,827 ","62,472,142 ","8,435,844,912 ",135 
201408,인천광역시,부평구,합계,"161,363 ","211,073,798 ","28,570,603,950 ",135.4 
201408,인천광역시,서구,가로등,"9,721 ","2,232,589 ","266,300,972 ",119.3 
201408,인천광역시,서구,교육용,149 ,"2,064,883 ","287,254,661 ",139.1 
201408,인천광역시,서구,농사용,"1,021 ","823,134 ","36,598,150 ",44.5 
201408,인천광역시,서구,산업용,"5,355 ","284,850,192 ","35,895,392,413 ",126 
201408,인천광역시,서구,심 야,"1,141 ","575,662 ","39,520,298 ",68.7 
201408,인천광역시,서구,일반용,"19,394 ","67,155,431 ","9,826,925,386 ",146.3 
201408,인천광역시,서구,주택용,"101,763 ","57,525,684 ","8,130,030,646 ",141.3 
201408,인천광역시,서구,합계,"138,544 ","415,227,575 ","54,482,022,526 ",131.2 
201408,인천광역시,연수구,가로등,"1,857 ","1,720,235 ","212,465,205 ",123.5 
201408,인천광역시,연수구,교육용,99 ,"6,823,383 ","876,715,708 ",128.5 
201408,인천광역시,연수구,농사용,65 ,"31,080 ","1,765,698 ",56.8 
201408,인천광역시,연수구,산업용,404 ,"51,928,427 ","6,139,361,807 ",118.2 
201408,인천광역시,연수구,심 야,606 ,"448,953 ","32,609,406 ",72.6 
201408,인천광역시,연수구,일반용,"7,968 ","51,363,841 ","7,280,482,597 ",141.7 
201408,인천광역시,연수구,주택용,"43,778 ","43,828,303 ","6,712,963,909 ",153.2 
201408,인천광역시,연수구,합계,"54,777 ","156,144,222 ","21,256,364,330 ",136.1 
201408,인천광역시,옹진군,가로등,902 ,"264,150 ","33,239,302 ",125.8 
201408,인천광역시,옹진군,교육용,20 ,"101,942 ","19,369,223 ",190 
201408,인천광역시,옹진군,농사용,"2,553 ","1,097,029 ","55,808,217 ",50.9 
201408,인천광역시,옹진군,산업용,676 ,"2,620,587 ","2,012,336,408 ",767.9 
201408,인천광역시,옹진군,심 야,"1,729 ","659,495 ","36,468,808 ",55.3 
201408,인천광역시,옹진군,일반용,"3,621 ","7,609,354 ","1,176,447,749 ",154.6 
201408,인천광역시,옹진군,주택용,"10,911 ","1,858,056 ","288,140,454 ",155.1 
201408,인천광역시,옹진군,합계,"20,412 ","14,210,613 ","3,621,810,161 ",254.9 
201408,인천광역시,중구,가로등,"3,062 ","1,517,874 ","195,403,459 ",128.7 
201408,인천광역시,중구,교육용,57 ,"1,301,102 ","189,018,236 ",145.3 
201408,인천광역시,중구,농사용,864 ,"718,249 ","34,067,817 ",47.4 
201408,인천광역시,중구,산업용,513 ,"55,165,665 ","6,651,750,206 ",120.6 
201408,인천광역시,중구,심 야,"1,500 ","1,260,739 ","85,602,867 ",67.9 
201408,인천광역시,중구,일반용,"9,547 ","81,816,680 ","10,419,101,070 ",127.3 
201408,인천광역시,중구,주택용,"27,884 ","13,355,186 ","1,712,885,202 ",128.3 
201408,인천광역시,중구,합계,"43,427 ","155,135,495 ","19,287,828,857 ",124.3 
201409,인천광역시,강화군,가로등,"5,018 ","838,795 ","94,018,221 ",112.1 
201409,인천광역시,강화군,교육용,64 ,"720,199 ","89,242,913 ",123.9 
201409,인천광역시,강화군,농사용,"12,687 ","7,860,306 ","375,661,963 ",47.8 
201409,인천광역시,강화군,산업용,954 ,"4,307,092 ","565,700,075 ",131.3 
201409,인천광역시,강화군,심 야,"7,207 ","2,783,821 ","154,152,973 ",55.4 
201409,인천광역시,강화군,일반용,"6,964 ","11,504,095 ","1,682,048,196 ",146.2 
201409,인천광역시,강화군,주택용,"31,082 ","6,334,462 ","821,557,058 ",129.7 
201409,인천광역시,강화군,합계,"63,976 ","34,348,770 ","3,782,381,399 ",110.1 
