계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201501,서울특별시,종로구,일반용,"24,793 ","118,133,726 ","15,622,513,583 ",132.2 
201501,서울특별시,종로구,주택용,"60,565 ","24,148,189 ","3,729,481,968 ",154.4 
201501,서울특별시,종로구,합계,"90,655 ","164,453,148 ","21,667,159,627 ",131.8 
201501,서울특별시,중구,가로등,"6,568 ","1,725,615 ","179,030,689 ",103.7 
201501,서울특별시,중구,교육용,79 ,"5,433,375 ","578,542,241 ",106.5 
201501,서울특별시,중구,산업용,"5,857 ","23,597,665 ","2,914,228,848 ",123.5 
201501,서울특별시,중구,심 야,390 ,"1,197,573 ","115,041,033 ",96.1 
201501,서울특별시,중구,일반용,"24,669 ","179,084,402 ","23,654,736,739 ",132.1 
201501,서울특별시,중구,주택용,"38,518 ","17,429,254 ","2,522,334,713 ",144.7 
201501,서울특별시,중구,합계,"76,081 ","228,467,884 ","29,963,914,263 ",131.2 
201501,서울특별시,중랑구,가로등,"9,815 ","1,203,345 ","119,291,110 ",99.1 
201501,서울특별시,중랑구,교육용,81 ,"3,251,375 ","364,059,766 ",112 
201501,서울특별시,중랑구,농사용,53 ,"22,589 ","1,089,127 ",48.2 
201501,서울특별시,중랑구,산업용,"2,559 ","7,423,063 ","897,522,310 ",120.9 
201501,서울특별시,중랑구,심 야,624 ,"940,697 ","74,894,908 ",79.6 
201501,서울특별시,중랑구,일반용,"19,165 ","45,533,116 ","5,982,194,037 ",131.4 
201501,서울특별시,중랑구,주택용,"126,766 ","46,637,261 ","6,271,395,550 ",134.5 
201501,서울특별시,중랑구,합계,"159,063 ","105,011,446 ","13,710,446,808 ",130.6 
201502,서울특별시,강남구,가로등,"12,090 ","2,438,895 ","262,209,020 ",107.5 
201502,서울특별시,강남구,교육용,135 ,"4,626,294 ","544,655,774 ",117.7 
201502,서울특별시,강남구,농사용,198 ,"141,525 ","7,001,478 ",49.5 
201502,서울특별시,강남구,산업용,"1,072 ","29,279,831 ","3,468,358,802 ",118.5 
201502,서울특별시,강남구,심 야,"1,003 ","2,201,478 ","186,996,654 ",84.9 
201502,서울특별시,강남구,일반용,"48,713 ","303,661,846 ","40,595,266,368 ",133.7 
