계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201808,전라북도,부안군,주택용,"24,785 ","7,601,100 ","907,713,214 ",119.4 
201808,전라북도,부안군,합계,"52,291 ","47,343,082 ","5,164,863,085 ",109.1 
201808,전라북도,순창군,가로등,"6,843 ","359,917 ","41,309,230 ",114.8 
201808,전라북도,순창군,교육용,32 ,"339,679 ","43,937,321 ",129.3 
201808,전라북도,순창군,농사용,"8,438 ","8,649,347 ","384,432,782 ",44.4 
201808,전라북도,순창군,산업용,445 ,"6,939,634 ","911,357,946 ",131.3 
201808,전라북도,순창군,심 야,"1,522 ","328,780 ","17,993,460 ",54.7 
201808,전라북도,순창군,일반용,"2,253 ","4,415,159 ","644,212,405 ",145.9 
201808,전라북도,순창군,주택용,"14,533 ","3,469,738 ","387,414,922 ",111.7 
201808,전라북도,순창군,합계,"34,066 ","24,502,254 ","2,430,658,066 ",99.2 
201808,전라북도,완주군,가로등,"4,759 ","1,845,920 ","210,531,747 ",114.1 
201808,전라북도,완주군,교육용,88 ,"2,068,152 ","271,648,489 ",131.3 
201808,전라북도,완주군,농사용,"14,228 ","11,703,803 ","554,481,710 ",47.4 
201808,전라북도,완주군,산업용,"1,372 ","96,161,896 ","12,008,916,478 ",124.9 
201808,전라북도,완주군,심 야,"6,212 ","1,531,771 ","89,937,695 ",58.7 
201808,전라북도,완주군,일반용,"7,304 ","24,908,814 ","3,489,668,193 ",140.1 
201808,전라북도,완주군,주택용,"32,741 ","13,602,622 ","1,540,155,800 ",113.2 
201808,전라북도,완주군,합계,"66,704 ","151,822,978 ","18,165,340,112 ",119.6 
201808,전라북도,익산시,가로등,"21,086 ","1,133,102 ","134,194,521 ",118.4 
201808,전라북도,익산시,교육용,175 ,"6,345,641 ","759,721,929 ",119.7 
201808,전라북도,익산시,농사용,"14,449 ","24,023,352 ","1,005,424,592 ",41.9 
201808,전라북도,익산시,산업용,"2,524 ","147,952,812 ","18,002,513,627 ",121.7 
201808,전라북도,익산시,심 야,"13,913 ","2,303,884 ","130,156,920 ",56.5 
201808,전라북도,익산시,일반용,"20,493 ","55,729,468 ","7,949,461,760 ",142.6 
201808,전라북도,익산시,주택용,"94,281 ","47,598,558 ","5,337,504,493 ",112.1 
201808,전라북도,익산시,합계,"166,921 ","285,086,817 ","33,318,977,842 ",116.9 
201808,전라북도,임실군,가로등,"5,266 ","840,608 ","96,271,912 ",114.5 
201808,전라북도,임실군,교육용,33 ,"279,098 ","38,831,766 ",139.1 
201808,전라북도,임실군,농사용,"7,741 ","6,844,604 ","325,229,815 ",47.5 
201808,전라북도,임실군,산업용,571 ,"9,927,147 ","1,282,834,685 ",129.2 
201808,전라북도,임실군,심 야,"1,459 ","366,399 ","16,190,763 ",44.2 
201808,전라북도,임실군,일반용,"2,242 ","5,466,402 ","806,952,823 ",147.6 
201808,전라북도,임실군,주택용,"15,082 ","3,067,592 ","383,541,193 ",125 
201808,전라북도,임실군,합계,"32,394 ","26,791,850 ","2,949,852,957 ",110.1 
201808,전라북도,장수군,가로등,"3,056 ","659,675 ","75,693,405 ",114.7 
201808,전라북도,장수군,교육용,25 ,"231,733 ","30,245,827 ",130.5 
