계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201603,대구광역시,전체(시 / 군 / 구),심 야,"21,843 ","36,088,455 ","2,419,583,518 ",67.0 
201604,대구광역시,전체(시 / 군 / 구),주택용,"655,294 ","261,671,579 ","30,841,542,954 ",117.9 
201604,대구광역시,전체(시 / 군 / 구),일반용,"147,721 ","326,695,996 ","37,877,775,618 ",115.9 
201604,대구광역시,전체(시 / 군 / 구),교육용,813 ,"24,727,986 ","2,507,983,154 ",101.4 
201604,대구광역시,전체(시 / 군 / 구),산업용,"20,523 ","562,355,095 ","55,163,276,940 ",98.1 
201604,대구광역시,전체(시 / 군 / 구),농사용,"12,346 ","5,237,238 ","278,627,899 ",53.2 
201604,대구광역시,전체(시 / 군 / 구),가로등,"44,844 ","10,432,703 ","1,173,644,732 ",112.5 
201604,대구광역시,전체(시 / 군 / 구),심 야,"21,736 ","25,706,659 ","1,420,778,513 ",55.3 
201605,대구광역시,전체(시 / 군 / 구),주택용,"656,785 ","242,998,236 ","26,984,020,016 ",111.0 
201605,대구광역시,전체(시 / 군 / 구),일반용,"147,676 ","308,099,110 ","36,589,845,070 ",118.8 
201605,대구광역시,전체(시 / 군 / 구),교육용,812 ,"21,568,834 ","2,316,344,335 ",107.4 
201605,대구광역시,전체(시 / 군 / 구),산업용,"20,540 ","541,661,699 ","54,087,746,367 ",99.9 
201605,대구광역시,전체(시 / 군 / 구),농사용,"12,470 ","4,498,892 ","242,817,930 ",54.0 
201605,대구광역시,전체(시 / 군 / 구),가로등,"48,885 ","9,563,065 ","1,107,622,673 ",115.8 
201605,대구광역시,전체(시 / 군 / 구),심 야,"21,632 ","15,562,353 ","916,494,265 ",58.9 
201606,대구광역시,전체(시 / 군 / 구),주택용,"658,436 ","248,230,491 ","28,304,855,597 ",114.0 
201606,대구광역시,전체(시 / 군 / 구),일반용,"147,879 ","344,649,607 ","46,305,664,937 ",134.4 
201606,대구광역시,전체(시 / 군 / 구),교육용,812 ,"26,055,273 ","3,213,739,593 ",123.3 
201606,대구광역시,전체(시 / 군 / 구),산업용,"20,550 ","564,537,116 ","66,626,877,933 ",118.0 
201606,대구광역시,전체(시 / 군 / 구),농사용,"12,560 ","6,285,895 ","295,820,729 ",47.1 
201606,대구광역시,전체(시 / 군 / 구),가로등,"48,990 ","9,213,614 ","1,091,334,365 ",118.4 
201606,대구광역시,전체(시 / 군 / 구),심 야,"21,558 ","11,909,022 ","738,871,109 ",62.0 
합계,합계,합계,합계,"5,418,636","7,589,648,089","878,795,676,834",115.8
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201601,대구광역시,남구,가로등,"3,582 ","553,784 ","54,427,853 ",98.3 
201601,대구광역시,남구,교육용,54 ,"2,955,163 ","331,475,666 ",112.2 
201601,대구광역시,남구,농사용,20 ,"40,731 ","2,089,311 ",51.3 
201601,대구광역시,남구,산업용,342 ,"1,110,438 ","138,319,989 ",124.6 
201601,대구광역시,남구,심 야,"3,645 ","5,336,467 ","401,204,961 ",75.2 
201601,대구광역시,남구,일반용,"12,000 ","27,893,111 ","3,609,057,895 ",129.4 
201601,대구광역시,남구,주택용,"76,503 ","19,193,040 ","2,546,789,738 ",132.7 
201601,대구광역시,남구,합계,"96,146 ","57,082,734 ","7,083,365,413 ",124.1 
201601,대구광역시,달서구,가로등,"7,011 ","2,153,448 ","224,095,622 ",104.1 
201601,대구광역시,달서구,교육용,196 ,"5,900,894 ","638,162,338 ",108.1 
201601,대구광역시,달서구,농사용,146 ,"43,867 ","2,285,648 ",52.1 
201601,대구광역시,달서구,산업용,"3,723 ","203,736,114 ","24,128,316,649 ",118.4 
201601,대구광역시,달서구,심 야,"2,967 ","5,080,793 ","381,408,524 ",75.1 
201601,대구광역시,달서구,일반용,"27,357 ","75,808,608 ","10,154,696,739 ",134 
201601,대구광역시,달서구,주택용,"120,984 ","69,980,678 ","8,897,660,578 ",127.1 
201601,대구광역시,달서구,합계,"162,384 ","362,704,402 ","44,426,626,098 ",122.5 
201601,대구광역시,달성군,가로등,"4,016 ","2,448,003 ","262,046,713 ",107 
201601,대구광역시,달성군,교육용,75 ,"4,924,342 ","477,574,178 ",97 
201601,대구광역시,달성군,농사용,"6,065 ","4,564,443 ","224,103,919 ",49.1 
201601,대구광역시,달성군,산업용,"4,143 ","231,803,006 ","26,588,465,004 ",114.7 
201601,대구광역시,달성군,심 야,"2,424 ","6,347,671 ","481,865,209 ",75.9 
201601,대구광역시,달성군,일반용,"10,574 ","30,517,525 ","3,901,200,136 ",127.8 
201601,대구광역시,달성군,주택용,"40,533 ","19,979,793 ","2,523,765,573 ",126.3 
201601,대구광역시,달성군,합계,"67,830 ","300,584,783 ","34,459,020,732 ",114.6 
201601,대구광역시,동구,가로등,"4,048 ","1,989,796 ","210,740,236 ",105.9 
201601,대구광역시,동구,교육용,107 ,"2,119,987 ","238,904,258 ",112.7 
201601,대구광역시,동구,농사용,"3,868 ","1,433,584 ","71,631,361 ",50 
201601,대구광역시,동구,산업용,"1,275 ","13,056,156 ","1,663,373,779 ",127.4 
201601,대구광역시,동구,심 야,"3,821 ","8,040,427 ","605,632,385 ",75.3 
201601,대구광역시,동구,일반용,"20,512 ","58,966,453 ","7,778,921,378 ",131.9 
201601,대구광역시,동구,주택용,"102,915 ","40,663,764 ","5,302,474,866 ",130.4 
201601,대구광역시,동구,합계,"136,546 ","126,270,167 ","15,871,678,263 ",125.7 
201601,대구광역시,북구,가로등,"10,615 ","2,092,772 ","219,817,354 ",105 
201601,대구광역시,북구,교육용,145 ,"8,963,846 ","931,298,744 ",103.9 
201601,대구광역시,북구,농사용,"1,087 ","790,307 ","38,500,858 ",48.7 
201601,대구광역시,북구,산업용,"6,739 ","76,046,458 ","9,421,143,538 ",123.9 
201601,대구광역시,북구,심 야,"2,905 ","5,557,635 ","419,146,417 ",75.4 
201601,대구광역시,북구,일반용,"24,669 ","69,534,806 ","9,294,730,199 ",133.7 
201601,대구광역시,북구,주택용,"98,536 ","50,306,744 ","6,394,352,533 ",127.1 
201601,대구광역시,북구,합계,"144,696 ","213,292,568 ","26,718,989,643 ",125.3 
201601,대구광역시,서구,가로등,"3,650 ","781,471 ","72,193,999 ",92.4 
201601,대구광역시,서구,교육용,46 ,"1,180,476 ","130,164,463 ",110.3 
201601,대구광역시,서구,농사용,29 ,"33,972 ","1,673,889 ",49.3 
201601,대구광역시,서구,산업용,"2,358 ","39,227,712 ","5,034,308,712 ",128.3 
201601,대구광역시,서구,심 야,"1,768 ","3,556,006 ","265,434,244 ",74.6 
201601,대구광역시,서구,일반용,"14,271 ","28,650,499 ","3,829,942,135 ",133.7 
201601,대구광역시,서구,주택용,"84,436 ","23,105,969 ","3,085,607,670 ",133.5 
201601,대구광역시,서구,합계,"106,558 ","96,536,105 ","12,419,325,112 ",128.6 
201601,대구광역시,수성구,가로등,"3,847 ","1,740,689 ","185,570,320 ",106.6 
201601,대구광역시,수성구,교육용,134 ,"3,664,136 ","403,454,662 ",110.1 
201601,대구광역시,수성구,농사용,946 ,"374,711 ","18,929,465 ",50.5 
201601,대구광역시,수성구,산업용,703 ,"16,121,169 ","2,085,966,689 ",129.4 
201601,대구광역시,수성구,심 야,"3,260 ","6,318,790 ","474,565,159 ",75.1 
201601,대구광역시,수성구,일반용,"22,816 ","66,452,483 ","8,915,010,636 ",134.2 
201601,대구광역시,수성구,주택용,"94,941 ","53,625,604 ","7,395,459,168 ",137.9 
201601,대구광역시,수성구,합계,"126,647 ","148,297,582 ","19,478,956,099 ",131.4 
201601,대구광역시,중구,가로등,"3,517 ","831,779 ","82,900,901 ",99.7 
201601,대구광역시,중구,교육용,39 ,"1,399,820 ","146,011,796 ",104.3 
201601,대구광역시,중구,농사용,16 ,"37,066 ","1,776,711 ",47.9 
201601,대구광역시,중구,산업용,"1,172 ","3,204,313 ","416,944,729 ",130.1 
201601,대구광역시,중구,심 야,"1,136 ","1,939,923 ","151,626,323 ",78.2 
201601,대구광역시,중구,일반용,"15,190 ","49,088,930 ","6,725,782,893 ",137 
201601,대구광역시,중구,주택용,"32,003 ","10,517,869 ","1,389,274,373 ",132.1 
201601,대구광역시,중구,합계,"53,073 ","67,019,700 ","8,914,317,726 ",133 
