계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201510,경상남도,사천시,심 야,"2,905 ","1,697,703 ","93,942,525 ",55.3 
201510,경상남도,사천시,일반용,"9,073 ","15,547,041 ","1,854,829,626 ",119.3 
201510,경상남도,사천시,주택용,"44,326 ","10,878,695 ","1,189,711,622 ",109.4 
201510,경상남도,사천시,합계,"72,321 ","94,573,392 ","9,815,084,837 ",103.8 
201510,경상남도,산청군,가로등,"3,201 ","397,388 ","45,908,620 ",115.5 
201510,경상남도,산청군,교육용,42 ,"207,113 ","31,630,610 ",152.7 
201510,경상남도,산청군,농사용,"10,728 ","5,809,298 ","302,794,222 ",52.1 
201510,경상남도,산청군,산업용,854 ,"5,251,736 ","626,601,832 ",119.3 
201510,경상남도,산청군,심 야,"1,982 ","1,498,384 ","81,057,403 ",54.1 
201510,경상남도,산청군,일반용,"3,429 ","4,259,881 ","562,729,518 ",132.1 
201510,경상남도,산청군,주택용,"19,788 ","3,203,689 ","356,695,945 ",111.3 
201510,경상남도,산청군,합계,"40,024 ","20,627,489 ","2,007,418,150 ",97.3 
201510,경상남도,양산시,가로등,"9,911 ","1,981,543 ","218,714,462 ",110.4 
201510,경상남도,양산시,교육용,107 ,"2,170,559 ","247,264,302 ",113.9 
201510,경상남도,양산시,농사용,"4,081 ","2,716,649 ","136,564,517 ",50.3 
201510,경상남도,양산시,산업용,"3,516 ","195,298,547 ","19,221,024,556 ",98.4 
201510,경상남도,양산시,심 야,"2,745 ","2,415,859 ","132,210,215 ",54.7 
201510,경상남도,양산시,일반용,"16,665 ","37,423,703 ","4,491,162,865 ",120 
201510,경상남도,양산시,주택용,"71,258 ","29,293,402 ","3,151,335,178 ",107.6 
201510,경상남도,양산시,합계,"108,283 ","271,300,262 ","27,598,276,095 ",101.7 
201510,경상남도,의령군,가로등,"4,827 ","458,868 ","44,952,990 ",98 
201510,경상남도,의령군,교육용,27 ,"192,368 ","26,480,538 ",137.7 
201510,경상남도,의령군,농사용,"6,819 ","4,473,640 ","230,895,094 ",51.6 
201510,경상남도,의령군,산업용,611 ,"17,653,664 ","1,747,810,883 ",99 
201510,경상남도,의령군,심 야,"1,568 ","795,376 ","41,982,071 ",52.8 
201510,경상남도,의령군,일반용,"2,522 ","2,910,504 ","366,372,391 ",125.9 
201510,경상남도,의령군,주택용,"16,679 ","2,569,943 ","281,697,791 ",109.6 
201510,경상남도,의령군,합계,"33,053 ","29,054,363 ","2,740,191,758 ",94.3 
201510,경상남도,진주시,가로등,"14,878 ","2,110,689 ","234,497,330 ",111.1 
201510,경상남도,진주시,교육용,152 ,"4,974,692 ","507,895,654 ",102.1 
201510,경상남도,진주시,농사용,"16,061 ","9,953,916 ","574,611,215 ",57.7 
201510,경상남도,진주시,산업용,"2,160 ","70,839,339 ","7,127,968,483 ",100.6 
201510,경상남도,진주시,심 야,"10,502 ","4,593,431 ","256,247,380 ",55.8 
201510,경상남도,진주시,일반용,"24,135 ","44,127,962 ","5,267,363,026 ",119.4 
201510,경상남도,진주시,주택용,"115,253 ","34,167,048 ","3,768,279,613 ",110.3 
201510,경상남도,진주시,합계,"183,141 ","170,767,077 ","17,736,862,701 ",103.9 
201510,경상남도,창녕군,가로등,"6,614 ","549,098 ","58,475,092 ",106.5 
201510,경상남도,창녕군,교육용,55 ,"445,573 ","54,911,703 ",123.2 
201510,경상남도,창녕군,농사용,"11,107 ","9,935,670 ","490,040,059 ",49.3 
201510,경상남도,창녕군,산업용,920 ,"35,273,085 ","3,665,841,077 ",103.9 
