계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202011,충청남도,계룡시,산업용,130 ,"4,714,551 ","619,401,247 ",131.4 
202011,충청남도,계룡시,심 야,288 ,"451,477 ","33,106,359 ",73.3 
202011,충청남도,계룡시,일반용,"1,903 ","9,945,433 ","1,334,915,012 ",134.2 
202011,충청남도,계룡시,주택용,"4,154 ","4,989,313 ","517,263,218 ",103.7 
202011,충청남도,계룡시,합계,"8,673 ","21,107,964 ","2,590,564,182 ",122.7 
202011,충청남도,공주시,가로등,"10,023 ","1,469,680 ","162,916,971 ",110.9 
202011,충청남도,공주시,교육용,83 ,"2,440,384 ","253,004,418 ",103.7 
202011,충청남도,공주시,농사용,"23,817 ","13,826,862 ","589,029,860 ",42.6 
202011,충청남도,공주시,산업용,"1,250 ","40,157,650 ","4,868,397,395 ",121.2 
202011,충청남도,공주시,심 야,"6,575 ","7,566,216 ","478,771,956 ",63.3 
202011,충청남도,공주시,일반용,"10,276 ","20,280,913 ","2,651,882,435 ",130.8 
202011,충청남도,공주시,주택용,"49,227 ","11,797,687 ","1,271,833,886 ",107.8 
202011,충청남도,공주시,합계,"101,251 ","97,539,392 ","10,275,836,921 ",105.4 
202011,충청남도,금산군,가로등,"8,994 ","537,547 ","54,027,172 ",100.5 
202011,충청남도,금산군,교육용,43 ,"882,893 ","97,936,109 ",110.9 
202011,충청남도,금산군,농사용,"18,723 ","8,045,362 ","364,585,762 ",45.3 
202011,충청남도,금산군,산업용,"1,482 ","57,053,215 ","6,677,051,903 ",117 
202011,충청남도,금산군,심 야,"3,082 ","3,947,829 ","251,589,936 ",63.7 
202011,충청남도,금산군,일반용,"5,403 ","8,262,678 ","1,130,159,741 ",136.8 
202011,충청남도,금산군,주택용,"28,987 ","5,476,375 ","634,860,510 ",115.9 
202011,충청남도,금산군,합계,"66,714 ","84,205,899 ","9,210,211,133 ",109.4 
202011,충청남도,논산시,가로등,"8,425 ","899,083 ","92,396,662 ",102.8 
202011,충청남도,논산시,교육용,76 ,"2,284,226 ","250,294,487 ",109.6 
202011,충청남도,논산시,농사용,"29,699 ","23,855,473 ","1,028,978,807 ",43.1 
202011,충청남도,논산시,산업용,"1,586 ","49,879,215 ","6,281,900,106 ",125.9 
202011,충청남도,논산시,심 야,"6,733 ","6,960,137 ","436,206,516 ",62.7 
202011,충청남도,논산시,일반용,"10,682 ","19,396,122 ","2,529,826,592 ",130.4 
202011,충청남도,논산시,주택용,"58,252 ","13,024,766 ","1,371,997,333 ",105.3 
202011,충청남도,논산시,합계,"115,453 ","116,299,022 ","11,991,600,503 ",103.1 
202011,충청남도,당진시,가로등,"10,727 ","1,226,566 ","144,280,927 ",117.6 
202011,충청남도,당진시,교육용,80 ,"1,874,904 ","206,932,789 ",110.4 
202011,충청남도,당진시,농사용,"23,078 ","18,575,856 ","799,840,078 ",43.1 
202011,충청남도,당진시,산업용,"1,679 ","491,748,957 ","55,019,904,272 ",111.9 
202011,충청남도,당진시,심 야,"6,884 ","8,945,496 ","571,382,761 ",63.9 
202011,충청남도,당진시,일반용,"14,347 ","26,473,822 ","3,529,026,953 ",133.3 
202011,충청남도,당진시,주택용,"77,602 ","21,023,045 ","2,217,507,605 ",105.5 
202011,충청남도,당진시,합계,"134,397 ","569,868,646 ","62,488,875,385 ",109.7 
202011,충청남도,보령시,가로등,"12,313 ","837,988 ","88,720,468 ",105.9 
202011,충청남도,보령시,교육용,77 ,"976,941 ","107,906,064 ",110.5 
202011,충청남도,보령시,농사용,"20,863 ","21,905,687 ","852,916,111 ",38.9 
202011,충청남도,보령시,산업용,"1,381 ","49,564,153 ","6,440,328,758 ",129.9 
202011,충청남도,보령시,심 야,"6,474 ","8,104,340 ","522,903,189 ",64.5 
202011,충청남도,보령시,일반용,"10,992 ","20,768,291 ","2,755,019,664 ",132.7 
202011,충청남도,보령시,주택용,"45,329 ","11,665,905 ","1,250,579,004 ",107.2 
202011,충청남도,보령시,합계,"97,429 ","113,823,305 ","12,018,373,258 ",105.6 
202011,충청남도,부여군,가로등,"12,052 ","653,061 ","70,470,964 ",107.9 
202011,충청남도,부여군,교육용,54 ,"1,169,782 ","122,652,481 ",104.9 
202011,충청남도,부여군,농사용,"26,769 ","18,623,174 ","881,618,027 ",47.3 
202011,충청남도,부여군,산업용,933 ,"13,130,383 ","1,680,320,901 ",128 
202011,충청남도,부여군,심 야,"4,493 ","4,791,426 ","302,816,586 ",63.2 
202011,충청남도,부여군,일반용,"5,178 ","8,323,451 ","1,134,190,306 ",136.3 
202011,충청남도,부여군,주택용,"35,621 ","7,077,888 ","791,886,073 ",111.9 
202011,충청남도,부여군,합계,"85,100 ","53,769,165 ","4,983,955,338 ",92.7 
202011,충청남도,서산시,가로등,"13,533 ","1,028,893 ","114,983,169 ",111.8 
202011,충청남도,서산시,교육용,86 ,"1,479,076 ","157,681,868 ",106.6 
202011,충청남도,서산시,농사용,"29,275 ","21,505,654 ","764,165,962 ",35.5 
202011,충청남도,서산시,산업용,968 ,"618,302,478 ","67,591,621,097 ",109.3 
202011,충청남도,서산시,심 야,"6,763 ","8,089,730 ","515,192,087 ",63.7 
202011,충청남도,서산시,일반용,"14,528 ","31,808,397 ","4,120,280,465 ",129.5 
202011,충청남도,서산시,주택용,"66,882 ","21,757,329 ","2,257,603,095 ",103.8 
202011,충청남도,서산시,합계,"132,035 ","703,971,557 ","75,521,527,743 ",107.3 
202011,충청남도,서천군,가로등,"5,312 ","926,826 ","98,167,987 ",105.9 
202011,충청남도,서천군,교육용,38 ,"397,708 ","42,959,653 ",108 
202011,충청남도,서천군,농사용,"17,530 ","17,141,498 ","777,869,818 ",45.4 
202011,충청남도,서천군,산업용,851 ,"58,125,018 ","6,604,795,970 ",113.6 
202011,충청남도,서천군,심 야,"3,806 ","4,591,157 ","285,133,921 ",62.1 
202011,충청남도,서천군,일반용,"5,215 ","9,022,872 ","1,220,433,257 ",135.3 
202011,충청남도,서천군,주택용,"30,319 ","5,860,981 ","665,895,574 ",113.6 
202011,충청남도,서천군,합계,"63,071 ","96,066,060 ","9,695,256,180 ",100.9 
202011,충청남도,아산시,가로등,"17,649 ","1,998,302 ","224,982,607 ",112.6 
202011,충청남도,아산시,교육용,135 ,"7,575,830 ","846,712,049 ",111.8 
202011,충청남도,아산시,농사용,"19,063 ","14,719,262 ","613,925,016 ",41.7 
202011,충청남도,아산시,산업용,"3,690 ","1,081,180,901 ","117,935,502,680 ",109.1 
202011,충청남도,아산시,심 야,"9,272 ","11,198,868 ","712,110,507 ",63.6 
202011,충청남도,아산시,일반용,"22,572 ","46,074,576 ","6,136,395,158 ",133.2 
202011,충청남도,아산시,주택용,"95,909 ","37,627,317 ","3,817,488,374 ",101.5 
202011,충청남도,아산시,합계,"168,290 ","1,200,375,056 ","130,287,116,391 ",108.5 
202011,충청남도,예산군,가로등,"10,741 ","869,475 ","93,492,377 ",107.5 
202011,충청남도,예산군,교육용,53 ,"1,031,291 ","110,539,237 ",107.2 
202011,충청남도,예산군,농사용,"22,119 ","15,051,146 ","650,536,894 ",43.2 
202011,충청남도,예산군,산업용,"1,063 ","60,491,642 ","7,496,482,061 ",123.9 
202011,충청남도,예산군,심 야,"4,741 ","5,734,535 ","363,606,064 ",63.4 
202011,충청남도,예산군,일반용,"7,792 ","12,740,629 ","1,747,884,105 ",137.2 
202011,충청남도,예산군,주택용,"38,335 ","9,140,083 ","1,010,048,060 ",110.5 
202011,충청남도,예산군,합계,"84,844 ","105,058,801 ","11,472,588,798 ",109.2 
202011,충청남도,천안시,가로등,"24,297 ","2,558,576 ","278,606,671 ",108.9 
202011,충청남도,천안시,교육용,253 ,"11,247,225 ","1,233,558,519 ",109.7 
202011,충청남도,천안시,농사용,"23,931 ","20,603,740 ","880,160,327 ",42.7 
202011,충청남도,천안시,산업용,"5,180 ","414,985,044 ","48,749,399,109 ",117.5 
202011,충청남도,천안시,심 야,"14,891 ","13,995,511 ","922,819,672 ",65.9 
202011,충청남도,천안시,일반용,"42,194 ","99,780,538 ","13,228,595,854 ",132.6 
202011,충청남도,천안시,주택용,"179,019 ","77,497,717 ","7,899,556,549 ",101.9 
202011,충청남도,천안시,합계,"289,765 ","640,668,351 ","73,192,696,701 ",114.2 
202011,충청남도,청양군,가로등,"6,422 ","772,404 ","78,047,990 ",101 
202011,충청남도,청양군,교육용,28 ,"477,934 ","50,749,614 ",106.2 
202011,충청남도,청양군,농사용,"17,318 ","8,571,379 ","374,629,367 ",43.7 
202011,충청남도,청양군,산업용,672 ,"10,816,358 ","1,291,876,740 ",119.4 
202011,충청남도,청양군,심 야,"2,127 ","2,613,058 ","166,752,778 ",63.8 
202011,충청남도,청양군,일반용,"2,962 ","3,985,033 ","535,790,492 ",134.5 
202011,충청남도,청양군,주택용,"17,648 ","3,290,375 ","379,541,236 ",115.3 
202011,충청남도,청양군,합계,"47,177 ","30,526,541 ","2,877,388,217 ",94.3 
202011,충청남도,태안군,가로등,"8,388 ","789,170 ","77,830,438 ",98.6 
202011,충청남도,태안군,교육용,50 ,"630,842 ","74,801,007 ",118.6 
202011,충청남도,태안군,농사용,"22,903 ","23,336,347 ","812,937,921 ",34.8 
202011,충청남도,태안군,산업용,838 ,"35,691,594 ","4,540,061,418 ",127.2 
202011,충청남도,태안군,심 야,"4,980 ","6,100,983 ","396,605,021 ",65 
202011,충청남도,태안군,일반용,"9,309 ","15,843,959 ","2,087,637,598 ",131.8 
202011,충청남도,태안군,주택용,"32,291 ","6,697,412 ","786,230,833 ",117.4 
202011,충청남도,태안군,합계,"78,759 ","89,090,307 ","8,776,104,236 ",98.5 
202011,충청남도,홍성군,가로등,"11,553 ","806,781 ","84,556,316 ",104.8 
202011,충청남도,홍성군,교육용,66 ,"1,918,275 ","200,158,143 ",104.3 
