계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201604,충청남도,아산시,교육용,119 ,"6,192,514 ","608,698,655 ",98.3 
201604,충청남도,아산시,농사용,"11,879 ","8,337,645 ","408,506,683 ",49 
201604,충청남도,아산시,산업용,"2,980 ","876,965,933 ","77,189,768,618 ",88 
201604,충청남도,아산시,심 야,"10,119 ","17,386,754 ","936,501,557 ",53.9 
201604,충청남도,아산시,일반용,"18,802 ","43,845,591 ","5,098,274,995 ",116.3 
201604,충청남도,아산시,주택용,"76,976 ","31,841,698 ","3,690,742,550 ",115.9 
201604,충청남도,아산시,합계,"136,595 ","986,016,501 ","88,115,785,486 ",89.4 
201604,충청남도,연기군,일반용,1 ,"1,035 ","208,879 ",201.8 
201604,충청남도,연기군,합계,1 ,"1,035 ","208,879 ",201.8 
201604,충청남도,예산군,가로등,"8,861 ","719,709 ","85,507,163 ",118.8 
201604,충청남도,예산군,교육용,54 ,"1,135,370 ","112,887,808 ",99.4 
201604,충청남도,예산군,농사용,"13,960 ","8,747,956 ","434,631,297 ",49.7 
201604,충청남도,예산군,산업용,918 ,"44,742,664 ","4,475,890,854 ",100 
201604,충청남도,예산군,심 야,"5,274 ","9,270,747 ","507,500,974 ",54.7 
201604,충청남도,예산군,일반용,"6,903 ","12,654,575 ","1,481,134,482 ",117 
201604,충청남도,예산군,주택용,"35,684 ","8,530,636 ","1,043,445,861 ",122.3 
201604,충청남도,예산군,합계,"71,654 ","85,801,657 ","8,140,998,439 ",94.9 
201604,충청남도,천안시,가로등,"21,936 ","2,445,852 ","288,321,329 ",117.9 
201604,충청남도,천안시,교육용,255 ,"10,796,589 ","1,090,381,739 ",101 
201604,충청남도,천안시,농사용,"13,870 ","11,880,910 ","568,274,897 ",47.8 
201604,충청남도,천안시,산업용,"4,388 ","386,327,287 ","36,858,950,683 ",95.4 
201604,충청남도,천안시,심 야,"16,340 ","20,724,727 ","1,130,095,842 ",54.5 
201604,충청남도,천안시,일반용,"37,641 ","97,095,106 ","11,267,399,482 ",116 
201604,충청남도,천안시,주택용,"161,521 ","64,822,177 ","7,625,309,096 ",117.6 
201604,충청남도,천안시,합계,"255,951 ","594,092,648 ","58,828,733,068 ",99 
201604,충청남도,청양군,가로등,"5,341 ","474,584 ","53,408,678 ",112.5 
201604,충청남도,청양군,교육용,29 ,"505,015 ","52,799,227 ",104.5 
201604,충청남도,청양군,농사용,"10,014 ","4,164,793 ","217,990,009 ",52.3 
201604,충청남도,청양군,산업용,594 ,"8,428,303 ","860,821,619 ",102.1 
201604,충청남도,청양군,심 야,"2,317 ","3,805,097 ","207,622,279 ",54.6 
201604,충청남도,청양군,일반용,"2,723 ","4,193,595 ","482,582,543 ",115.1 
201604,충청남도,청양군,주택용,"15,913 ","3,189,763 ","390,024,456 ",122.3 
201604,충청남도,청양군,합계,"36,931 ","24,761,150 ","2,265,248,811 ",91.5 
201604,충청남도,태안군,가로등,"6,884 ","510,548 ","60,343,709 ",118.2 
201604,충청남도,태안군,교육용,47 ,"744,767 ","80,097,081 ",107.5 
201604,충청남도,태안군,농사용,"9,937 ","7,642,169 ","387,323,180 ",50.7 
201604,충청남도,태안군,산업용,767 ,"44,101,975 ","4,704,571,224 ",106.7 
201604,충청남도,태안군,심 야,"5,344 ","10,486,852 ","572,701,435 ",54.6 
201604,충청남도,태안군,일반용,"8,767 ","15,497,508 ","1,837,024,703 ",118.5 
201604,충청남도,태안군,주택용,"27,935 ","6,360,888 ","791,750,237 ",124.5 
201604,충청남도,태안군,합계,"59,681 ","85,344,707 ","8,433,811,569 ",98.8 
201604,충청남도,홍성군,가로등,"9,714 ","899,661 ","103,267,262 ",114.8 
201604,충청남도,홍성군,교육용,70 ,"2,077,559 ","195,344,378 ",94 
201604,충청남도,홍성군,농사용,"11,016 ","11,623,462 ","561,434,005 ",48.3 
201604,충청남도,홍성군,산업용,904 ,"20,157,725 ","2,251,162,158 ",111.7 
201604,충청남도,홍성군,심 야,"5,154 ","8,534,978 ","461,806,816 ",54.1 
201604,충청남도,홍성군,일반용,"7,565 ","14,608,488 ","1,711,640,029 ",117.2 
201604,충청남도,홍성군,주택용,"37,525 ","11,054,227 ","1,286,928,875 ",116.4 
201604,충청남도,홍성군,합계,"71,948 ","68,956,100 ","6,571,583,523 ",95.3 
201605,충청남도,계룡시,가로등,"1,133 ","167,341 ","21,242,907 ",126.9 
201605,충청남도,계룡시,교육용,17 ,"193,626 ","29,894,279 ",154.4 
201605,충청남도,계룡시,농사용,485 ,"216,950 ","11,283,332 ",52 
201605,충청남도,계룡시,산업용,109 ,"3,872,818 ","422,767,180 ",109.2 
201605,충청남도,계룡시,심 야,332 ,"356,419 ","24,919,448 ",69.9 
201605,충청남도,계룡시,일반용,"1,669 ","8,467,157 ","965,621,621 ",114 
201605,충청남도,계룡시,주택용,"3,725 ","4,201,347 ","456,105,680 ",108.6 
201605,충청남도,계룡시,합계,"7,470 ","17,475,658 ","1,931,834,447 ",110.5 
201605,충청남도,공주시,가로등,"7,896 ","1,518,850 ","178,087,033 ",117.3 
201605,충청남도,공주시,교육용,79 ,"2,006,144 ","215,446,890 ",107.4 
201605,충청남도,공주시,농사용,"13,038 ","6,257,425 ","327,218,018 ",52.3 
201605,충청남도,공주시,산업용,"1,139 ","26,170,714 ","3,356,910,373 ",128.3 
201605,충청남도,공주시,심 야,"7,280 ","6,841,135 ","373,233,277 ",54.6 
201605,충청남도,공주시,일반용,"9,487 ","16,566,957 ","2,043,534,499 ",123.4 
201605,충청남도,공주시,주택용,"46,363 ","10,266,088 ","1,173,999,650 ",114.4 
201605,충청남도,공주시,합계,"85,282 ","69,627,313 ","7,668,429,740 ",110.1 
201605,충청남도,금산군,가로등,"3,741 ","777,896 ","92,467,439 ",118.9 
201605,충청남도,금산군,교육용,39 ,"827,566 ","87,483,849 ",105.7 
201605,충청남도,금산군,농사용,"9,607 ","3,332,744 ","181,358,657 ",54.4 
201605,충청남도,금산군,산업용,"1,443 ","53,311,816 ","5,204,126,045 ",97.6 
201605,충청남도,금산군,심 야,"3,487 ","3,122,530 ","167,479,214 ",53.6 
201605,충청남도,금산군,일반용,"5,138 ","7,375,385 ","939,701,166 ",127.4 
201605,충청남도,금산군,주택용,"26,318 ","4,976,411 ","576,701,499 ",115.9 
201605,충청남도,금산군,합계,"49,773 ","73,724,348 ","7,249,317,869 ",98.3 
201605,충청남도,논산시,가로등,"6,202 ","657,126 ","82,028,610 ",124.8 
201605,충청남도,논산시,교육용,71 ,"1,499,289 ","172,058,110 ",114.8 
201605,충청남도,논산시,농사용,"17,076 ","13,504,137 ","655,766,720 ",48.6 
201605,충청남도,논산시,산업용,"1,460 ","43,703,768 ","4,773,463,118 ",109.2 
201605,충청남도,논산시,심 야,"7,235 ","5,945,211 ","321,737,060 ",54.1 
201605,충청남도,논산시,일반용,"10,048 ","16,329,089 ","2,010,079,065 ",123.1 
201605,충청남도,논산시,주택용,"54,034 ","11,389,698 ","1,266,164,230 ",111.2 
201605,충청남도,논산시,합계,"96,126 ","93,028,318 ","9,281,296,913 ",99.8 
201605,충청남도,당진시,가로등,"9,573 ","879,547 ","116,336,596 ",132.3 
201605,충청남도,당진시,교육용,77 ,"1,192,773 ","152,081,183 ",127.5 
201605,충청남도,당진시,농사용,"14,125 ","15,049,733 ","574,431,386 ",38.2 
201605,충청남도,당진시,산업용,"1,482 ","903,096,425 ","77,001,619,741 ",85.3 
201605,충청남도,당진시,심 야,"7,414 ","8,099,844 ","441,164,894 ",54.5 
201605,충청남도,당진시,일반용,"13,349 ","22,539,563 ","2,818,099,537 ",125 
201605,충청남도,당진시,주택용,"70,895 ","17,374,094 ","1,991,207,818 ",114.6 
201605,충청남도,당진시,합계,"116,915 ","968,231,979 ","83,094,941,155 ",85.8 
