계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201809,경상북도,경산시,산업용,"3,105 ","132,808,576 ","14,170,421,390 ",106.7 
201809,경상북도,경산시,심 야,"7,849 ","1,383,249 ","81,306,490 ",58.8 
201809,경상북도,경산시,일반용,"17,044 ","44,008,307 ","5,606,518,678 ",127.4 
201809,경상북도,경산시,주택용,"101,094 ","33,363,674 ","2,807,988,380 ",84.2 
201809,경상북도,경산시,합계,"157,192 ","229,077,419 ","24,024,448,339 ",104.9 
201809,경상북도,경주시,가로등,"16,876 ","2,419,347 ","282,411,619 ",116.7 
201809,경상북도,경주시,교육용,121 ,"3,534,163 ","380,274,728 ",107.6 
201809,경상북도,경주시,농사용,"20,515 ","13,160,158 ","639,607,438 ",48.6 
201809,경상북도,경주시,산업용,"3,712 ","206,642,482 ","22,289,019,329 ",107.9 
201809,경상북도,경주시,심 야,"9,115 ","2,880,443 ","164,301,874 ",57 
201809,경상북도,경주시,일반용,"24,948 ","58,091,235 ","7,645,840,295 ",131.6 
201809,경상북도,경주시,주택용,"127,571 ","31,769,062 ","2,783,757,008 ",87.6 
201809,경상북도,경주시,합계,"202,858 ","318,496,890 ","34,185,212,291 ",107.3 
201809,경상북도,고령군,가로등,"4,627 ","544,508 ","63,167,770 ",116 
201809,경상북도,고령군,교육용,23 ,"257,512 ","31,482,660 ",122.3 
201809,경상북도,고령군,농사용,"7,599 ","5,732,904 ","270,073,350 ",47.1 
201809,경상북도,고령군,산업용,"1,383 ","86,510,520 ","8,915,565,291 ",103.1 
201809,경상북도,고령군,심 야,"1,492 ","423,228 ","22,049,028 ",52.1 
201809,경상북도,고령군,일반용,"3,061 ","5,947,044 ","794,575,559 ",133.6 
201809,경상북도,고령군,주택용,"14,660 ","3,370,386 ","277,880,395 ",82.4 
201809,경상북도,고령군,합계,"32,845 ","102,786,102 ","10,374,794,053 ",100.9 
201809,경상북도,구미시,가로등,"16,140 ","1,985,577 ","224,577,047 ",113.1 
201809,경상북도,구미시,교육용,192 ,"5,230,590 ","607,836,082 ",116.2 
201809,경상북도,구미시,농사용,"11,077 ","8,475,574 ","373,682,572 ",44.1 
201809,경상북도,구미시,산업용,"3,401 ","699,730,907 ","60,023,361,719 ",85.8 
201809,경상북도,구미시,심 야,"4,068 ","1,949,517 ","106,852,690 ",54.8 
201809,경상북도,구미시,일반용,"27,260 ","64,965,172 ","8,523,127,341 ",131.2 
201809,경상북도,구미시,주택용,"144,172 ","51,100,316 ","4,526,005,844 ",88.6 
201809,경상북도,구미시,합계,"206,310 ","833,437,653 ","74,385,443,295 ",89.3 
201809,경상북도,군위군,가로등,"3,022 ","413,397 ","53,419,605 ",129.2 
201809,경상북도,군위군,교육용,16 ,"234,577 ","29,942,197 ",127.6 
201809,경상북도,군위군,농사용,"10,253 ","6,816,611 ","323,041,462 ",47.4 
201809,경상북도,군위군,산업용,491 ,"11,909,967 ","1,280,803,733 ",107.5 
201809,경상북도,군위군,심 야,"1,243 ","334,495 ","19,103,294 ",57.1 
201809,경상북도,군위군,일반용,"2,063 ","5,123,654 ","669,736,678 ",130.7 
201809,경상북도,군위군,주택용,"14,016 ","2,311,045 ","201,837,813 ",87.3 
201809,경상북도,군위군,합계,"31,104 ","27,143,746 ","2,577,884,782 ",95 
201809,경상북도,김천시,가로등,"9,691 ","1,678,213 ","193,787,529 ",115.5 
201809,경상북도,김천시,교육용,85 ,"1,956,905 ","230,804,262 ",117.9 
201809,경상북도,김천시,농사용,"27,166 ","14,653,086 ","711,916,012 ",48.6 
201809,경상북도,김천시,산업용,"1,296 ","139,791,448 ","12,997,464,666 ",93 
201809,경상북도,김천시,심 야,"4,993 ","1,925,182 ","113,792,959 ",59.1 
201809,경상북도,김천시,일반용,"10,045 ","23,583,634 ","3,053,133,080 ",129.5 
201809,경상북도,김천시,주택용,"54,895 ","16,320,999 ","1,380,283,046 ",84.6 
201809,경상북도,김천시,합계,"108,171 ","199,909,467 ","18,681,181,554 ",93.4 
201809,경상북도,문경시,가로등,"5,043 ","1,131,986 ","127,761,525 ",112.9 
201809,경상북도,문경시,교육용,61 ,"874,104 ","107,689,244 ",123.2 
201809,경상북도,문경시,농사용,"12,718 ","7,654,479 ","364,527,623 ",47.6 
201809,경상북도,문경시,산업용,784 ,"15,014,074 ","1,628,798,909 ",108.5 
201809,경상북도,문경시,심 야,"3,273 ","1,069,322 ","59,431,019 ",55.6 
201809,경상북도,문경시,일반용,"6,320 ","12,461,470 ","1,715,180,096 ",137.6 
201809,경상북도,문경시,주택용,"36,498 ","8,237,873 ","640,254,076 ",77.7 
201809,경상북도,문경시,합계,"64,697 ","46,443,308 ","4,643,642,492 ",100 
201809,경상북도,봉화군,가로등,"5,159 ","493,610 ","57,816,329 ",117.1 
201809,경상북도,봉화군,교육용,32 ,"243,224 ","32,618,289 ",134.1 
201809,경상북도,봉화군,농사용,"13,523 ","9,402,798 ","446,644,661 ",47.5 
201809,경상북도,봉화군,산업용,511 ,"140,859,574 ","10,881,485,275 ",77.3 
201809,경상북도,봉화군,심 야,"2,373 ","1,023,751 ","56,433,184 ",55.1 
201809,경상북도,봉화군,일반용,"2,812 ","3,956,838 ","578,444,644 ",146.2 
201809,경상북도,봉화군,주택용,"19,184 ","3,385,891 ","284,070,539 ",83.9 
201809,경상북도,봉화군,합계,"43,594 ","159,365,686 ","12,337,512,921 ",77.4 
201809,경상북도,상주시,가로등,"7,595 ","1,485,474 ","171,163,563 ",115.2 
201809,경상북도,상주시,교육용,67 ,"1,658,075 ","193,070,137 ",116.4 
201809,경상북도,상주시,농사용,"28,832 ","18,318,877 ","879,501,602 ",48 
201809,경상북도,상주시,산업용,"1,127 ","11,618,733 ","1,362,562,114 ",117.3 
201809,경상북도,상주시,심 야,"4,822 ","1,445,347 ","81,096,938 ",56.1 
201809,경상북도,상주시,일반용,"7,581 ","13,344,878 ","1,784,254,738 ",133.7 
201809,경상북도,상주시,주택용,"50,432 ","10,955,687 ","817,310,656 ",74.6 
201809,경상북도,상주시,합계,"100,456 ","58,827,071 ","5,288,959,748 ",89.9 
201809,경상북도,성주군,가로등,"4,686 ","661,555 ","77,077,399 ",116.5 
201809,경상북도,성주군,교육용,26 ,"286,156 ","35,333,562 ",123.5 
201809,경상북도,성주군,농사용,"17,943 ","8,034,138 ","396,303,192 ",49.3 
201809,경상북도,성주군,산업용,"1,802 ","63,706,870 ","6,858,519,146 ",107.7 
201809,경상북도,성주군,심 야,"2,322 ","572,999 ","31,426,473 ",54.8 
201809,경상북도,성주군,일반용,"4,215 ","7,365,403 ","970,392,180 ",131.8 
201809,경상북도,성주군,주택용,"22,931 ","4,108,437 ","370,035,368 ",90.1 
201809,경상북도,성주군,합계,"53,925 ","84,735,558 ","8,739,087,320 ",103.1 
201809,경상북도,안동시,가로등,"13,612 ","1,249,378 ","152,217,576 ",121.8 
201809,경상북도,안동시,교육용,93 ,"2,997,619 ","359,651,997 ",120 
201809,경상북도,안동시,농사용,"24,913 ","12,682,614 ","603,695,731 ",47.6 
201809,경상북도,안동시,산업용,"1,222 ","23,341,678 ","2,531,016,093 ",108.4 
201809,경상북도,안동시,심 야,"5,783 ","2,113,364 ","130,085,236 ",61.6 
201809,경상북도,안동시,일반용,"13,473 ","29,972,912 ","3,952,767,051 ",131.9 
201809,경상북도,안동시,주택용,"69,216 ","18,565,388 ","1,576,773,201 ",84.9 
201809,경상북도,안동시,합계,"128,312 ","90,922,953 ","9,306,206,885 ",102.4 
201809,경상북도,영덕군,가로등,"5,266 ","898,819 ","101,113,215 ",112.5 
201809,경상북도,영덕군,교육용,25 ,"251,258 ","29,791,590 ",118.6 
201809,경상북도,영덕군,농사용,"6,771 ","3,666,226 ","182,998,108 ",49.9 
201809,경상북도,영덕군,산업용,694 ,"4,030,033 ","542,338,661 ",134.6 
201809,경상북도,영덕군,심 야,"1,650 ","649,990 ","37,281,969 ",57.4 
201809,경상북도,영덕군,일반용,"5,115 ","9,804,467 ","1,362,703,326 ",139 
201809,경상북도,영덕군,주택용,"23,042 ","4,157,655 ","367,137,724 ",88.3 
201809,경상북도,영덕군,합계,"42,563 ","23,458,448 ","2,623,364,593 ",111.8 
201809,경상북도,영양군,가로등,"3,517 ","146,304 ","16,596,490 ",113.4 
201809,경상북도,영양군,교육용,17 ,"157,241 ","20,123,473 ",128 
201809,경상북도,영양군,농사용,"7,613 ","4,569,177 ","216,717,229 ",47.4 
201809,경상북도,영양군,산업용,271 ,"1,039,071 ","141,417,766 ",136.1 
201809,경상북도,영양군,심 야,"1,648 ","749,735 ","39,669,943 ",52.9 
201809,경상북도,영양군,일반용,"1,501 ","2,191,587 ","324,767,540 ",148.2 
201809,경상북도,영양군,주택용,"10,897 ","1,968,789 ","160,369,517 ",81.5 
201809,경상북도,영양군,합계,"25,464 ","10,821,904 ","919,661,958 ",85 
201809,경상북도,영주시,가로등,"6,104 ","792,864 ","94,143,701 ",118.7 
201809,경상북도,영주시,교육용,61 ,"1,416,166 ","160,584,286 ",113.4 
201809,경상북도,영주시,농사용,"16,479 ","8,765,595 ","426,766,880 ",48.7 
201809,경상북도,영주시,산업용,933 ,"86,925,617 ","7,598,485,742 ",87.4 
201809,경상북도,영주시,심 야,"3,389 ","1,311,297 ","72,762,227 ",55.5 
201809,경상북도,영주시,일반용,"9,491 ","16,438,651 ","2,279,462,343 ",138.7 
201809,경상북도,영주시,주택용,"47,987 ","11,722,829 ","979,885,748 ",83.6 
201809,경상북도,영주시,합계,"84,444 ","127,373,019 ","11,612,090,927 ",91.2 
201809,경상북도,영천시,가로등,"11,341 ","1,080,743 ","125,415,706 ",116 
201809,경상북도,영천시,교육용,72 ,"1,416,605 ","163,345,958 ",115.3 
201809,경상북도,영천시,농사용,"22,527 ","16,102,241 ","771,086,352 ",47.9 
201809,경상북도,영천시,산업용,"1,924 ","79,546,808 ","8,825,326,800 ",110.9 
201809,경상북도,영천시,심 야,"3,308 ","962,738 ","52,024,726 ",54 
201809,경상북도,영천시,일반용,"8,129 ","17,259,555 ","2,270,143,588 ",131.5 
201809,경상북도,영천시,주택용,"43,276 ","10,813,664 ","900,763,719 ",83.3 
201809,경상북도,영천시,합계,"90,577 ","127,182,354 ","13,108,106,849 ",103.1 
201809,경상북도,예천군,가로등,"8,929 ","426,760 ","49,084,251 ",115 
201809,경상북도,예천군,교육용,33 ,"451,269 ","60,521,182 ",134.1 
201809,경상북도,예천군,농사용,"15,022 ","7,554,780 ","339,517,621 ",44.9 
201809,경상북도,예천군,산업용,608 ,"4,299,359 ","543,050,138 ",126.3 
201809,경상북도,예천군,심 야,"3,041 ","963,767 ","51,453,635 ",53.4 
201809,경상북도,예천군,일반용,"3,706 ","7,192,535 ","985,489,971 ",137 
201809,경상북도,예천군,주택용,"25,901 ","6,553,725 ","557,392,335 ",85 
201809,경상북도,예천군,합계,"57,240 ","27,442,195 ","2,586,509,133 ",94.3 
201809,경상북도,울릉군,가로등,831 ,"122,579 ","14,793,960 ",120.7 
201809,경상북도,울릉군,교육용,17 ,"104,917 ","13,666,412 ",130.3 
201809,경상북도,울릉군,농사용,499 ,"472,471 ","22,513,249 ",47.7 
201809,경상북도,울릉군,산업용,339 ,"542,659 ","84,628,500 ",156 
201809,경상북도,울릉군,심 야,3 ,944 ,"53,252 ",56.4 
201809,경상북도,울릉군,일반용,"1,826 ","3,058,533 ","436,486,069 ",142.7 
201809,경상북도,울릉군,주택용,"4,696 ","767,060 ","75,184,099 ",98 
201809,경상북도,울릉군,합계,"8,211 ","5,069,163 ","647,325,541 ",127.7 
201809,경상북도,울진군,가로등,"7,594 ","673,863 ","75,577,358 ",112.2 
201809,경상북도,울진군,교육용,39 ,"691,492 ","79,540,623 ",115 
201809,경상북도,울진군,농사용,"5,980 ","4,631,765 ","215,073,005 ",46.4 
201809,경상북도,울진군,산업용,822 ,"28,660,767 ","3,710,270,514 ",129.5 
201809,경상북도,울진군,심 야,"2,540 ","1,190,911 ","68,889,665 ",57.8 
201809,경상북도,울진군,일반용,"5,424 ","12,809,170 ","1,729,736,186 ",135 
201809,경상북도,울진군,주택용,"32,045 ","6,280,739 ","542,034,603 ",86.3 
201809,경상북도,울진군,합계,"54,444 ","54,938,707 ","6,421,121,954 ",116.9 
201809,경상북도,의성군,가로등,"8,050 ","1,043,524 ","117,829,845 ",112.9 
201809,경상북도,의성군,교육용,39 ,"421,982 ","56,409,374 ",133.7 
201809,경상북도,의성군,농사용,"23,039 ","15,266,247 ","667,861,475 ",43.7 
201809,경상북도,의성군,산업용,741 ,"6,831,948 ","829,460,252 ",121.4 
201809,경상북도,의성군,심 야,"2,719 ","734,198 ","41,400,995 ",56.4 
201809,경상북도,의성군,일반용,"4,067 ","7,155,890 ","983,729,143 ",137.5 
201809,경상북도,의성군,주택용,"31,717 ","5,747,107 ","487,394,938 ",84.8 
201809,경상북도,의성군,합계,"70,372 ","37,200,896 ","3,184,086,022 ",85.6 
201809,경상북도,청도군,가로등,"7,916 ","647,237 ","73,928,790 ",114.2 
201809,경상북도,청도군,교육용,26 ,"445,290 ","53,415,760 ",120 
201809,경상북도,청도군,농사용,"19,229 ","17,822,992 ","849,289,396 ",47.7 
201809,경상북도,청도군,산업용,628 ,"8,100,662 ","948,534,179 ",117.1 
201809,경상북도,청도군,심 야,"2,148 ","657,751 ","36,526,396 ",55.5 
201809,경상북도,청도군,일반용,"3,752 ","7,628,527 ","1,063,243,004 ",139.4 
201809,경상북도,청도군,주택용,"25,187 ","4,644,363 ","385,221,688 ",82.9 
