계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202104,전라북도,부안군,농사용,"9,581 ","8,811,827 ","415,675,414 ",47.2 
202104,전라북도,부안군,산업용,968 ,"9,753,994 ","998,945,696 ",102.4 
202104,전라북도,부안군,심 야,"2,502 ","3,364,609 ","180,183,492 ",53.6 
202104,전라북도,부안군,일반용,"5,791 ","10,492,565 ","1,230,991,958 ",117.3 
202104,전라북도,부안군,주택용,"26,076 ","5,331,875 ","664,585,101 ",124.6 
202104,전라북도,부안군,합계,"55,204 ","39,340,299 ","3,650,296,637 ",92.8 
202104,전라북도,순창군,가로등,"7,347 ","317,272 ","35,467,445 ",111.8 
202104,전라북도,순창군,교육용,30 ,"349,822 ","33,188,682 ",94.9 
202104,전라북도,순창군,농사용,"9,069 ","5,155,215 ","246,464,345 ",47.8 
202104,전라북도,순창군,산업용,441 ,"7,176,537 ","733,057,036 ",102.1 
202104,전라북도,순창군,심 야,"1,380 ","1,696,710 ","87,275,952 ",51.4 
202104,전라북도,순창군,일반용,"2,376 ","3,543,720 ","439,988,503 ",124.2 
202104,전라북도,순창군,주택용,"15,096 ","2,780,173 ","310,887,624 ",111.8 
202104,전라북도,순창군,합계,"35,739 ","21,019,449 ","1,886,329,587 ",89.7 
202104,전라북도,완주군,가로등,"5,772 ","1,830,913 ","209,628,261 ",114.5 
202104,전라북도,완주군,교육용,88 ,"1,981,182 ","185,947,992 ",93.9 
202104,전라북도,완주군,농사용,"15,948 ","9,500,158 ","453,974,418 ",47.8 
202104,전라북도,완주군,산업용,"1,484 ","95,638,153 ","9,163,225,151 ",95.8 
202104,전라북도,완주군,심 야,"5,925 ","6,741,418 ","343,062,404 ",50.9 
