계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201801,서울특별시,송파구,심 야,561 ,"1,252,567 ","104,564,312 ",83.5 
201801,서울특별시,송파구,일반용,"28,182 ","147,047,757 ","19,388,073,543 ",131.8 
201801,서울특별시,송파구,주택용,"144,134 ","78,765,269 ","9,431,496,905 ",119.7 
201801,서울특별시,송파구,합계,"175,701 ","253,685,643 ","31,878,329,263 ",125.7 
201801,서울특별시,양천구,가로등,"7,887 ","1,397,302 ","143,548,410 ",102.7 
201801,서울특별시,양천구,교육용,122 ,"4,362,675 ","404,301,420 ",92.7 
201801,서울특별시,양천구,농사용,18 ,"16,845 ","755,819 ",44.9 
201801,서울특별시,양천구,산업용,"1,031 ","4,746,292 ","653,754,524 ",137.7 
201801,서울특별시,양천구,심 야,294 ,"495,972 ","56,102,681 ",113.1 
201801,서울특별시,양천구,일반용,"16,589 ","85,870,745 ","10,701,583,154 ",124.6 
201801,서울특별시,양천구,주택용,"98,007 ","55,511,647 ","6,428,837,058 ",115.8 
201801,서울특별시,양천구,합계,"123,948 ","152,401,478 ","18,388,883,066 ",120.7 
201801,서울특별시,영등포구,가로등,"10,494 ","1,860,610 ","194,178,268 ",104.4 
201801,서울특별시,영등포구,교육용,103 ,"3,555,136 ","326,166,176 ",91.7 
201801,서울특별시,영등포구,농사용,4 ,"8,462 ","356,283 ",42.1 
201801,서울특별시,영등포구,산업용,"3,424 ","22,658,012 ","2,838,010,358 ",125.3 
201801,서울특별시,영등포구,심 야,409 ,"1,558,147 ","151,251,000 ",97.1 
201801,서울특별시,영등포구,일반용,"23,771 ","167,286,338 ","22,025,705,082 ",131.7 
201801,서울특별시,영등포구,주택용,"98,970 ","52,252,307 ","5,941,509,105 ",113.7 
201801,서울특별시,영등포구,합계,"137,175 ","249,179,012 ","31,477,176,272 ",126.3 
201801,서울특별시,용산구,가로등,"10,690 ","1,373,866 ","140,837,719 ",102.5 
201801,서울특별시,용산구,교육용,74 ,"5,871,642 ","579,649,263 ",98.7 
201801,서울특별시,용산구,농사용,3 ,678 ,"62,846 ",92.7 
201801,서울특별시,용산구,산업용,993 ,"10,052,213 ","1,241,364,727 ",123.5 
201801,서울특별시,용산구,심 야,402 ,"752,256 ","64,060,193 ",85.2 
201801,서울특별시,용산구,일반용,"17,082 ","80,030,696 ","10,454,883,525 ",130.6 
201801,서울특별시,용산구,주택용,"77,100 ","36,661,394 ","4,700,839,642 ",128.2 
201801,서울특별시,용산구,합계,"106,344 ","134,742,745 ","17,181,697,915 ",127.5 
201801,서울특별시,은평구,가로등,"11,296 ","925,544 ","89,914,319 ",97.1 
201801,서울특별시,은평구,교육용,136 ,"4,580,976 ","446,716,546 ",97.5 
201801,서울특별시,은평구,농사용,53 ,"11,271 ","696,294 ",61.8 
201801,서울특별시,은평구,산업용,821 ,"15,508,110 ","1,903,164,002 ",122.7 
201801,서울특별시,은평구,심 야,678 ,"1,373,298 ","105,212,644 ",76.6 
201801,서울특별시,은평구,일반용,"20,360 ","53,484,616 ","7,037,812,871 ",131.6 
201801,서울특별시,은평구,주택용,"158,593 ","55,921,631 ","6,640,005,883 ",118.7 
201801,서울특별시,은평구,합계,"191,937 ","131,805,446 ","16,223,522,559 ",123.1 
201801,서울특별시,종로구,가로등,801 ,"1,009,885 ","109,755,775 ",108.7 
201801,서울특별시,종로구,교육용,131 ,"10,470,670 ","1,034,786,488 ",98.8 
201801,서울특별시,종로구,농사용,12 ,"8,591 ","416,357 ",48.5 
201801,서울특별시,종로구,산업용,"3,030 ","6,770,284 ","830,537,010 ",122.7 
201801,서울특별시,종로구,심 야,"1,466 ","3,998,678 ","324,162,222 ",81.1 
201801,서울특별시,종로구,일반용,"25,396 ","124,214,898 ","16,364,654,304 ",131.7 
201801,서울특별시,종로구,주택용,"62,716 ","24,546,965 ","3,131,497,187 ",127.6 
201801,서울특별시,종로구,합계,"93,552 ","171,019,971 ","21,795,809,343 ",127.4 
201801,서울특별시,중구,가로등,"6,606 ","1,346,924 ","141,618,799 ",105.1 
201801,서울특별시,중구,교육용,82 ,"6,053,631 ","602,686,869 ",99.6 
201801,서울특별시,중구,산업용,"5,831 ","23,976,885 ","3,000,401,447 ",125.1 
