계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201207,서울특별시,강북구,가로등,567 ,"476,154 ","51,399,521 ",107.9 
201207,서울특별시,강북구,교육용,226 ,"2,225,218 ","259,599,901 ",116.7 
201207,서울특별시,강북구,농사용,9 ,"6,624 ","288,185 ",43.5 
201207,서울특별시,강북구,산업용,"1,393 ","3,906,791 ","374,279,250 ",95.8 
201207,서울특별시,강북구,심 야,887 ,"465,830 ","24,153,735 ",51.9 
201207,서울특별시,강북구,일반용,"15,549 ","37,486,841 ","4,207,044,660 ",112.2 
201207,서울특별시,강북구,주택용,"105,901 ","33,677,674 ","3,927,972,591 ",116.6 
201207,서울특별시,강북구,합계,"124,532 ","78,245,132 ","8,844,737,843 ",113 
201207,서울특별시,강서구,가로등,"1,064 ","1,162,248 ","123,406,494 ",106.2 
201207,서울특별시,강서구,교육용,320 ,"3,266,431 ","409,319,886 ",125.3 
201207,서울특별시,강서구,농사용,156 ,"545,226 ","22,106,278 ",40.5 
201207,서울특별시,강서구,산업용,996 ,"23,222,690 ","2,159,818,652 ",93 
201207,서울특별시,강서구,심 야,818 ,"307,518 ","16,997,719 ",55.3 
201207,서울특별시,강서구,일반용,"21,656 ","86,128,512 ","9,687,272,012 ",112.5 
201207,서울특별시,강서구,주택용,"151,286 ","57,947,141 ","7,018,171,308 ",121.1 
201207,서울특별시,강서구,합계,"176,296 ","172,579,766 ","19,437,092,349 ",112.6 
201207,서울특별시,관악구,가로등,688 ,"699,430 ","73,542,971 ",105.1 
201207,서울특별시,관악구,교육용,215 ,"15,017,523 ","1,338,760,477 ",89.1 
201207,서울특별시,관악구,농사용,8 ,"1,756 ","83,762 ",47.7 
201207,서울특별시,관악구,산업용,"1,280 ","4,533,251 ","479,328,518 ",105.7 
201207,서울특별시,관악구,심 야,"1,481 ","807,998 ","44,477,910 ",55 
201207,서울특별시,관악구,일반용,"24,555 ","68,808,565 ","7,592,865,791 ",110.3 
201207,서울특별시,관악구,주택용,"186,155 ","53,724,215 ","6,032,232,938 ",112.3 
201207,서울특별시,관악구,합계,"214,382 ","143,592,738 ","15,561,292,367 ",108.4 
201207,서울특별시,광진구,가로등,704 ,"806,652 ","87,730,032 ",108.8 
201207,서울특별시,광진구,교육용,257 ,"7,500,029 ","820,631,074 ",109.4 
201207,서울특별시,광진구,농사용,6 ,"13,945 ","598,529 ",42.9 
201207,서울특별시,광진구,산업용,"1,584 ","34,638,207 ","3,004,351,709 ",86.7 
201207,서울특별시,광진구,심 야,"1,359 ","3,862,250 ","210,321,879 ",54.5 
201207,서울특별시,광진구,일반용,"19,595 ","60,514,911 ","6,890,501,224 ",113.9 
201207,서울특별시,광진구,주택용,"124,096 ","40,065,717 ","5,199,613,303 ",129.8 
201207,서울특별시,광진구,합계,"147,601 ","147,401,711 ","16,213,747,750 ",110 
201207,서울특별시,구로구,가로등,"9,320 ","907,198 ","93,077,016 ",102.6 
201207,서울특별시,구로구,교육용,231 ,"2,624,242 ","349,397,561 ",133.1 
201207,서울특별시,구로구,농사용,75 ,"24,253 ","1,174,657 ",48.4 
201207,서울특별시,구로구,산업용,"1,895 ","33,443,334 ","3,323,127,874 ",99.4 
