계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202202,대전광역시,유성구,교육용,152 ,"21,597,882 ","2,057,515,008 ",95.3 
202202,대전광역시,유성구,농사용,"3,364 ","2,394,113 ","118,968,860 ",49.7 
202202,대전광역시,유성구,산업용,"1,070 ","74,711,741 ","9,326,221,846 ",124.8 
202202,대전광역시,유성구,심 야,"1,964 ","3,952,040 ","303,673,732 ",76.8 
202202,대전광역시,유성구,일반용,"18,239 ","124,686,583 ","15,783,710,165 ",126.6 
202202,대전광역시,유성구,주택용,"80,481 ","47,745,260 ","5,421,244,766 ",113.5 
202202,대전광역시,유성구,합계,"112,376 ","277,418,548 ","33,279,753,620 ",120 
202202,대전광역시,중구,가로등,"7,585 ","860,297 ","96,529,442 ",112.2 
202202,대전광역시,중구,교육용,105 ,"3,497,332 ","333,331,497 ",95.3 
202202,대전광역시,중구,농사용,838 ,"284,583 ","14,759,773 ",51.9 
202202,대전광역시,중구,산업용,568 ,"2,848,214 ","370,953,530 ",130.2 
202202,대전광역시,중구,심 야,"2,792 ","5,964,130 ","448,722,324 ",75.2 
202202,대전광역시,중구,일반용,"16,006 ","49,074,958 ","6,473,585,406 ",131.9 
202202,대전광역시,중구,주택용,"75,322 ","30,203,096 ","3,420,010,881 ",113.2 
202202,대전광역시,중구,합계,"103,216 ","92,732,610 ","11,157,892,853 ",120.3 
202203,대전광역시,대덕구,가로등,"6,539 ","871,981 ","96,931,957 ",111.2 
202203,대전광역시,대덕구,교육용,71 ,"2,775,833 ","295,177,584 ",106.3 
202203,대전광역시,대덕구,농사용,997 ,"357,466 ","18,907,441 ",52.9 
202203,대전광역시,대덕구,산업용,"1,965 ","177,815,234 ","16,652,385,362 ",93.6 
202203,대전광역시,대덕구,심 야,"1,978 ","2,523,655 ","181,960,412 ",72.1 
202203,대전광역시,대덕구,일반용,"12,568 ","32,432,568 ","4,164,814,544 ",128.4 
202203,대전광역시,대덕구,주택용,"60,165 ","20,029,898 ","2,073,094,090 ",103.5 
202203,대전광역시,대덕구,합계,"84,283 ","236,806,635 ","23,483,271,390 ",99.2 
202203,대전광역시,동구,가로등,"8,444 ","841,503 ","97,225,679 ",115.5 
202203,대전광역시,동구,교육용,110 ,"5,174,753 ","521,948,404 ",100.9 
202203,대전광역시,동구,농사용,"2,035 ","483,992 ","26,357,957 ",54.5 
202203,대전광역시,동구,산업용,"1,323 ","7,137,824 ","843,982,178 ",118.2 
202203,대전광역시,동구,심 야,"4,158 ","5,481,826 ","368,163,723 ",67.2 
202203,대전광역시,동구,일반용,"14,995 ","32,854,471 ","4,179,222,109 ",127.2 
202203,대전광역시,동구,주택용,"90,830 ","26,428,705 ","2,681,637,315 ",101.5 
202203,대전광역시,동구,합계,"121,895 ","78,403,074 ","8,718,537,365 ",111.2 
202203,대전광역시,서구,가로등,"9,552 ","1,468,260 ","168,801,058 ",115 
202203,대전광역시,서구,교육용,176 ,"6,138,960 ","690,179,689 ",112.4 
202203,대전광역시,서구,농사용,"1,826 ","539,965 ","29,445,201 ",54.5 
202203,대전광역시,서구,산업용,682 ,"4,522,993 ","518,536,020 ",114.6 
202203,대전광역시,서구,심 야,"2,932 ","4,489,524 ","298,972,341 ",66.6 
202203,대전광역시,서구,일반용,"23,043 ","85,784,614 ","10,706,755,224 ",124.8 
202203,대전광역시,서구,주택용,"135,997 ","54,786,102 ","5,583,482,612 ",101.9 
202203,대전광역시,서구,합계,"174,208 ","157,730,418 ","17,996,172,145 ",114.1 
202203,대전광역시,유성구,가로등,"7,124 ","2,057,375 ","242,677,270 ",118 
202203,대전광역시,유성구,교육용,152 ,"20,627,456 ","1,702,424,781 ",82.5 
202203,대전광역시,유성구,농사용,"3,903 ","1,832,603 ","95,632,562 ",52.2 
202203,대전광역시,유성구,산업용,"1,072 ","72,801,400 ","7,730,556,306 ",106.2 
202203,대전광역시,유성구,심 야,"1,960 ","2,959,774 ","196,243,558 ",66.3 
202203,대전광역시,유성구,일반용,"18,285 ","115,080,223 ","12,720,535,001 ",110.5 
202203,대전광역시,유성구,주택용,"80,465 ","42,269,123 ","4,425,599,256 ",104.7 
202203,대전광역시,유성구,합계,"112,961 ","257,627,954 ","27,113,668,734 ",105.2 
202203,대전광역시,중구,가로등,"7,620 ","779,652 ","89,324,127 ",114.6 
202203,대전광역시,중구,교육용,105 ,"3,262,340 ","355,675,456 ",109 
202203,대전광역시,중구,농사용,940 ,"212,962 ","11,693,461 ",54.9 
202203,대전광역시,중구,산업용,573 ,"2,639,168 ","333,700,243 ",126.4 
202203,대전광역시,중구,심 야,"2,782 ","4,490,428 ","297,349,774 ",66.2 
202203,대전광역시,중구,일반용,"16,018 ","42,261,700 ","5,288,693,859 ",125.1 
202203,대전광역시,중구,주택용,"75,279 ","26,214,754 ","2,704,526,495 ",103.2 
202203,대전광역시,중구,합계,"103,317 ","79,861,004 ","9,080,963,415 ",113.7 
202204,대전광역시,대덕구,가로등,"6,575 ","851,854 ","99,121,180 ",116.4 
202204,대전광역시,대덕구,교육용,70 ,"2,308,587 ","225,037,491 ",97.5 
202204,대전광역시,대덕구,농사용,889 ,"349,913 ","18,975,142 ",54.2 
202204,대전광역시,대덕구,산업용,"1,967 ","173,790,347 ","17,327,522,675 ",99.7 
202204,대전광역시,대덕구,심 야,"1,970 ","1,884,472 ","104,327,256 ",55.4 
202204,대전광역시,대덕구,일반용,"12,603 ","29,686,482 ","3,517,865,905 ",118.5 
202204,대전광역시,대덕구,주택용,"60,148 ","20,716,100 ","2,205,317,874 ",106.5 
202204,대전광역시,대덕구,합계,"84,222 ","229,587,755 ","23,498,167,523 ",102.3 
202204,대전광역시,동구,가로등,"8,445 ","851,359 ","98,818,889 ",116.1 
202204,대전광역시,동구,교육용,110 ,"4,672,191 ","429,735,869 ",92 
202204,대전광역시,동구,농사용,"1,845 ","434,157 ","25,859,041 ",59.6 
202204,대전광역시,동구,산업용,"1,320 ","6,968,558 ","794,890,472 ",114.1 
202204,대전광역시,동구,심 야,"4,157 ","3,920,023 ","224,449,849 ",57.3 
202204,대전광역시,동구,일반용,"15,017 ","30,654,111 ","3,658,505,523 ",119.3 
202204,대전광역시,동구,주택용,"90,708 ","27,612,251 ","2,889,169,663 ",104.6 
202204,대전광역시,동구,합계,"121,602 ","75,112,650 ","8,121,429,306 ",108.1 
202204,대전광역시,서구,가로등,"9,583 ","1,467,383 ","176,289,397 ",120.1 
202204,대전광역시,서구,교육용,176 ,"5,665,318 ","562,037,719 ",99.2 
202204,대전광역시,서구,농사용,"1,489 ","442,071 ","27,566,118 ",62.4 
202204,대전광역시,서구,산업용,680 ,"4,411,823 ","489,460,698 ",110.9 
202204,대전광역시,서구,심 야,"2,932 ","3,351,888 ","198,652,902 ",59.3 
202204,대전광역시,서구,일반용,"23,127 ","78,989,961 ","9,387,317,566 ",118.8 
202204,대전광역시,서구,주택용,"135,942 ","56,540,705 ","5,984,878,945 ",105.9 
202204,대전광역시,서구,합계,"173,929 ","150,869,149 ","16,826,203,345 ",111.5 
202204,대전광역시,유성구,가로등,"7,147 ","2,066,653 ","255,885,755 ",123.8 
202204,대전광역시,유성구,교육용,152 ,"18,133,010 ","1,585,695,711 ",87.4 
202204,대전광역시,유성구,농사용,"3,426 ","1,582,393 ","91,770,311 ",58 
202204,대전광역시,유성구,산업용,"1,071 ","69,241,749 ","7,590,279,609 ",109.6 
202204,대전광역시,유성구,심 야,"1,955 ","2,578,608 ","171,672,697 ",66.6 
202204,대전광역시,유성구,일반용,"18,326 ","111,293,965 ","12,487,590,712 ",112.2 
202204,대전광역시,유성구,주택용,"80,458 ","43,723,500 ","4,779,811,090 ",109.3 
202204,대전광역시,유성구,합계,"112,535 ","248,619,878 ","26,962,705,885 ",108.4 
202204,대전광역시,중구,가로등,"7,624 ","788,283 ","94,701,205 ",120.1 
202204,대전광역시,중구,교육용,106 ,"2,821,194 ","265,755,148 ",94.2 
202204,대전광역시,중구,농사용,854 ,"197,265 ","12,061,887 ",61.1 
202204,대전광역시,중구,산업용,572 ,"2,686,786 ","319,906,715 ",119.1 
202204,대전광역시,중구,심 야,"2,770 ","3,249,163 ","186,513,191 ",57.4 
202204,대전광역시,중구,일반용,"16,027 ","38,907,748 ","4,633,213,765 ",119.1 
202204,대전광역시,중구,주택용,"75,269 ","26,661,616 ","2,875,608,558 ",107.9 
202204,대전광역시,중구,합계,"103,222 ","75,312,055 ","8,387,760,469 ",111.4 
202205,대전광역시,대덕구,가로등,"6,586 ","768,414 ","96,839,576 ",126 
202205,대전광역시,대덕구,교육용,70 ,"1,494,795 ","164,123,089 ",109.8 
202205,대전광역시,대덕구,농사용,900 ,"341,064 ","20,578,650 ",60.3 
202205,대전광역시,대덕구,산업용,"1,971 ","174,677,634 ","17,399,193,696 ",99.6 
202205,대전광역시,대덕구,심 야,"1,937 ","949,400 ","58,087,368 ",61.2 
202205,대전광역시,대덕구,일반용,"12,634 ","27,091,932 ","3,455,220,014 ",127.5 
202205,대전광역시,대덕구,주택용,"60,148 ","18,437,662 ","1,944,238,476 ",105.4 
202205,대전광역시,대덕구,합계,"84,246 ","223,760,901 ","23,138,280,869 ",103.4 
202205,대전광역시,동구,가로등,"8,452 ","794,091 ","97,854,513 ",123.2 
202205,대전광역시,동구,교육용,110 ,"3,174,242 ","326,815,131 ",103 
202205,대전광역시,동구,농사용,"1,864 ","342,779 ","23,392,000 ",68.2 
202205,대전광역시,동구,산업용,"1,320 ","6,495,379 ","782,576,185 ",120.5 
202205,대전광역시,동구,심 야,"4,126 ","1,956,875 ","124,247,864 ",63.5 
202205,대전광역시,동구,일반용,"15,025 ","28,004,793 ","3,563,889,973 ",127.3 
202205,대전광역시,동구,주택용,"90,517 ","24,613,212 ","2,540,711,650 ",103.2 
202205,대전광역시,동구,합계,"121,414 ","65,381,371 ","7,459,487,316 ",114.1 
202205,대전광역시,서구,가로등,"9,596 ","1,359,745 ","174,328,511 ",128.2 
202205,대전광역시,서구,교육용,176 ,"3,829,164 ","416,394,721 ",108.7 
