계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201407,충청북도,청주시,산업용,"4,782 ","669,316,117 ","77,396,245,319 ",115.6 
201407,충청북도,청주시,심 야,"39,363 ","10,107,603 ","619,087,604 ",61.2 
201407,충청북도,청주시,일반용,"48,907 ","128,799,651 ","19,170,967,176 ",148.8 
201407,충청북도,청주시,주택용,"248,085 ","84,769,837 ","10,125,785,095 ",119.5 
201407,충청북도,청주시,합계,"383,950 ","916,839,903 ","109,637,326,070 ",119.6 
201407,충청북도,충주시,가로등,"14,657 ","1,507,090 ","185,767,389 ",123.3 
201407,충청북도,충주시,교육용,109 ,"2,526,292 ","340,836,992 ",134.9 
201407,충청북도,충주시,농사용,"14,968 ","7,610,447 ","361,708,297 ",47.5 
201407,충청북도,충주시,산업용,"1,738 ","94,008,218 ","12,068,495,322 ",128.4 
201407,충청북도,충주시,심 야,"16,115 ","3,439,046 ","192,033,820 ",55.8 
201407,충청북도,충주시,일반용,"15,593 ","34,287,476 ","5,185,844,220 ",151.2 
201407,충청북도,충주시,주택용,"79,542 ","20,792,570 ","2,415,141,273 ",116.2 
201407,충청북도,충주시,합계,"142,722 ","164,171,139 ","20,749,827,313 ",126.4 
201408,충청북도,괴산군,가로등,"2,661 ","929,212 ","104,051,301 ",112 
201408,충청북도,괴산군,교육용,30 ,"1,415,119 ","165,209,887 ",116.7 
201408,충청북도,괴산군,농사용,"10,997 ","5,722,678 ","278,987,164 ",48.8 
201408,충청북도,괴산군,산업용,710 ,"14,582,489 ","1,998,909,778 ",137.1 
201408,충청북도,괴산군,심 야,"3,746 ","1,295,368 ","69,280,196 ",53.5 
201408,충청북도,괴산군,일반용,"3,252 ","6,545,390 ","985,426,377 ",150.6 
201408,충청북도,괴산군,주택용,"19,066 ","3,900,778 ","505,353,201 ",129.6 
201408,충청북도,괴산군,합계,"40,462 ","34,391,034 ","4,107,217,904 ",119.4 
201408,충청북도,단양군,가로등,"4,566 ","694,019 ","74,794,955 ",107.8 
201408,충청북도,단양군,교육용,26 ,"186,745 ","31,856,426 ",170.6 
201408,충청북도,단양군,농사용,"4,133 ","1,410,444 ","72,799,190 ",51.6 
201408,충청북도,단양군,산업용,456 ,"110,036,645 ","11,811,857,289 ",107.3 
201408,충청북도,단양군,심 야,"3,381 ","1,351,732 ","75,130,131 ",55.6 
201408,충청북도,단양군,일반용,"3,247 ","5,794,558 ","880,046,031 ",151.9 
201408,충청북도,단양군,주택용,"14,705 ","3,137,583 ","395,351,156 ",126 
201408,충청북도,단양군,합계,"30,514 ","122,611,726 ","13,341,835,178 ",108.8 
201408,충청북도,보은군,가로등,"5,657 ","423,836 ","50,192,677 ",118.4 
201408,충청북도,보은군,교육용,26 ,"196,722 ","31,586,655 ",160.6 
201408,충청북도,보은군,농사용,"8,755 ","3,798,641 ","190,628,845 ",50.2 
201408,충청북도,보은군,산업용,679 ,"6,757,231 ","952,749,755 ",141 
201408,충청북도,보은군,심 야,"2,857 ","1,020,561 ","55,453,917 ",54.3 
201408,충청북도,보은군,일반용,"2,798 ","4,931,831 ","769,910,585 ",156.1 
201408,충청북도,보은군,주택용,"16,534 ","3,267,805 ","405,658,395 ",124.1 
201408,충청북도,보은군,합계,"37,306 ","20,396,627 ","2,456,180,829 ",120.4 
201408,충청북도,영동군,가로등,"5,845 ","528,341 ","61,955,699 ",117.3 
201408,충청북도,영동군,교육용,37 ,"563,955 ","80,876,998 ",143.4 
201408,충청북도,영동군,농사용,"13,635 ","4,059,218 ","212,801,309 ",52.4 
201408,충청북도,영동군,산업용,643 ,"12,070,361 ","1,640,907,382 ",135.9 
201408,충청북도,영동군,심 야,"3,725 ","1,058,984 ","56,706,575 ",53.5 
201408,충청북도,영동군,일반용,"3,796 ","6,318,833 ","981,222,874 ",155.3 
201408,충청북도,영동군,주택용,"24,286 ","5,070,461 ","637,144,548 ",125.7 
201408,충청북도,영동군,합계,"51,967 ","29,670,153 ","3,671,615,385 ",123.7 
201408,충청북도,옥천군,가로등,"6,859 ","635,682 ","73,604,603 ",115.8 
201408,충청북도,옥천군,교육용,30 ,"304,375 ","46,624,811 ",153.2 
201408,충청북도,옥천군,농사용,"9,893 ","3,610,908 ","184,334,454 ",51 
201408,충청북도,옥천군,산업용,893 ,"27,232,055 ","3,700,339,910 ",135.9 
201408,충청북도,옥천군,심 야,"3,278 ","887,539 ","47,481,698 ",53.5 
201408,충청북도,옥천군,일반용,"3,773 ","7,076,521 ","1,080,732,964 ",152.7 
201408,충청북도,옥천군,주택용,"21,090 ","5,067,427 ","631,250,797 ",124.6 
201408,충청북도,옥천군,합계,"45,816 ","44,814,507 ","5,764,369,237 ",128.6 
201408,충청북도,음성군,가로등,"7,688 ","882,847 ","105,770,039 ",119.8 
201408,충청북도,음성군,교육용,60 ,"1,106,628 ","162,452,040 ",146.8 
201408,충청북도,음성군,농사용,"12,224 ","10,029,464 ","482,788,905 ",48.1 
201408,충청북도,음성군,산업용,"2,160 ","158,092,300 ","20,509,942,535 ",129.7 
201408,충청북도,음성군,심 야,"5,968 ","1,811,466 ","103,329,567 ",57 
201408,충청북도,음성군,일반용,"7,712 ","15,836,769 ","2,416,049,534 ",152.6 
201408,충청북도,음성군,주택용,"33,874 ","9,865,543 ","1,216,228,502 ",123.3 
201408,충청북도,음성군,합계,"69,686 ","197,625,017 ","24,996,561,122 ",126.5 
201408,충청북도,제천시,가로등,"8,329 ","1,095,931 ","125,496,050 ",114.5 
201408,충청북도,제천시,교육용,69 ,"1,372,703 ","238,117,937 ",173.5 
201408,충청북도,제천시,농사용,"9,476 ","3,590,559 ","182,916,298 ",50.9 
201408,충청북도,제천시,산업용,996 ,"63,825,833 ","7,234,087,291 ",113.3 
201408,충청북도,제천시,심 야,"8,608 ","2,852,169 ","161,468,853 ",56.6 
201408,충청북도,제천시,일반용,"11,111 ","21,466,860 ","3,250,688,418 ",151.4 
201408,충청북도,제천시,주택용,"47,038 ","14,140,817 ","1,712,454,308 ",121.1 
201408,충청북도,제천시,합계,"85,627 ","108,344,872 ","12,905,229,155 ",119.1 
201408,충청북도,증평군,가로등,"1,596 ","251,689 ","31,636,487 ",125.7 
201408,충청북도,증평군,교육용,19 ,"360,485 ","49,730,542 ",138 
201408,충청북도,증평군,농사용,"1,970 ","1,137,488 ","55,494,677 ",48.8 
201408,충청북도,증평군,산업용,267 ,"34,511,347 ","3,950,699,393 ",114.5 
201408,충청북도,증평군,심 야,"1,659 ","387,321 ","23,605,487 ",60.9 
201408,충청북도,증평군,일반용,"2,589 ","5,223,515 ","793,678,577 ",151.9 
201408,충청북도,증평군,주택용,"12,704 ","3,733,059 ","471,572,258 ",126.3 
201408,충청북도,증평군,합계,"20,804 ","45,604,904 ","5,376,417,421 ",117.9 
201408,충청북도,진천군,가로등,"3,882 ","618,073 ","75,341,233 ",121.9 
201408,충청북도,진천군,교육용,34 ,"434,880 ","75,771,690 ",174.2 
201408,충청북도,진천군,농사용,"7,162 ","5,702,560 ","288,369,641 ",50.6 
201408,충청북도,진천군,산업용,"1,319 ","123,470,525 ","15,603,776,113 ",126.4 
201408,충청북도,진천군,심 야,"4,315 ","1,349,645 ","75,598,457 ",56 
201408,충청북도,진천군,일반용,"5,347 ","12,706,310 ","1,923,895,728 ",151.4 
201408,충청북도,진천군,주택용,"24,020 ","7,011,511 ","868,016,072 ",123.8 
201408,충청북도,진천군,합계,"46,079 ","151,293,504 ","18,910,768,934 ",125 
201408,충청북도,청주시,가로등,"24,322 ","3,594,040 ","432,578,578 ",120.4 
201408,충청북도,청주시,교육용,309 ,"10,069,525 ","1,386,278,181 ",137.7 
201408,충청북도,청주시,농사용,"18,322 ","12,508,082 ","598,498,310 ",47.8 
201408,충청북도,청주시,산업용,"4,795 ","628,526,431 ","70,928,389,811 ",112.8 
201408,충청북도,청주시,심 야,"39,285 ","9,480,128 ","580,555,992 ",61.2 
201408,충청북도,청주시,일반용,"49,041 ","137,382,431 ","19,966,238,803 ",145.3 
201408,충청북도,청주시,주택용,"248,675 ","94,575,188 ","12,361,615,610 ",130.7 
201408,충청북도,청주시,합계,"384,749 ","896,135,825 ","106,254,155,285 ",118.6 
201408,충청북도,충주시,가로등,"14,655 ","1,599,495 ","188,778,311 ",118 
201408,충청북도,충주시,교육용,109 ,"2,292,297 ","320,391,758 ",139.8 
201408,충청북도,충주시,농사용,"15,062 ","8,376,999 ","407,355,307 ",48.6 
201408,충청북도,충주시,산업용,"1,743 ","89,654,699 ","11,343,613,606 ",126.5 
201408,충청북도,충주시,심 야,"16,107 ","3,200,125 ","181,017,205 ",56.6 
201408,충청북도,충주시,일반용,"15,642 ","36,848,189 ","5,424,784,182 ",147.2 
201408,충청북도,충주시,주택용,"79,763 ","22,893,385 ","2,910,290,412 ",127.1 
201408,충청북도,충주시,합계,"143,081 ","164,865,189 ","20,776,230,781 ",126 
201409,충청북도,괴산군,가로등,"2,651 ","961,062 ","105,569,948 ",109.8 
201409,충청북도,괴산군,교육용,30 ,"1,348,009 ","124,743,296 ",92.5 
201409,충청북도,괴산군,농사용,"11,052 ","5,429,021 ","267,994,091 ",49.4 
201409,충청북도,괴산군,산업용,716 ,"14,100,951 ","1,690,111,972 ",119.9 
201409,충청북도,괴산군,심 야,"3,744 ","1,547,599 ","83,446,019 ",53.9 
201409,충청북도,괴산군,일반용,"3,263 ","5,057,314 ","732,775,974 ",144.9 
201409,충청북도,괴산군,주택용,"19,076 ","3,736,893 ","466,661,671 ",124.9 
201409,충청북도,괴산군,합계,"40,532 ","32,180,849 ","3,471,302,971 ",107.9 
201409,충청북도,단양군,가로등,"4,582 ","756,206 ","74,317,006 ",98.3 
201409,충청북도,단양군,교육용,26 ,"163,125 ","26,925,596 ",165.1 
201409,충청북도,단양군,농사용,"4,165 ","1,738,929 ","87,168,929 ",50.1 
201409,충청북도,단양군,산업용,453 ,"116,334,975 ","10,024,516,952 ",86.2 
